trial,a_hex,b,m,alpha,e
57,74070000ca0c00007d070000710700001c0c0000e0050000580a0000290a0000570000008e0300009d020000bc0b00006e01000056080000c20000007e030000e30500003a0b00004f090000ae030000d5010000bf03000021080000e1070000760400004c010000dd0200001f050000700100008d0c0000f6000000e404000054040000df01000072030000ee050000d70a0000e60c0000ac090000a30000003e060000c20600003e080000190c000068030000f606000015030000360200000f0800009b090000d2050000790800002a040000a5010000c3000000b80c00009f0c0000aa0b0000a2010000ee0000001203000010070000970900002c0c0000,3214,0,6,-1
58,5a000000230400008a0600006d0b00001a070000ab0500006c0a00005f0500005604000046040000b10a0000f9020000da00000096060000a3040000780b0000c6060000c8030000f90300002c0000003d070000f9070000b50b000005060000b208000052030000910000009d020000030500002003000006090000e4010000540a0000f308000025080000c90700002c0a0000e8070000990500004b0800003a0c0000600300005005000043090000cc060000280a0000620400001d020000de0b0000750a0000f3090000c60b0000cf0200001a050000bf050000920600004804000001030000730c0000ac0a000004020000ea0b00003b0a00000e0b0000,1517,1,6,2
59,ec0400004e040000330a0000070a0000b40800001d010000ae080000530100003f0b0000990b000021090000180300000a0c000008010000c4080000820b00007d0000004f0a00003c0900008c020000d6020000c6040000ec000000450b0000dd00000044020000b7020000bc000000a40a0000860c00002d03000046060000dc070000e10900004d0b0000a708000092000000ba0c00005d060000d10a0000c3080000b2010000b2080000220c0000ca070000fd0600008f0600001b0300006e07000029070000ac030000570000001b03000080060000c6060000470a0000e9050000cb060000b7050000390c000026070000d6010000b002000048090000,401,1,6,0
60,3b0100002a060000940a00003f01000066010000b80700006207000034020000790800001d040000910b00000c0b0000e7060000da060000d0090000340c000089040000d80b0000980100009f0500006c01000057090000540b0000440c0000b7040000cb060000210800007d060000bf0000006e050000fa090000b70c0000710100007f000000b000000001080000170500004c070000840c00002b03000069000000040000005f050000e9090000f8010000a005000086010000bf0a000086010000b30c000031040000870000001e0900007f0c0000f70c00003c040000c10700004c050000590900005d05000015030000400200004e070000ba0b0000,2538,1,5,0
61,350100000b050000a8050000320b0000a20a0000760000004c090000b2080000c2070000ce0300000f010000190b0000840b000092040000e207000016010000600300009a0200006d0a0000db03000040040000b6050000960900006d0100008200000038070000f10900005803000073040000c4080000e9080000c60900002004000047090000440800006303000069090000bb050000b4020000700900001508000004080000ee06000029030000220400006d05000036020000ae040000300c0000f10c00005c030000760900009d090000b10a0000620300007d0200003a080000a1080000e70c0000ef060000c5040000e8050000b700000081070000,2490,0,7,-1
62,6d07000051030000b2090000320300007308000025060000db07000041000000c40a000075000000ae080000b5050000bc0c0000610200005b010000c50800001b020000b10200006b050000d0080000a2020000d3010000c2000000fd02000033020000010700004e050000bc0400009a0c0000820a000089090000ae0300004e0200001d050000ae0a00008d0100005b0b0000890c00007408000067090000c305000030050000a7030000f7060000e800000012030000980900003a000000e0080000f20100002f0b0000980b00006a040000fc010000bc040000e3070000a4020000610700005d0c0000cd0b000085060000ea040000c50900009a090000,1933,0,7,1
63,10040000a1090000b7050000150a0000230500004e0600006b050000380b000098000000c4010000000b0000ba0000000e0a0000100300006201000082090000220a000097090000c90200001e040000f305000044070000f1090000df0200000a040000520800005a0500005c020000fc0700008e0800009c060000ef090000c80b000021050000b503000025090000be030000ba0700008e060000a108000055060000cf0400003c07000028060000950c00005d080000870900003a040000c709000064060000be0a000088060000980600006809000077070000120200006b010000d10200005e020000dd0a00008b0800008d080000f703000068080000,587,1,3,-1
64,ab0c0000da01000038080000cb0200003c0b0000c8090000ea080000720200002208000029010000720c0000a40600005c03000079020000fe0c00000b010000ca060000780300002f080000b10b0000b6050000ce0800006c03000044070000d903000029040000260a0000be0c0000be010000c9090000c4020000e60a000026030000190c0000f90800005e09000007000000940b0000cd0c00001b070000f40300004c0b0000300700005e000000a00900002806000097030000280c00001f020000a10000001d040000510900006e0c0000e208000091030000cb03000007020000c1010000a60b0000210c0000ef080000a7040000ac0200009f010000,71,0,4,1
65,f4010000e3000000b50300001d050000d5000000fc0b000023090000eb01000083010000b7000000470a000020090000070b000056040000180b0000850a0000a9010000760000007c05000023080000b5000000a4000000340900002c0b0000f50900002c0900005d0400008e010000790000000e070000460a00009e0b0000ce090000c8040000820a000080080000e3030000500100001a00000018010000c903000089060000f3040000ce0200004d0a00005e0b00003a0700005f0600008f050000c0080000d7080000470b000024080000ec060000c1030000a500000020040000fe0400001e05000031080000e5070000340a0000750c0000de040000,398,0,3,-2
66,bc0a0000bd0000005f0200000f08000073020000620b0000d1060000620b0000a30600000b000000980b0000ff070000d8050000ce0600002e010000160400003d0a0000d40a00002a070000170a00006500000030020000cd000000e3070000590700003b09000019040000700b00004f030000be0000003c05000060040000830c000067020000f20a000045030000870700005c0600007e000000ae0c0000a6040000a2040000360a0000750000009f0800006f0c000049080000320c0000ca0b00002b090000cf0900007e0a000037070000c1070000e60a000034070000cd0b00008a00000061020000420c0000140500007c0a00003506000095070000,37,0,1,-1
67,a1040000a909000049030000b00900000406000065080000ef020000d7090000ca0b0000b8050000a60b000077040000c80c0000950800007d050000760b0000f3000000e1090000a402000042090000b0030000db000000ab090000610300003f050000a50b000038050000410000007b0a000093090000fc0c0000070b0000c700000067090000240b0000470b00009d030000b50600005b0c00008f0c0000ac080000ff060000050a0000050a000012050000990a0000060b000062070000d3020000940400002d020000350100009a00000010000000610b000025010000dd010000380b0000300c00006e0300006a000000400b0000150800005f050000,1129,0,7,-1
68,2003000009090000350c000064020000d30b00007a0a0000fe0900003c0200001b03000008040000d10b00005b040000440c000025070000c5030000670400001a080000ce0c0000050500004e0900002e090000df0c0000bc000000a80a0000ad030000bd090000300a0000a60c00000b03000043050000ff000000cb000000bd0a000056050000b60a0000e20c0000ed080000620a0000dd060000c30200004a08000055010000310b00003b090000de07000087000000980500000206000005090000bd02000084050000f7060000f603000019010000c90900004a000000200c0000050600007b0100006e01000078010000c504000035020000db0c0000,1020,1,0,0
69,030c0000950700001c0500006b0300004a07000036030000f803000089040000a101000063020000c2090000f907000014000000740a0000d30800009b07000067010000db08000033070000450500008d0b0000bf070000dd0000006a0c00000e000000ba090000c701000098020000a6020000c40b0000f7060000c90800002d0a00006e040000ef0100002d040000260a00006b0400009c0c000071080000440300003d040000f4090000f5070000220900006e080000f9090000ea000000700800006a0b0000d90b0000b0080000ef0b0000df08000005040000da020000eb000000310c00001f030000a1040000420c000091060000ed07000067090000,320,1,3,2
70,7c020000d80b000007070000c30c00002c0c0000d60b000006050000b006000090040000d70b00008700000026050000f4050000b2000000dd030000090100002f0a0000a0060000c30c00003f030000f70800002401000066090000240300001e010000930c00006f050000c70b00000c0800007c0c00004c030000f10700006f080000030200007e0a0000fe0a0000d907000040090000ce070000e00400000a0000002f0a0000d208000075020000d90200003d00000098000000a3050000c10a0000120600003f090000000c00005d0c000012090000220c0000f0060000800c00003d0600000f0500004b0c0000f10100002f0b0000d10300001c030000,2656,1,3,-2
71,eb080000cc0800006b050000f8010000db0100004b0c00007b080000590c00004f0c000011060000ec0300003c0b0000e8090000fd030000f905000095040000f6080000930c0000d5070000280900004b0200009a0700005e09000077070000f00c000074030000f80200006f0400006101000073000000ed020000530400001e09000041050000d3090000da00000011030000ad0000001f0b0000150100006a070000e4040000040900008203000090070000ac0400005f0800004906000029060000c10b0000f10c0000d1050000460b0000f1080000690c0000b8050000da000000e207000092010000d40c0000d2060000d10b0000e4060000d20a0000,588,1,7,-2
72,8a020000a3010000900a00007e020000cb0a0000350800004c0a00006f0c000038090000ec02000013040000e00200004d060000f001000077050000800c0000a40100008f0b0000680b0000a00200000d000000cf04000047030000d30a00000c060000170a0000ae0b0000ac0b0000e00c0000970c00002e090000660c0000e9030000ab07000088030000af0200003f0300001003000096050000be0a0000db080000740a00000c070000720000003d000000ab0a00004b0c0000fd0c00004d0c000055050000d1090000f8050000b40000007c05000027080000ad0a0000560900007a0100002c05000049010000410300009f01000044070000cc000000,759,1,0,0
73,c70800008e080000c00900007f090000e8030000d90b0000990800004c010000e7020000cf080000bf01000012040000400a0000be0b0000fb040000330200000f040000fc070000bf080000b7080000b0020000d90a00003d010000dc050000fc0900009c040000890300001a030000cd020000980300009b000000c2080000d20900005c070000ae0c0000a70c0000390600003102000049040000e00b0000b503000086060000bd060000700700005f0b0000030300008b0c000042030000610a00007d0c0000ae0b0000c0010000b8020000dc0a0000540500004e0700002c05000010090000dd0c0000f6070000ac0100004a0000006406000079000000,2365,0,2,1
74,c20c000081090000ae0500007f03000057060000c1030000ad070000a60500005804000013020000800a0000ee0a0000ec0b00001a08000085070000c70c0000ff060000420c000097060000a10800000d0200006e070000190700003b070000db00000020080000ee090000f20a0000bb050000e60a00005f0800007e0000008e070000bf0400002f0c00004b0200006900000069090000830000001b000000e90100003c0a0000f6070000f60700003a0500005e0a0000cf06000060000000e30b0000db0c000004060000410500004e070000fc0b00001a0b00007b060000a7050000480b00006c0a000008030000b00c0000d0030000460c0000390a0000,1881,1,1,1
75,d20200003e0900008a0100009e04000078050000910b000007010000650000007607000092080000300c000009090000440b0000bc080000540200007d0a0000310a0000df0800006804000005060000c9040000d20700004a080000f80b00006b040000bf03000033040000ac02000018080000c808000083050000280a00004d080000c7070000b2020000100200009f030000e20600001a040000df050000100a0000090c0000ac090000570300006d07000008070000f40b0000be000000b70300006c0800002f0300003f0b0000cd030000100700008d050000510100007e0a000080030000940b0000ec03000068060000d50a0000370c0000f1050000,1219,0,0,0
76,c6050000ce08000095060000710700005a00000071030000dc0b000037010000e90300006b090000a1030000e1080000220b0000340400003a02000062030000020c0000640200002e060000bc010000d202000067040000770b00005f050000d90b000058010000cc0500007d0c00007a060000c40c00004b0300000d0300006b0500002d070000bb020000a70200003804000040050000c30100002a0b00001c0a00002e05000018050000cb0c0000d500000079070000f60c000047020000630500004e0200002b0100005a0c00002907000099080000fe0c0000380800006d0b00000c040000440900002b0500009a090000ec09000008000000d5070000,783,0,0,0
77,21000000d3010000d6060000e00400000b080000180700005e0a0000c7010000cc000000e6070000bd050000370500007c010000520400009d090000180800003100000002020000d8010000830300006a0b000055080000810100005b050000bd040000230000002d060000440500006e060000b900000092050000d10b0000ce0b0000720000002a0900008d0b0000a10b000060010000540b00000509000085090000ce020000c90b0000db070000a0030000990a00005806000047060000fa0b0000270200005a0b0000d5030000b50900001f0a0000a30400004b0c0000c40100004a0c000031060000df0a00001c070000e2090000620b0000230b0000,3237,1,3,-1
78,b8020000bf070000f2050000530c0000ad09000015000000c20c0000e606000017030000b70b0000fb00000087070000820500009d0300004c060000940400004a080000ea0a0000bf090000660c0000180c0000b4070000940600000d090000d302000042050000d7010000f6070000d605000037060000bf070000270b000074080000d1060000750b0000350300006e020000bb0c0000800b0000d9080000dd090000bb030000370300003702000027080000f8010000200a0000290100006f0c00004a0600001105000000040000ed070000800000002e010000ff060000d50700000e030000a20a0000f605000034070000100400008f0000002e060000,824,1,7,-1
79,a709000096010000b70300003e050000bd050000740b00000b09000043070000230700007d0000002c020000ef030000be060000b7030000b50a0000d4040000d4040000b60300009a010000110800000e0c000002030000fb0500000603000051020000bd0600008d0300000d080000ba000000a107000038070000c20c0000ab020000ed0a0000840b000041050000a9080000d0020000d10300002a000000fb020000ef0100008b08000053080000000500005c0b00001c0b00006503000088080000fd020000a30b0000050400003807000017090000e20300006e090000070a0000360b0000000b0000f40100006d080000310b00005c06000045040000,2030,0,3,0
80,f1060000ec000000ea0b00000a0200006b0100007900000065080000e90100004601000055020000a50b0000380a00005b040000030c0000af030000a501000077090000de0600004c040000d6080000c7060000ed060000b60b000033060000ad060000a70b0000cc020000690400002a00000023060000f6080000df0400005d0500007906000035090000f90a000097000000880c0000ee000000300b0000530c0000de040000c909000063040000720a000015010000c2090000fc07000078050000ae0b0000f30300002b040000090a0000e80a000037010000dd0b0000a3000000380b00001a0a0000890b000010020000d40a00008d0c00006d0b0000,2601,0,2,-1
81,5508000068030000b10300004f020000530b00009d04000074090000740c0000730b0000eb0700005f000000a1020000d60a0000c3090000c8090000880600009c0a00009a0b00005d0b0000ab090000970c00005a070000c5080000930c00002a02000097080000470900000209000050070000a6020000100300007c0b0000ac0000007a050000900000001c0200004903000074000000420a0000cd0c0000fb0100008e0b0000b800000053060000800000002f080000630c00008f0800002e070000e4040000ef0500004903000043050000820a000049060000f0020000600c0000f90c0000fa060000890c0000fa000000cb080000c10000001e0b0000,987,1,0,1
82,b5060000bf0b0000b204000076020000ef060000600a0000770c0000530700001a050000b10a0000a30700008004000020010000590300002b0b00008f080000ee0c00003201000083010000710000007500000092060000a5040000b8010000bf00000013050000f4010000a7080000bf0900002a0100009601000009080000ee070000c30700008e040000f50400002f030000500c00009e0b00001b020000e50400003e040000b10700006c0a0000a2020000740300009f020000530c0000f5050000ac0b0000a40000007d0a0000d90c0000380c00005b040000d2050000120500005b0c0000d50400009008000029040000e806000064050000b60b0000,1931,0,3,1
83,ec050000240a0000790800006e030000f30b000022050000290b000067060000ad0100006c060000770700006a0a0000fe000000d60a0000da0a0000f9000000d30a00008d01000029020000d800000066030000e9020000cf010000ac030000670600009f0c000060010000c7090000b4000000ba0b0000aa0300000b06000011010000c9060000930c0000a1070000bc05000052080000f004000060040000950b0000960000006204000047050000a20600002e050000e90300001a0500000d0a0000eb040000fa0b000044050000b9090000d90a00004a0500009a040000bf0600005303000038070000990c000053040000650700006a070000620b0000,1081,0,4,1
84,190000008c030000b90100006a0100002e0c0000ec020000e300000090020000b10c0000ff040000eb090000140400005904000008020000c8020000c0090000d90700002700000040070000b5080000f103000061070000d20c00000b000000f9020000a60b0000e10b0000950200003b0a0000ca0c000001090000ee05000057050000150c0000dc020000e5020000ba0500009b0900009d050000a60800004d060000690300009608000088030000de040000b50c0000a1000000db0900008d0c0000fd0400005d0200006c030000f40a000009000000ac090000fc0b00004100000081000000fb040000670c00000c0800001d0700005c08000087080000,2628,0,1,0
85,99070000ca080000c60a0000050700003d010000620a00007a03000050000000bc090000bf0700000a0a0000de040000a5020000a70000003c020000070c00001806000065000000d2000000a80b00009f000000c006000020080000b9080000e5040000e80000005602000054070000030400002e0b00007a070000610c00006e050000f30b0000210200009e060000390a00002e030000b20b0000ae080000ce090000e4000000cc0a000012040000d3060000c20a0000f80a00001a000000cf020000b9010000de0a00005200000089080000ef0600002a0a0000ab060000560a0000eb01000049060000680b0000480700000d0400002407000066020000,1037,0,1,-1
86,68080000560c00004a05000080050000fa000000110400006d07000012000000c6040000a00b000047050000190800002f040000790500008a0300000e000000160c000003020000e60800000d060000e00b0000bd010000a0090000bc0000001d0600008802000035090000a2060000cd0900006e020000770b0000f6020000600c0000c1020000f3050000950700003b0100008e0000000203000014030000b70900008b0700007c020000fb000000fc04000068060000b50b000072000000960400008703000030060000f4050000d5060000460300007a070000fb010000c1000000980c0000de02000004020000120300007e01000053080000710a0000,351,1,6,0
87,44000000530200007d0200003f0500000d090000ca000000410c0000a3050000d90b0000b70100007c060000690200003e010000100100009f020000080a0000200a0000060800009e010000c5020000450c0000a80700007c0a0000d7040000860800003f0800000d070000ea050000c00200006c02000096060000d30700001709000026080000b50a0000b300000073070000900b0000c6020000200b0000fa070000f1040000eb090000f40100009e0a0000830c000073060000b4000000ea000000ed08000045030000a70c0000d10000005c0300007d0200006809000079050000550c00001e0400000a020000b5050000c60600005f010000470a0000,1947,1,1,0
88,5e030000e9050000060a0000640c0000b5090000cf0300001c0a00008b0200002301000067040000410700002f000000400a0000f8090000b50b0000a3050000670a0000590b00002a060000980300001e030000b402000031090000470000003204000086060000890c00003a040000c5000000f2060000ed010000b807000012020000f10a0000a0030000720a0000c60600002604000005080000130c00001d0b00005a0200000607000040010000f7000000cb090000850c0000130c0000850300003d0200003803000043070000f3080000a30b0000200100009d0c0000ce040000e80700006906000088030000410500007a020000ea0700004d0c0000,89,1,7,-1
89,0e0b0000710b00002602000013020000b90800008d040000cd0b0000ee040000740900002a0000005809000036080000e50100008c0000003d0b0000e700000039070000a003000069070000b6010000510100009608000062030000ad06000048010000f2040000fb0a0000510b00002c070000f6000000fe0800000f070000bd0a0000330900008903000012080000380200003c080000e20a00008d010000c704000030070000ae080000c6000000830c0000d0090000e7070000590600004006000095010000d8060000c60900000b0200000f070000120a0000650400001a070000db0c0000950800002c05000020080000150400003e030000880a0000,1046,0,5,0
90,0e0a0000b408000070030000950a00003b0c0000300a00008606000023010000e00400002c07000084060000690c0000a70200005c040000ea0c0000f3080000010a0000d7020000c1020000c10600000a090000880000001908000033040000970b000017020000e40700009b000000d20b0000650700001d050000360200007e0c0000500500004b09000045090000050a0000b6050000cf020000920400002e030000e30500003c070000e8050000db03000018040000530400008b080000dc0a000059070000be0600000d0b0000620a00000803000015060000e80c0000bc0100003e060000ee0000006b050000fa04000062040000ac0900008e010000,1511,1,3,1
91,66010000d30c00005a030000a8000000c40b0000400b0000810c0000460a00005f08000005020000a8050000410000005f06000001040000e8020000eb0b0000be0300002e010000fd070000b80700001404000019010000450b0000b9030000c6080000090a0000400100008b0a00001c040000c80b0000d10c00009c010000e60000006d060000f20000008d00000010090000fb030000a40a0000ae01000056020000010c0000f7060000f80a00003e0a0000d700000030060000a0030000ce050000f2090000a00000003f05000014010000fb07000079090000d30800005f0800001a050000de04000033060000790500004f0100006f090000a60c0000,3321,0,3,2
92,52060000fe06000096080000150700006b0600003d0a00007a07000045080000570400009f0900007d0b0000a400000070020000510800004e090000d5070000fd040000e900000009030000e20000008e020000af05000010010000020800005f020000eb0000000a0b0000000d0000a209000071000000b3090000c1020000dd030000c20900005f0a000090010000e1030000ac0500002009000070020000a30b000063080000670c0000c6050000420100003d040000900a0000850300000807000071030000f808000028080000a50200006c080000810a000025080000bc020000370900002e030000cf010000360700007b0500006104000018020000,2665,0,5,-1
93,a000000074010000de0300002a0900004a0a0000a4010000f50100008b000000c30b0000d10000006d0a0000c20b0000bc0a0000aa030000f6080000fb020000730a0000040700007a0c0000910b0000fa0700004a000000140500006d090000ad0200001b0300003f0a0000c0040000ac04000024030000f60000009c0600007c0600000e0c0000a90a0000c00c00000b07000080060000f2030000960a00006a0b0000610100001e0100007a0500002c030000470b00007900000032080000950c00001f020000ff040000cf090000f907000044000000e80a000091080000610c0000190300007601000075000000050000008d0c0000790800008c0c0000,2903,1,4,1
94,1f07000017090000da0a0000a80400003b040000d90a00001e0a00007007000073070000180600000e050000f30a00002b0c00007b0500007c0c0000690a000074040000c5010000ef06000047080000db0500008b040000240a000038090000310c00003b0800006b000000bd0b0000480400007a0500001303000078000000b8030000920a00004f090000f60500007301000005040000eb070000df050000a20b0000960800007b090000a7020000160b00006c040000430c0000fd0b00007d0000004f0200001a09000016070000c7040000260a0000b20900000307000067030000fa04000016010000060a0000b4090000b1060000320a0000bc010000,2947,1,1,0
95,070c00009405000093000000d702000011090000af0a000088030000b703000018030000b40c000015040000c00400007b040000f8050000120a0000110a0000150200004e0900001e0c000018000000cf080000460a00007c030000e1030000cb0300002805000008090000d60800006b040000420a00001c0a00005506000062000000420b0000ad010000a309000083050000910500001d000000740a0000e206000063020000f9050000ff020000960b000081080000f900000089020000000300002a010000050b00005102000017000000280900003d0600008f0000008e090000dd0200008801000096090000930a0000c80200001b060000410a0000,15,1,4,0
96,960100007e040000790b00005e050000290800003d090000cc03000089060000d8060000c0020000e406000082010000430c00004a0800002a030000120300006d050000070000000104000065000000c4090000f70b0000db000000cd0b00006e0b00000b0400006a0200005f0a000076080000940b00008909000015000000600100006b090000120b0000c6070000850800006700000028010000770200004d0a000037020000b70a000071020000320c0000c6030000030c0000340a000028050000080a0000530600001507000023000000b909000070040000d50000009a0c0000f20700009b0400008b030000d1070000180b0000f60b000063050000,1634,0,4,0
97,0809000088010000a2080000d8010000880900009c0200008e0a0000b00500000d0a0000910700001a060000ad0c0000f30800004a080000ca0500002e0c000025020000a6020000590100009a0b0000b2050000f8030000fc0400001d0b0000dc0a0000550400004a000000310300003d010000c70500009707000030030000950400002a000000020700001003000094000000e2090000050300006e0c00002f0400001105000015070000d50000007608000021060000a4000000410300009d0b000026050000d6020000de05000001050000730700008c080000ec010000b7000000780b000093070000fa08000036000000ab010000040400000a0a0000,2813,0,0,1
98,f3050000db000000880c0000200600004a05000065040000f6070000fa0a000077050000510300006b0b000016030000330c00001007000074020000a50a00008b030000bd060000dc0800006a0400006f0a00007f01000092010000f2080000a10400003e060000260200006f060000aa090000a6070000c406000086020000b7070000c30b0000a30400000e0c0000ae010000330a000029080000d40c0000c60b0000c9090000d70900004c01000046090000ad0300000308000064050000e80a0000f80300009004000088070000ae040000ee0c0000c40c00002e0c0000c4050000cf00000010090000b10800002708000053070000530900005b040000,2956,1,6,0
99,f4080000170800002a09000063050000250b0000d1060000d20100007a0000005d0b0000b8060000f20b0000e8000000380500007f0c000054050000c7080000d1000000860700006c07000081010000d80c0000ad0800005d0c0000b2070000170c00004a000000dc050000650c0000c208000073050000270300005b070000b4040000f0060000260c0000c2010000c30000002b0500008a030000cb030000140400000e020000fa090000ac080000ec000000e60b000016030000a20100009a080000e30a0000360b0000a00400006b010000950b00001a0b00009c000000dd0a0000bb040000f30b00007004000016010000cd0300009e020000ee0a0000,2276,1,7,0
100,ba04000074090000110300007d040000f80c0000690900002b060000a101000058080000ec060000df0700008700000066020000890200006d00000079020000af010000a9030000890600005b0a000050060000dc080000a8000000710500002a0b000033000000370c00007705000003060000110600009a0c0000f8060000ff0200003c0a00007c080000e90b000004060000120c0000a5060000530c0000250000004a000000260c0000d10900007c00000094020000ef0900007a030000990b0000b5080000a0030000ed000000370b0000fe070000720600007e00000074090000640a0000310800009c030000350a0000cd0a0000a00a00001b080000,1360,0,5,0
101,1f070000270a0000f007000051000000b4020000fa050000fe090000c208000043040000750c0000310b0000d803000083030000c60800004a040000230a0000bb060000120c00000e0000001b060000a90800007903000088010000870200003a030000b8050000870c0000d4080000eb090000bd03000038020000290b000065050000170b0000c80100004100000062060000fd0a00004001000068030000440a0000fc0b0000ab020000a40100006a0600004a01000041000000650c0000b5020000db040000c3050000fb050000750c000017010000150b0000e10a0000c70c0000580c000028090000fb0c0000eb080000fa0a0000ac0500003b0c0000,451,0,4,-1
102,40000000ff000000740300008d0c0000d1070000b8050000d00a0000190b0000a1080000f7040000ac0000009604000088060000ed0700006d000000ec0600006b0800006c0700008e020000330a0000870c000036020000de0800009e0a00008c030000e20c0000dd080000a80a0000650100005b0700004e0500009d030000f8080000be020000a60600000a0b0000d80c0000e50500004d0300004505000094050000470c00009e09000045080000c00c0000530700007e05000084040000dd010000210300000f090000dc070000d6090000fb0c000029070000560b000010090000d70a00009b01000008080000b5050000910900000a0b0000c60b0000,2850,1,6,-1
103,880c00006a0a0000a7070000fd0a0000a60400004706000054000000e4010000640c000033040000140b00006e080000c60c00006a090000770800008d01000090090000ce0a0000130c0000bf0300007d0700003b070000380b000077020000740100008007000019020000c502000041030000330200002e070000fb09000065020000bf0800003e0a00003d070000d00b0000c505000096010000400800003905000052000000e4080000d90100005e0b0000d70700007a060000c2080000090a0000f10a00003d0a000070060000230c0000e50b0000d7040000800c00005500000049000000ee00000095080000a4090000050b00002c040000ef060000,2110,0,4,1
104,a701000087040000d20b0000f5020000ad010000650a000076060000740500007b0100008e0900008e0a00003f030000980600000f0c000082020000150b0000e70b000023040000e404000010020000670c0000020800002602000003070000b90500005f0000008905000016070000a70c0000e8050000600100003a0a00000e0b00004e0b0000ab090000320a000006040000dc0a00004a09000040060000220c0000ad02000079030000d50a0000cc000000db020000280200002c030000ea00000066020000930a0000b80c0000b9070000750800004b0300008c0300003f010000400a000048060000550c0000900000005608000075090000e1000000,1331,0,6,0
105,e10b000014040000550c0000fd070000cc0300003e0b000086050000a00a0000140800000e080000ad080000af06000055050000470b0000b50800006c0100004c030000220b0000a3060000f108000098020000eb080000c80a00004409000062000000ce080000e20200009d090000d8020000170a000062050000740b00000608000030080000660b00002c020000da070000af060000a209000090000000fd050000d00a0000540a000002030000ab070000a409000090060000d0070000cc0700008d0400008b0a000074050000d8080000140b00008a090000e3010000190600005308000098030000390c00002b01000026020000ae050000ca030000,2987,1,0,-1
106,020b0000a30a0000a5030000b30500005f020000340b0000320600005c0a00007009000092000000b4080000bd060000230400007e0c0000ab090000cb0a0000cb020000b7000000b6010000f80a0000d20000008f0a0000cd0c00009e0500004b0500008e060000e0080000210c000051050000f0020000d00a0000ee0b00009a0b000010060000130500006d0400009107000057040000830000008407000012030000f60b0000260c00008c080000980800008a0b0000c60600009d0b0000b5070000f60100005e050000ae070000f20a000056090000cd040000b3060000f60c00005d0800003d0c0000c50b00003e090000fa040000470b0000dd0a0000,3134,1,1,-1
107,3a070000d9010000b7030000da08000045090000b40c00006002000085080000560a0000bb03000022070000850b00001c060000b1090000520500006807000096020000a2070000ca0b0000720b0000110a000029030000810200004f0900003c000000f40900006006000055090000d20b0000eb050000e70500008e0b000071060000710a000062060000730600007309000042030000d20100009203000044090000ca050000b20c0000530c00000c000000f40b00007b0300004c0c0000830000000a070000e6040000be0a0000580b0000650200006f020000cc0400009201000058010000d50600000b010000fd0400004b0c00000a0100003a070000,244,1,0,-1
108,950a0000d7020000440500006301000084020000680000001c000000480000003a0300000a0a000027030000a1080000370600000500000097050000d40a0000ad02000084030000e207000083030000500600006603000065070000cb0500009c040000ce0500005e020000cd080000f10b000023040000010500007e040000720b0000c20a00004f0c00003900000052000000360000001a090000cf0000009a02000058090000af0000001b0400007c06000070060000520a00004b040000da040000ae0500007d0400009104000070050000f0050000cd080000b0030000840c0000de040000bc0500008f0a000025030000670200006a06000086000000,2503,0,3,0
109,8d07000094020000180a0000090000002b0300007c060000c3020000f508000067040000f1020000a9070000b100000008020000fe080000fb06000035000000f1020000220a0000550b00006e0700004b070000ed09000081060000f609000075040000d30700003b0a0000d50c0000620b000045070000000300001b0a00004c030000410800005a0900005c000000300b0000c70400002c050000c50a0000590200001a0c000073070000d9070000e8080000cc080000a90700002d020000d60900003b0800005a080000940b0000c00c0000020800007e05000057040000230c0000240c0000220600002106000088080000320800009b020000260a0000,39,0,6,1
110,84060000b0010000f8050000d90b0000550b0000d1070000070c0000cd0600006d06000033030000e20400009d03000059040000d80c000003060000a2040000cb0800004b010000c50700006b020000f1000000a30c000083020000dd060000e60000004d0a000029030000050a00003a070000de000000480c00002a080000d701000058060000670100008f010000c3070000670a00005d0a0000b50c000001010000120b0000f3090000e7070000a20000005c000000b1010000a8070000be0600009d090000b8040000420b00004e0100004e080000dc0a0000700b0000ff020000c90000001f0400008d05000043080000a8010000e8020000ff0b0000,55,1,4,-1
111,d70000003c0a0000780300009b0b000040010000a9080000360900008a020000f50900001a040000650b0000e4090000580500004904000032000000a10b0000ba0b0000f50400000a02000075090000a6090000230800009d0900009306000013010000350800005a0c00002c02000043010000b50800009c0a00000c01000017030000960a00005d050000980b0000d0040000530a00009d080000e6090000a2060000210100000a090000cf0c000002040000060a000041010000490a0000c4080000c9030000460400006b0a0000cc0500004f030000ca090000940b0000f603000033010000900c0000fc0b0000390200002b0a0000d608000005080000,1319,1,4,-1
112,92080000a3030000d30400002e0200003e050000830100009d09000059020000d5040000660b0000760c00009f0500004d090000dc02000072050000400b00009c0c0000b6080000f1020000ca0b000074000000d00900004605000089090000c70c000073020000d90b0000e10c00008b040000ec090000ed08000004060000ff030000590200000c0100003f0c00002e090000c0080000e4070000ab07000049080000d30500001d08000042040000d0010000cb0200000d030000960c000056040000ab09000044080000470b0000560200002a07000070060000d20a0000bd0300003e0700009108000005080000740a0000b80a0000a707000077050000,2679,0,2,-1
