trial,a_hex,b,m,alpha,e
108,850b00009f060000820200001d0a000037010000ac0900000a030000a10a0000f00400002f0c00009b0a0000f50400003e050000ea030000eb0b00009b0a000078050000830c000053060000a60b0000580b0000f002000002000000ea0500001a0000009a0b000091060000210b0000410a000065070000bf01000078020000,1670,1,3,0
109,2d06000033000000910800002e0c00001a0a000048090000800c00007a060000050c0000650a00006209000043010000d409000006090000bb000000cc0600005a090000150400006f01000098080000d0030000aa01000081060000ae060000a6030000fa0b000097000000dd070000bf03000018030000060b0000280c0000,567,1,6,0
110,8c0900008308000036030000f90300004c050000ca0100005e0100006f0b0000c507000079020000210300004a0800004c020000bd0c00005e0a00000c060000200800009a0c0000de040000bd000000a00400009c0a0000dd090000fa050000ac050000b00b0000bc0c0000110a00005b0a00001b010000010200001d050000,1380,0,4,0
111,35040000b1090000e500000003050000a70700003e0400008e0a0000f105000021060000cd0200000f0c0000960a00005c0a0000130700004701000072040000160b0000a3040000460b0000c70400009c06000015030000d30a000019000000db000000bf03000054080000ac030000760500001e020000520c0000ed040000,1804,1,4,-2
112,bb090000a408000007050000f2060000540600003c080000ca090000780a0000d80b0000ec010000d2030000b70a00001e0c00008700000055060000e6090000510200007e0a000033000000c20c000049070000d1040000cc010000880500002d0b0000eb09000070070000df080000750b0000010500002802000081090000,2116,1,2,0
113,930a0000bc070000a9080000370c0000310a000055030000ba0b0000310700005a0000001f010000d6030000490100003d070000ee050000d7010000c206000058070000420200004c0000002a080000e8060000ad0b0000a5020000660c0000840c0000ee02000019000000b605000039000000100a000083060000460b0000,3093,0,2,0
114,19010000370900009b0a000072070000ad00000001060000c3060000f30900009402000094050000e8030000dd010000e5040000160100001e0c000094040000c90b0000aa0000007b090000de0a000036030000050400000004000035050000b10b0000620b00005b0a00000a0b0000dc010000710700005409000058000000,1637,0,1,-2
115,ab0700003d090000e70600006e040000000000008b0600008309000062080000db0500006f00000039090000b70200003d080000c1070000e60c0000980000008108000051060000b20500007100000013060000a6040000960b0000a20a0000c708000040020000200400000e060000450a0000da010000950c0000820a0000,3169,1,7,1
116,ce020000ce0c000042080000d70000005a0500004b0c0000c7000000600b0000df0700002305000099070000200200004604000076090000350b0000760a0000810400006d070000020200003e0b00000a040000740500007c0500009b010000a9000000db040000350a0000660000001903000087010000df0c00002c000000,814,1,7,1
117,440c0000460c0000e7040000ae0400002606000042090000b00c0000e20b000035030000300a0000060000005c0600009f080000c4010000e80c000085030000520a00002d050000a5050000330a0000ba040000b1020000810b000051040000c500000008080000590000005a020000c1010000810b00001200000041040000,1587,1,1,-1
118,f70b0000c2050000ef080000c80b00004c060000c9060000f4050000a402000095010000e30500001b010000d4070000070100001b0100006f0400009e060000660800004a0a0000b300000079090000c7020000840a0000990c00002d0500001b0600004f02000021040000c6040000aa090000210b000024040000680c0000,300,1,3,-1
119,af0800002e070000fc030000840400006b0200000e010000c9050000c802000009010000a00400003a0a00003f060000ed0800001d060000bf080000300a0000af07000099060000480100008b0c00006f060000ab09000000050000f50100001a0100006b0b00000b0900004f080000e20b0000c6040000b200000089040000,1575,1,5,-2
120,e708000012060000300b00003b08000024020000fd0900007500000042060000c6030000ab02000047080000e20900007a0a0000c20a000026050000c80900007b0b0000790b0000e70900005e05000035010000620b0000700600006b0c00004303000072020000cd0a0000190a0000db030000070100004f0200009b0b0000,1250,0,1,0
121,350c0000790c0000610b0000de0b0000f00200009b0300006a0400004705000068000000d9000000f1090000350b00005b080000db090000f303000043060000fe0c000029090000090900005e0400006701000087070000ef0000008e060000aa060000f70400000909000048050000c209000068070000ea060000a4030000,1026,1,3,1
122,6c000000710300007a01000000000000250c0000e3080000670b0000e40100005a0a0000a40700000e000000460200008e080000fd050000ad0400006c070000d40c00005b0600005c0300001a060000e0070000410400007d0b0000530a0000f900000080020000780c00008f040000770c0000b1020000e902000089020000,1547,1,7,0
123,0103000057090000ec090000f20b0000ad0800003908000019000000730900004f0900004b0800008d0a00009c0600006c0700003e0b00002f040000710900008a0b000099020000c107000019080000b80a00003f01000081040000310c00007b09000023000000c3030000220c00004005000045010000530800004e080000,2134,1,6,-1
124,8600000087060000ee0a00004c0800002a03000064020000270b00004709000089000000d4000000d6090000e400000006070000210000009d03000002020000510c0000e50a0000af01000066070000360100002a030000330500006b02000008030000260000004405000066080000730b00004d030000c40c000053020000,2729,1,2,-1
125,b00600009a0600008c07000055050000f302000038030000610b000066010000160600005a010000ac0b00001e020000eb0b0000110b0000140400001c050000400000009d080000290300009002000028010000050a0000cb000000990b000021010000de030000ac040000370b0000f9050000ed0b000033010000b4010000,1846,0,0,-1
126,85060000c8030000da0a00002b0500008c04000071020000650700007501000099080000000300004102000017040000ee000000080200007a090000ec0b0000e30000002f0900008605000018000000e50000001e040000ce0a000068070000880c0000d5090000e20000001d0a0000db090000e1030000de040000a6030000,1653,1,0,0
127,c50c00006c030000ee020000670b0000ff070000ef0400002508000069090000fd010000c60a0000f50c0000da0a000084000000340a0000320b000072080000a8010000230100006c050000930c00001f0400009104000028060000ae0a000024010000d50700008e000000ba030000ed0800000b0400008d020000e30a0000,389,1,6,-1
128,5c06000067080000a80700006b06000084020000af080000050b0000bf0c00003806000074020000140c000087030000f1060000cd050000690b000085070000ae0b000090060000f50000004e010000c70c000091080000d60900009f010000aa070000ae0c00004e050000410800009601000014060000db0500008c000000,1402,0,1,-1
129,2903000028060000620b0000950400003f0500003807000035020000eb090000d207000059080000ac0c000092050000ec000000120200002c0100000401000019070000f80b000082090000a20b0000c701000060010000cc080000ce0b00009b0b00001e080000af0200004904000003070000cb09000027030000230a0000,3026,0,1,-1
130,dd090000c20300009e0200009f030000b50a000062040000c5030000020500005908000071080000cd06000096080000370600007f0c0000570b0000b7090000660400000a0800001e0a0000b4090000c3080000ef0b0000fa0c0000aa06000096090000ee000000a50b0000c10c0000c000000074010000a30b000088030000,1765,1,6,-2
131,b703000079020000570900009e080000bf070000980900007200000085030000b10b0000ba0a000080070000230c0000ff00000053070000bd0a0000510a00001f0b0000190b0000980c0000590b0000f10800006f0c0000b10b000081080000a20600009e08000012070000740c0000d1070000b10400007b0300004f020000,125,0,5,-1
132,d5010000aa08000015030000a50c00002403000020010000680500006b0b00008b01000067070000dd0000004d080000fa090000cb000000fe000000510500008b020000e60500006e02000082000000450a0000ad04000025080000ba0a0000c0040000c5090000880b000008070000530100001e0b00003603000057070000,2259,0,4,0
133,c20c00002200000062080000b80100003d060000d20000002f07000090010000c20400008f0900002c03000039020000670700002700000082030000f2040000260c0000be09000084000000ec010000a0070000020c0000900a00001a0400008c040000530a0000ec070000d40b00003a0b0000220a00000d0000001d060000,1289,1,0,-1
134,6f01000089090000280500003d090000c4060000ea0700009e0c000036000000ea000000f1020000a00c0000430c0000640a0000a6070000b40a0000d9020000cf0c0000cb070000c40b000071060000e90c0000480c000029030000430b000034020000d40c0000df0800006106000071010000e6070000d2030000c4070000,2523,1,0,0
135,b10300001401000036090000e2080000720700007301000093080000db080000d4070000d3050000670a0000dc0700004807000057040000c70800001e0a00008d01000077030000a10600008d0000008a020000940800004207000022090000f10800008f090000eb020000de070000d903000045000000090c0000d8030000,379,1,7,1
136,100100002c0c0000fb00000011070000fb0700005d070000480900003f000000bc0100002e0b00003b010000fe0b0000a3080000150500005a0c00004b0a0000d906000070080000670b00008f0a00002e0500001b0100008c0a000025000000050600007404000081060000650300003b0b00009d030000400300009c050000,2419,0,3,0
137,cb0b0000a7030000e7030000d00300008e09000082020000ad030000d8030000d8090000f30c0000080300007b080000e3050000e308000030070000400400003e0a0000da08000093030000770a00002c08000021070000690a000000070000bb030000af0a0000c10900004e0a00001b0400001f010000330b0000b7040000,817,0,2,1
138,6101000022010000cf0b0000f109000024050000bf00000056040000cd020000d503000070090000780100002f0400008a0c0000570200009a06000093080000940900001a0100001d00000037060000720c000088070000e60a00003b0c00009d0c000088050000e5020000e4060000a50000008e020000a6050000ae0c0000,1827,0,2,-1
139,380300003e0200002b000000ac0c00008b05000087050000ea050000ff0a0000fe0a0000a0000000170500007204000058050000310c0000ba030000e1060000670c0000c5090000df0000000e0300005f0400006f0c00006b020000c3080000300c0000500400002703000034020000c60800006d020000ea0b000018070000,2018,0,3,0
140,f80a0000aa0200005c0b0000a0070000aa0300007e070000b00b000045090000ab050000d3050000650c0000d10900009d060000a80600007d080000eb0100006e0800006e06000068050000c807000033020000ee0c0000e10900001b040000600600004e0300001b060000790c00002d0b0000b20300008e0300008e0a0000,747,1,7,0
141,440c00004d0800006f0a0000ec0600006f0400009a04000000020000d0020000eb0c00004c080000490c0000280900005d00000047040000a50b0000300a0000cc0a0000b10700005f04000028030000580a0000830400005b0b00006b0a0000ab070000cd040000580000004d0c00001e010000880a0000f3060000110a0000,1053,0,6,0
142,e2050000bd010000e10b0000e20400008e05000026060000ad090000b40a0000a60b00003908000098040000130a00003e080000fc030000660c0000ee0700007503000051020000e10c0000040400003204000089060000ed0c0000220800009400000079060000cd060000160300002908000049020000c608000001020000,494,0,5,1
143,3b0900001a0800003b0b000073070000730b000078050000ab0600002c000000f6030000a30000001403000030020000440400008505000015070000120700007b03000014070000890b00007d050000130a0000220800004f0b000081090000590900006800000038080000d706000091050000820b0000d201000078070000,2076,1,1,2
144,bf0a000000030000a90900006b0100001c020000280300007d010000510600001100000007080000130400001f0a00000e010000f60500000a0900003e0c000082080000a6040000230200003805000060070000780c00009c0a0000ad03000060070000c10500006904000098030000d8050000bd000000bb0b000063080000,1450,0,3,-1
145,990a0000130c0000230500006f07000079000000320000009e070000d4070000ee030000970000002102000084070000f3090000930a0000d807000073090000470b0000e40c0000db00000085050000d8070000b5090000b00200008b0700007c020000aa070000680200000d090000ec0c0000b50b000080090000210a0000,1364,1,1,-1
146,60030000ff070000fe020000290800000d060000e10b0000a10a0000360400007706000084030000c60a00007c09000032080000c80b00000c0100008b0b0000dc080000440500005101000033080000150a000076080000b9070000c8000000d306000089070000220900009001000055010000170200008b04000082020000,404,1,2,0
147,07040000b40500005d090000430c00001b0a0000e80a00008c030000600700004a0a0000f90400006c05000097080000c909000042080000fa0900004f020000d30c00003d0c000028000000260900002703000002070000b708000072040000f60a000066060000c80900005900000022010000300c00006c040000e0010000,711,1,7,-1
148,ef0c00001106000087030000330500003e0b00005c0500007e0a00006e0500006a0500000e0800003e0b00009100000080080000b7070000f7090000910500004e0000007d0200001f000000460800007b0b000097090000310900002d060000320b0000a70300006a080000250b0000a7010000ad080000f504000080060000,451,0,4,0
149,10000000e8010000dc0100005301000041010000490700007a0300004207000027070000fd0c0000b1090000590800009d0800000307000042050000ce080000200800004b0a00001d03000047050000cd0c00002706000041050000d3080000be050000f80a0000d1030000d608000034020000e90a0000d0000000770b0000,1511,0,2,0
150,840b0000f8050000d105000042030000040c0000c3070000640c0000dd080000ec080000630400007b040000a30700008702000049010000c50900003b0a0000f7000000550900007a080000330500009705000025070000d2010000b5070000bd0900007c020000fc0600007a01000093070000260000009c0400005f070000,991,1,4,1
151,4a030000cf090000cb040000220200001a04000045070000e7010000fd060000ab040000fe060000f80000007a0c0000f50700009d080000ff040000780500001d0500005201000020050000d30900001b0c00004b0600002c070000c90000001d030000b90c0000f7010000a60c00002f0c00008c08000016080000360c0000,2598,1,5,0
152,8a0c00008d020000bc0a00008f0a0000900100004c0200006b060000750b00007501000085070000db0a0000ed0a0000900a0000b90400007e030000f50a0000b903000060000000a30c0000fe0500005f010000490000000600000036020000db030000da0b0000af050000d40000003e000000f80800002e06000097090000,841,1,1,0
153,a00c000019000000e6040000910a00005d00000073030000b705000051090000b7090000ec0500001101000099070000930400003d090000ad010000af0a00009108000096040000b1040000f0020000250100005302000028030000750700005a060000ec030000c70600001003000000030000eb03000064090000550b0000,2865,1,4,0
154,6d0c0000990900008c0c000043000000be04000038060000260a000085090000c001000056090000ad0900009d06000070020000e7050000fd010000780a00000e0300003901000028070000e8030000770b0000180200005f0600000d060000bd020000ac0b0000c70a0000c20200006901000072040000020300000d0b0000,212,0,7,0
155,23030000980300000c0b000093080000110a000089040000c709000052000000df070000e7040000fa0a0000e60a0000dc0a00001f0c000022050000d40100002d0800005b060000c4000000790900002f02000004080000710a0000b9000000e4000000510b0000a8090000ff090000040a000010090000e70200009d090000,1112,1,3,1
156,9f060000cf0a00006c07000000020000ac010000010b0000c80500008c080000cf000000c60a0000c3090000c8040000b80a0000b9090000fa0a00004a080000260800000c0700007c030000c7050000ef00000073020000530900000d0b0000d10100003508000033000000dc030000fe09000028060000810800002f030000,1424,1,1,1
157,c70600005a030000ab020000f805000035040000890b0000ba0200000d0c00005f030000950800001a0200002f040000f4010000cf0a0000dd08000024000000e7010000910800001c050000910b000041000000ed030000a5090000ad0600004909000040010000dd0a00006d030000b208000085090000ad0c0000d7050000,2329,1,6,-1
158,510b0000fb0300007f080000e007000075000000c90b0000600400008c01000039060000430400005d0800000c090000b2000000190a0000f5020000a8050000700500006e0c000062070000710300006c040000c602000071000000d90b0000b9060000a60b000017030000fa0500001e03000096040000bf020000d60c0000,1182,1,0,2
159,590700000b0000000f060000e0040000a609000015030000e3070000520c0000080a0000f1040000c0010000470a00003b04000077000000a90b000081000000e2030000de0b00007f0b0000da0a000067080000370a000081050000cd010000200400000c020000c60c0000da0b0000dd01000022020000620000007e080000,1264,1,7,0
160,7a0a0000ca0400005b0c00005f03000070050000ea020000fe030000b5030000660a0000d90700003e02000057060000e60200000f08000051050000de070000c8000000dd070000fa0b0000620c0000e60700001005000026030000e4050000990900005e0a0000d10800003f0c00005f0300002c090000f1070000de050000,2409,0,3,0
161,81070000ea010000050000008805000056050000ff01000000020000780800006d02000059060000fa0c00004b0a000066030000810a00009d0b00000a0000008307000018000000af0700003b0400006a090000680a00003d0600003309000065080000e20c0000c00c0000a00600003a06000045010000de07000048040000,1223,0,1,1
162,e3050000cb06000089070000ff0300000b0700008d02000027010000ac030000e60a0000450700001c0500008c060000740b0000eb07000029020000fe0a00007e070000d10b00000a090000720500005b0400000705000030030000620700006e0a0000650c0000bd05000022010000e30c0000d30400006e01000090070000,662,1,3,0
163,1c0b00009a04000021040000a10b00003b020000770b0000940600001e02000045010000ae04000054030000510300001700000031020000680400006b0b0000130a0000030c0000160c00009f08000057030000750200005e01000088040000fd090000d903000076010000c70200002a0c0000670500007b0a0000ad070000,45,0,2,1
164,c1060000a70a0000ac090000f506000067090000680c0000a5040000e7090000aa0600005c0b00005e02000052010000250900003d0200009b060000e00c0000230300007306000070010000930500006503000071020000b300000097020000ad0c00008f020000bf0200008e060000ad0900000d0c0000580a0000330b0000,1928,0,3,0
165,620b00004e050000d4050000c00b000025010000800100008e0a0000920100006c050000dc0900001b050000810200002a0b000034010000e30400003700000076050000c30500001b0c00005805000033000000a60c0000ad0000002a01000085030000e3070000f20900004e070000370b00007303000085060000d70b0000,2056,1,1,0
166,9a080000a6050000a7000000950c00005e0a00001004000098030000f3040000fe060000360a0000fc080000bd030000800a0000b1060000840800005807000047030000d2090000b20200000a03000079000000ac010000d10a0000cd0900003c070000c60900002f050000660c00002105000077080000960700007a0a0000,1497,0,6,0
167,95070000d3040000ca050000d701000033020000e50300009e040000a20800003f0a00006b06000060070000fe070000da0b0000d6090000a2040000530700000a000000eb0500001d0a0000b4090000bb080000280b0000a60a0000e008000057050000b2050000fd000000230900003a03000040000000b60400002d0b0000,1070,0,1,-1
168,cc0400002f0300004d0c0000e0070000860300008b0200005c0400004605000037080000fb0b000005050000f9000000fd050000f208000043090000080c000088030000380700003f0a00002702000032080000070c0000600b0000140700002e050000d6000000530c00007f0400008e0900006208000067000000e3050000,1729,1,1,-1
169,9e0c0000dc0b0000ba0c0000780c0000f90400006f0b00003d03000049090000bc040000000300004e0a0000b5030000b40c0000c3050000bd06000018090000f1080000bb090000620b0000a4070000240b00006307000002010000f80b00005a0b000095030000a80100000b0200002e070000fa040000b60a000096090000,3258,0,1,1
170,30070000d7030000df040000f5030000470a0000670b00003904000094000000c40100001d0b0000cd0800001d040000af0b0000f00700004a0200002a070000ee030000d10b000059090000c60500004c060000e1000000120900002506000086040000e3010000550200003f0a0000a708000006040000c2060000c2070000,1873,1,2,-1
171,960200001c090000ef0000002b05000041020000910000009a0a0000fc0b0000e1020000090700006d0000001a06000049040000a30400005f0c0000670b00001c0c00003c070000120100006c0a0000ff02000048040000a6020000f80300006d0300003a07000008090000b4040000910100004d08000034070000ec040000,1550,1,2,-1
172,e30a0000410a000074020000a8020000ce0b00006e070000a30c0000ee0800001e060000c9050000280a000072080000d6050000820500009d0c0000180b0000200000008a06000007010000c30c0000f60800004b000000fe0a00005b020000280900005b0b00000a0100005b040000c6040000f8080000fa090000d9090000,1682,0,5,2
173,52030000fe0900000d080000a9080000150c0000b00c0000aa0200005b0b0000360000003504000017090000aa0b00007f0a000061070000eb0c0000ee0900006e0000005c070000c10100005b0a0000040a0000fd0200000a0b0000520100006706000054030000cc030000ae090000f200000002090000e00000005f080000,2164,1,6,1
174,a5000000260a00007b000000e600000028040000e300000063070000700b0000690c000021020000910c00003c020000bf040000c0060000d1020000960700008c0700006505000049020000850b000057060000a9050000e6030000590c00002a080000780500009a080000ee090000e6040000d20a0000960c00001a040000,3126,1,0,-1
175,a0040000dd020000db080000e2050000f50200002d080000ec00000089080000fc0c0000d80a0000d20800007507000049060000b4060000a60000002e0000004b0b0000b40a00002e0300008602000004060000560700004f080000ac090000210c0000ad04000018080000900300002402000028040000a50600004c010000,1326,0,1,1
176,ff0600006a050000940b0000180b0000a40000005e070000f0020000350200008a06000082060000960800005f07000087010000a9020000e1070000820c0000e7000000f3070000c90c0000f8000000ba0a000067080000b70c00007f030000cb060000ac0a0000f1000000230100007e0500002f05000072060000d10a0000,1727,1,7,0
177,560c000042090000400c0000350b000048000000f9000000690500003b000000b00b000073070000c60a0000260600001d05000008060000650a00009d0600005e070000da0a0000ac0600002c030000ff0c0000c0040000370a0000e2070000d50400009b000000bc060000940b000035000000510200005e050000bf0b0000,1096,0,4,1
178,300800005806000026020000c80200009801000043030000bc050000590300003304000089020000a4090000d2030000bb040000da030000e7070000a00b0000e6070000e20600008705000091040000cd0600002e070000f20900001c0c00006d040000ce0200009d030000bd0100001c040000fa000000f5020000dd060000,1903,1,1,0
179,eb0900008b0200008f0a0000da09000065000000a00b0000ed020000630b0000840800004d0c0000790900008e0700003e050000450900009601000054090000bd0b000049080000e60b00002b0300007a0c0000040100001b0a0000eb040000cd090000ac0b000092060000eb0100007c030000c7060000a90b0000bc080000,764,0,0,0
180,520900005709000043050000af0200005d0c00001a020000e9010000d805000065010000400b00005d050000af0000005b04000071010000ef060000ff040000d5020000c90b000023050000800b0000240c0000b50b000063070000ac00000075020000fb090000d1080000530900005f040000e50c0000e20b000090010000,647,0,0,-1
181,2b020000b90b0000b0080000b30000001b080000b3050000a4020000dd020000280b00008a060000e5050000ad000000b7050000d9090000bf0200004e0a000006080000c7030000c00700009a0300001f020000690900009c050000d70300008101000047070000d70b0000070400009c080000e3090000b40b0000d0040000,716,0,2,-1
182,c50300002b0300002a03000057080000ef0900008b0400003003000021080000c40a00008907000076010000cf0c00003e060000ac090000ea020000cc0a000040040000da0300008806000038060000930b00002d060000de050000900800000400000093050000f50300007e020000370600008b040000ba0500001d040000,364,0,6,2
183,c90c0000de020000c0020000490b0000c8040000380b000006070000f7080000370b0000f307000002020000bd05000022020000eb0300003b040000f9060000760a0000e2080000280b0000320800005e0a00005e0a0000bf0800000b0b0000f808000077050000ea0600006b09000026050000f40c0000750c000005050000,1212,1,6,-1
184,5200000030070000110b0000280900009b080000860b0000e6090000cc0200000e090000db060000780700003c0100001a040000180b0000ba0a0000e3050000340100001b0c00001a0b0000800c0000920c000002000000790500005d0a0000500400006c01000032030000d7020000cb04000035060000500a0000f5030000,3101,0,2,-1
185,25000000b40700006d0b00007a0800009d0300001a090000a70a000048090000da0600008b070000e0070000f6020000c00400004702000001020000470b000073040000990b0000ba0a0000500900006d01000026050000e50100006a0a00004c010000e4070000370000002d010000c0080000760700004205000075070000,2131,0,6,-1
186,040b000097010000470400003107000044000000650200009d050000c6030000420000008d030000100a0000ef0b00003b0a0000ac090000470c0000eb030000380b000050060000fd0b0000710a0000f9070000f30a0000500300007d09000031020000a70600002b0600005f0a0000200c0000680100001f070000ca040000,2361,1,2,0
187,ed0b00006e0a0000a50600002b00000007070000f7060000c20c0000d40a00004c040000c7000000f106000084020000a1000000df020000a7040000d6020000b300000084030000d8050000ee020000050400004d040000cb0a00009c0400001f0b0000500c00004b01000059020000b10900004c0300002e030000c1000000,2210,0,1,0
188,e70600009d040000810600006b0a00000b070000a6070000ae0a0000a5050000f4000000aa020000d0030000b90600002f090000ee0a000093040000d90900002d0700004e010000e9090000d80a00002d040000dc0a0000f509000019010000a7030000ed0900008606000079090000510a0000af020000d503000007070000,2242,0,5,1
189,06050000cd0400009e050000460700004307000059000000ac05000023030000860900008e000000d10b000007040000b40300002d0a000009040000bd0400009c050000240700000f0c0000d7070000f80600002b0a00000d0a0000370c0000220500002b060000e00c00004b0500000809000014060000f50b000088020000,116,0,4,0
190,34070000bb020000cf000000a60b00004b050000960200005c0700009f0a0000f9060000820200001c0c0000920c000047080000cc000000800800006c05000049020000ae05000000020000ce03000052020000750a0000e0090000bc050000e00400003d080000500c0000b601000091020000250a0000f302000061000000,832,0,7,-2
191,ab010000b3030000270100007f070000e800000091030000e8080000700c0000290b0000f30a000039010000e5030000050b00005f080000ad01000034050000470c0000ac0000003d040000900c0000f3060000e8020000760c0000820b00001d080000c60800005d060000ee0600008702000030070000ed070000bc040000,777,1,3,1
192,54000000b4020000f30900006b05000058080000b9080000920c0000190c00007c0200009d090000a40a000027050000df0100009c0000008803000021070000fc0800005f08000010070000b10200001c0600005e090000570700001409000023020000710a0000530200002c080000a806000054080000060b000089060000,95,1,0,0
193,ff080000af000000e9010000750a0000330200007f050000ca080000580a0000e90500008c02000060000000a9050000dc02000001040000200a0000a3050000c6000000a3000000090b0000170b00009a0200009309000024000000e705000077040000dc07000037060000510b000044080000520b0000b80100009f090000,1315,1,2,-1
194,9f0b00001d0200002f0300008c040000d70200009f00000036020000070c0000c50b00003c0b00001b000000c408000068000000660c0000900900008a0b00007b0900009d0a000037080000c8020000ea060000f70a0000c401000056070000bc0400007f080000b109000028070000560800009f0b0000010300005e080000,1543,0,1,-1
195,ad0a0000ea0400007009000074020000b3090000fd010000e40000001d040000b0000000920c00009f07000074000000f40c000069080000f5000000bc0c00008c090000c30a00008a0400005a0100006103000007080000a6000000750b0000480200009c080000a00c0000f90b0000e80a00006b090000b90c0000620a0000,2939,1,7,0
196,07080000290a00008200000025010000990600006d0c00005c050000e401000078030000ac02000056090000da0c0000410a00001305000091060000730300006b0a0000ac010000c90200000d080000980400007b020000270800003b07000057090000530500001b09000097010000cf010000e9010000b705000087060000,1556,1,3,0
197,9d060000bd0900001a020000cc050000940c0000710600004e060000930100002200000046040000940500005f0300008c070000d70800001c070000ae090000980300002c050000df03000029060000c50b0000790400008b070000710c0000860400000d060000fc0a00008d0a0000f1030000e8080000ed090000d1060000,2870,1,4,-1
198,3e0b000000020000730a0000cf09000051080000e7090000e30800009e050000bd090000f2050000a30b0000d10a0000390200007a090000fa080000270a0000e0070000210800000f0c0000030a0000f8050000850b0000ff070000560c00006c040000c7030000ef05000030050000290900007f020000da09000045070000,2510,0,4,0
199,8d040000730500002d0b0000c7040000ba010000fe060000e80a0000a7080000c000000058030000b40a000008090000cb000000110900009e050000520600004f000000b7080000ec0100007e070000c5080000eb0a0000e7040000cc0a0000c60900004a060000cb040000a0090000390a00003a0800003b080000ca040000,2568,0,6,0
