trial,a_hex,b,m,alpha,e
56,d50000009d090000d3030000c9090000d00700006e0900004d0a00007d0b00005f0b00002908000095080000f20c0000e70b00003d080000ac020000c7010000e90200000004000075040000f20100005c03000049050000120100003406000064080000cb0100004f0200005c010000d5040000ce050000890c00005101000016000000c60600008202000005010000d60b00009408000031010000c8020000af090000990b000074010000c00b0000f0060000e80000005105000003090000f0020000c70a0000e6030000a7080000570200009104000035080000770c0000e3060000190300008508000038020000ad010000d700000048060000fd090000,633,1,7,-5
57,4209000076020000f2040000cc0700007b020000d60500000105000014030000d1040000b1040000c4050000df04000070010000d50b0000920c00002c0900005b080000a5090000540600004b020000120400007c0300004b070000bb080000e9090000140c0000fc080000d70700004705000000010000c2090000370100002902000083050000f801000061020000ef0200005e05000098060000580b000038030000a60c0000bc000000ad0c0000d1060000010700000e030000e20b00002003000085040000e6060000a103000052050000b8090000650300004f010000da0b0000dd0b0000de000000700b0000fe090000a50c00003e0b000065010000,200,0,6,0
58,81090000bc000000e0010000de08000065090000ad0a000019040000450b00006f000000160700003a00000087000000b1060000c90400004e080000ca07000032070000780200005b07000060080000030000001504000083020000a8000000350a0000e904000038010000de02000083080000840800008106000012030000bc0a000004060000cd080000d40b0000db080000e90700009603000094070000fb05000087090000820c00006c020000e9040000200c00001d0a0000f30c0000b0030000ab090000890c00008a080000510900006f010000550900007e0a0000b9020000f90c0000390100005507000003030000d907000001080000a7070000,1357,0,6,2
59,3d080000ce050000f60200000b0200003b0c0000d20500005f010000830c00001d0c00007a0700007a060000c504000068070000560100005900000007040000bc0a00009a0200006d000000020c0000800c00008d0b0000d50a000084080000cb0a0000ed0900001e05000057060000c4000000ae0a0000ab0a00008c080000ae0a0000a60500002700000095040000f2000000fa0c000046030000d2080000f6020000e40a0000780900008a0800002d0b0000ed050000ca050000e20600004b050000170600008d0c00001e0a0000160000009e0a0000800c0000d00a0000f80a0000c80c0000260100007d08000023010000e1090000f9060000be000000,1018,0,6,-2
60,e6010000d6070000de000000d7000000a00c0000170a00005703000005010000d1060000140a0000d9050000ef070000c20400006b0b000085000000630c0000490400005f0a0000220b00003b080000ad000000ae0b0000d70c0000cc0900008b040000a00c00001d0c00009e080000700a00007e0700005509000054040000510a00007e0b0000690100009b0a00006e0700001c010000b2060000ba0200000704000059030000fc0a0000300c000055020000820a0000fb0a00008a02000067040000f8020000a0040000660b000020020000e00b0000b2080000ab050000090c0000bc0200000f050000e5020000e4040000ac0c000073010000900b0000,2456,1,5,7
61,ac020000a0070000d80a00009b0300006f0500002c010000350c00002d000000d9090000a8050000100a00002804000028000000200500000a0b00003e02000051010000120500009c0c0000af0900007a060000f200000057080000970c00008c0800007b0700001c05000000050000a70b0000fa070000480c0000380900001a0300003f090000270200006403000062040000c0010000b5050000690b00008b07000095050000c500000041000000810a0000420a00000106000065020000d70b0000fa070000e1040000b60900007e0700009b010000860700007906000081000000cf0500004c090000630900005a060000900600001602000095020000,238,0,7,1
62,8601000039020000f4070000f20a00008f090000d4000000ed020000fb0c00005205000082020000b60000009d0a000099060000250c0000770a00002e0b0000b3080000a90b0000ee03000018010000720a00004b0700006009000036030000c30b00005b0700004d0c00001605000043080000950500003e0100006d000000d709000066070000850b00007d0c0000bd0a0000b5040000130600009c06000048010000be050000250800005f0700002b04000010010000de0c00000b050000a2010000b6020000fb0700001e090000fa020000d1080000da020000d607000063030000ef080000f90a0000320200002a09000035050000b80a00001a0b0000,2334,0,7,-2
63,630200006304000017020000f80100009d08000083010000840a0000e40700009b050000bd0c0000d7040000ac080000cf020000570c00006a0800002707000074050000fd0c00009a0400000e0500002a0300007e030000630800003d0100001b0700002f040000810b000085070000370c0000fa0b00003909000007010000da020000280a00000c0a00002f060000bf0b0000dd020000d003000030010000e8050000fb060000980800008a0b0000ff000000b90b0000950c0000550300002c00000056060000d50700005f0a00002d060000f6010000e6070000770300000500000038080000cc0800002b040000c40b0000ef010000b3060000c50c0000,238,0,3,4
64,180500008a0c0000d40c000075030000e2050000dd0700006f0c00004b09000066070000c20600006a0800002a0500001f0500007d0b0000400a0000a7090000bc0b0000350400006a0000005f030000ef08000014010000e300000091020000f90a0000dc050000a40200001209000081010000160c00000f0300009b0c00003f020000220b00003e0b00003d0b0000fc0000006e05000071070000560300007f070000c70900000b020000f20000004b060000a70c00008b0400007b0900002c080000430600008708000057030000de070000ec02000069060000b307000079040000ee090000ee0a0000b9060000f30300008d04000044000000b4090000,1973,0,4,4
65,960200008b0200008a070000400a0000dd0800009d040000750400006f0100001d0200002b0b00009b0b000014080000a00c0000540c0000b1000000400a0000f3030000fc0000008f030000720700009b0700007e050000c6020000fb050000b30c00004802000037060000a301000049030000cc0300004e030000da0400000e0b00007e0800007e040000e600000000080000f5040000fc080000df0a000064030000a1030000170a0000080c0000d1010000190300005d0000008f0900005a07000052050000fb0b0000030200006c060000ae0700006a0b0000bb0b0000800a0000e706000088060000810800004803000017050000da09000062070000,1396,0,3,2
66,5b0200007f0300009205000033040000cd020000dd020000630b0000030200000a0300001d0300008d010000df0900009d080000d80c000017050000c1040000680b0000f50a00009d060000c4060000670c0000560100007a040000000b00005f0000000d040000480c0000ce01000034040000600c000070020000f20500004c020000210b0000f40800006c070000c70a0000ad0600005c0b00005f0b0000960600005b0200004d030000000d0000da050000950100002d000000ee090000c30b0000e50a0000d3090000a9030000f30000002508000035040000350200006e070000be040000b40400002f060000170a0000100a0000a00c00009b010000,2024,1,1,2
67,a00600000f0b00003f0a0000ba0c0000bf04000072010000da030000b30300007a030000ee070000980000007600000073040000b50b0000d80a00007608000078070000b5040000e8020000cf070000d30400001801000033050000390b0000790c0000a80a0000aa030000df0b0000460100007907000065000000c4030000d6030000f4090000e6040000f40b0000f0080000800a0000dc0a00001b00000094080000560a0000100b0000c90400008507000053050000ef060000bc0300003b0400004c0300007d0c000017000000f10a0000a7050000f2060000ad0c000092020000b309000006090000430300005c0400002c0900003d0700001e010000,750,0,7,1
68,600b0000920900000001000048030000550b0000180300000407000087010000ea07000089050000570100005905000069020000b9090000800c0000530700006b020000450c0000ce000000da0c0000a70800003c0900000a040000e50800005e0b0000890900008d090000bb0400005d030000aa0100004d010000ba0400007e000000c10b0000d90b00000707000059080000be080000620200006c020000040100008409000003060000780c000086050000ec0300003304000050030000f70a000074060000130b0000f0080000ff00000005070000a90300002f0b0000ff0b0000760000009e0300001f0a0000b6000000c7040000f90500009a000000,2653,1,0,-6
69,d6050000a7070000890b000098020000f80600003209000011080000a1070000a1010000510500001f0900001d03000041020000840700007d0b0000c70000002f0a00004d0100007e0100006805000046090000770000002b05000003090000790c0000df0800007d0100007d080000d10600002800000025060000e1050000ca0300001a0700007e08000041080000f7030000c40b0000ff040000a0030000eb020000f40700007305000052050000ef0c000037080000b30b0000d701000052050000800c0000b70c00005a040000a20100008a0c0000e40b0000710b00002f010000670a0000df020000f6030000f00c0000cc020000bb040000c8000000,291,1,3,-4
70,bd0300005a0c00007e0500000c0000003f0a00003204000091000000800a0000110b0000e1080000330800008c07000047070000f906000081040000bb010000d0020000bf08000007000000120b0000c80a000089060000dc0800009b040000c9010000740a0000b705000046000000e4060000290c0000880c00005a05000080000000ff040000ad00000049020000910000000a0b00006f020000fb0600004b06000085080000a8010000df07000013020000660c000022040000d20800009d0c000095070000f8020000b80b000026070000f8040000d30c00004f0b000050020000f30b00008c0a00003b000000ed0b0000d90700000f0200004e040000,1136,0,3,0
71,6b0b0000bf050000840c0000eb0400001b0b00001007000016060000b0000000b70b0000cf050000f0010000860c0000b802000031080000200b000006070000c2070000f4070000e80500006f050000a60c0000bc0500008b060000ab0b000029010000e80c0000cf000000800800005a0300006b040000d3070000a80800008d0a00005704000013050000330a000000050000900b000010060000440b00004d020000cb040000460500009e0000006a050000220200000c030000e20100005a090000350600006004000019000000540900007e0700003a07000051050000ba0b000056020000150c000011040000c6080000b0020000e00a000005000000,330,1,7,-1
72,a50800008a01000081040000ae0000001e0c000093040000980a0000ef0200007608000054080000b5080000e6000000fa0100005c040000c90200009d020000bd040000af000000fa0a0000250100000f030000e40c0000b8050000290c0000ed08000033000000d70900006c0100003f0a000003060000e80400007f0a000073070000b2060000e60700003c0400007a0700004807000077090000760b00004b010000d106000018050000ba0500001e07000098040000d10700008b050000090a0000550a0000620a000068050000c60600006c08000092020000320300009f0a00005104000064080000e901000066020000c3040000cd010000770c0000,790,0,0,6
73,7804000087000000b40a00001707000029040000da0100006e0b0000a2050000ba08000014050000d4030000550c0000b40b00000b0b0000770300006a000000c20500005d040000020b00007f0c000015000000d70100005c07000024090000ce020000940100001c060000d80a0000060c0000420b0000ef0500003c010000940100005c0200007c08000062040000350800007d0a0000eb010000a2000000300100000f0c0000230900009b0a0000020600004702000019060000aa000000e1070000b30c0000bf0500005407000051000000620a0000780b0000730c0000900a0000640b0000a70a00004f0a0000870000001c06000061040000f4070000,1372,0,2,-5
74,04000000c0060000d50300007d09000000010000970000008f040000690200007701000031020000850700009904000051050000df050000ac050000540100008d0a000063060000b00b000070040000b20a00002b0c0000fc0b00002c0200001f000000f509000024000000d30c0000d303000010090000120a00005a0000005601000087030000190100002e0800000003000061000000b7050000570900008b0900004e0100002e000000fd000000940600005a030000e60900009207000081050000040500006b010000ea020000420b00001f050000fa0c00007b0000003f020000370000001307000069050000e0060000e00b00003d060000700a0000,1974,0,1,4
75,bf040000b50b0000e400000096090000e6060000d10c00002e0000004c010000060c0000f005000092020000550b00006d0b0000c7050000bc0a00000b080000130c0000250400006a060000a3050000440800001d0800001a07000011020000f6040000450c00007b020000e80100003e08000095000000da070000b60500004b0000005905000087090000bb040000ca0a0000fc070000ea000000ac09000018080000dd08000096050000bb04000087030000f20a0000f70b000016050000860c0000000700009a0900007b060000a30400005c020000260c000007090000b0050000ce000000d50000000309000031050000770500004708000098010000,2921,0,0,0
76,df08000029020000010000004b080000e90a00006e050000120a0000ac0000001d050000560700000d0c0000a1030000e40900001e04000088040000f40a0000e4010000d4040000970500007d050000440000005c0a00009c0400006c0b0000d9050000690100003a0100004f0b0000d90900003f0300008f06000095080000500b00007f000000460b000050090000e8030000cd080000150600005f0b0000bb050000a7060000b6060000190c00009e010000960a0000b2040000060200005e05000086070000bf0b0000210300005f0b0000720900005c060000aa0c000092090000550c0000850700004d080000dd020000800b0000b20b000080050000,3076,1,0,1
77,98010000900200005c0b0000cc0800003b080000200b000051070000d40b000072080000470000008b0000007d030000e509000020050000700000006f05000075020000b80a0000300a0000e0010000ae0c0000c90a000016080000f20b0000dd090000ff0900003a050000ae0a00002d060000c405000045030000b0000000370800000607000013090000560200009602000041030000a9030000930c0000b2070000370200006e090000000c000049000000d702000095000000420900002303000051080000cc010000ac0200007f030000200500000309000055050000fb06000055030000a1020000450a0000af01000021070000790700003b080000,3240,1,3,-6
78,d80000009a0700006a050000f902000044050000c9050000910900009d05000098000000510300007f070000f40000007e020000950a0000cb0c000039040000f80900008f030000790500004a04000094000000fb0a00007a010000b3070000e10c0000f8070000000a0000db0800008f040000530300004e0400001601000068050000b505000029000000a2030000a30700001305000061070000e90b0000f9050000d4060000c4010000270b00004c060000380500004e0500006d010000bd030000a00800008a06000023060000a7040000f80b0000ff0c0000100800004a060000f802000013020000eb080000da05000031010000c90000003b090000,2703,0,7,-1
79,fb090000c7010000980b0000dd050000190b0000a0010000e10500006501000010050000a60a000021070000af080000180a000057020000a00b0000ec02000026030000c1030000300c0000290400003a0a0000cd09000088000000e50300006f00000002030000f907000095030000de07000010060000a5020000ab08000029000000d60300005c050000ae030000140600006a090000c7080000d8050000a00300007d0500008e05000003030000b5000000d0000000e3050000760700004f050000a5070000a5040000d9040000f10b0000b50800008603000060080000b00a000047060000370200003a0800008109000073020000350800001f010000,1241,0,3,-4
80,af090000550a00004c050000ed0a0000ec0b00002c0b0000c3080000ac03000068000000560900007f050000330b0000e00a00003b04000009050000c60500008b0a00009103000089080000bf060000c0040000ec010000d2030000720300006f0b00000f0a00009d0900004101000023030000030a00002e0a00005c0b0000b20800003a010000810b00005701000077050000e30b0000140600001b0a0000fb0100001e0c0000960800007c0600006802000020080000860300001d05000048030000d10000001e010000cb08000085030000ac040000c40c00008408000044020000870c00004c0b0000ca050000690500008c070000150c0000ce050000,2370,1,2,-4
81,a20b000031080000db04000025020000900500002d04000095040000a20a000085000000b90500001302000091030000b30b0000ce0c00002e08000050050000e40b00008b0a000078020000b1020000b3000000120300009f080000c70300002108000036060000fd08000054070000fc0200004408000045080000340b00002c0a000070010000990a00003b0600001409000005050000cf0b00002e000000fc010000ab0b00003407000038040000640a0000f4020000b8010000d00c00008e0a0000e50300008d0b0000040400001906000038080000df0a0000d6050000a504000097090000870400001b0200003e0b00004e0300006004000084000000,251,0,0,1
82,f308000036050000ac010000a50300001f0b000085010000280900008e05000085050000600800006f04000097010000e20300004f070000aa080000610900003c03000036090000b5090000a2000000e9000000500800009c0200009b0b0000e4010000b206000067060000f4070000fd0800001b070000d1050000080a0000640400004f0200007a080000b3020000eb0200004a0b000014040000cd050000980600004b050000a90b0000000b0000a50500005b0700000e0c0000080900005903000037050000fa010000b00a0000d2070000bb070000b0050000fc0a00002f01000050010000970700004c060000090c0000780800007f0b0000730a0000,1961,0,3,-4
83,680400006b010000430500004d0c0000090000000b010000b609000076040000c50a0000130200001b000000ee0600009a0800003f030000ca0800002e0a0000f2020000c809000073070000ee0b0000a9030000e3070000140700005f040000aa060000dc0a0000030a00007b09000009040000040b0000130900003e060000b20600006a0800000400000038050000e509000001070000a6000000620700000308000050010000f101000096090000520b0000fa070000070c0000db070000020100001e0800002e0500003c060000a4000000850a000070000000ba0400007b0400008f050000970b0000900200000506000004020000cc0a00004a060000,665,0,4,2
84,580900007809000022040000840b00009209000096030000910b0000bd030000720700005f020000290c00008d0a0000720a0000ab010000b20a0000620a0000770a00001d0000007d020000fc0100005601000047060000890a00006407000061010000dd0a0000eb030000e70b00007a0600007405000036020000f9050000690a00000304000080030000a30700006a070000fe090000bc040000b40b00006f06000089050000ce070000e207000096090000a0040000310900007c060000690b000076090000240700009b0200007005000098000000e60800003e050000de080000ae0c0000e9060000bb0c0000490a0000b80700009c000000af040000,2859,1,1,1
85,c5090000380200000c030000350b0000e10800002303000046060000800700008108000028050000040b000045030000ba09000082060000aa05000045090000580b0000510900000b000000f50b0000ba050000f1080000be0800005f050000e70c00003b000000d30700004c080000f1090000b60600005c03000048080000bf08000041070000fd0b000034020000eb010000dd0b00009e04000038050000e9020000df0a0000a6010000e7020000080c00001f090000c108000004060000060c0000c3040000480b0000b7050000ea0b00006a010000880200008f020000ff0000002609000049050000760300006d070000b207000035070000e4050000,815,1,1,1
86,d3040000b4030000c3040000260b000087060000b90c0000e104000056040000650700008d000000250b00007a030000f70c0000010700000b0b00004402000044070000b40600004d0500005a0a00009109000019030000eb0600001a010000260c0000540700005f0900000a03000062020000ad0c00001d040000180500006c030000850600009a010000940c0000db070000ee0c0000c0060000800c0000db0000006c080000b703000030070000630b0000ad0a00005f0300002f030000980a00004f0600008d0400009e0b0000d1000000c60b0000a00c0000090a00003e000000440c000025010000af0500003200000037080000d30c0000e6080000,1439,1,6,1
87,7d0a0000630800004a0a00006c0600002f0500005b06000076060000bb09000079090000330600003900000010030000560c00001e02000047050000d8020000a50b0000dc02000022070000970b000081080000a20b0000ee0c0000550600002c0900002a050000f006000084020000e7040000e708000058020000630a0000d404000096090000a00a0000f5040000fb060000aa0c000041030000980c0000b80b000066030000c10c0000210900009603000051070000400c0000b5010000030100004a0300006b0a00001c05000027080000c9030000900300005c0b0000c8050000c7020000830b00002f0b0000960500004b010000a60400009c030000,2786,0,1,-2
88,3b090000e70b0000a20800000c0a0000830c0000d603000036040000f307000095050000d6060000f9030000df0100006e0c0000620c00007a0b0000190700004a09000037090000de0c000023030000810900000e0c0000d70a000089020000150c000046070000ef090000c8010000b50600006f030000950b0000b80100000d020000b1020000a60c0000ba020000490300001d0800002a0900005907000001090000090a0000b0070000be020000ac0b0000130800001d02000066020000110600004a090000b70600005c0000001608000018080000c9040000ce0500008a050000d902000034000000da0800003e080000120c0000c703000059070000,1870,1,7,3
89,350b000064030000d50c00005b050000cd0c00005b000000bc020000950000004d040000e008000057050000130300006f090000180100006503000021040000a50c0000380500002b0900004b090000850b0000ca070000c40c0000ba050000e90c0000ad050000b106000081020000390300004308000085070000ef0800003901000062070000ba050000260700003901000067040000680a0000440600004e09000033040000480500006d040000bb020000460300009a070000da070000220400002f060000240700006f00000035080000be060000ba0800002c060000230600007f0a0000a4080000f5010000b70400003b03000053040000d10c0000,2714,0,5,-4
90,e701000088070000c9030000a50400007b0700004503000058010000d2050000280000009f0b00006f0c00005a0b0000830500003f0c000097040000840c0000a309000035000000410a00000f050000070b00002e0800002705000052080000640200001e000000a00100000c0a00003f0c0000f8090000ae0100009007000043070000b30a00006f0c00000803000027010000540b000049020000690200001205000065070000d1090000b00400002d090000c3020000f1030000be0b0000900c0000de000000e306000025060000540b000003020000ff090000f20700008b0b0000480100005f080000e20b000074090000c9040000560a00008a030000,2328,1,3,3
91,d30500008501000091020000df080000100500008c020000ae010000ef030000550b0000e5090000ae040000e30b00004e070000ed080000de000000b2080000b90b0000d20a00001b050000bf040000d80b0000fd0b0000860c0000820b0000e9070000e20b0000250a0000ee08000059080000cc08000030060000fe0a00006f000000ad0200009b070000bd010000950c00009b0c0000f8060000bd070000df0a0000ce010000d50400009f0b000005040000d90700003f02000020020000a70b0000bc050000170b0000b00c00005e01000039040000e90a0000260a0000eb070000a404000062020000300000002f0a00005e020000240300004d030000,437,1,3,-3
92,9b010000f50100009e0a00005b020000d3020000840400005c070000a3040000c7020000fc070000780200006d0200000a060000010900003a090000c30a00002e0a00004e000000e70200001b010000c7090000c1000000320a00007e010000aa020000010c0000dd070000a5090000f1070000ce06000029040000b1060000ea0b0000fd080000e3000000f1040000fb030000fe070000a306000002000000ba010000db0a000087080000c3070000b00a00009a000000ab020000d80a0000c80b0000140000004d0b00000a080000f8020000820900008e0000001c0200000c030000bf0700000b01000078050000970000002201000009030000ae030000,2747,0,5,-5
93,650b0000600300002a030000000b0000020a000065040000ec0b0000b50c0000130800001e0c000095030000de090000fc050000b90c0000d4090000000c00002e0c00000a050000b7040000ce0600006f0300006d03000069080000390700005502000093010000f40100004d0300007806000013050000d7030000100a00002f020000ab08000089010000c4060000210b0000c5040000da0b0000d60a0000a7070000bb0c0000e0040000de060000e808000028020000980b00004d080000410500000a060000a8040000eb07000020070000d60b0000e9000000fd0a0000a9090000ee04000076090000d50000004f000000990900000d0000006f010000,2345,0,4,5
94,4e0c00005105000013050000160b00001a080000d40000005b060000790a0000360a0000d40b0000df01000031020000e20b0000430a0000f10900008d010000480500006f0100006105000008050000df0300002a050000b0020000910500003c0b000040030000a1030000c2050000dd0a00003f0b00009006000005070000c6050000e304000093050000600900004e080000e90000008a07000097070000dc0b00001f0b000081040000350c000038070000be0c000095070000130c0000b9010000a10c0000630b0000ef060000e7070000d40a0000d0020000e00200006802000047090000970a0000e00700000e070000340b0000450a00008f0a0000,2504,1,1,-5
95,f1080000e3050000e20000008e080000c0070000fc030000650300001808000003080000e50700002e0a0000ed000000560100002b070000610100003c020000b60000000c060000fd0b0000fc07000093060000d804000061090000c30900002a0100004c050000120000002e010000620b00004d0900006401000012010000df0b00008b0a00003400000068070000de050000630b0000660a0000e205000072020000a0020000c5010000a8060000eb040000950800001902000061090000a70c00003f040000290600005902000051050000e3080000b60c0000830b00008a01000038040000f60800002f0500000f0c00005105000045070000d30c0000,1852,1,4,5
96,fc0a00009204000028090000eb070000550000005205000035040000ea0b0000a7040000090a0000bd0500006f0b00009e050000650300000a0100008b0c00005e0200009602000012020000d4090000b804000026020000ec0900009b0700009a0400006f070000a60200006703000034010000580200008a050000ca000000c60800001b0c0000380100008f0700006e070000b2070000c70600002a0400007f000000050c0000d00000009b0800009f050000b3060000a901000094050000fa070000b0060000a50b0000a10300003e090000180800005802000082080000350c00008c0b0000460b00009f0a0000910000000701000013050000b20c0000,2238,1,4,-3
97,d00900003f060000540c0000d4020000ee010000290a0000010b0000ee0c000004050000120b00002c0a00005b0500006909000042060000d40c00006d09000075000000fd0a000047000000d90600001e0b00005e0300007b0c0000460a0000ac040000f7040000270b0000e3040000e60100008b0b00009904000091070000d10c0000b40a00007f01000041050000e20100008b0b0000ce000000df09000050070000220400009403000079020000c60000004e050000a4090000cc08000043050000df0100009000000086030000080a00004a0b00008e010000ee040000eb06000004050000b70600008c050000ec0600003f070000da060000fa0c0000,636,0,0,1
98,4401000014040000fd030000f6040000750000007e0400000e020000350b000052060000710200001a080000c4070000e90a00003b0c00006c0800005e0a0000d20a00005e030000c7050000c20000000b0200009d0b00003b0b00005c0c0000a0060000d1060000c6000000db0b0000a6060000320b00006102000033070000c309000061030000b40a00004507000055090000ae030000f009000008080000d90c00005b030000730a0000a900000002060000240700008b04000056000000740b00008e060000300b00002503000070000000c208000033060000be0b0000770b0000450100009701000060070000a702000005070000390500006c0b0000,2759,1,6,3
99,110800002f040000580b000020080000b20800007a030000370a00001a0b000048040000b0060000ac0500002a0c0000800000004c0200004c0b000019070000020100001602000076070000e00c000073030000b80300007e050000920300008d0200007f0600001c0c0000f20100006a08000061070000b8020000990900002a0100002906000023090000720200006d00000035070000b508000084050000e5090000950a0000e206000026060000a7070000950b000033020000c109000098090000100a0000f4090000fc000000110c000091070000350100002f0a0000fb0500007c01000097020000800700005d0500003a09000040030000d7090000,1206,0,7,0
100,e50100008d0300009d000000f80700005a090000fb010000dd0100007f070000ca010000b8050000f4010000000a000059030000e70a0000df0900002603000041010000a50400006f0700009a070000530a00008f0a0000be05000080090000ee080000c8090000d80c00005a070000c50b0000a4030000c9020000f8010000c0060000030400002e030000bd0300005a0a000001050000ec060000ca080000220a0000b90200000f0500002d05000034020000e2030000ce000000e70a0000e3000000f9000000db0000000c0a00001f0a00001a0c00006d0300008b050000560100002c0500004005000037020000ee0a00004f040000cd00000094090000,397,1,5,-2
101,4a0b00008103000073070000ae0100003e090000120b0000dc0700004c050000140c00006c0c0000450c00003c0000001103000036050000720800008b0a00005d040000a1060000bf060000580400005b0a0000610a0000740300007101000087020000d40700008d0a00002a0800000709000055040000fd000000690b0000fd050000370a0000a90a0000ad040000bf0b0000b7010000da030000da050000cb030000180900001a00000063060000f5050000cb090000f5050000f4030000b007000006050000db0a0000f8080000b1020000e80500000e060000110800000f06000080020000230a00006f02000021020000bd0600008b02000029080000,1809,1,4,2
102,9f0b0000c403000065020000500a0000780c00004d0200003e090000bb030000b60a0000610a0000f0010000630a00009302000079070000f6040000ac000000fd0400006a0a00004c03000053040000ed0b0000fa0c00002e080000c80b00000f0c0000d8010000da05000076090000fb060000960a00007f010000200900000e080000880100003f000000e50900008f0100001b030000570700008f0c00005306000069080000d60200006d010000a60b0000a30b0000d10c00009d010000320800005f02000018080000fa0b00002306000079070000e3080000440a00009b0300000105000052080000970900003f070000e30600008a05000044030000,867,0,6,0
103,16040000dd050000c0090000b300000003050000f80c0000b5040000910500003d040000ce070000680900008e030000cb0400005b080000560700001206000056000000a9020000290a0000020b0000d6030000ec0300006e0c0000040400002a0000000d0900008c060000990a0000210000009b0100001b0b0000960c0000340500001107000093060000250c00003c070000d00b0000080b0000b4060000cc090000f0070000180700006d0b00000d020000e7080000b60b0000a50b0000b609000029080000dc06000006070000c6030000e70c0000b30500006b0100007d080000740700007e0900005d0100005d000000df0600004b0900002f0a0000,1012,0,4,1
104,b5080000200c00006a070000f70700006a0c0000720c0000e20b0000970a00000d030000260700000307000030060000470c00004001000014050000a40b000073020000b7020000ea0200009f000000e6030000db000000a90c0000ea090000a3070000a8030000dc080000000800009d050000b60100009d02000037090000ea0600003c030000d3000000ed0b0000a90500002b0b0000300400002d0b0000800300006a090000f8030000460b0000d304000053070000b80400004b05000083090000810300005d0400006e06000074030000160a0000280700003e0300003f0700008d070000f9080000b5090000500800005f0600003a09000093020000,2681,1,6,-2
105,a90b00007f000000fb0c00002c050000e40300006d090000af070000140c00008305000004030000c5090000860a000096080000190300007405000030010000c0040000b8070000b30c00004c0c0000df0b0000b50c000062060000fe0a0000c3070000ad0700002c090000440b0000860b0000270c0000050b0000e10b0000970100000a010000750500000d02000060090000a60c0000dc090000b70000008b050000440300005e0c000001000000f5030000b00300006e020000370c000031010000f90200007c0900002c080000480100002f080000d1090000ec04000060080000cb01000067080000dc000000a80700004b070000370000002e0a0000,3227,0,0,-3
106,fc0a00008108000076030000890a0000680500006c0000007b090000f80600009d0b0000c001000040090000fb0c0000df030000210b0000d30900000f040000810b0000e8090000cb000000d00b0000450700007e060000730200008d0000002a0c0000250a0000c10c00003b040000ef0000001e070000120a00007a0a00002d0700003e0a00006b0200006f020000800c0000d4040000d7080000cd02000015010000710600005a0a00006b0b0000bc040000b9040000f8040000d00a00003b0700004109000026020000710c0000320c0000d60b0000a8030000f60700005e090000a7020000d6090000be070000f9090000990800003d0b00005a0c0000,852,0,1,1
107,ee050000d7090000a7040000e7080000de030000b7090000440800000d03000006090000f403000023060000d10600005503000008060000300000008d0c0000e7090000bd0600002a0200007c06000064000000460600003607000035090000120b00002f0b0000ba040000260900008f0c00004e0a00000a0700002c010000f40b0000640b0000f7080000cb0700006c070000160c0000430700006403000009090000760c0000b8070000f5020000c6010000650400006406000051050000df030000e0070000b302000008030000700a0000f4080000cb0a000003090000c8010000cd090000e20c00006e070000470800001c040000d0080000bf010000,321,0,0,-2
108,aa060000af0c00009b0c000018080000ab0b0000360c0000720a000068030000ed020000f7070000ca040000ae040000d0080000ab060000770c0000b4000000dc0500005c0c0000f5080000dc0800005a0800009f020000d7040000640100006c090000e800000097090000010b00004c0b0000af0900002d0a00005f0700002c0a0000c10a0000a2050000e1090000a80b0000ed0400001d070000440b0000420600006b030000c900000054060000bc050000180500001f040000e40100006905000080020000750700001f0900009c0b000090020000660700007d090000de0b0000a605000076050000020b00002b080000bf050000b3030000bb000000,2091,0,3,-6
109,6e060000ca0a0000e30c0000de000000550400009b0300000d01000072040000f807000095040000cd0a0000ff0300004a0500009f0a0000470c0000cf020000cf030000b5010000d4080000cc000000e3080000c0010000a0080000640c0000340b00005b0700004a000000b30b00009e0c00009e050000740a0000cd010000b40200004c030000990300008409000026080000fd0000000c0b0000a5030000b4090000ae08000075030000c90c0000530200004b000000000b000037040000330b0000740a0000250c00007705000086090000d90800005d0b0000e9050000550500000a010000890200005b0000008607000003070000be060000420b0000,1192,0,6,5
110,b6080000a7050000170900007b070000220b0000e00000006f070000e5070000a3030000140600009c010000520a0000eb040000bc0b00007d090000080a0000e40a000096000000890400008a0900000b060000230200007a020000350b0000620a0000850b00003903000014000000a20500001e070000500000006a0400005e090000970100006207000074030000e507000013070000690c0000470a00006e0500007208000066030000c6020000bf020000fb0c0000cb05000007000000850c0000430b00003c030000c9040000e00800009c09000047030000000d0000bf030000ed040000ba0c0000930100002b0b0000610000009d040000810b0000,2910,1,4,1
111,de0300005c05000006030000b80b00003f0500007f0a0000b1010000bb080000c6090000120000001a040000e707000018050000170c00007c0a00006c0700002f000000e0000000380000002d0a000045010000dd0300008d090000860200003208000096090000a4010000930a000062000000b4040000c2020000e7070000810b00009e0700007b01000063080000d4040000fc090000fb0a0000ba0500009d0c00007d040000bc0c0000b20c00001a020000330c0000de0300006f0a000074000000260a0000d2000000d501000049060000c2000000bc040000b4020000ac020000b50100000609000021090000f1050000e6030000d1090000a4050000,2360,1,4,-2
