trial,a_hex,b,m,alpha,e
57,290400005c09000011060000e80a00003109000032040000a00700009607000066020000fb030000910000008804000075070000c406000088080000ae0b000049030000ec0500005a0c0000be0800003d08000080030000530000005600000044010000b50b0000c606000079080000e1080000a80900003d0600006f0900003c080000bf0800002f0a0000070700006205000018070000e30b0000980000000e0a00006c0b0000600b0000da0a00004f0500006e0300002c05000046070000690a00007a0b000062070000640a0000e101000037060000b50300003b0b0000d10400007b0800000602000069080000eb050000b00800007b09000010010000,1206,0,6,1
58,a3020000d9020000d3050000c00700006c0900008f02000018020000d10c000093060000d7090000850c00000d0400007009000084040000c207000003000000ef050000a3080000e0050000d60a000012040000f50b0000600a0000e3040000150b0000db0800003b0a0000e4090000840c00003e03000049070000270a0000e3050000980b00009b0a00005e060000d30c0000e90c000058090000d50800009402000010050000600b000040090000d20a0000bf020000ff0b00006b050000200200005c0000001a0b000012010000ab0100003600000090010000b90800006b0b00006a0a000044010000c0030000d608000053040000c1020000c8010000,1807,0,6,-1
59,1b010000a00c0000ed060000f3040000170300005c0b0000270a000085040000550a000045060000db0200003d0a0000110a000043090000390100000d0b0000370c00002205000088040000dd00000080020000b707000003010000df040000cb080000f70b0000c40700002b0c0000f90500000f090000ab0b0000a1050000390a0000910c00000a080000600b0000b1070000e7060000ed060000580900004f020000d10200000b0b0000640b0000ee070000ec01000009070000330600000c040000280c00002c000000a90500006f0900000f070000f4070000ed080000d1070000fc0b0000f10b0000620800004f0100006a01000063040000c6000000,2886,1,6,-3
60,790c0000130b000015080000ef0b0000d00600005a0b0000c6080000b1060000eb09000048070000cc0b0000390a000036010000be080000fd0a000080070000af0c00008a00000063020000280c0000fc040000640700003d04000052030000440000009e0400001a010000fe0500003c0a0000650c0000b90c000053060000480c0000870c000066070000940b0000240700005e090000e3040000d2030000a80b0000d9010000d10b0000f20a000009030000ba090000fc060000db0900000b080000fb070000e80c00006e030000bd0000009b0a000050010000fe0600003c090000d203000043010000a50400000d07000075000000310300003e0a0000,199,0,5,-3
61,840b0000ea0a0000fb050000d40900007e0500008c0800000d0b0000350a0000250000005b0b00009a07000038010000fc070000c20400000f00000026070000ab020000d50300005f0500006605000043090000870800006d060000c70200000c0400008c070000560a0000d3060000ac010000b2030000180500001b0b0000670200009e0a0000e6040000f707000011010000de0a0000650a0000a30b0000c60300000d0b00000806000017050000d6060000b80c0000010900002e0600003e0b00001f0c0000b00300000d0b0000fb090000dc0800004304000090020000f90200006d0800008d010000c10b00001d02000053090000fb02000090060000,141,1,7,2
62,4a000000ba010000b909000046020000f308000014070000250400000d0a0000b105000010070000d504000009020000e40700006f0a0000f8010000e40b0000020200005402000034090000ad030000e4040000d70b0000440700002c0c000085090000c20c0000390400003e0c0000bc0a00006a040000d9090000b90a0000e30800009a0800009e070000ba050000b20600006f020000870100007f0200003c0500002c080000580800001508000071000000fb0600008a010000ba020000fd0700005d0b000010010000360c0000b60200003e0c0000a8010000640900005c050000c70b0000c9070000ba010000570000004e040000a004000088070000,1084,1,7,-6
63,4b0400004a0b000016050000b30300004103000008040000da0800008b070000f10c0000e90b00003a0b0000ac0200007f0200006c0500004e090000280c0000290700001e030000e60a0000880a0000700100002c03000078090000c80b0000d00800004c0a0000fa0700003c06000039010000ea09000090090000e506000055040000e100000013090000550700009d0a000043060000370b0000a7080000e8020000db0a000014060000e3060000220a000018020000b90b0000f60200001d070000ac020000c5000000fc0500002e0900002a010000d70a000041010000520b0000f3060000880b000062080000c107000097040000810c0000e0080000,840,1,3,-4
64,990a0000ba0c0000c10a00002a030000d30c00009f0300003000000070090000f20700007408000000020000f1090000ce0a00000909000026050000c90a00009a020000430a00008f08000096080000450600000c0a0000f80100000700000010090000db0900002d04000060000000ae070000f906000028060000720b0000f00b0000510c0000250400007a0b0000110400000b05000036080000840600004e060000e80b00008f000000ed030000a40c0000ee0100001d070000610500001b000000fd0a00008e000000650000008901000086060000190500007d0c000016070000290500008c09000016070000e70900000d070000950000002b060000,261,0,4,2
65,9507000088030000510700006e030000fa090000fd000000fa0a0000ff06000066080000f60b0000d80600002b0c0000c3030000b303000013090000e40c0000ce0500008e020000880a0000760700007c0b00001007000089000000c801000001060000550100006b0c00006d020000ee02000038040000ed080000ad06000016050000cf000000c300000086000000fd0300007f0700000c0000006100000098050000860200004d03000030040000530b000062030000f7000000f3090000c70000000f0a00008b0b0000960000001f0a00006f0b00003b0b0000e7020000a80400008c030000e6090000bf06000012090000e5050000e20800003a0b0000,1896,1,3,-1
66,43020000f10a00007a020000530900009e0800005a0400008e0b000041050000940100004f010000240c00001b060000920b0000ab040000740200003c02000022030000430a00004c050000850600005b03000082030000e6020000fc010000410300000f010000840b0000940900000a0b0000d800000080030000bc0a0000fc0b0000d207000069060000b6060000ef0b0000de000000a50a00009406000057090000970000002c010000af030000710800002e090000440c0000ca0b00005a0b0000b40c0000f80b0000380400004b0300005b000000d00100002d080000a102000081000000940c00003c080000a8040000660600000107000018000000,260,0,1,-3
67,85080000ef09000081080000c0040000670b00004705000061060000f7060000bd0c0000bd0300007c050000470600007a0c0000f602000048060000b50a0000810100003b050000dd090000bb070000a0020000be080000f5010000960b0000390000004b0c000024040000e3060000cf060000880100009a0a0000a00b0000960500001e0900003e0900003e0500004d0200002b090000620a000061000000380b000015050000c9070000b604000039020000d0040000ea060000cd0600005a0b0000770a0000270500003d0b0000ae030000d6060000db070000050600003f0c0000fc030000fa0c000010070000190500001b09000051020000ec000000,225,1,7,-2
68,a806000053040000f1020000760a00008b080000f80c00003c0b0000cf04000097060000a30b0000c50800008f090000430b00001302000059080000660b0000f1080000370c000055040000300c0000aa08000050020000db080000460b000012070000d7080000b40800000304000026040000eb0400003a040000ed0000006f070000d407000019080000c0010000fe0600002c0c0000cc0b0000a806000023080000fd05000082070000130a000028030000b80700003b0a00007c0800007a09000019030000210b0000700200004f07000034010000400800001d090000130b00003d0000009a050000020a0000380a00003c080000a9040000fc070000,2394,1,0,4
69,9a0a000025060000e7090000e60a0000eb0100003d0400000a070000bc08000066040000e40b0000d40b00007e090000620c0000cd05000087050000470900003402000061020000a70100004c0c0000d3030000190400001a010000e50300007e090000c5070000c5010000450500009f0100005f0800006f060000fa060000120100007e090000950900002608000002010000470500000e020000f2020000c806000019090000680000001c050000d10200003302000021070000640a0000bf020000ab000000e90a0000430400006101000062060000a30c00008b0b0000980800009e070000130500004206000087070000150600006b0c000012070000,800,1,3,0
70,a80800006d0c0000a003000077070000e50a0000c202000088020000420b0000650600007c0c00002004000037060000c5000000100b0000830a0000270c000074040000970c00004b0b0000f90a0000470100004a090000cd090000270b000062090000bd090000c807000019070000140b000002040000a40a0000720400006c0a0000a3020000c50b00003a070000520600009e070000ca0b0000ec01000056090000c4020000f10200008f080000540b0000c60300006a050000a502000044080000320a00008e050000c80200005e00000046030000c00800000d0c00009b08000020030000fd090000d9040000ec0b000060050000570b0000f00c0000,449,0,3,2
71,cd0b00006e020000de060000ce040000710b0000fa0b0000b50b0000670c0000d5010000640700007a010000d400000077040000630700001e080000120a0000a0050000f90c0000df020000ac060000c30b0000ea0300004409000088020000590a0000ad090000ab0a0000b8050000cd03000082020000410900007d020000ea080000820c00006809000014000000860a00002c050000ff010000600b0000c60c00002f0000003b0800008c0c00001c030000ad08000085090000ba0c0000b60c0000cc0100003b060000970000009903000037070000d8050000cc0c00003f000000cf060000560b0000d90000004a0b0000e4040000670c000056060000,1354,0,7,3
72,e9050000750c00007a0c00006c040000860600006905000015030000410a0000a3030000640300003e09000091020000aa090000730100003c010000bd0700002f080000d10100003f0a0000ac040000120200007e08000092040000a90400004d0c0000930c0000450300005d080000ef000000b3060000b106000039040000d60a00008d0a0000a00c00004408000070040000420a0000a80400009c0b00000e0300008406000021040000a9060000a3020000d00700001c080000ed040000e6050000a90a0000b30500007a0600008d080000790c000072030000d9020000d9050000f4090000dd010000f100000068090000fc040000d8070000b4050000,1416,1,0,2
73,e40500003e0c0000330c000002070000ba0b0000bd050000b6020000c90c000095010000dc01000076020000890b000029070000fd0700002d07000051020000080300007a090000b8010000db070000ab080000630b00006d070000f5010000a0080000950c00009c0900004e07000067060000d4000000c2050000250c00007d09000035020000c30b00006a0b00008c050000a70a000064040000d9070000b00800009c05000004080000540100006d070000040800006d06000036020000f6070000580b00008f0c0000910a000014070000470400001e0b0000e6000000a904000089020000f30200005a01000043080000600c0000e00c00003c0a0000,180,1,2,1
74,6b0600004d060000520a0000f90200009f0900001b080000ca0a0000bc05000055040000ae030000ed0c00007201000037010000e5010000ed0700002b0600000600000040050000b506000013000000c60400008f000000060b000055050000f0070000a40b0000400c0000f0000000fe0a0000b90b0000c80a0000050400009001000055000000590b0000fd02000095050000cb0000005f0b0000db000000e709000073070000dc0c0000590c000086020000ee0c00002b0a000006070000d804000036050000af070000b20400007901000053050000b30a000061060000be0b00004b0c000031010000480100007100000049010000bc010000d3020000,160,1,1,6
75,3b09000066040000820300006d060000a70500003f010000e509000038050000710600004c05000034060000e8040000f7040000670c00006a0100009809000026020000580200008f060000840100008a0c0000fb020000e70a0000bd0200008705000031020000b20b0000dd0c00005a0c0000c1040000b2040000fc0400000c070000130800003e0300004d060000e10400007e090000160500009f08000058050000330600005d0900003101000032030000c60300001f070000090400000b070000a00100005e050000ac000000a20a0000dd030000a20a0000270a000025050000750b0000800a0000bf0c0000a60c0000bc0c00003a0a0000ce0a0000,1228,1,0,2
76,c9080000ac050000f10a000009020000eb06000095060000ce020000a10900002f0a0000000500000504000064000000990200009b000000d00500006108000061090000790600002b0200003f070000d7070000dd0c000050070000ce080000fa0400001e0400008803000063090000070300005b030000770a00009b0200007e0100000803000040000000d501000017030000d8080000cc0c00001a0000003a060000220a00008d000000a30a00000608000076040000900600006b0200007404000004070000a40a0000b4090000380000008a050000df0700003c0800000a040000b3070000dd060000360b0000f70100002d0a0000d2070000f10a0000,729,1,0,-3
77,a90400000b0a00006203000023030000980a000065080000040a000069080000f60100006302000022030000ec010000980b000032020000a8030000fc0a0000670a0000e203000007090000bb0400003107000055040000520c0000a7050000f60200007f070000770b0000000d0000e1070000c40c00001107000090050000b50b000043090000d505000001010000f50c00002a05000045080000ae01000027040000260b0000e10b00002c000000bb0000000b060000e70100008e040000e10600001207000098070000910c0000ba040000460000001d0a00004003000065030000c60b00003c040000600900008a040000340a0000eb01000098040000,3229,0,3,3
78,13010000e70a000037090000a2060000db040000b50400004c020000430c0000e70c0000b10c0000d10b00006f060000fd0500003806000019040000f004000037030000b9050000f603000094060000c90c000058080000ba010000a705000056070000340c00002a0a00002f060000b4010000570200004c070000630500007f070000f70500008000000080050000c4010000d209000061040000dd060000ef0a00004a08000015090000c60b0000750c0000020a00006b050000f70200008d030000ec0100001a0000005704000042010000b30000000202000036050000150100000d080000ce0c0000b80300004e050000730200008b040000c1000000,1951,0,7,-2
79,500400004d0800005c03000029090000d5000000020200004b040000c30b00007003000071090000ef0500002a050000960a000058050000bd070000c30700005d0c00007b040000f0020000250900009c030000c40900004f0500009f080000ab0500003f060000790b0000f7060000170100007d0a00007a0b0000d0030000eb060000320b000067030000b5000000d40300006b0a000069030000690900008c0a0000a9000000430c0000000d0000430b0000df010000050c0000a4040000af080000ee0c0000610b00007c000000f30b00007200000042070000bc01000097030000a900000007090000380a00002a0b0000a2000000ac010000a8020000,1444,1,3,0
80,8e0000001403000025000000ac03000026080000200000007800000080090000750c0000f90c00004e02000080090000460700009f050000a70b000035090000390b0000be0200007c0400005a0c0000950c00000e0500002b0400003f000000db0a0000ce070000c50300009e050000f203000004000000bb070000680c0000eb020000000b0000930a0000d9030000ff0800008c0600006b000000000000008f0000004303000016050000280900005d050000720b0000eb05000005030000a30a0000c50b0000730100000c080000c50b00001a0300000e020000b00b00001e090000fa0500003a040000cd0a00004f080000240100001f02000000030000,2906,0,2,-2
81,1e0100003b0a00004e05000060000000820300001a0000006f02000085010000ca060000990800000f04000021030000c60000003d0400002505000005080000d0060000600b0000bb070000e4040000a00200004f000000de050000110900006c040000c20a0000d40a00009000000098080000f2000000c2070000fd0000005a0c000097070000b4060000ca040000150c0000d2030000dc07000048090000b40100004307000074040000d80900005f0100008a00000030070000ad060000b0090000ef010000f90100007e07000045040000ac07000090080000090800003e080000aa04000077030000290a00000e0300007f040000d8080000b5010000,2181,0,0,-3
82,980c0000fc0400002c0c000092050000970a0000e3050000ec0900003d020000ff070000970800002d0300005b0100001d0600002f09000029010000ec0c0000ae090000f6040000c006000044050000b7070000e6090000d60900001e0300001b060000f30b0000a80200009a000000600c00007f0b00001902000004070000e3020000990000006d00000048000000a4060000410a0000de030000c20a0000060000007d0400008d080000050600006a020000150200005e0400004d040000c90900006007000098010000770200005701000047080000be04000045010000b90c0000c902000008090000750a000071020000d20200008704000055070000,2179,1,3,-3
83,360200004e030000170a0000a90c0000c4010000860400003b090000c70b00008f000000d90c00004e0b00002a0b0000bf0c000044090000b1070000c70500001409000007050000690c000027010000e60600006503000053010000f007000038010000580100007e0b0000d8040000d20200003c0400003c0000006e0a0000880900000b0700009b0a0000b90a0000970c0000cb0a000091020000490300005901000031010000bc080000a00200000d01000081080000e9050000ae080000330c00006d0b0000870c000093040000940500009a050000cf0400000a0c0000540500002a030000840900006b0b0000e50900001f0c0000bf0500008b0b0000,1975,1,4,2
84,32000000db0000004c000000e3020000d50400005e0b0000650100009704000026040000af0500001b0600009e050000bb050000320400007f05000017050000ec070000ed070000950a0000d90000000e0a0000da0c000031020000c30900000e0b000066000000cc080000d10900000d00000019000000e105000005080000b10c0000b9030000740a000078050000e7070000bb0100004f08000018030000cf0200000e0600005105000004040000740100009d0b0000a606000067020000ac09000030050000280a0000950a0000b40a000010020000cc07000049020000bf02000047020000690400000806000065080000f70600009c0c0000f9020000,2299,0,1,5
85,26060000c6020000540a00008b0a0000970500009d070000d607000024060000e50a0000cc07000080070000250700003407000060050000c4090000c20800001b0300003a0a00008800000066050000fe0c0000f402000020090000c4030000a1060000fe0400005d050000280800006c07000028050000d70300001805000027040000450c0000f009000043040000c7080000700b000047080000f2000000fa080000eb0200006701000047080000d60800001d0200004902000041060000a7070000f80000008309000039010000430a000022090000310a0000c6060000ab090000e90a0000670a0000f60c0000fc0300000c0200009406000074020000,1087,0,1,-3
86,c3080000820a0000800c0000610700000c0a00009b06000078090000e20c0000c00c0000e00a00008f030000ec0200001004000085040000960b0000e50000006b020000560c00007600000024030000cc0b00004f090000f10a000091060000c30100001a0000007e0700007207000098050000fa090000ff0b0000de030000ec040000fc04000033050000cc0700002e020000ea01000005050000f10c0000470200000e0300000a0800005b0400003a0c000015080000770b000040070000440b0000bf0b0000f401000037060000ee0a0000c70c000069010000a20900007e0000000605000018030000dd0b000029020000f2070000250b0000a20b0000,2849,0,6,2
87,c70700004d0a00002d0300001b0800007802000041050000320200005a030000510400003000000092010000490c000036060000a9020000250000006c070000e409000022060000e70a0000f70900009e0a0000b8010000eb00000051060000e1060000c906000002030000170000007d060000c103000078090000fa020000160500007f0b000092090000a6000000220b0000c103000067040000e9090000ed02000078000000290400007f08000002020000b20300001906000065000000090c00002f0c0000b50000007e0a0000bd090000400300002f04000074050000b6010000af020000060300001d090000e10500000f090000fd080000b80a0000,3126,0,1,5
88,660c0000ba06000024080000cb0900003404000045020000c3070000c3080000620c0000630a00003808000022070000c70700003d050000a3040000e50c0000760200001e06000054090000970700003d0c00000f090000de080000c30b000030090000800100003e09000069050000b5060000510a00007502000089080000ab0a0000040b00001d0b000019030000190a0000ab0500009b04000024020000b30a0000b70b0000f30700006b060000a50c000038090000fe0300001f0a000041060000e5040000420c000098030000b40400007702000064010000d1060000ae0b0000a900000054000000700600006706000003080000d208000095060000,766,1,7,3
89,0a090000f403000022030000eb0400004d070000fa060000940a0000d1080000d601000084010000a80000009d050000ac0700007f080000930c000072060000f10300000400000022050000250c00008f09000097000000f00700000b0700004507000088060000490b0000530500006e050000a9040000920c00006405000059030000ac0000005601000057070000cb0500004f0b0000bd080000010b0000b20700000e0b00003e0c0000c2090000b1030000dd010000090800003e0b00003d0b00006b0400003e0800005a0b00009e07000079080000190b000068040000b70800000b080000890a0000410300008c000000d80100007b060000b1040000,1725,1,5,-5
90,180000004a090000d40400009c0600001d0a00005605000074020000770b0000bb090000d9090000fc000000de0c00005b090000360c0000e1060000ba050000370600007f0a000091090000b90a0000b50100007e040000160400006e040000c70c00007a030000c40000001e010000a10600002e0c00006c070000a702000093060000dc070000090300007e05000079090000be0400000b080000a8010000850a000069060000e80300002b02000053070000dd0a00004e03000086040000ad0400007c030000090900007f060000a70200008e090000840900009a0c0000cd0b000037080000d6040000a6010000d100000032070000920200001e0c0000,1216,0,3,-1
91,55000000a1060000c603000077020000b30a0000fb0c0000e5070000110800008c0b00004900000073090000770500000b0b0000a6050000400300002e00000005090000a40700000c0a0000510a0000130b00007e05000089020000900c0000d9040000290200000c0700001000000056020000970200009002000044030000480a00001e0c00005a0400003f070000e10c0000220b0000a7000000dd0a0000d30a00008d04000094050000d10b00006d0a000078020000dd0500000a010000a5070000a10a0000bd000000740b0000e2000000e40b000057010000cd070000c50c0000ab0b000000070000450200003c0700004f0100007b060000dc090000,1759,0,3,-3
92,fc000000800300006a020000690200001c0b00008a0b00008a040000390b0000200a0000940a0000550a0000d20a0000d107000068040000c50800003b0200009108000038070000100500002a01000001030000650c000005050000e8070000b00200005d0500000f060000a0040000560b0000a40000004d0c00009c050000c40200005d0400003d060000b90900001c0b0000d50c00005c0300005f0100001b0b0000d80700007e03000045000000620900002c0c0000f6010000ef00000074040000620c0000db000000940a0000e00400007b0500005f0c0000a1090000440600001d060000160900001c080000d20400000a060000a8060000280a0000,1068,0,5,-4
93,930800004f0a0000490c0000b4010000f9070000810a00000f0a00000503000068000000ef070000740b0000110c00006108000029070000e909000071020000da08000079020000fb020000eb0b0000a3070000f109000003060000b0070000de090000690c0000020200002a000000bd0000006709000067020000670b0000f40a0000320900007a090000320a0000d3050000870400006b0a0000370300004801000091060000010500006a0c00001e030000c00300006d070000310a0000930b00004c0500000a05000060080000f9080000500000006e040000c60800000408000066080000a3070000b40c0000ff090000e00a0000e5030000e6060000,2161,1,4,0
94,b50200004500000041080000dc0b0000930b0000780500003b010000190a0000080c00005b0900009d070000bd0200008d000000f404000044050000540c000045080000fd0600003d030000b9080000ad0a0000c9000000410b0000ac0400004e0000006f09000006060000c80a00000f0500006f000000b1040000df000000010b0000dd09000013090000bb02000087010000af0c000045050000e8010000a00400007c070000590a0000900000004b0c0000a3080000b909000066040000c90000009e090000c60700001209000032000000f80b00004f040000e90c0000fa0300003e07000077040000da07000049030000ef0b0000f9070000100a0000,1930,1,1,-4
95,e6070000620b00001f020000c0010000730c0000300b0000950b00007d0a0000ce000000a80a0000d9040000e80000006c0a0000380b000062050000eb0600005d0300004103000044010000ab060000200700000305000070030000cf040000ce070000000d00006e0a0000780c0000b407000004000000cf0400006e05000073000000170b0000b90400009e060000ca050000f109000038050000a00b00004a010000b00500006f0c00005e0800001905000082000000bd0b0000340300008e0a00002202000008000000450b000035020000b6090000fa02000012030000ff0300005b03000099060000ab0800002e0500000f0c00007b00000001060000,583,0,4,5
96,600700009f02000020010000b40800000f01000069050000bf0500008d010000bc07000027060000dc06000043050000ce0b0000f303000032040000d00400006e0000006e0c00004403000014080000200a00000f07000033040000e1010000f0050000f9020000f7060000ab030000d0070000c2090000ba0c0000830500006e0a00001b0400000f090000790500002e02000056050000c20000003101000020010000bd0500006f030000900b000004090000c7020000960c0000dc040000db0a0000730400004f070000bd0800004503000062010000ea080000da05000083070000430800006b05000070060000f1020000be020000f10200003b060000,322,1,4,2
97,b10700004f0100009a02000034080000c7030000920300002401000069020000c50c00008d060000070a0000a80700005f060000f3080000b90c0000240a00008c0c0000350500009b0a000061070000a304000090060000d9050000f6050000dc07000061020000f50c0000d00200001907000045090000570c00009b020000c70900007b0600007e030000d4080000da060000640b0000120a0000a40700000a0500005700000060070000c3060000ed0500002a070000490800007f0b0000580c00001b0900007101000098000000fa080000450c00008c000000ad0c0000e8080000080b0000060b0000d603000064060000a20700004708000073080000,2449,1,0,0
98,070c00006e090000f80500007103000092060000a8060000510600006e0c0000250b0000c60b0000f3060000650700000b0c00000f000000ae030000ec020000a0010000a000000083050000ca0700000b070000ef060000df080000ae0c0000390a0000f8050000e002000033040000760900007f0c0000200000008a0800004c060000d9010000c20c000015010000040600001a0a00004a0300009e0a0000790800004604000021090000af040000500a00008b0600002b0a00000703000054080000d7080000d5010000c8050000db070000b1070000900a00009e070000d80500004f0b000053060000a3030000f8020000920c0000490800001a0c0000,1371,0,6,-3
99,d80b00009a0400008b080000d9090000fd050000480200006b0100008607000026090000a0000000b2080000be030000e10200004f050000eb0a000050040000bd0b0000310000004c0b00006a0b0000b20b0000cc0b000049090000fd00000022010000c901000023000000d609000085010000fd040000cb0300006808000088000000f0000000f40100000705000087060000ca0b000048090000550b0000f10c0000150c000044060000d5050000c4080000a2090000830900006c0700003c070000ab080000a3020000840b00007a0b000062010000eb0900006209000007030000f907000081030000be030000eb030000080000005d01000035040000,2001,1,7,1
100,ae020000610000009c0700007908000084020000ca010000920c00006f0a0000ca030000c2070000b70b0000d30700003a070000da0200000300000015040000f30a0000c9020000cc040000ea0a0000da0a0000830700004a0600002e070000ce0b0000da0b0000b50b00003305000067010000f00c00008c030000320c0000720b0000490c00003009000091000000e2060000d60200000b030000cd0000004f05000053080000750c0000cb0a0000ce0400005f040000070300006e0c00009d05000066010000690c0000800c0000500b0000dd060000e50400009b0600007e0c000028080000790600007105000042040000980800001208000013080000,3318,0,5,0
101,c8010000db050000ab07000067080000fb040000a8090000d9010000230b0000c50800000c060000650200007f080000b402000046080000350c000090010000a90b000002040000050400005d0c0000c80700009d07000082080000ab020000d707000071020000c0020000240a0000960800003d0a0000ad070000c009000029090000f00a0000a5040000620a000078020000df010000aa0c00004f070000740800006101000083060000e40c00001b050000fb030000d1020000ba000000c9010000a700000076080000400a0000030300000a080000f30000007a050000c103000037070000bd040000660a0000b20500008f0500001401000005040000,1980,0,4,1
102,f70900007b080000a0070000100700006f0000006f0c0000c0030000130200006101000052040000c80300004b010000a6090000ac0a00001b0900000e07000071000000db090000d2040000b2050000f0030000360b0000040b00004e0700006c07000035030000400c0000ac0a00009c00000085080000c1060000660b0000960400006c070000e806000080030000880c0000fe03000043060000ee0b000038070000180a0000a80c0000e3070000940400005903000053010000100a000073020000860a00005c0100001c060000890300008c0100007907000022000000640900006d07000045050000f8040000b7050000640b00005d000000600a0000,410,1,6,3
103,22030000af010000570c0000cb0a0000e30200006e0600007608000098070000e503000068040000a50b0000f8040000aa05000032080000d9070000de020000e40000004b000000d2010000e30500005e070000390300004b040000de05000068030000830c00003d080000570c0000d1000000ee06000050070000bb070000a2030000000400000b00000035050000360b0000730500003200000005040000e7010000fb04000064080000ea090000520b000065030000d70700006f0c00004b000000d7090000000700001b09000097000000d605000072070000cb090000d00a00005f09000046030000c3000000340400004f050000720c0000910c0000,1754,1,4,-1
104,8f07000068010000dd0200002c090000fb0100007c050000a501000004050000850300003c070000ca0c0000f00100008108000094000000e6030000b30100005503000062040000900c000014010000410b000071030000250500009c080000f4040000390500005d0700000c07000089010000b7030000b4040000b7070000670700007e0c000090030000940000007c0b00000a0b00003d000000f8010000f1000000010400008c0b00007f0c000040000000c80b00005507000049010000320b0000090c0000a40b000095040000b5000000f50500005e080000120800008b090000db0c0000d90600009e0800001c010000c8090000c403000051000000,1128,1,6,-8
105,87020000f002000060050000c90200005d0b00006a0b00001c0200004908000064050000300000009b010000be0b0000700600002d020000ce01000078030000d2080000070300009d03000095040000350800000c0900004f0a0000ae000000bd050000a407000019010000bf040000000d00001004000078090000dc070000e20600001409000017030000ea090000530c0000bf0b0000e70400002700000056000000570c0000570a0000ae0b0000340900003700000089030000820200009405000062000000b502000031020000ae0700007a0600006b0a0000b90800002e0800001a05000044080000950a0000950c0000da070000a705000093090000,3050,1,0,4
106,4a0900006f020000cf020000e10400003c0400005c0800001c090000a3030000000c00005c0a00005d0a0000b70400007c0b00004c0600007700000083040000130400002c0500000409000019060000e8000000bc0000004a010000040400002f010000560000004a030000f6060000bd040000090a0000f4070000cd05000026040000770a000038060000ef030000750c0000f809000031040000990900004f090000dc0a0000dc090000a8090000a7050000ed080000f5070000990c00008f090000070700003f0800003508000076090000660200007804000009010000bd0b0000dd0c00001c0600000f0b0000580a00006b050000b20600005c0c0000,2644,1,1,3
107,2c0000005a090000760b0000e5010000100000008c0c00008009000017020000000600007b040000c80500002f000000290000007e0900001401000040070000d90b00007b080000350800006f05000057070000bf03000001010000340900001c0600003804000083090000e60a00007d080000430a000071020000fd02000023030000cd080000ae020000de0400002a0b0000f407000044050000990a00008f0700000c0900007c0c0000530a0000f90c00004e0600000a050000e60a0000ad020000d60a0000c6000000800c0000cc0a0000a1040000e606000094080000fe0400007b0c0000590c0000e2080000cb070000040800002f0a000020080000,736,1,0,3
108,c5050000a20c000065050000b90000009e040000640500000b060000d80b00004a060000450a00006f060000330700009f01000083040000a9040000310c0000ee080000fe010000f80800005b000000c7090000c9080000c10000000c000000a6050000af090000bf090000d505000086060000f40900002b0c00006a0400008b000000820c00003f010000020400004b000000a30600000403000056020000130700004c010000130b00008c02000064080000bc06000098000000be0100000c060000ac020000b2070000b10b0000e5010000ce0300006b0400009209000088080000e60100007f070000c00300009d010000bc0700007a0c0000c3000000,31,0,3,5
109,59070000e8060000c30600005c020000dd0800003e0a00003b02000032020000170800004f0300003c0c0000230a00005e070000a70300006306000048030000210c00009008000000010000b602000008090000f30600006609000059000000820400001904000024060000cc010000950900007f0c0000a50b000051070000340600002f0c0000280800006f060000600b0000f80c0000af050000f10c0000510000009a0a000063070000d60c00002e0400001f080000de0a000053000000760000002e060000ab030000e508000029070000300b00006d0b00004904000052080000350500001c080000fc050000b50a00003e0c0000460c00002e060000,848,1,6,8
110,870000005b050000c5000000cd060000d4050000d70600009d0800003b0b0000a609000026060000ec070000c30800007a010000c9010000100a00008e030000520800008c0100009f00000072010000840b0000880100006b080000140c0000d8050000c002000053030000310a00005a04000043050000610b0000410c0000bd01000040090000b40a0000ee0c0000f2060000b3040000c207000049020000670800000b07000013040000b7030000d3040000b00a00007a050000260b0000560c00003a0400007f010000e50a0000e8020000fc0c0000380b000097040000610400008508000014080000d5020000e20400002b010000bc090000a8070000,2693,1,4,1
111,a80a000059020000f2050000360a0000670300005d0b0000140b0000e10600003f0a00009d0700000f000000ec010000ad0000006a0900007a060000ae0500000a070000330600008e020000ba030000f9020000d2010000120c0000df0a0000d4010000bf07000053030000270a00008a0a0000af0b0000a7040000d90700002b0a000018040000d106000058030000a00b0000770600009a010000e70500007a0b000077040000d90200007e050000ee0b000075040000fc030000d10800001b020000670a0000f00300006106000026090000e80a0000550a0000cb07000076070000480600001f0a0000f80400005f020000da040000bb09000000040000,1889,1,4,-2
112,b40000004b0a00007a0a0000bd0000002e03000078090000740800009a0c0000260b0000f208000006070000e00a0000330a0000d80000007d0200006f000000270b00000005000045010000b0010000eb0300001c090000c4080000b50b0000780a0000a30500002b0900007908000050090000600300009a0b0000ec01000093020000a107000059070000830700002f080000f00600005b050000f704000090040000a50c00002902000004080000bd07000074070000a40a00004f0c0000fd0c00002801000057080000f903000052080000d1060000ce050000ab06000048040000da0200006f0300003c010000f50c00007300000084070000f4010000,847,1,2,5
