trial,a_hex,b,m,alpha,e
56,e80a0000240b00003a0500007107000030090000830100005b020000890400003c090000420200004a0100005f020000c80200000f08000034010000fc0300000b0000001e070000e60600003c0200003d0900005f0c00009f0900003a0b0000aa03000003060000a40400007d090000ba010000550600007602000024010000e90800003f0c00005b0000005f050000a4010000690b00002a0b0000b5040000cf0c0000ea0600002c010000fc0200007d0700003e050000dd090000af0b00006e0a000068070000f307000048020000460b0000d60c000067050000b3050000d6000000170400005c0b00001f0a0000480c0000f80b0000a100000021080000,141,1,7,-2
57,3b090000f0080000c10b0000e5010000190a00003c050000a90800004c08000045070000c5070000d102000084070000fb0a00003a010000b0020000e80a00005b0600003d0700006d0200001b0100007c0c0000cb090000ea0c0000f608000046010000630200001d0c00005e0600006b08000000000000b40a000089030000910a000002080000650c00003c0500007f0700000f040000de09000087080000020c00002a0500004d0900006b08000065060000d40200007e04000012070000f7030000eb090000ab030000ce03000025040000cf0c0000a50c0000b001000032050000cd0200004e090000e90400001f0c0000000900008e0500007b020000,2580,1,6,4
58,ad010000c901000009070000690400005e030000df07000061020000f8020000ea0c0000070b0000db0200002a04000063000000d20c0000a90900002d00000098010000ec090000e9070000a6090000bc0b0000c3060000e90200004c020000a3080000ba0800003806000029010000f10800002b0200001d0b0000a10400002e000000d40400000a0c0000a20000000c050000780b0000610300002c0c00008b0800000f000000d1070000e1000000050600005e090000c8090000b10a0000150100008b0100007f060000170c0000af05000030010000e00b0000a2010000fb0a0000d7050000d40900009d0a0000fa080000ec0200003e0900004b090000,2785,0,6,2
59,2d030000a80000001402000017060000f10c0000ab0c00001a06000073010000530c0000ca030000ed080000dc04000069030000c104000012000000f30a0000940a000027000000710b0000fe030000cf080000bb010000a30500002101000060050000590800001603000086020000ab0900007c0100009d040000900900001c040000340b0000f004000090050000f705000008060000b3080000ac0200003d0200004f050000370c0000e40400000f0300007c0900001004000096080000ca020000810a00003c080000ea010000bf060000bb0300000e0a0000120600004e0200006e0b0000dc0500002c060000c5090000df0400001a03000071060000,2657,1,6,6
60,e90b0000170000001c080000be0a00009907000038060000ed06000018010000800b0000070b0000270c00004f0400008605000096070000b00c0000d3060000ab0200001c04000039040000d1050000940300000e010000a4020000d50400007f0100003e0600005b080000a10c0000900200005f09000063010000a207000055060000ee0700009b02000083010000b50c000071060000670b00008807000099020000bf0b0000420b0000850100004e040000b002000002040000e50a000025060000a8000000fa080000c7090000530c0000ba0700003303000048050000fc090000a2090000ac000000b50600006a090000f50a00002a060000100c0000,1336,1,5,1
61,22080000140c00006b0500008001000049060000990400005b000000cf0b00001a080000d8050000900400005f080000d50b0000b1070000d10900001c040000cd050000f0080000e6080000b2000000a1010000b7080000730a00002b050000c400000080010000fa0700009b050000f7000000130600005102000057030000300b0000030a00009b0c0000c8020000080c00005f01000049050000f90000004104000047070000a601000007090000a00400006d0c00001a01000021090000e8070000c90600001e0200000a0b00007a0600006e04000047020000e1010000af080000ad0500002908000074010000da070000a4060000b00100003f050000,1977,0,7,-2
62,c6090000760700009b0800007d0b00003c0800001d0700000d0c0000ff090000ab0500009f050000170c0000dc0800005e040000130100001c0300007207000080090000070400007b010000cf090000670c0000390c00005a0200006c0b000003080000ed020000c20c0000e1070000aa060000d6000000550900007a050000e101000079050000fc0900006a02000019010000c50b0000d107000040060000fb000000330a00009e020000b70a0000bc0900005c090000c80800001702000009030000a403000099070000850700009b050000c4030000140c000020050000e20b0000ce090000b40500001e030000830a0000ff050000950b0000460a0000,1162,0,7,-1
63,ef010000140b0000ac0200007f0500003d030000be00000051040000770800001e0800005d030000e605000084050000e5050000800c000012000000d60c000031050000c5010000ed060000c3060000f00b0000ec030000980b00001c060000370c0000e30c0000d3020000270c0000400800002f0500008603000025080000fc050000c2040000bf0200000c0a0000a90700004e050000850c00001d020000530000003a0b0000490b000091070000cf040000c8030000bf010000e80a00001a070000f903000048060000de020000d50900001a02000099020000860000008604000049040000d40a00004205000031070000ba0300001304000069070000,720,0,3,0
64,f90b00005e05000057050000880b0000e80300002f08000069050000be0900007c0800005b050000ed0a00003d09000084000000f703000027000000e7010000990b00000306000099040000910300004c040000c90c00000202000052070000e30a0000c1030000000100008f000000c10400003e090000a50c00001f0300000e030000080300002b0a00003305000006000000ae030000070b000045060000240a00002d030000e8050000e4050000e80300009c0c0000a0070000900400003e040000bc090000310c0000460000007f0c000017050000320c0000e300000083000000c6050000ee090000ed020000cd0300005c0500008c0000003c000000,1318,1,4,-7
65,4301000009070000b20c00006c040000d0000000700800005e0300006f0a00009a090000bc0c00002300000086090000510c0000f9030000b3060000a10b0000230c000024030000820600004e0a00009f010000e609000010010000460600006806000077070000b60c00000a020000460700007d050000640b000018010000c40900003c020000f60a000033050000c90c0000120c00005a0a00000e0100001b010000870b0000ff060000180900000300000074020000fb0b00005b0c0000450c000003040000f60800004c030000b1080000d4020000070a000000030000fa020000f105000042050000a3010000ef0b0000ae0800004c02000055010000,1078,0,3,-3
66,28050000d4020000de070000500a00006e010000c50b000031060000fb040000de030000600600004e060000350c000015050000ad040000770a00006d0200000f0b0000500c0000aa06000069090000800c0000c80600007b03000016080000a1050000980a0000050200002f030000a20500000e020000590600002c020000340b0000990200004f00000063060000da080000f3070000bf080000fc0100002c020000d40200006805000039000000aa050000ee0b000067000000ab0a0000bb0500006306000010030000520b0000d408000025010000d205000082020000560600005f090000bd0600004106000025000000aa0b0000150400006a070000,1342,0,1,-5
67,88090000950a000016030000b50c0000480600001304000035010000f20100000f01000018040000a2020000fb0000006d090000fa0b0000790b0000e20700002a090000f107000014090000d0050000120b00002c0900008f030000000d00002b0c0000f4050000b80c000041070000f404000072000000ea070000b20600008b0c0000e5040000900c000052060000d20800005e0200005b0800009f0c0000110600004d0500003a060000770b00009b060000c70600000f030000ae0a0000820100007c02000013090000d00500001e04000089040000f3070000cf010000bd0000002e0b0000980c0000440b0000c2070000d3000000d80c000072040000,1108,0,7,5
68,740500007c0b0000810a0000eb0000003e010000d3050000d50a000046090000670c00005a020000cc0a000016030000ce0b000042020000b4070000d3060000bc020000ed040000a408000078040000400b0000a90c0000b3060000480100006e0b00008f0500000b010000ca05000080010000990c00001f090000980200008d0b00007e09000025010000f30000009a0600004a090000f50300008d06000061020000620300008d050000c30700007b0a0000cd090000a909000038090000700c000007010000630a0000a90b000085050000700600008c0b00009d0a0000fc0000006607000080060000610c00005e090000f00900001e0a0000220a0000,1335,1,0,-3
69,4d0900008d0c0000ed0c000069060000350700006e060000af0c00002e050000a009000058000000d80300006d050000ab070000bf0500007a040000a70a000015030000790b000001060000e100000049020000480000001e010000650100007c030000b6000000eb020000190a000017020000e80500007103000084030000820b0000ec0c0000e501000023050000240c00008f0a00004f040000d90a000048030000ea020000bc090000b10700002a0c0000350b00009109000089050000fb0c000023030000c10700008b080000d9050000b4090000bf0c0000fe000000990a0000a40800000204000065020000f00200006c050000950400004c070000,2644,1,3,-4
70,d6090000d00b000063030000ca070000c0080000070c0000a20a00002a010000a70b00000604000052080000c609000005010000aa0b0000e0000000d80000002104000048000000cd04000022000000ce070000e0050000b70c0000a80500007e090000cc0100009506000072030000470500005b03000041070000a60a0000e10400009904000059040000bd020000c608000016070000b801000045060000500400000c0b0000b70a000095060000920a000047010000c70b00000c070000c0090000240b00007a0b0000d20a0000ab0000001a050000390700002e01000076060000e60b000053040000930200005d0200002a07000023030000970b0000,72,0,3,-1
71,670c0000700200009d030000830a0000dd0a0000b10a0000400400007105000086030000b7010000cd0600000f0c0000bc0700008008000071070000be0c0000e3020000c5060000580000005703000011020000e303000098020000770c000074070000e60a0000d20700001d0b00006b09000076010000590600007b0400009b020000d5060000510000005d0900003400000085070000f607000094050000d3050000b009000074020000200900001c0400009a090000d003000064050000840100009004000015010000a80500002d040000be0b0000d2010000b70b00005d0600004c05000093070000620100006c070000f809000054060000750b0000,1943,1,7,-1
72,b10a0000a403000097070000160b0000f00800005a000000bf0c0000d2010000a00900002f0c0000e8080000fb00000092090000fb060000610800007e04000085060000130100001301000024040000b0080000f40600005e0b0000b20c000017030000040b00000404000039080000550500005101000071020000910c00004a0900000e040000890c0000360600006c04000054070000280200009802000001010000680a0000410000006a030000910c0000f001000011040000fd040000cd020000ca0a0000460400000d050000700b0000450700004e0c000092070000b803000017030000b906000031060000180c0000f90a0000cb0c0000e5010000,1961,0,0,-3
73,cb0900006806000015070000e6070000a7070000f6070000a60c0000d8040000fc040000f50200004f010000bc0100000f0900001b0c00000b040000a7030000d5010000620a0000e5000000b5030000a70b000091070000060b0000760a0000c4020000650c0000dc070000a00c000077060000e70000009d050000be0b0000a3030000150800005a080000910b0000be080000ef060000150c0000d5010000ec010000e00b00003a0100000e0100008b0500001809000009030000ee050000ba0a000013010000fa02000022030000e5070000440b00001d040000cd0800001c0b00004a04000054000000ed02000065000000170100005c0200002c040000,2728,1,2,-3
74,8c0100002f050000ac05000071030000aa070000aa070000540a0000f805000094010000140500002709000068070000c40c000020070000f70a0000810800005e010000e606000048040000c8070000d5010000ee060000240c0000b203000079080000230b0000cc0900004b01000026000000f40c0000f00a0000a2070000050700003e080000da090000840500008b0a0000750a000012040000a2090000f9020000fc0b00001a02000020010000e60800009d0c0000910a0000270200009b0000000d070000350800009e0600000c010000c2070000c90900003c0b0000ab060000b3040000600700004700000083080000820b00001e090000990b0000,1315,0,1,-1
75,5404000058030000070c0000fc0b0000f3030000c4020000bc0c0000c9030000da080000100200003b0b000097080000cc0c0000db070000d5040000670900002e09000099030000b8000000d5000000e90800007201000091080000620b0000780300006f06000046040000110500007f06000089070000810c00006c040000c8080000f00c0000710800008a090000c90b0000f5070000750b00002f050000c409000023060000ad0b0000a300000094040000dd0800002b0000002b000000770c0000690b0000bd0800005e0700006b090000520500008902000019010000f501000050030000b5010000af0a0000c30c000025010000e90700001b0b0000,153,0,0,-4
76,8409000045040000410000007107000049020000e90200004f0a00009c0c0000080000005d0a0000ed010000f3040000570200000c09000011030000950a000073060000660200004a000000bb07000034050000330a0000e8050000fd0000003002000086090000c3010000c205000043030000d201000084070000e4090000e4070000df020000f50a00004b020000c706000090010000380400002c070000f60b00001702000066040000a9090000e20900008a050000c80000006d08000086080000d3040000ca08000037090000260900009008000062010000b6000000aa0c000031010000a6080000a40700005e060000410a00007e03000027000000,741,1,0,7
77,9e050000660500007b0a0000b10900004b0a0000ec080000e302000076040000200200006c0c00003900000031040000fc070000370600007f030000d2070000e8010000f708000059060000c70800002c0a0000b30300003801000069030000250000005e0a000036020000430b0000d50600006b0400003b070000360c0000060a000000060000a6070000e903000031030000ca0500006d0b0000990600006e030000700000003d0a0000320a0000720600002f040000170800002a06000082010000020400007a0c000020080000b20200004e0c0000220a0000740800000a0c00009d0500003401000009060000ab000000f1080000880600006e000000,1966,1,3,3
78,a40c0000b8050000d709000098050000f90300003e09000049020000fe070000a3000000af03000099080000c70b000042040000380a0000ea090000d70c0000090c0000420c0000430a0000aa090000830a000076050000df0c000025070000e90c000077060000dd0c00009b02000079040000ef0a0000c60a0000c9080000f80a00009c010000100900009b040000eb000000ca090000a60a00004509000072030000340300002b0b00009f010000d50b0000e7000000ec0c0000c408000099040000f4060000e30b0000b90700008303000012030000260a0000a90100008f090000670a00000c000000a50400004b010000d10500006204000089020000,3184,1,7,3
79,a60c00004a050000c30a0000f40c0000f3090000d2070000a20700000c0000007a0700005e0a0000f8040000d00800006a050000a400000014050000130c0000e3040000ce0000006b050000ca0600009a0100009d000000a10a00008b080000ae06000047060000f100000018030000020700005c070000da0b000088080000220c0000ce070000a30c0000770600006e020000cc050000000400000d040000250000003d05000056090000d9040000be0500008707000095040000be070000d3020000f906000002020000fc0b0000c6020000ac0a0000da080000f60c00002e000000be0200007f09000011060000290500006f020000970400004f0b0000,304,0,3,-1
80,8b010000450500007a0c00006a0b0000c30b0000520900007602000006080000ba010000040a000084020000250b00007e080000d6000000a0000000540a0000ee070000c0040000db0b000013040000ed01000066070000230b00000d09000032000000dc010000a60c000084090000c406000049020000e1020000ed08000069010000f9090000790600007f080000030a0000e209000044060000df090000bd0100003d090000ee0a0000980b000099030000c50600007e000000e6070000e00100005f000000d5090000470700002c0700009f080000fa01000068000000db0b00003f0000008f0c0000170b0000ec0700001d0b0000d80b0000ce080000,2332,1,2,5
81,d0000000990500004304000049090000ee01000062060000b30a000064000000ce0800003c0300000504000045020000810a00004f040000840000001700000016060000a1040000ca0a0000f2070000b50a00005e0c00009909000088040000ec020000ff07000005040000fb090000db0200007606000055070000b90300005c050000f30300007e0a000002060000690a0000fa090000ad0b0000b8090000f50600003109000048040000e3090000b9050000ac0b00005b0800007d0b0000f50000000903000086090000530800008f030000e5000000a7020000a0010000770a00006a0800004e000000cb040000b30900009b0c0000f0010000b1080000,1392,1,0,-2
82,930200005b060000da090000e5010000850300003c05000032040000c00300003b00000094010000e40700004a000000050500007d0000001d05000068050000b9000000ae040000aa0b0000b906000005090000dc07000073060000440b00000f0a0000280b000088000000560400008000000047030000ab0a00001b08000055080000fe0a00002309000014070000250a00000b080000ba000000a00200008a06000044080000a50b0000d10300001905000036010000900900004c0200000b050000df070000700600005e050000340c0000c3070000ef03000024080000b70b0000ec0700006401000005020000ed0000002f0100002e0500005f000000,1104,1,3,3
83,0303000018030000180600004c090000e7040000340a000060010000f7070000210c0000be0700007a0b00006c040000df040000540a00004e070000c0060000ae0700006e0800000c000000db0c0000e30c00009b02000095090000860c0000ce0900006304000015060000f501000002050000d20500009e030000590a00008c0900002209000019030000c80200004c070000f00400009e090000570700002e060000d90a0000b30500008c070000f4020000c4050000e90700005a0200000e0300003801000091020000380c0000be040000c10300009a030000bd07000073030000260200008b020000a70700000c000000980a00007800000089090000,1970,1,4,-4
84,800400005f040000b20b000057090000de060000d4000000470000008402000011040000e7050000ac01000044040000f108000075080000e4020000480a0000e4000000bc010000a10a00008305000085070000990400005e0b0000c90500000e020000530900005a0300008b030000740000003b010000460b000087060000db04000002090000380a0000e9050000760b00001203000028060000960a00003d06000053040000370100001401000046040000df050000bc060000e5050000650a0000d7000000090900009f0500004b0400003103000086070000e00a000042000000dc090000e5080000030b000040090000a90a000012080000830a0000,2159,1,1,0
85,320300005b04000032090000780300006e050000ce02000072000000890a0000310700005e0600007f0500002f020000a9050000b50c000086000000aa010000ec0c00004d08000040090000cb080000900c00004404000082010000390700007a0000002b050000800a0000970c00007c050000a2050000dc050000b40500000c07000048040000cf0c00002a0c0000c0010000a3000000650100008d040000670b00002504000085090000c001000064010000b7090000bc040000670800000301000041010000a00200006c0700006d0100006b060000ed020000e40c0000c40400008f0500004a020000f9030000270200009f03000066070000f5010000,418,0,1,2
86,15010000d00a0000340800005200000019070000cf0400006b0700001d0a00001e0c00006c0800004d0b000051090000e50200001a060000150300003b020000770c0000f9010000010b000076040000e0050000ae0500004c060000440900002b070000d10400004b0b0000b20900004908000020000000720900005b000000720100009f070000ee010000d10000003b060000bb0000007200000051090000b00400006c0000001c090000e7070000f8080000350c000058070000a101000029020000f9020000d00a0000c70b0000ca0700003e01000092000000b50400008c070000a50400006702000046090000c6020000d7080000270b0000b8010000,1774,1,6,3
87,ca050000ff0300006a000000ec0b000089040000760a0000020500001f040000d7020000fe0400007c0300009d01000004080000fb020000a20600005b0000003c0b00009f060000610600003105000092000000b4000000fb0600003a050000570600009c020000340500007c0b0000a90300003a080000340b0000090100004f070000dd050000de040000920b0000cf090000880b0000bb0a0000fb000000c8040000a0040000320400009d0400008c090000800c000030000000520c0000a0040000d6040000690a000080010000f00700002d0900002b02000052000000d90800002b070000760b0000390c0000dc0900004e050000140b000064090000,3119,0,1,-4
88,b5010000ef0a000040000000d00c000087050000cb0b000033040000d60700004e0200002c0b0000660c00001e050000e30600007e0a00002407000062040000720c00005a000000860400009b0c00008a030000f900000046030000ff030000c907000017090000020800007e0300006a0300008a0100009b0c000053090000e7050000cd0c00002b040000ba030000ff0900009704000049040000f10a0000cf0300006b080000d203000058090000ba080000430900006900000078050000a60700004f0200007c060000640400006c07000037050000c002000053070000a50c00006e050000e40a0000b70100006f030000ed09000051010000d1080000,1743,1,7,-2
89,5b03000030060000940a0000a40b0000860c0000f4020000f40100000e0b0000c404000012070000a1040000ba050000ab070000c80300005c0500000e02000033070000ee040000e7080000c8020000ad0600007b0000004903000023030000760a0000b4060000780100009b03000055060000c30000001e0b0000640400008f090000d6070000340b00000b0c000002040000270c0000d30b00002308000049060000300400004a09000079090000e204000090070000200b00009f0a0000ed060000dd0a0000a6020000610b000012050000da070000f50b0000010500001f0900007005000085040000d50100005b0b00008f060000e5010000dc080000,547,0,5,3
90,810100008c08000083060000db050000210500007b0800007502000025090000f30800009e0300009f0500003e0b0000230300005e0300008b0c0000b80c000058080000840c00008a08000045080000da01000017050000ee0000007c0a0000ff0a00005105000085050000d10900001e010000f2050000c70a00002708000098020000a40400003d0b000017080000920400008308000039050000fd0b00000406000027030000610a0000d1020000590c00007f0c0000ba0400002f080000d7030000e20a0000b20200009e04000067020000a20c0000b8030000a8040000f50100006903000090070000b20900009e010000b80c00008d010000f7050000,1383,0,3,2
91,3302000021070000de030000c901000061070000a70400000d030000bc03000093090000360100007d090000b0010000fd04000030050000870000004b0b00008b0600001c0100004f0100009d04000044080000f1060000f4020000d9090000cf010000ca080000d60900008c000000170500007d010000880300001e0a00001e050000b5090000970500007a090000dc0700002c040000e9040000f00100000e0c0000a8020000d30500008b00000053060000ab030000910600008f070000dc090000e8060000db08000043050000960b0000d00700005903000038000000890c0000ab0300009f0400004e0b0000e20400009d030000af09000057060000,870,1,3,-2
92,2f0c0000070a00002b09000090050000a70600001500000062020000480a000003030000b70700004d00000055070000cb0800004e050000030c0000be040000ca0b00005a080000560900005d0400008c0400009f0100005f090000fd0b0000fe060000020700005b02000029070000220a00004a02000036080000ec080000fe070000d707000068050000d30b000072080000f80c00000b0a0000f2060000ba0000004b0b00007008000051040000440c0000f308000016060000be070000a8030000f6070000510c00009f03000020040000770300005201000025090000c00000000607000035080000a6060000d10100008f070000700a000070040000,1103,1,5,5
93,050500001e090000540300009e0c0000920500001f05000012010000ff090000280300009a06000050010000e0070000cc00000064050000770c0000f60b0000ef0700006202000060080000400a00009b0a00003c0700001a0c000069010000ba020000580700006b00000056090000e60100001d0400009c070000f50000002d0b00007f0500008e0a000099070000bd0000002b0a0000b5040000dd0c00009e050000ec000000ce0100003f0300003f010000c9060000490a0000b90c000072040000ec000000ed0200009c0700000602000004070000010700002c0b000099090000e5050000c70b00007b020000080800000807000072060000490a0000,973,1,4,-5
94,ef0b0000570b000048060000900900002f000000f20200009d0c000074070000390b0000d207000007030000390a00000b0c00003f080000800700005909000063010000d7010000b4040000780c0000000c0000cf0c0000120800008c010000f806000062090000fb070000fa0200006c060000910b0000fd010000b0080000e80300006f0200001b060000df070000be030000730700008a030000350a0000360900008c03000009090000a3020000340600002f0500003b0b000080070000ff0c00008a060000ef00000071010000660a0000f80900002d0a00003d080000ad070000cc04000012030000350000008909000098030000f900000046070000,1340,1,1,0
95,17030000b70b0000040a000045020000d7090000a90200002c010000c608000099040000b8020000620200009f000000380000003c010000d00b0000380a0000d103000081090000d20800008e0700006a0a000053000000a90500000d070000e601000041030000f5070000ed0a0000f3050000900a0000c801000063030000cd050000aa0300007b0a0000bf0700002d0300008c0b0000a90a0000120000009a080000e0050000db070000950a0000e007000024040000bb070000490b00008f080000cd050000d10c0000e50300008f020000480100006c090000b8090000dc010000e1060000220100007e0b0000a7090000e1030000e60a0000ff090000,2387,0,4,2
96,d10a00004f0300007b0200008b0c0000ec090000290b00003c060000da070000df050000e1010000400c0000350100002a080000fc090000980c00009c0a0000eb05000051030000a20000000a070000cd030000eb070000ef010000290300003d050000c8000000f80800008e040000ff020000b5080000680b000092010000130c00002b0300003f040000970a00008d020000df030000850a00002c04000044050000840100003e03000039010000ce05000019070000d00c0000e507000063070000660a000096020000bd010000df080000a1010000660300007b0a0000f6040000ac0c0000a80600006205000055080000840200006c00000075040000,37,0,4,-2
97,50020000e30a0000f7040000770700007a0800008d010000a8050000fd0a0000030c000065020000ea060000700300008a0b000010040000120a00003c040000160700007e0700000e0c00005f0800002d020000440100005b020000a7080000010b0000a7080000b9010000c0070000f108000003000000700100002208000060050000d40600003e0c0000f4020000440300008e0300008d0300007e050000af0b0000f9070000370100008c0200008a0400004e0100002c0b0000f2030000140400006e080000840000009a050000d9080000c90a00006e0700009b010000460300002d090000b7090000f807000084050000900800001405000007050000,2472,0,0,2
98,17060000690500004a0700006a04000016080000180800000e0c000011090000910a000083000000aa0a0000c60100007e050000a6090000b90500004306000056080000c00b00005c000000ea0700007c070000af0a00009c0700002e05000021070000030400003a000000e30200000e020000f40a00004c0a0000c90b0000580600008d000000ec04000068020000a20b00003b040000dd090000530700005d0600009c080000c60600001301000077040000ed0700004a090000ac0c000010040000ec000000bd0900006604000056030000d20200008e050000f6070000370b0000840b00004b000000a40b00006c080000a708000033020000a7010000,2376,0,6,3
99,fa0a0000ef02000007090000500b0000e204000066090000e90a0000ed0200007d090000d30b000056090000b90a000073030000d0010000ee0100005f060000c7020000a3000000c10c0000b1060000800a0000700800008e0300004d0c000086000000fd0a0000a2080000f60900005e0a000055020000fa0a0000a40b0000e408000090050000ae030000fc020000b7020000170a0000b40a00002d060000d20b00005a0900009e060000ff080000620a00005c0b0000e7060000cd0400005a0a00000005000006030000bd090000c9030000490c00000902000075070000ff0b0000300c0000b503000058080000760a00003a03000076010000ad0a0000,37,0,7,-6
100,3c020000b50a000021030000150500001a0800005e0c00004d0a0000820c0000eb080000df090000310c00006a060000f2010000e90a00006b020000b7080000c10b0000ae090000980800002f0a000010030000c5050000430b0000000d00008b070000b8030000a6040000320300008c0700000c09000028080000ff0a0000d5000000c50a0000b2090000ca090000f70a000023030000bb0300000d0a0000f40a00002c050000b6000000af050000820700005a020000ae0800008600000019070000b906000066060000e0030000cd030000f70100002d000000a60c00003202000074060000290000002408000085080000440600008b0a00001c080000,854,0,5,-4
101,97080000d603000045020000f10800000a0a000094090000f4050000d1060000f40700003c0a0000850800006d030000a50b00005a000000810c00006e020000820a00004d0100002c0b0000da080000190b00000808000070040000be000000960400008703000061010000fc0c0000ab0400001e01000051020000280a0000e700000055090000de0900007c040000ec010000a006000036010000a205000068070000700a0000e90600002d0900005c04000072030000790100004e010000d905000042010000370600009f010000700a0000b60a00000d070000110900006f000000f10c00000c020000eb010000ac04000036000000e10b00001e0c0000,2038,1,4,-3
102,b7030000d2020000a500000045020000a7010000c10000006f0b0000af090000e203000093070000ec0b00003a0100005f080000cf020000150400005f0000008d0500005b0500001d030000ea0500009c02000092030000130a0000ce0900002a0900005f0200002602000066020000a70b0000c70a00007f060000570500008507000035030000ab010000ac00000061050000a2000000290600007f040000370300008d0100001e04000029010000880100005a0800009e090000db0c000017040000b904000004000000a40c00004a030000b20c00006600000097080000b10b0000ca01000092030000cd0300007a0c0000e80500002d0400005e0c0000,2063,1,6,-3
103,4a010000040b00001b0c0000080400009d0600000f070000be050000ae00000075000000f8080000c80500000707000060010000520800009c04000028000000070800008d0100005f060000c30b000018010000ed0600004e0800004f000000340100005d0c00000d0c000039090000000700008e0900003c0700004f0800007f0200005c0600001f0800002102000062020000dc050000ca0c00008c00000021060000310800006f0700005c020000b5030000e40100005d0200001e040000a00b0000100100006205000088010000ea0c00000a0100009a0c0000120c0000f408000043040000560c0000ee09000050010000ff01000068060000ca080000,807,1,4,0
104,db0b0000900a0000520600001b0100008c0a0000450400007e0500005a0900004b030000610a00000b040000140900004e0b00005a0a0000780b0000b40300002b0900009c07000049080000d201000062080000e1090000910a000028030000b3050000b2040000500c000058060000bb0b0000fa050000990600001d040000b3090000000b0000a40a000029070000fe03000098030000fc08000062050000ad0800006706000078020000e3030000150b0000640a0000370900009c0100001d0a000059030000cf0600008e0400006301000076020000f40300004c0700003c010000e70a000020030000bc010000fd050000f5040000460300000b090000,813,1,6,5
105,450000000c0b00004f040000fe0a0000b6030000fd0c0000da050000b90600005b0b00007f080000a4030000050b0000e80a000092080000720400001d0c0000ef010000f4030000f20500008a070000bc09000091040000e4000000fa0c000052020000810a0000c90800000d09000043050000360000003e0c00006d0a0000700a0000440a0000cc020000b4020000f1040000390400004f080000d5060000440400006f060000fd0000003d0600002805000047080000c8040000950b0000640c00006f030000e5090000ff010000c90a0000df0600000907000005060000ae010000810b0000e6090000cb04000011000000f3000000a70c0000220c0000,963,1,0,1
106,3608000044040000c1050000330900008b050000d4010000eb0c00002c0200006507000036030000e30b00007409000027030000c50300001a0b0000ae0100004e0100000f0c00005c000000180500001a040000ca0800004b0b0000d20c0000bb0900004f040000a8040000f70c00009f010000bd050000e2030000cd0c0000b6030000bf0100002d010000000a00006004000025020000150500008b040000b0000000e00c00004d0b0000d50600002a010000ed000000a1040000d003000007060000d8090000ec090000f60700002f020000eb020000c00b000015060000a60400003f070000f3070000eb000000ef0300008f0a00003e0c000099020000,3310,1,1,-1
107,99090000b8010000cc07000026030000fd020000d90200004a0a00009f0300008e0900007d0400004203000014080000ff0700008200000092030000360400000a040000d60b0000dd0600003c09000085030000140b00009805000014070000c3090000070c0000430300002a0500009e020000b10c00001908000069020000b00000007f030000b60a000020020000950a0000f30000006a0c00008d040000750b00005b080000cf0100004d0700005d0300007d0a00003f0a00004b06000080000000e5060000b60a000055000000cd03000003090000ed0900002a0700000709000078050000460900006b00000096060000d8000000e20b0000d0050000,3264,1,0,3
108,ce050000990a0000db00000019080000880000007609000067060000af080000a6020000ac060000c303000038050000900c00006b01000030050000dd0a0000b1010000e70c0000fc000000e1020000ea0a00009a0100002605000030010000090a0000bd010000960a0000db0400007201000009000000d9070000e3010000c8020000df0900005c0800005b000000da020000980300000e0600009e0600000f060000480c00008c000000b7070000900300004e0a0000d50000005b060000e20300002d0b00004c050000a102000000030000e2000000b7000000c60a00001f0800001c050000cb010000e7070000fd070000320b0000160300001e050000,722,1,3,-3
109,c0040000be050000b00b000066040000520b0000f8090000ce010000ce06000005080000360c000069020000640b0000d6000000720c00005b0a00002e0900004306000040060000a401000040070000c2070000b2010000d5060000310000003a0b0000520600003b070000da0b000054060000c4090000c403000093010000fb020000f20c000048040000180c00000808000012010000260a000012080000f60b0000f40c0000bd040000310000000a06000090000000170c0000ab09000098050000210a0000a2070000fb0500001b030000c7060000ac000000000b00006d070000ea040000950300001e0800009c0300007b0a00002204000099000000,2577,0,6,1
110,1d0a00007d060000c804000099030000830c0000ba0c0000250000000f0b00001e0c00000a0c0000c9040000ef000000640200005d0c0000e10800000c0b000066060000d10400001c030000c605000052050000e0040000a20500001c0600005b0b0000b00c00004f0700006a0000006002000059000000460c000070040000560a00002f0c0000b8020000bc0c0000f00b00008b0300007c0400004b000000660500003d050000a000000027060000730200002d0700002103000056050000b50a00006603000052070000f80b000012060000300b000027060000b2020000e00c0000bd0600001e030000ca000000400b0000670a0000b50600006d030000,1390,0,4,0
111,ea010000280a0000d705000073050000ac0800001d020000b4010000c70a0000e80a000037070000f00800008f080000080600004406000020060000a4060000c50b00003c000000f0030000a60100000d050000a40100002d0b00002c0700003807000074030000930400003f0b0000960100003c0b0000a70c0000a90b0000c8080000f20b000007000000710100009305000009040000b4070000c004000039010000040b0000f2060000040400007c090000a0030000fe0000007a0800002a070000fa080000e6070000ce070000d400000070090000f5040000c802000079090000140400002707000069060000a702000088050000cf0900009b0c0000,3009,0,4,-6
112,af0c00000205000042040000ef030000790c000087060000550a000005030000b0010000a704000088010000970600003907000018010000c906000008000000a6030000fa0b0000ca090000e8070000dd010000da020000270a00006c09000051000000db01000096080000be030000ee010000ba0400004b0500006c0100002509000023040000fa0a00004a0800009b0600005002000078090000420b00001f0b0000440b000038060000dd09000032010000620100001e00000034050000450600008e0800005b0700008e0c00000b0c00001605000022000000cc040000ae080000690200007f00000057050000be000000d50700000402000083000000,1009,1,2,-1
