trial,a_hex,b,m,alpha,e
108,590900008f01000027060000400000009b080000b70a0000af0700000d0c00003c050000e80000003a030000060a0000a8030000d0050000c90200002605000035050000af070000e10300001f0800002f060000a3050000dc0400005c0800006e0c0000e20c00009c040000e9070000dc060000b207000061020000eb020000,2202,0,3,1
109,3e090000cc0c0000ab020000da03000082050000b8080000eb030000c40400009a08000007070000cf0900006203000031000000820400001209000077030000bb0400005f000000ff050000a4070000340800001c03000049070000d30600001a070000220a000083070000840c00008f04000068050000cb09000095090000,2825,1,6,-3
110,db0a0000ba0a0000a8020000ce07000002020000e4050000730a000075010000dc090000050a0000ea0b0000d7070000c8010000f609000019050000dc010000bb000000df010000d30600007e000000d2080000fc0300002d0200002d000000110600001302000067020000b20a0000c3060000af08000029020000fd0c0000,33,1,4,6
111,0e0500000e080000770300008e0300006b0b0000c20900003d0a0000ea02000035090000e2060000d4060000fc0300006e050000a209000069030000660300008b0500003a09000007050000590900005f01000010080000ed060000ad0400007c090000200a000074040000ee0900007f0100004d08000075090000c50a0000,1003,0,4,-8
112,9f04000032030000f60600005206000088030000a30a0000f00c00003a050000ba0600003d02000049070000b80a000014000000060900002d010000dc090000d5060000850a0000930a000055080000830c0000830b0000f70b00002f000000cb040000a20c0000e8050000da040000fe0a00003c02000015040000b7090000,2900,0,2,3
113,cf00000034070000d80b0000360a000094050000a9050000dc050000ae060000b8010000e20200001f0a0000d20b0000a40400009b0000003107000032020000510a000056050000490000003d0a0000740900009c060000720c0000970200003708000068020000c707000001080000ca09000002000000f300000078000000,568,1,2,-1
114,de0b00001d05000047080000a00a0000080a0000100300005e0b0000f8040000180a0000de090000e8070000bc010000a80600001e000000930a000078020000cd030000740c0000430c0000730c000040020000ee02000000070000b00a0000a4010000b50100007a060000b703000020040000b909000003050000ba070000,1811,1,1,1
115,ed0c00002f070000f8070000670c00005e0a00004d090000020a000033040000b402000098000000980a00008b0200007e070000c7060000770b000081040000d20800003e0100004b03000089020000730000008a020000af0100007c0c00009a01000002030000be0900008f08000094000000430000000509000010060000,118,1,7,-3
116,29070000300500005e000000d10600009a01000096090000b60200000c0a0000fe020000aa090000540700006b0700004d010000460b0000f9000000850c0000cd040000e60000003207000037040000ee01000038040000840200005906000054040000ed000000da09000089010000070c0000270b0000fb060000850b0000,933,0,7,3
117,0f040000020100000f0c00008d030000ee040000850b000070090000c60600001207000085060000de0500002f0c0000db080000580a00001d070000e90b0000e40c00007801000083020000af0100001609000043080000b303000049020000220a00001c0000009c00000006080000a3060000040b00005801000019010000,2935,0,1,2
118,720c0000b205000073020000220900002e0100002b060000db070000ef0100004b060000f406000086090000c4000000ee050000110600000b0600003e020000370b00009c0b00006a0900006a020000e1010000740200002f0600006b03000043000000ad000000740b000019070000a4030000f00400002a070000070a0000,3168,1,3,3
119,45090000bc050000e90c0000e0010000ce0c00005e0a000012030000d70100004d090000f3010000e7080000ec040000f50c00004609000050080000fc0c0000f80a00000e01000099020000030a00000c00000062020000a90600000702000087050000f1040000050400008d04000007010000e10900006300000041080000,1698,0,5,0
120,60020000980600002e0300002d0400008e0a0000fa0c00000907000088080000dd080000250b00003a0a0000ae05000082090000620a0000f603000020090000c1000000610c0000b8040000c30b00002801000032040000db0b0000610600001c06000081050000e1080000c60b00001b0200007303000074030000370a0000,2218,1,1,-2
121,630700000a0100001904000095040000d30800008e0200007509000066060000df060000d1030000e8040000f403000083020000c50700009e05000056010000490700004f030000a90600000a0b000012050000200400007d010000ed0300007f0100006a0100008c050000d902000025010000de0600002c0800000f060000,2481,1,3,1
122,01030000a3020000090a00004e0200006c0a000016020000960b0000d90800009b0c000099030000ef010000b2010000850c00008a06000079060000c3020000f00b0000c207000068080000ba070000000d000074080000540b0000fa0c0000a00200008f050000f30400008c040000e10800004a040000740500009d070000,974,0,7,2
123,870800002d0a0000f10600005c0b0000cf0c000042070000f90c00008c010000f6070000fe020000d4010000130c0000be0a000074090000fd0c0000f9030000c20b000077060000f20b000058090000d00300001707000017040000f4080000c70b00003b0b00002e0500001c000000c1060000410600001709000081000000,3074,1,6,1
124,310300005b070000ac080000a604000009090000cc0900002f000000870a0000da060000c609000080050000a00900001605000098070000d4010000ca0400004e050000290c00007d0300007a0700007c0b00007b06000072040000bb01000076090000830500004c080000cf0100001f0000007e0a000028050000ed030000,940,1,2,-2
125,b10300001505000080000000b601000060080000ff0b00008d0b0000fe0100005907000092010000850500003a040000ee000000ea040000c502000025040000560b000006020000de0c0000110600002f040000b9020000620800008e090000e7070000800c000030030000e10b00000c00000082050000e600000009010000,670,0,0,1
126,7d0500007c0200008a020000c20b00006c04000035040000a0040000340b00009a0c00001503000028070000800a000081030000160300000c09000029030000c10100006b0500007a0000009a0400005b0c0000770100006e06000016030000c90c0000460100006e090000fb0c00006a03000045010000c30a0000e8030000,197,1,0,6
127,2c00000007080000800800007c050000eb020000800400004408000050070000f6090000e2050000060200003c020000fd0000001b00000083020000e1060000f6070000fb01000066030000700000009c090000f50c000091020000000400009a000000fc080000f80400002f000000c002000084040000a2020000200a0000,1562,1,6,-3
128,f30500005e05000030000000ea05000079030000c3080000ed0b0000080500007d0500009508000062040000020400006e0c0000b8090000f8090000a7070000870600002e0900003f080000770a00004a0b0000480a00005c000000d8000000d6050000ba0c000058040000a70a00001f060000440700008f080000440c0000,341,0,1,-1
129,2e060000020800009a00000001080000ef010000a2070000fd0c0000780a000069070000de0700006a0100008f01000046040000a7010000f20c0000750a00004c0c000001010000ff0900009d0900000b0b0000e4040000bf00000061010000eb03000067040000450800007d0300009f0c0000d909000052040000da010000,2681,1,1,-1
130,3a07000094080000aa0b0000860700007d050000e40c000045060000a80400009b04000016050000dd0600004401000005000000e80c0000c70800006e0a0000fc040000490000004c030000d9040000790600006009000052050000580c00003f020000ef070000b2040000230400001a03000088060000f703000032040000,492,0,6,0
131,780a0000dc0b00000a01000026080000ba080000e604000013050000d0050000f40b0000e70c00007f0c0000ed0300003e0000001306000046020000220600009f060000570c000058050000e800000087050000400b000021020000a3020000c1010000f80900000d010000d80a0000b00c00006f0a0000c70b0000e30c0000,2097,1,5,0
132,71070000420c000000050000ad050000ae0a0000d30000006b0a0000680c0000c7070000f3050000a8030000600b000015070000f2040000cc060000c2010000d2090000b30a000011080000ed080000680c0000ca0400003f030000dc0700001c080000dc02000079080000f306000078000000c80000003309000084030000,1439,1,4,-4
133,7309000054070000f20700002800000042030000200a0000c70b0000480900008c00000057050000550500003a0b000027080000e30b0000c2050000350100006a030000370b000083090000600500005c0a0000f60b000026020000f3030000a8090000a10a00004a040000190a000044020000dc0b000067080000b8090000,941,1,0,6
134,4f030000ca000000fa07000029050000ee0500009d030000b20c00006d040000570b00002c030000000200002409000038020000b108000083000000410600005a0c0000df070000ac0a000028080000a40900007b050000ed020000c30b000061040000bb0000003b03000020060000ef04000098050000d8050000aa060000,1702,1,0,1
135,890600006e01000041030000850600000b060000b2060000f506000024080000e50700009f080000770300004108000076020000da020000940b000032030000ac010000b50500000d0b0000b8010000410600005d030000f00a00006008000030030000230b00003a0600001c06000080010000c70c00001a02000083040000,2790,1,7,-3
136,9e030000950700005b0900000d04000088050000b30200004e07000063030000c10600001e0500004d01000076030000360200007d0800001d0c00009b090000bc030000020000007a050000110900001c040000350c00004a0400008a060000380a0000eb070000d8060000b6070000db020000b6060000720400004c0a0000,2058,0,3,3
137,99010000e80200009b040000ac090000b0040000d2020000d10300001e0a0000d60a000068030000640300000f070000e9020000eb0c00005c060000a60c0000750c0000d60c0000710000001108000086010000ce050000df0700009a000000980c0000c7040000ab060000c10a00004f0c00002c090000be0100006c040000,1271,1,2,0
138,4b000000a00c0000f5000000600b00007f0b0000170100000c0100009d0300002c090000320400003f080000bb0000007d010000d20800007d040000af020000210a00007c060000ed0400004f040000c30000002d090000d20b00006b060000da0100004d0a0000b40c00005e090000de0500000b040000c2020000b10c0000,3263,0,2,0
139,86080000b209000018050000cb070000450b0000e8000000010200007f0500007708000097090000b40c0000bb040000e4080000a70c00001a020000a90300005001000061060000010400004e000000990a0000af09000011090000f40500002c070000d804000066040000140c0000ff060000bf030000540a000032020000,2864,0,3,0
140,dc07000007070000e40800005305000025060000ee0700006e080000ff0c00000b020000820b00003e030000a205000022020000110000008105000024000000c701000076010000d20000007a070000a10b000074090000700a0000220c00005f000000090300009b0600009c0a0000f3070000c50000006b0b0000300a0000,1572,1,7,-2
141,1601000035010000e00a0000a7030000320800003c0700004d030000400600006b0a0000e8020000f8040000bb0b0000000900002505000032050000fc0a000018070000ac070000da050000db070000d70b0000dc0400002d030000500600002f0300004f0c00008f020000350c000086010000bb0a0000f302000075040000,733,1,6,-3
142,2a0300005a0300003e0200000d080000ec090000df090000620200009a0c000070000000390900002e07000016090000f1080000110a00004f0600004e0a0000060c0000f9090000e7040000dd05000075060000ba07000089000000e70900009e0b0000bb0700008e030000410c00004d0700002d0a000095010000eb0b0000,746,1,5,-2
143,650b000097000000f80700009e09000077010000470600000c080000d6060000c70b0000f90c00005d0000009f090000aa060000ce050000ac0100003f0800007d0c0000790100001804000080010000c9050000cb0600003e0b0000590a0000800c00008304000051030000f70800009509000070000000fa090000dc020000,1450,0,1,-3
144,2d090000fb010000d0000000770c0000770b0000a1050000440800003c0100006d050000790a0000e2010000e30400005a0a0000650000009a0a0000b5000000c30500008b080000510900000f0b0000b60a0000b8060000840500001e030000b7070000d30c0000280c00003b090000310a0000f9050000c80c0000a1010000,2548,1,3,0
145,4a050000f80c0000f7040000e10b0000ad000000230c00008505000044080000c00b00007b0400001b040000aa0800009d070000ae05000015030000f4020000600a000042010000300900006f080000a10a000011030000de0700007f040000f10300007a0000002a030000fe0a0000730a000004050000280b00008d060000,1234,0,1,1
146,a106000009000000b90a0000b0020000eb020000030c0000e603000058080000260c00004f020000c601000004020000870c0000e3050000ef070000bf0a0000210a0000a80c00003605000025080000a5050000820100008b030000980a00001b0c00005a01000037090000920b0000b80200001b0b0000a409000016070000,2317,1,2,1
147,150b00009d0b0000010400000d000000ef04000094040000080b0000cc050000470a0000d2000000930b00005604000085090000ff000000c00600002d0b00000d090000000b00008f000000020200005d05000003010000b20700003904000068020000e2070000d70700005c070000f0080000980b000028010000ab070000,3286,1,7,-8
148,f201000090030000b401000028040000310100001c06000049030000bf07000025050000d20000003107000029040000dd0b00005f000000f9020000cd040000720c0000db09000045070000e4050000f30500001d0b00005c0700005d030000a0000000030100001f0a0000fc090000c606000066030000ed02000089070000,1413,1,4,0
149,c60c0000980a00009f0b0000b00500003e04000079010000330800005a060000c00700005f070000eb050000470a0000c1040000d4040000cb040000d4020000120b00004f000000cb030000260100002b0b00006c0000008005000030070000ff0b00005e0b0000120c00005a090000cc0100000202000014070000c3070000,1819,1,2,-2
150,eb0a00000e0c0000c2090000c1020000d0020000c0020000d7030000b4040000180a0000e60500002c0500009905000007050000e205000057060000ed0000008f0700007b0300009803000090050000cb0900007600000014070000240700007a030000ce060000350b000030000000420a0000850c0000c00600005f0b0000,2988,1,4,-1
151,70050000ae0700003a090000e0090000190800001c00000007090000b8010000cf0100007e0300006c020000830000005a01000056070000d405000049090000040c00005c0600007203000053020000e8090000a8090000dc040000ec08000044020000560200005105000021090000fc070000350600001a02000099040000,1418,0,5,2
152,c903000019050000c30300009d060000b50300006006000049010000d907000003080000840c00004a000000a800000098030000fa080000bc020000c10a000004040000f60c00008b0000002c0700004e01000020000000960c000068090000a6090000d1030000b40000001c040000200200003c0200007209000045060000,1271,1,1,-2
153,3b090000d50500003d030000740300001c000000b6050000ad03000073090000df07000007000000bb050000500c0000330100002b090000180a000097040000ea0c0000840b000067050000b4000000e20c0000b1010000a5080000160a0000540c0000bc0c00006d0c00009f0200001f090000ad0a00002f0a00001a030000,568,1,4,1
154,290a000029050000760a00003f01000080080000a4010000130100006d0c00003b0b0000360500006d050000a7030000ba0b0000ac0b0000ec02000041010000170b000094030000620800006a080000fb010000c50a00007f0600001b0100000d0b000087020000ca0400000f000000fe020000f8020000800800004c030000,531,1,7,1
155,da02000028010000e5030000dd030000250400000c000000c4020000e0000000720b00004d08000025080000110a0000340c00008b0b00007a050000f80b000075030000dd09000031050000140600007e020000b2040000c1000000bd0b00008602000037030000630600004e0500007b030000300000008e07000035030000,1599,0,3,2
156,df0c000092050000f7030000b9060000a80400008204000066030000cd060000f1000000ab050000440a0000870700003c0100007b01000070090000490b000092020000d003000043070000cb03000073070000a3040000bf0c0000a00200009f080000360b0000ce05000033020000770b0000040c0000d9060000a00c0000,2239,1,1,-1
157,4008000041090000b60b0000b308000066050000ee070000960700004b0c000069030000910900008802000074090000b20900001f090000b001000008000000c1040000ba03000028060000f10300004e010000c7060000c3010000ff05000021070000ef0c0000040800000109000055020000fb02000060020000f30b0000,996,1,6,-2
158,0f09000049010000ed030000ba090000ed0300000f080000f9010000db010000940c0000450800006b0000005b0c0000aa020000df090000890000001906000004070000670a000015000000e2050000120c00001e0c000025030000ea0600001e050000b00200001f000000ef0300004a0100005f050000860a0000ef0a0000,887,0,0,5
159,230700002c0c0000d4000000f2000000ca0c000022080000c10b0000a80a0000560c00002d0a00008407000080030000f3070000210200002d040000c1050000b90900001e0300005b05000055010000e30000008a0a000066020000f701000064080000d8000000410700001f0c0000170b00001b060000e307000013020000,1946,0,7,0
160,a50600005a090000df020000740500003a0600008c0b0000aa0b000065030000db07000055070000f30600008a070000a80300004403000055020000630b0000a1060000fd080000f0060000160b000038070000da08000032050000d9040000160200007b030000800300000a0c000072050000dc020000b20300003f020000,530,0,3,-3
161,b8030000f20c0000af090000b00a00007f00000080040000d3000000aa0400004f0700003d090000b003000073050000dd010000eb0700002b0c000002000000210600007a0c0000540500004e0c00003a09000073030000b00400000b0000003b0c000062020000060a00009a0b00009a030000e2090000f30b0000bb020000,1959,1,1,-5
162,86050000c3060000dd01000094080000e90a0000580100003405000069090000bb050000c8080000cb0b000099060000b70c00004102000085090000ca030000e4010000c5010000c2090000eb080000d601000096030000f9020000eb0a000069090000f5030000d5030000ed0600000f0300007806000059010000da0b0000,3200,0,3,-2
163,6d010000890700007b0c0000d50000006f0a000096040000ef02000044090000a40700009804000083020000c5030000e30c0000ea060000070000006506000057020000670700004106000091050000630c0000ce010000c801000035020000bf080000d20b00003b0b00004f0400006a0700007b040000f901000017020000,1832,1,2,-3
164,bb04000063020000950a0000d0060000610c0000ba0c000028060000030b00004d020000930b0000700100005e030000de080000ce070000f604000090040000f6000000ce06000075020000630800003f0a0000ed0c000070060000d5070000fb050000340100001509000060010000be0000008b020000c6080000c5090000,401,1,3,-1
165,fd030000dd060000690b0000dd0c0000780200008f000000c904000079040000f3010000780800006c060000f8050000640800005400000090030000b5040000560a00000a020000c60700009f09000052000000b00c00002e030000a708000096040000c6010000b2050000560b00002d07000080040000070700002d060000,168,0,1,0
166,d901000031080000120a0000400c0000b00c0000210c00004e0c0000270c00002b080000c00b0000d60500003d070000da040000b4070000db070000b10c000027080000e3040000ac0a0000210c00001a030000e5080000480c0000180000001a080000c7090000f7000000e506000095060000d8020000a00a00009d020000,3189,0,6,-2
167,0002000067090000920300007201000035030000f00800006b000000c40300001b0900003c010000d605000049030000d70b00004a0600003d060000ce020000c8050000150200005e010000670c000023050000b6030000d605000076020000c203000022030000cb02000058020000e00b0000da020000cc0100006a030000,2621,0,1,-5
168,920a00002604000021070000c90a000048010000b1020000040c0000b20c0000b30a0000f7010000710c000022090000a80100000a030000b00b0000860c00004a0300004f0a000071000000c80300008404000020090000790c00008b030000f2030000870000009e020000f901000039040000dc06000039050000c0080000,466,0,1,-2
169,f20c0000b1080000f40c0000f706000053080000e8000000c60a0000680a000012080000af080000960c000032000000300200006d010000d30200006b0b0000150c00006c0300001c090000a80b000095000000a90900005d000000d9030000600700005c08000015060000780b0000aa000000e60400008e03000034070000,897,0,1,6
170,84070000300b0000f70400006203000000030000b2090000fe000000e10b000090070000130100008d030000dd010000ce07000079020000ee0900009b01000020040000320b00006a070000590800005d050000bb0b0000cc030000a50500001309000094020000500100002e06000020050000a00100005f0300007b020000,2915,0,2,4
171,9d0c00000403000061080000ad0b000017040000e8000000730c000045090000990b000019040000b90700008f080000510c00007a01000048040000ea020000f7020000e4000000290400009c000000c80b0000e10300006b000000c70a000023080000e7000000220b0000e3030000270700003005000082000000b9000000,1904,1,2,-1
172,1c000000f9020000a206000087040000100c000018040000eb0c0000bf03000054080000cf0800003c04000057000000310900001f010000920500008803000063070000a60900001a0200007f01000012090000990c00001c0a0000cc070000e9000000a70c0000950a00004e05000087040000a60a0000fd0c0000f2070000,436,0,5,-1
173,900100006403000055090000d90a0000640600006802000093090000b5040000960a0000050500008f01000025050000a3090000650b0000c3010000f40b0000b60c0000ce070000a302000020060000bd010000070600009b050000de0a0000d0020000190700004b0a000020020000150b0000de0800009f0b0000070c0000,2512,0,6,-1
174,95010000ff0c00009407000025090000d8040000db0300009c01000031050000d9030000190a00005b070000930900005808000043080000700900000707000041060000a207000057080000c90c0000ac0700007008000027090000b0020000230a0000780500004f0900008b0100007a010000b30500004b0a0000920b0000,3315,1,0,-3
175,a80b00002c0300005c0200000f010000380b0000ba040000960b0000b10400006c08000065010000440b000003030000fa0100001d0400001c08000046000000ba0800004406000074020000930800005009000010080000a7030000490a00001a0900007c0000004e0300007b0a000001020000390600003b00000067040000,2963,0,1,-1
176,f30400003402000092010000450000006a0a00003e0900000406000072030000b3040000ec090000e70b0000ae0200004a090000d1050000780a0000e1030000e30a0000c4080000b1090000a1030000b9020000e2020000140000008a0300000d0600006a060000b6080000e60a0000640800001d0600006e000000df0c0000,2698,0,7,-5
177,7d090000f109000034020000bf0b0000c507000009070000bf0a0000ed050000fc0a00004d090000fc080000000a0000cb060000c80500004e090000bb0b00007f0c0000a2070000b20700003f0100002a060000f5010000c90c000084040000ef0800008f0c00003e000000680800007109000016010000420200003f090000,138,0,4,0
178,be0500002e080000520b0000990b000087010000010100002509000086060000d407000094020000e10a0000c40200007e030000090200009b070000cc0c0000180b0000e9050000f8060000860600003a0a0000130200004306000031080000c3060000f60a00003e07000096080000ec0300005a07000086090000e00b0000,2052,0,1,-1
179,6807000055050000f2070000730500009500000072040000bd020000120800007105000067040000f900000041090000d60900007f090000ae0c00003c070000b70c000098050000da050000a2050000570a00002d050000f30a000089020000fb0900001a0500004b050000c402000019080000e9020000a802000028030000,1830,0,0,-5
180,170a000010080000720b0000d1090000be000000c2090000bf0a0000b2090000b606000077090000ba070000a8000000830c00004c080000cd010000d3090000c70900005c0a0000ff04000073080000800c000032070000020a00008b000000aa050000260900009807000003080000a70b0000d302000082060000a3090000,1997,0,0,2
181,b30a0000c4090000120b0000b90a00004a0c0000c7000000fd080000b401000060050000a90a000038000000860b000063090000c0000000c1060000540300009008000088030000330a000061050000a50900003e0a000065080000f00500006a030000110900009f070000de08000046090000d9020000f8030000ec0c0000,699,1,2,-3
182,77050000c30100001a06000020060000fb0a0000700b0000520c0000900200003f0000005a080000560600000a06000033050000890b000013040000bf0000000e020000d5070000d90300003c0b000038000000ef0c0000ab010000080a0000a7010000df000000b208000046000000db060000590500002a07000078000000,358,0,6,2
183,6f0b0000150a000049030000ac080000f1010000df070000ea010000060100006c01000039070000f3030000880b0000ce0900009d08000045080000610000007a070000fb0c0000770a00007707000064000000f40700004b04000058050000ba050000fb0600004d0500006a01000071030000b6040000f80c000020090000,2151,1,6,-3
184,f2050000de0900008c0b00004e090000d100000017020000a50200005e010000480500009e0000008e05000082080000c70100005e0000004a0b00003d030000d403000030070000490900000f080000720900009f020000e3060000c80c00007e010000f0030000c305000015050000e50400007c090000b70c0000d2060000,2204,0,2,1
185,e6060000bc050000a30a00008f0700007906000058060000c0030000f60400005b0b00006c030000a9070000050500003d0500003505000090010000a502000072020000e2070000760a00008a0c0000140b0000860b0000f304000076070000bb050000f5070000710b0000e4090000a2010000250700009d0a0000eb050000,1090,1,6,3
186,5a0b0000f5090000d70800007d010000c50b0000a7060000920c000065070000d10700008b0200005505000094030000e902000032020000070000003e07000046060000060c0000e90400007f040000fa070000550c0000d50400002d01000047080000cf0800006603000061010000310b0000c00100001705000084060000,2422,0,2,-3
187,d30a0000220100000e070000230800002a0700007e070000d30a00003104000071060000da080000cc0b00004f040000b30b0000cc0b00008e030000790700007f0b0000be030000f30c0000e20200009c0c0000e40900005c080000ff010000990700009d080000e101000017010000dc09000069040000a6020000ce070000,1947,1,1,2
188,db09000009070000c7010000300b0000f7010000780c00008f060000e101000073020000650500004e080000b408000090090000b40c0000a90000008b00000043000000bd0a0000e90700009e020000e40a0000fe000000ac0500008c030000d40c0000ab0a0000f1040000a5030000eb07000031030000d9060000bd0b0000,3155,0,5,-1
189,fa0000009d0500006d050000f6040000da0300006c0800004e040000d50a0000f70000006900000046050000f7070000a90900009a030000d90a00003f01000016070000a30000004400000044000000d60800004c000000c4030000820000002805000095070000d400000028030000440000004902000060080000ac050000,624,1,4,-4
190,6006000012020000e0010000ae020000780b000037070000690a000003000000e0050000810000005c080000d6010000e40b0000940900001e0700005c070000b90b00001704000039090000cf050000ff090000110c00008c000000fb0c0000870100006d070000840c00004f0800003700000017030000b908000025010000,1852,1,7,0
191,ea010000570700001501000029020000de000000dc06000082040000bd0b00000c000000b005000065070000710200001406000043020000150b00007e030000e0080000550b0000cf0b00007702000078000000d1070000280000007a05000092070000d0040000700a0000be0300004b03000030060000580800009b000000,2156,0,3,4
192,020a00003c00000092010000b4090000c7060000010c000054060000690b0000830a0000de0500005e0a00008a07000053090000fd03000020080000b20b0000a80a00008c040000e1080000510600004307000096070000e6010000620000006d0700009b0b00006b090000e40b0000de040000000900002e0c000009040000,3065,1,0,1
193,04050000f20b0000680c000003080000100300003c090000ed080000e4080000420300005b06000095060000160b00000f05000093070000ec080000c7020000e703000027030000560a00003e0000009b030000e40b0000c00b0000ea0700009d090000d60000005304000014020000ec01000083020000b5060000600c0000,2537,1,2,2
194,cb080000210300008e040000dc000000ec06000046000000d30900003d070000b90b0000d4050000a9020000d3070000a40100008a030000050800004c06000064050000fe0a000057050000f20c0000510300002a0b000023000000f7040000ad060000bd0a0000300000007c0a00008f0200002609000050020000db040000,500,1,1,0
195,350300002d0a0000650700002c070000cc0b0000250b0000ab0600000a0c0000f40a0000a30a00008700000077060000e60a0000af000000af0a000061010000f5030000ca0b00008e01000001020000c10800001b0800007e050000bb0900005c0900007c0700007e080000630600008a040000300100003d07000001080000,1544,0,7,-1
196,840400009e0100009e0700003c0100004e070000280a00003d000000c4070000220c0000a6070000c8050000f30400001901000040080000e20800004e030000980b00004d0400004f0c000061070000a70c00002a0c0000dd0b00001c09000038090000360300000006000077060000390400006305000009030000b5090000,646,0,3,0
197,9f060000430a0000810600001f040000440000008c0c000070030000de000000e20a000021070000180700006c030000040b000007050000240b00005d03000058020000260c0000750300006d090000ee0c000032080000990600001e0a00009b0b0000c2040000aa090000ee0c0000cd060000e601000096000000360c0000,1838,1,4,4
198,570b0000620a00007b020000a4040000ab090000c70900009f010000bf080000d0090000010b0000dc080000d3070000c80c0000a8080000550a000094060000240600001d0900007601000071000000a9020000d7060000250300000b0a0000840a00002d07000061020000d103000049000000c0040000d10400002f050000,359,1,4,-2
199,600c00002c0c0000aa060000130a0000d7040000bb070000ae0300000e050000ab000000d80500007c0a00007a05000032070000ff0500008e0300004c070000ad0800007c040000790a000090020000db08000002020000bf040000f0000000b70700003c00000092070000f607000064010000fe0700000a0b0000f40c0000,205,0,6,-1
