trial,a_hex,b,m,alpha,e
107,ba0a00005106000080010000fc050000bc0a000022010000cc0800002702000061020000c5040000820600002f040000ad040000450000008b050000dd0a00005404000099010000ef0a000021050000e8000000b9090000140200004e04000084010000cd050000740700006c0300007f050000b1040000370c00001f020000,377,1,0,0
108,4c020000c4000000a90b0000e3000000e0080000740100004f09000070080000e20800007802000068020000a50b0000f70200005a0c00007f0b0000020a0000e70c00008b05000082070000a5010000e4000000e3070000fa0a00006b050000c2010000e20300001c090000e90b0000e60b0000c902000084060000fa030000,857,1,3,-1
109,830c00004a040000fb0600008f000000000c00005b050000e9050000c5050000cb020000b7000000ae06000027090000250b0000830a0000a80100007a0600002f0700005a0a000084060000c1080000cb0000008b0b00009c080000390400004d030000b2070000ab0600009c05000066080000750b0000be04000094050000,2290,0,6,0
110,e2000000af020000b40500003e08000059030000e50c000098020000f303000094010000a7090000d5030000b50400001a010000190c00001e0800009609000083010000f304000043060000c301000048010000c40000002e04000060060000c30a0000bf0200004b060000b0020000ec04000004050000eb030000170a0000,4,1,4,-1
111,5f0400009f050000760c000058060000330c00000d0800009909000010080000be090000da000000d80900008307000022060000760500007b030000cb0600009004000087020000b20600009e060000c70b00002808000004050000de080000db050000b8080000450300006a0a0000a40100009908000014020000cd0c0000,3085,0,4,3
112,fd060000fa0c00001f060000e60c00002e000000b50a000042030000740c0000e1060000ab0b00002c0400006f060000380900008c06000025080000fc010000120b0000ab02000056020000f70500008a070000fc020000db000000b4070000e1000000d20a0000ef030000cc0600001e080000500c000082080000b20a0000,1303,1,2,2
113,9509000094070000b7030000c30500001b020000d30400003c030000720000001908000016000000860500001600000057090000420b00003a090000e70b0000d004000096050000bf0c0000290c00006d000000f20700007d010000e3050000480300002f090000c4040000ff050000910700002b080000f4030000d8060000,2468,0,2,-2
114,a8070000f60c00006604000033010000e20000008b08000018090000d30a000013040000c70800005e060000c2080000c20400005e0c00007e0a0000d106000038050000f802000086080000c6070000620c0000cc0b000099030000f30000001a000000c5060000fc06000027030000c80a0000c60c0000af010000b6010000,3295,1,1,0
115,740000003b030000eb0b0000c40b0000a901000078060000ac070000880700000f060000b7060000e2030000940200000b000000330c0000ba0800005d020000b809000074030000400400009b0c00008e0c0000c90600006e010000f40b0000550000005f0200006e0a0000d200000043010000910700002a0b0000bc060000,597,0,7,-1
116,e5030000fd020000dc0b000090060000320800000a0400005b070000940600004506000039030000ff0800006306000098010000ba01000084020000500c00006f0800000f01000034090000810600005e0300006f0c0000780200000f0700009d0c00000c030000120500000803000075090000960b00007f050000e9070000,123,0,7,-1
117,f907000030020000370100009c0c000090030000ad0500000f0800003a02000034040000040b000061060000e60900009a000000510b0000180c00008d0400007e0c000038040000bd010000af07000060090000a30c0000ac0100004b090000d00c00002e0c0000990400009e070000700500004f060000a1020000b1090000,940,0,1,7
118,600b0000d7030000fd0a0000550600005c01000094050000050800004f09000018070000cb09000068050000890c00003c0000000e06000079060000870600002b050000280c00006b000000270a0000ac0000000d0400009b0500008e000000ad060000c50b0000440000004f080000730000001603000054080000ea0b0000,632,1,3,-2
119,fa0a0000470b00008c0a0000de000000b40000006a020000ff0b0000d8000000a90c0000890300000603000053000000ff0500000f0b0000d3080000500a0000fc070000080700001703000028060000970100002f060000a40c00005800000092010000500200006a0b0000dc090000cc060000fc0b00000709000096040000,1614,1,5,4
120,d5040000d6090000890c0000c60b00001d04000016030000e7050000b30400004b060000dc060000f40500007e080000d3020000aa010000c3080000600200001e0200008d0700005e0b0000960b0000c004000065020000720b00002e040000d10a0000380c0000d00200009609000050000000400a0000c2030000e90b0000,3079,0,1,-1
121,af01000096010000ce0500000d010000370b0000a0090000ac0200007f000000e0080000b1070000e40a00007403000064040000e0020000ba0700001507000020060000320800001e090000a80000004a0400008608000060050000220800000400000014090000f50600001b090000db050000e6000000460800001e000000,1539,1,3,0
122,bd0400003b040000e206000060030000f50c00001b0b000018040000940300004e05000011010000960a0000d900000030000000920200006a050000490800009000000051070000d5090000a40600007e0c00001b080000d102000016040000d30b0000510a0000d3030000a800000004000000c80300006a0a00001e000000,2792,0,7,7
123,390c0000700b00001e0800003d010000670b0000a60100006f03000055060000ea01000055010000750200002e08000012060000ed0400001f040000580b0000e80800000d0400007f010000530a0000240a0000ad06000048040000fa0000009b010000e50b0000a70800008b0000005b0c0000ce0b0000890500007f010000,2144,1,6,-1
124,0f0000006a030000c1090000d3030000c50600004909000021020000470300000804000007070000320a000057050000b90a0000370a000031010000a5090000e3050000970a00006d09000090020000a9090000cd090000010c0000d901000026030000e3020000bb07000068040000a1060000ea080000f00c0000a8050000,266,0,2,2
125,2906000078050000ff020000da010000b70400003e060000f6080000d40500006a010000390b000089070000900b0000ed0c000002070000e70a0000200c00009f0a0000c30a0000c9090000b6070000b40c0000db000000430b00003f0a0000940300003f0200008107000012040000720c0000930a000065050000e4060000,81,1,0,-1
126,8c000000690900005e090000a60800002a0000008c01000078090000c301000019030000b20c0000830b00000d040000af0b00003a080000460b0000a30200005b080000e00900000705000095090000db090000880100008d0400007b0000000f0a00003f04000011000000dc08000025000000fe040000020100007e030000,416,1,0,1
127,e9000000d00500004f06000095090000d8030000ba010000740000004a0900001c0a0000c90200006a04000054050000e10100009f020000920100008f0b0000b3020000800900005e0800000f05000058000000b0080000550c0000c9020000600c000070040000060600004c040000830300000f040000ee0900006d090000,1204,1,6,4
128,ec000000e5010000b00600006e030000c8030000190c0000480b00001f080000690000002e030000460b000037000000330c00003904000045090000500c0000410c0000ad070000b60a00005709000068050000ca040000b6080000610200002f00000071090000900500009b09000098050000170800001605000006010000,2842,0,1,0
129,680a0000eb0700001c0c00006e030000fb0200009d08000038080000c5060000490800004303000078070000a9010000760b0000e00800008209000042020000470b000018020000df010000ec090000ca0a000058070000da04000033060000cb0a00004c0800009606000015070000c8030000c108000086070000e6020000,2663,0,1,4
130,1a07000062070000b1050000df030000c30000000400000055000000ef0b0000bf0a000081080000b20a0000af08000073010000fe060000ee0b0000730800005b01000034040000de040000a00b0000b10600001d0b000041080000ba0600005b030000360a00007905000096020000050500009f040000530a000016070000,2849,1,6,-1
131,63000000fc0300008c020000230c0000280b00007c0a00002b07000020080000740600006b0200001f010000d407000097090000f702000088040000aa030000a00100009c040000730c0000bd0000004b0c0000d2030000790400003a060000370400006c020000950200007c030000b70800002b020000050a0000cb010000,2359,1,5,-2
132,8f090000940400007908000032010000b601000068060000e60a0000850c00006802000034060000510000002c0500001f040000b20700002f03000016090000c50900006b010000b70b0000a30b0000c2040000e20a00001c0700003a0100003c0000006d01000039060000f30100006a0a0000f30b00004a030000af010000,2017,0,4,1
133,3a0c0000c6080000560a0000930b0000fa0b0000e50c0000140c0000c6040000860100000f090000ff020000060700000e08000044070000ee0400003f000000e60700006f0500003e010000270600002c040000a5070000cf0c000078050000620b0000d10c0000ae030000e20300007a000000ad0300006205000079020000,799,0,0,4
134,e60000000a050000db0a00006f010000e70100003a00000008090000b1020000a6040000620a00003405000039000000c60a0000e50c0000af0c000065010000d30900006d080000ab010000cc020000f8060000800300003c01000016020000ce000000ad0700004e000000690c0000f00900009e050000dd03000052000000,2944,1,0,-5
135,20060000fb07000023020000fc060000ec0b00008e0900004a0100005c090000170200000d050000490b0000d0030000da0b0000e406000069060000c30a0000460a000091040000d30c0000e70a0000360100009b080000c50c0000c6050000840100008f0000001000000004030000ef0600000602000065080000f7080000,3002,0,7,0
136,490b0000a4030000890400004b0700006602000000080000030a0000560600003d050000d00900009c0a00005c030000c9080000e60800003d0b00005f02000036060000cd07000062040000c3010000260c0000a50600007a09000098050000660200008609000023080000d60700001d02000057080000b005000037040000,1102,1,3,1
137,74060000cc0c0000b10300002b0a0000c6000000ac000000b4090000d6070000e605000029000000130800002802000069090000a100000046000000820400003c080000b2070000ec020000a5050000f403000014040000f1040000f8020000aa040000a30c00000d080000dc010000350700009a00000006010000fd020000,2762,1,2,-2
138,6d0800004d0300008c0200001f0b0000f7000000c10400000f00000005020000b40700003c080000ad040000d5030000f90500007e0b000064090000aa0500001505000052020000f40a0000d6040000600200005c090000ab0900006d0c0000de070000d6030000d5020000f1080000f80700008606000009050000a9040000,1721,0,2,0
139,2b0b0000e90c0000360c0000b305000028030000a20b00001b07000007050000d5080000f60a00001d0a00004b0a0000ac030000f90c00005c010000930200000b0100009e00000065070000b90b0000e1080000120c00007d0a0000e9040000cb070000a209000025030000ff07000064070000ae0b0000220100000d080000,2713,1,3,2
140,01020000430900006e0300002a000000d40000000a0000009709000073030000290a000016030000de060000e108000062040000720a000095000000b807000026020000160400005106000091020000ac0100004b0200009203000026080000710300002b020000e9040000e60c0000c70b0000b50c0000290100004a0a0000,774,0,7,-1
141,a60300004f07000085050000a2030000860a00002c050000140700008103000007040000f2060000bd020000b10700005b0300009c0b0000c00800002c01000060040000b10c00006501000089090000f20100003105000005060000970c000054070000e70300001c07000000050000930300005809000048000000fc000000,1460,0,6,3
142,2e0c00000f0100002108000057050000fa0c00009a070000ab030000db0700009305000002010000720800001c07000026020000c80a0000910900002c0900002e0700001705000031060000110a000005030000030c00008d0800005a070000840b00000e07000010030000d0080000bd0c00004c02000001030000a5080000,31,1,5,2
143,290a00008f02000044080000390900002209000074030000b007000042030000ad0500000d0a000009040000080b00001f0800005e0a000057000000120c0000e1040000730b0000290400008900000080000000540200006d020000a2060000140a000077060000ba070000ef0c0000fd0800002a0a000083030000ad010000,994,0,1,2
144,b90a0000cb050000ab0c00000f0a00005b060000400c0000d4010000b2020000da0c000078050000f60b0000d0060000c60000002402000015010000fe020000b30c00006b000000520400001e090000d6080000c60200007d04000001050000110c0000de080000260c000062070000830a00000809000098060000c50b0000,2874,1,3,4
145,b60a000011030000a10b0000fa030000e2090000c406000029060000740b00006604000074010000d9010000780a0000e9050000fb090000b10b00006106000014000000df080000c60000006a0600002f0800002c040000d5060000bd080000ae050000e00a0000740300003a0200008106000065050000480900003e0a0000,432,1,1,1
146,5300000068060000ed0b000078040000df0900009b0b0000270000007a030000b7070000f50a0000e30b0000c0060000b8030000f80a000078010000510a0000800100009b0400007e0a0000db0400009d0000009c0c00005b010000fd0500006303000097050000b3030000570300000d06000023000000c80500009d040000,882,1,2,1
147,c70000006a0000005e04000038070000fd060000160600001503000065020000d0040000fc060000d50400008200000095060000200b0000240a0000100700008d050000bf04000055090000cd030000fc0c00005c0100004d020000260a0000ee0900000909000013060000fd050000750500000302000072060000c3000000,2418,1,7,0
148,32060000bc070000820700004004000069070000980600009a000000ea010000c80a0000ec0c0000c5000000100000009205000054060000c50500001d07000092060000890a0000b00800008f07000057030000be0300006b0a00000c03000006030000f20b000012070000d20500004502000043080000eb07000031050000,872,0,4,2
149,400b0000f20000000e020000220700001f030000c4010000fa0c0000090600009409000095020000f50a00001b03000011050000650200005a030000fb070000310a00004a0c00008205000045090000d40300000f020000e50500009e050000b005000076080000070b0000c9000000410b0000530400005d010000c2080000,2785,0,2,-7
150,4b0100003e050000ce020000620b0000ff0700005b010000830000002d010000fe070000fd090000f20c0000eb0c00001c0200000f08000094010000070a0000cb080000da06000025070000e6030000240b00009d0c00007c070000c80a00006b0a00000d040000480c0000ef010000c2010000d909000062060000c90a0000,2615,0,4,5
151,cb0400007d0800009b04000018030000440c0000a40900006d030000af080000400900007a090000770b0000ba0c0000a00200001b05000017020000bc040000410800002d0400008c050000ae01000041070000cb01000051020000b8080000d5050000de0600004a050000610400003404000026010000e30300000a030000,1163,0,5,-2
152,010c0000320a00003d0c0000fa0300005b0000002b030000590600006c0c0000870200004400000031060000b1050000860000004e0b0000170c0000d60500005503000055050000fb0500001f010000e20b00007406000065060000fb02000066090000cf0100007308000093010000310200009d070000b5070000f8080000,2598,1,1,-4
153,34060000ea040000ff090000b0080000210c00002c0200004902000061030000f4060000e7080000ff0100008706000002010000b1060000330b0000fe010000a908000055050000f2070000aa040000020700001b070000bd030000fc01000091020000a80300008c0a00003a050000fd05000003020000d9070000c8040000,2001,1,4,1
154,0c0600003c00000012010000fd070000a309000098060000bf08000094010000610c0000f905000007010000cd050000d6010000fc070000280c00004c04000044050000ff06000060070000280a0000c8000000e50b0000b9070000870600003a040000df020000680900006d000000b205000031090000700000005d090000,1354,1,7,2
155,380c000044030000cb080000ac000000340a0000a8000000700a0000760700000c070000e4060000d20300005c0500004206000024030000d40b0000940a0000b205000092000000ab0c000074060000c6050000f80b0000de03000056010000d40a0000b6060000ce030000330b00002b070000080200006e0300008f080000,2492,0,3,2
156,df030000e60b0000e80400001508000091060000230a0000410700002603000029020000500a00008d090000780b0000080900008e07000012080000040c00006f0a0000100500005604000080070000f60a0000e6030000db00000079070000b5060000330b0000f80600009e0000006d080000cf02000055050000a7020000,1019,1,1,-3
157,630600003b0700007703000093040000290500007e030000890a000008060000d604000062030000de0a000023020000ea0b00006507000031020000350700001a030000fa0a00006f020000d90c0000ee000000ca0000003a0600000e0a000077050000740a0000110800003400000082080000cf0b0000f401000000030000,70,0,6,-1
158,590b000066030000b606000075030000d9090000ea000000230000004e0a00009c030000ad09000005070000840300007d070000e70b0000dd0900005c040000190900006e070000cf0400003007000006020000e3060000a30b0000430400001b010000800700000704000083020000960b000060070000af090000010a0000,2876,0,0,5
159,8f08000068070000c70400005d09000026040000e70400001b090000fb00000010020000f20800002706000047010000ea0900001605000057040000b50300006e0a0000ed0a0000d4020000750400001c0b0000a30b00008e060000c60400000a060000960300004e010000940c00003f0b00005f010000c2070000af070000,2114,0,7,4
160,7e0100000e0c0000be0a00009c0a0000f5070000930800000a0a0000640c000088060000e10000002a060000d2010000350600004e0c0000240600007a06000075090000ac07000008090000a1000000900600003c080000130c000005050000480b00005e000000d8040000960b0000dd070000830600007f09000042030000,1484,1,3,-1
161,93020000bb0a0000580b0000fd0b00008d0a0000aa040000ab060000410c00009b040000db000000590900000b000000750a0000440900002b040000cd080000280a0000fb03000023000000a4050000f507000067050000d3030000fc0c000012090000e801000006010000a0080000710200007e0b00006b04000028070000,1851,0,1,4
162,ce080000540b000023050000c70c00005308000067000000bd0800004d05000047010000500000001d060000b90c00000a0b00008c080000720600006e03000019090000650a00007f04000041080000b70b0000b300000029040000b50200004d0a0000f000000083050000df050000f60900002a0c00001d060000f4000000,2153,1,3,1
163,a80800007008000028010000360a0000c70700002a070000e60300008b030000250700002e050000390c0000e4090000530200003a0900006a06000072050000a801000093070000a50900004001000076050000960c0000350c0000070c0000ce0b0000df07000091030000de040000330a0000aa0900002f0c000017070000,2472,1,2,0
164,170b000000010000860100005f04000035090000d90300004a0700005309000041070000740c00000f0c00009f03000010030000b00a00004d080000aa030000c50300006c06000084060000370a0000a105000075050000c0000000c40b0000800a0000c70b0000970a0000e70400003b0c0000140200004309000076060000,1147,0,3,0
165,0a0a00001d0b00003a0400008e040000810100009801000013010000e2070000f0010000560400007d010000d40700002503000064000000d80c0000d00100006e0a0000b90200007906000090000000a3020000dc090000a90c0000070700009b060000580a00007b050000340a00008a000000dc0500009d0100001b030000,2969,1,1,1
166,1907000086040000d1010000220800001c070000c90b00009b0c00008f010000db0a00008b0a0000b1040000900500000d050000110b00009e06000078010000000c000046090000bc0c0000e003000006060000ae0c0000f7040000c108000041050000010a000037050000790b00007501000063060000c5090000940c0000,3008,0,6,1
167,4e020000fd0a00000a07000044000000fd060000e00c00003f020000c90000006f0700005b0b0000760700005500000065080000250400002b0600006e050000b3050000930a00008b090000ce0b0000f8080000c90500004d000000ee0500004509000038000000e7040000a80a000079090000d00c000008040000a0040000,241,0,1,2
168,4607000018020000a30100001109000015070000b7080000a00600004c0b00005a03000035030000c10900006d050000d001000014000000690a0000780800006c0200004b080000770800006f020000d9030000fc040000f40b000033040000db060000280900006a000000fe07000095060000630a0000ed06000044030000,2002,1,1,0
169,0d000000f104000018000000f2010000d607000064080000a3090000ac08000091050000b807000042070000a80b0000500a0000ef0000008d0100003402000071070000eb0300008d0c0000350c000062020000890100007d0900007903000073060000e6090000940200009f050000990c0000e1050000a5060000640b0000,1433,1,1,1
170,0a090000460300009a0600001b00000008050000360500007f080000e90b00002d0400004308000053080000bd0c00006c0400000b0a00002200000089080000130a00006b0200005f080000b1010000d4010000ee03000089000000ec0c00004c070000ca09000033070000a00c0000c7050000430a0000dd0200001d0b0000,774,0,2,-6
171,5a0100009f0c000016020000f90800006c090000270c00003d0900007a000000b90500004f0800003e0c0000400c000087080000b40a0000810c00008105000072030000e30a0000340c0000fa0100002200000078070000cb0b0000ba08000012050000a901000059030000410b00000b0b0000f1010000d7010000540a0000,1882,1,2,-8
172,be0200008d010000c4000000dd0b0000c5060000a6020000da03000039020000f4080000da000000d80800007905000054090000d6000000b8090000100a00002c010000180c00006400000081030000f5090000d60a0000ec0a0000db02000002020000620700006101000043030000e30b0000f50100006d0700001d050000,3137,0,5,0
173,c90c0000ac0a0000660c0000fc0800006d0c0000aa0a00001304000002090000bf06000029040000ca0200008d080000e5050000630c000028090000a2090000f9070000590c000066020000fe090000d7010000f7050000a60a00007109000011000000f607000096050000510600008b0600004b030000960b00003f010000,505,1,6,1
174,800800001d070000c50200001d020000e3050000a80c000047050000f90b0000af050000f60c0000d30200008303000045030000bc010000fa000000a6050000e4000000250c00002a0000002c03000044040000b1060000d80c0000e106000088040000fa040000ef000000c1020000150c0000cb010000e600000045080000,2761,1,0,2
175,a8020000a2030000f6020000cc0600001b020000d8010000a209000082000000380900009f0700003b00000055020000240a0000ab01000096010000da020000f2010000ad080000d3040000910c0000a100000081070000760a0000bf0b0000b5070000560500001d060000850b0000f20900006d0900008905000023080000,2969,0,1,-1
176,340900004a000000b4000000760a0000c6060000c2060000be080000e3000000ca0100001b09000035040000a0050000bd0300001a0a0000f008000005090000910a000047000000820600000c060000ef0c0000c40b0000a3030000f60a0000a7010000150b0000d308000030090000a5000000c3050000b801000077020000,60,1,7,4
177,660a00004001000050080000320200002c000000480100003b05000012030000eb080000490900000405000047070000230c00000a060000e5000000f6040000e7010000b7090000a1040000720c000053060000370000003a000000d50300001304000075050000810a0000500a0000120a0000980600006f02000018060000,1085,1,4,-1
178,25040000da070000bc020000b10200004e0a000077040000800a0000ba060000730300001b030000640300002f020000650c000030090000d505000066000000f30400006c010000a30900008e0200008e060000bd0c0000620700009806000008040000c8070000a7090000cc060000980200007d0c0000400400005a020000,538,1,1,2
179,73070000310b00000b0000005600000015050000b80200002d0600006706000046070000aa0c0000c20b0000890800007a09000061030000630500008104000039080000ba040000950900006e040000fb090000a30a0000030a000076000000bc000000b0090000c50500009b010000de040000e9050000220200005f050000,279,0,0,0
180,060c0000740100009d0300006e090000b00a0000aa0600003b070000c20c0000e50100002e0c00004b090000c0020000f30700007d000000b60a0000c80b00005a060000d20200006508000078080000460b0000cf010000db0a000047060000f30400000b000000a70100003a0300001906000048030000f80500006f020000,1,1,0,1
181,65080000170c00002e00000014000000630200002b090000340900002a0100009b0000006305000028040000580c0000440300002a0500008b0b0000c2070000ae0200006505000046080000e1070000e6080000f4050000d10b000030050000c90100005a060000d20200002f0600000d0700005d0900003802000098040000,2038,1,2,-2
182,8008000008030000ed0b00009504000019070000a20400006f030000ed05000010020000e5070000eb07000073030000d40a0000190000007e080000580b0000fc0700003606000027040000540c00009b04000099080000130a00007b05000079090000570000001d0b0000240500004c0200003a090000800900001b000000,1237,0,6,6
183,d2050000650b0000670400001c020000780a0000050c000087000000bf0a0000d30a0000b4030000b8000000150b000041080000ec0c0000920b00008e0b00000d040000d1000000b30b0000f6000000e9010000330c0000310900004d0000005e0b000055060000390b0000be000000ae07000028090000e9010000c70b0000,1363,0,6,-4
184,a9060000db090000de0b0000050400004e08000095000000fe040000560600006f040000e10600007f0200001608000077070000be070000330b0000560c00003e070000c201000038050000740a0000de010000110a0000f40000006401000000080000f5000000a30b0000820600000a020000ea0700003f04000029090000,2298,1,2,4
185,8c08000079060000080400009c0c000039000000e40a0000bc050000a90200005c01000095080000990c0000c7020000a405000093060000fe03000082090000cb010000e9080000450900008c0a0000db08000009040000a90a0000cb000000e1030000f60b000088010000d103000064000000ac0500009e0c0000bd0b0000,80,1,6,-3
186,e10300008f000000d0020000ff0800009c030000a60b00006e0a0000e0060000a10900006102000074050000b100000004000000e004000035090000600a0000b60300005e010000580a00007e050000a70b0000420b0000c00a0000f8020000c90300009d020000cc0300007202000069050000b90700007a04000004050000,4,0,2,1
187,640400007a0500004c070000ad03000021000000c5070000ff090000d5070000c0050000950200009d0000008d050000c105000003080000f3000000ff020000cb060000620800006601000078080000fa05000020010000f8010000a204000002000000f30b0000c307000031080000e1080000c9040000920200002a030000,3170,1,1,3
188,990100004e0200001b040000d40b0000430900000a080000e309000074050000830300003a0900003e0c000022020000ad020000b70000006d030000f20900002d05000083050000a20b00007c0600008b060000420b00007f0400002a020000a40c00004e0c0000b3060000090100009a050000a50a00004a080000530c0000,1859,0,5,1
189,4a02000082020000440900006607000023070000f20a0000f1010000fc030000580c00009d04000014000000cc00000095080000e40b000017010000ee0400003a070000e0060000ed020000730a00001d070000d7080000c8040000010a00005b0a0000640800002f0400009a060000020300000c070000c1000000d1000000,941,1,4,-3
190,0c0c00009a050000e90b0000e90a000074060000c408000048030000a50700003d010000f1000000e2020000200c00003f030000ec040000cb0500002400000051070000bf060000aa090000d90b000087000000ce07000052020000000d0000730b000073070000fc0a0000410b0000c00000004d030000640a00002b0b0000,698,1,7,-3
191,f5060000810c00003905000068010000fd0400001c070000a90c0000af020000e40c0000470600001b0a0000e40c0000a60400005106000029030000e4090000860700008e0300005f020000ec010000f9030000630800003d00000073000000a205000029030000890300004b0a00004c0500002b0100007b0c0000b9060000,1594,1,3,-4
192,09060000ef0c0000cf0200007c060000450a000087040000850a0000c70b000094030000520900005b070000a6050000fc0400001b040000bb0b0000940a00003d010000360900009802000090020000f1000000780400007800000059040000500a00005c03000033000000550a00001d0900008c02000038040000f7080000,786,0,0,-1
193,640a0000570a0000ed020000a60a0000a005000057000000100000002a08000077080000c80500000b03000058060000b30300001906000079040000fa020000f4050000050b000099090000040900008306000089010000a7060000230200000f020000d7020000730b0000c80600007b010000f5010000ac06000060050000,883,0,2,2
194,aa030000ef0600009f0a0000f7030000a1090000bf0800009f05000024060000490700002d0c0000a1070000890400001a0c0000190b0000e6050000ba0600004707000078070000f507000002010000c5030000f90b00009c0600001a050000bb03000014030000870a0000060800008a0a0000fa0200000d090000120c0000,741,0,1,0
195,ca060000640200001c060000110a0000ac050000c4060000c90a00006b080000940a0000b20600003905000077030000a30600005b030000e7070000f803000015010000bb0a0000a4040000fb0800007a0c00000a0b000040060000480a0000a70b0000370000007e010000330b00000f04000016030000ba000000a4030000,2529,1,7,3
196,ef0a0000900b0000a8070000bf080000540a000075050000f90500000d0400009c0b000089020000e10c0000000c00000a0300005a030000ff08000077080000060a0000420800004a03000072000000b405000012050000c20b0000650900002c080000550c0000700b0000200900001c000000210a00000f060000eb020000,1854,1,3,3
197,12040000250b0000ca070000460a00001202000008080000020c0000c505000029020000260400008f0c0000a20600005b000000f10200002c00000013010000b20c0000f3030000370a00003a0300006d0c0000350300009f0300000f0100005705000062030000b30b0000af0200003e060000fd0a00007904000051020000,2448,1,4,-2
198,ec0700008b0b0000cd090000500000000a020000d3020000d600000072020000a8030000bb000000e3030000be030000400c0000f201000098050000180c0000990600005a07000042070000660400009a08000091050000df0c000038020000530b000025090000f309000045060000160c00003d0600009c000000ce040000,3296,1,4,1
199,970b00006e010000d0060000cb05000077090000f10400001d0300003b080000e001000072000000d70a0000fe080000a7020000b30900000a0400004c000000a2040000560600005d0900009c0b0000e402000007060000690a000018070000aa00000079000000930a0000e8030000710500007b040000e10a000083050000,1516,0,6,1
