trial,a_hex,b,m,alpha,e
108,590c0000d50000000900000083030000510a00002a0b000004060000510b00006f0300006e02000097050000f7010000f8040000b70b0000e100000032070000360b0000ef0a000067070000f40600004105000099010000530c0000ba01000025090000be090000080400008c0200004d000000b50a0000a4050000c0030000,1587,1,3,1
109,1c0b000009080000ea0a000080040000000500006708000021030000b8010000b1000000ea0b0000af010000800600009a0b0000360b0000c8060000a10900005709000094020000340800009c0c00000d06000014070000bd0c0000b20b0000c80800009c0000008707000027020000490b000084020000fd030000d9030000,2159,0,6,1
110,4d0b0000d1040000260900009a0400003e0a000004020000eb060000ad0b0000880400000f0b00002b0500005b000000a90a0000940b0000990a0000680700007a0b00004a05000075060000df03000002030000c80400004500000027010000ec0400000e010000440100000e0a000035070000a50800009e06000023080000,3073,1,4,0
111,17050000f00700007d0800004508000086040000c20a0000730500009c020000240200003b0200007e0300006c03000068070000cb070000b40400007a0b00009401000075030000ee0100003d060000a00300002f000000970b00005c070000bd0a0000ae0800003d050000c00300002c02000096030000ed010000e1090000,2641,0,4,0
112,f10200006b0b0000f1030000ab0500003d050000bd0c00003c050000690500009f0c00000e0c0000b80b0000ee070000ee010000fa0c0000940900000a020000b3040000960000009b000000210b00004f0b0000eb090000330c00000e0300002d040000220c00007a010000a1020000a50c00003e040000b300000042000000,1319,0,2,-2
113,6c02000065080000d2010000890c0000ff08000090050000f40900006306000087050000980400005f0500005a090000b30b00009b060000cf0b00008a0400003408000015090000ef0100001a070000e70100002d0a0000a70b0000bc02000085070000a2040000f00c0000780600000f0600003a0c0000ec0b00001f050000,2347,0,2,-1
114,a60200009c0a00007805000062060000cf04000009080000a60100007c00000037020000cd0700000e02000063010000dd020000850100002e050000a4000000d30200007c050000a80b0000590900002d060000da0a0000a10700004c08000038020000600c000010060000d80a0000db040000bf080000a8020000f00c0000,795,1,1,0
115,2d0200000a070000ab060000fd07000050070000dc060000390600007004000047070000a7000000090a00008e050000ff010000030a00004b0700009e0c0000e4000000840500000b0c0000910a00006b02000014020000ef0200006c0b0000930500006f080000350700001b010000fd000000220100003d000000d00b0000,1009,0,7,-2
116,c60500001f0b0000e40000003d0600003a030000f00400007c070000a3020000b00100000e02000040040000020200007f0300002b0700006d0c0000f5050000a003000097030000430a0000a1000000ac070000140a0000ba00000011070000d30400001e0a000009080000510a000070060000770300006906000092080000,1922,0,7,-1
117,ba02000027040000ad040000cf000000fa01000076050000fe0c00007c080000c50b00005c0c0000d500000081030000dd0b000052030000ea0000004007000052000000de0a000060010000d60a000035090000d60a000058080000a0010000070600009f080000b80000007404000015060000c40700004105000096050000,2080,0,1,0
118,5100000056020000d0000000530c00008909000048070000b3040000f3020000c5040000d405000075010000b2000000380c0000460800000a0100007b030000ba060000e7000000a70800001b0c0000c500000039040000cc050000dc0100006705000082030000dd090000e6010000d20b0000e4000000e8030000790b0000,2840,1,3,2
119,a200000016040000fc0800008c0700003b0800001c0600009c08000095000000300200004a0500005f060000ba0b0000ae020000e9050000b10a00000e08000067000000b4000000050900002c000000e20c00006a04000005070000fd0b000016080000e50900000c040000b405000086010000ec0c00005b0b00009e0b0000,1329,1,5,1
120,e1010000f50300002f040000ca010000ba0a0000f0060000cb080000920b0000510b00008a0300003a090000410c00005e0000008f0500009d0c000084010000f4040000b60400006d0300000d090000610400003f010000c20c0000870300001501000055040000f40c0000e70800005f0100005e0600003c05000001010000,2788,0,1,1
121,1c090000a0070000970800003d0c0000640a0000b7050000f807000098010000920c0000c80500006008000079050000200100007e040000d3000000810a000027030000d90800002f090000c001000032080000da0c00007c0c00002e090000c6050000f30900009203000045010000070a00000e0000009c000000f90c0000,3214,1,3,1
122,35040000c40000005e0c0000640c0000d101000059050000fb050000a3060000b6080000de0200002b020000fd05000062070000a507000016050000aa000000f30a0000390a0000cc0a000018070000fd060000d50400009d0a0000b1020000e50300006f0c000005090000bf060000f7000000ef050000f30a00000b030000,1707,0,7,-2
123,1406000002050000a90b000071090000c70700001e0900006a050000a8060000d1060000670c0000340900002d0800005f0100003c0500007f070000520300001d060000690500003d030000270c00005d050000a1040000a30b0000b2080000f50a00001304000019000000b20800002300000038000000a205000004000000,2522,0,6,2
124,cb040000f70c0000c40b0000ab0a000094040000ea0b0000cd06000025000000c90600009f070000010500003b0a0000710500007405000005020000b1080000cf040000be060000a1020000f3080000b50300002e050000e4090000c3070000cb0800006209000080010000b1060000ca0a0000c50b00009d050000dc0a0000,988,0,2,2
125,10090000780a0000610000002f0c0000da0b000024040000a1040000ef080000ff0c000039090000ee070000570b00002e0a000074090000a2020000620700009d0c00002608000038030000530c0000350c00009d0b0000b9080000a80a0000540000003e050000160900006f0c0000b20700004d0700001f030000b5010000,537,0,0,1
126,690300002a020000850c00004a0a0000a1010000680000009507000043010000b10a0000b4090000ac040000ab0600003c010000dc070000330a0000b50500005104000052000000cb0600003b050000a2090000a00c00002f080000f6050000870c0000180100001d0b0000cd060000fc0500008f040000ec0b00007c040000,889,0,0,-1
127,93080000380600000b01000076020000e40700007e0b0000fa000000fb00000024000000810a0000d604000085080000ae0400002b00000036090000bb000000530300008b030000230000008e000000440900008f0400009d030000460500007d020000cc0700004f020000620600002e01000028050000450300009a000000,1877,1,6,1
128,3f090000e2030000aa0100007a0b0000a90a000060010000d30c0000e9050000520000007d070000930600004a010000580100005f03000021000000fb000000df01000023040000e50400004f0c000078010000ac0b0000bb060000b70a0000b8070000ad0200008c030000bc080000f4010000260600007b0b0000da0b0000,1377,1,1,-1
129,9a010000bc0a0000d70a0000e901000015060000b00b00001202000032010000040c0000620a0000130c000014010000b60400002b0b00002c050000d4080000030b0000f0080000e7030000260100007e000000cc0a00004d010000240a000077060000b90a0000ab090000fd070000d90a0000630b0000b10a000089010000,1043,1,1,1
130,ba080000c60c0000750b00001007000050070000f105000098070000c00c0000b00a00007a010000fe000000a6020000040b00006a0400003a0b0000b3020000e809000086060000300c000043040000b7030000140a000008000000e603000055050000d5020000b7030000ed0600008b050000310600009a050000d7030000,401,1,6,0
131,8a0a000005090000a503000022040000790b000091050000e80800004b030000da090000000d0000e50b0000790b000004000000cd090000ea0b0000a4050000620100004c040000450c0000bd0b000046050000e7020000590c0000db0b00003c0b0000d3000000a40b0000f0070000670700004c0b000088050000ba040000,2872,0,5,1
132,f6000000eb04000008040000c60300007c0c0000af0c0000a50a0000c60c000035070000560400009807000073030000d3050000920700003a00000003080000f50800003a060000ea01000034060000e80b00003d0b0000e6080000280000007e0500007f020000a8060000d1000000c10600005b07000004040000e10c0000,765,0,4,-2
133,28020000c70c0000b50c0000e00800009c0a0000110a0000dc00000069020000ca0b0000eb020000dd080000d908000000090000f3050000470a0000a400000090020000790c0000b70c00009d070000820300000c04000096090000b4090000e10a0000e6070000e00600004b00000098070000490800006700000087090000,1548,0,0,-2
134,1b090000aa00000058090000f30a00008f040000f6060000a2000000190b00007a0400005d0600004d020000e80900008f0b0000fe0b0000b2030000f5020000720b00000c000000330500006d09000046070000680c0000a00a0000a2080000d4030000e30a0000d4000000690c000080000000770900000109000003080000,1222,1,0,1
135,22080000a20a00001106000036010000dd060000eb0700004d0a000064040000100c00003d0b00009808000071010000500500006008000019030000810400005a0c0000ec08000087020000ab0a0000d7070000740b00003e0a00002c000000ca000000c002000085050000f20500007d0c0000d40c000010020000e0020000,193,0,7,0
136,78020000770100006b050000c4010000e1000000df0300005a0c00008005000076070000c508000021090000b9050000710600000308000099060000c00300002c0900004e02000057070000170c00005a000000a70b000037090000e20400007e0b0000650200004e080000520b000007080000af0b0000750c000037020000,1027,1,3,0
137,39080000c70000000f02000082070000170c000091060000d40300007a06000022070000fe08000098060000a5010000500b0000cf0300006f060000a3030000df0c000006000000730200007209000047090000a80b00000f0800006f0900000d0500004d0700007f0100009f010000210b0000fa040000470c000084020000,904,1,2,1
138,900c00002902000085060000b40900005e010000520c0000d10100006a0400009101000043060000150a0000f7070000e2010000c504000035030000fe040000ce0100003f07000019010000a9000000320900008c010000cd0c0000c70100000b010000e00c0000b806000063050000710b000036020000c60100007d060000,2450,1,2,2
139,2b0900007b050000f80b000019040000d9030000430800005b080000590b000095000000bc0900006c0800003809000020070000be0b000054050000af0b0000ba0a0000ce070000060900008f0500008f0a0000120300005e0b0000b10b0000e0010000cc0a0000bb040000550c0000210900005a0500006a070000e2050000,1759,1,3,-2
140,03080000fa0c00005804000058000000030200008d0a0000510800001807000007010000d1070000bd0b0000ad0100008c080000dc000000840a00006f0a000022050000d60400005b070000c80b0000d005000037040000410800007c0b0000d10b0000a4000000460b0000a20800008a0b0000c90b00003609000050050000,3142,1,7,3
141,f8070000930b0000630500006c0000003e070000ca040000b7040000d70600009305000017040000f40900008f020000930c000059010000f20000000e050000de030000590800000c0b00002b0c0000b30c00004b06000078030000f5040000f004000017010000d9060000620c000073010000930a0000560a0000df030000,3178,0,6,2
142,ff0a0000030a000038010000a208000025050000220b00007e0300000b000000a3000000ec00000025040000ca0c0000200b00000a02000005050000820b0000740b00003f05000086020000ca080000100b0000c40c00005f070000e20b00005c060000360300004f050000fc0c0000990b0000cc030000c4060000670c0000,2265,1,5,-1
143,3f050000bb080000ac0600000d0b0000a9000000550c0000710b00000a0c0000c600000066050000360a0000db06000028030000f60b0000ca060000870a00007d020000b30a0000a60300004b0a0000020500005d09000093050000060100000b0000003f0a00009e090000880b00001c040000b0000000920a0000ca0a0000,3163,0,1,-1
144,7b050000b0040000fd0b0000450700002b08000051030000dd020000a60400005f0c0000010900001f08000016040000c10a00005f040000c1070000400c0000df0000007a03000027020000690400007e090000a80200006a060000a90400002a080000d6000000190a0000a80800004e0800000b07000012000000c7000000,1579,0,3,1
145,db020000e90a0000ad06000056090000d50300006d0500008e090000bd0000003f080000e80a0000a20c00009801000009040000cb0b00001f0a0000500100009e0000000d0900001b0a0000eb0c00002a050000ec0100001e00000001060000a4060000ef0600000703000011040000930b000079080000590400000f070000,2707,0,1,1
146,010100009b01000080000000d30c00000f010000830b0000240a0000d80700001b030000a10900003a070000b603000094060000880400002d0400007607000065050000b90b00002300000011090000b300000035030000ea0200001a0300004209000035010000ad0a0000b40b0000b00300009c030000fb080000540b0000,2677,1,2,0
147,ab060000a701000000070000200c000088060000bb0200006c000000f4000000450000004a0b00008406000049080000bb010000a20300001f090000d30600008f0900007c020000c6030000690300001702000042020000770a0000b3050000290b0000e407000052010000d60c000039080000e101000022090000c30b0000,2699,0,7,0
148,d90900009c0200000e0000001f050000af00000089060000ef030000a9040000dd050000ce0b0000ba09000059050000e50100003c0400007402000091000000fe0600002a030000310800003f0b0000050a00007f09000019070000b90b00001b020000170a000021070000700400000f0c0000e30500002f0100000e020000,2350,0,4,-1
149,38080000ac0a0000930a0000f50a0000d00a00006f090000cb010000fa01000089000000900b00005f000000600c0000df0600002a0300000f080000960800006708000029090000980100004f000000ec010000720c000086030000940800002e0c000012030000d1020000ab090000c60600004e0000005d09000017090000,2504,0,2,0
150,f30900004e090000a7050000dc0a00006c08000010000000480100003e010000090b000044000000d0020000b30300003e040000ca080000980c0000830200005c0900005f0400008701000054020000d600000026020000bd040000bd000000ff010000ab010000f70400006d060000790a0000610c00000e03000057080000,3046,1,4,1
151,100300007d0b000028020000d90a00005f0700000a0b0000640b000005050000100c000041090000160a0000500100008700000013050000ae0600001d010000b0090000fc070000ab0500003f08000044050000c801000033040000440c0000640c00000b09000050090000b60a00006e0400001c010000fd050000080b0000,1411,1,5,-1
152,2b0a0000d6080000090c00007e0a0000bc050000240c0000aa050000af07000080000000c70a000056060000c80500002c0b000030050000f90c00003d070000a90100004b030000fd0c00002403000057080000320c0000ea0100001e0500002b07000090010000bc0700007f0c0000b7060000f8000000f4040000770b0000,310,0,1,-2
153,7700000080030000c30b00002d09000067090000fd0600009c0c000066060000e1000000ea080000760c0000ea0700001802000040060000f80c00002a0b00001400000082070000ed030000d1010000300900009401000019030000780700002802000025050000eb0300005c090000a9010000230b0000eb0300004a0c0000,1404,1,4,-1
154,8a020000e9090000ee0a00007706000011070000cd0400000d0c0000350200003a0b000047090000b50a0000fe0000009b0b00006b01000022070000060a00004e06000059060000e3090000c8070000760900009d0400002a0a00004606000067020000310a000058010000b3090000620a0000b206000003080000b80b0000,2038,1,7,1
155,13010000cb0500001c070000cc0c00008f0800009e0300000c0600004b030000710800006f0a00003d0100008d060000180a0000f808000014040000290b0000550c00003e0c0000f708000078010000700c00001c060000c30b000011020000c6010000dc0400007805000038060000870500005b030000440500009d0c0000,1217,1,3,-1
156,99020000d10600004a090000be080000870c000016010000af03000035000000830b0000320100005a080000230300006e010000af0c000062050000300b00002b0c00000d030000ea000000d304000077010000f1060000c702000011030000520c0000e804000092070000b506000027020000d20800007a0300001a040000,2931,0,1,0
157,1b00000082050000920c0000fa01000041010000cf040000fe0600002f070000890100001c070000ff080000330b000093090000990200000a0300001d0100008e0a0000770b000022040000c80a00000b050000440c000094010000b2030000a6060000eb050000b2080000190500002d0c0000960a0000dc020000ee0b0000,3126,0,6,0
158,4806000025020000a4060000d20100000708000014000000990000001a050000a300000048070000420b0000340300008b0800004d060000f3020000bb0c0000b202000011030000b407000004040000d8010000dc030000390000005000000070080000840a0000830b0000f40a0000ef050000930c0000110000000c010000,2855,0,0,-1
159,f80b0000130500000b080000e302000028080000ab020000230100004c04000014020000ae0b0000cb0c0000b208000065050000af000000a20b0000dc040000a7090000670c00007606000045090000230a0000c50500005b080000c10100009c020000d3020000810200008a0a00009e020000870500000001000053020000,2916,0,7,0
160,020000002300000024000000a10700008d000000ae07000063090000c0010000f90100005a0c000020020000b2080000ce0a00005e070000810b00005c080000e9030000d60600001e060000070200005a0400001f030000eb0100004f01000075080000ab0000003e08000061040000740b0000c3020000a00a00008d0c0000,1002,0,3,-1
161,22070000450200006c0b0000040b00004202000073030000bd020000910100009d0c0000320200008b070000b10c00006602000060030000d90c0000aa020000f40300009f090000e105000066050000c9010000480900003b0600009e06000034020000000c00001a07000076000000c10b00003008000087020000a40b0000,2078,1,1,-1
162,67030000b80600003104000084050000f8010000e0090000a2060000d30700008f000000ec09000023060000f40a00001f0b000022000000e60900009c040000ce080000b90a00007c0900009e020000eb0400005e0a00003301000022020000ce010000750b0000f706000050010000b5030000290c0000790200004a060000,282,0,3,1
163,590600003d0b00008d020000bc050000c9000000e20c00001a0900002c0600007a0300000c010000490500006f050000f10800002c020000a70c0000280000007b050000cf060000b9010000860b00007f0a0000e406000098020000b7080000a3070000260a00007100000080040000c3030000eb070000820b0000c9010000,112,0,2,0
164,bf030000020c0000080700005c080000ac030000d8070000a10c0000f90400004f0200005d050000720700004b0900002c090000700a0000bb080000ac0b0000b7070000640b0000cc050000f90a00001c050000a80300000f070000d800000035050000750b0000fd0b0000c0020000f00000002e0c00001d0c0000ea090000,2311,1,3,1
165,c40100009c0b00009d010000600c0000700400003b03000004080000f6010000ee050000d2090000d00100003b0a0000bb020000ad06000040050000620b0000030b000018040000210a00005b0200008e0a0000530100004a0300009a000000fa0c0000170800000c020000ed030000a40c0000df0a0000b507000019030000,1790,1,1,0
166,710600003f060000d4020000de0200009e0700000900000089010000260900006300000037040000730b00008e0100003b08000030000000b7060000c10400001f09000087020000f1080000dc020000fe050000c20800001704000087070000d6070000d4040000fd010000b5030000ea07000075060000ac0a0000290a0000,2093,1,6,-1
167,6906000011060000f60a0000900900006c040000f7070000f1000000be0b0000e00a0000a0040000e40300007c0a000065030000af0a0000d5000000140600005e070000a60b0000bf0100003c08000060020000ff070000c106000012050000ea0500007d070000850b0000950b000037040000fd04000086050000c7010000,2338,1,1,0
168,710a00008d0b000079030000470b000007020000db080000b3000000f30000000d0600004f0100008c060000a904000032060000930000005f0c0000550a0000eb0500004e0500002304000031070000540c0000db0a00009e07000024010000370200003d090000ba0c00007d0a00001d0a00005c06000018060000c2010000,852,0,1,1
169,5103000001080000fa060000180b0000b80500007e000000120100008c04000065040000d70b00007d08000003020000c3050000c501000017020000f806000068050000f703000053070000a40500004300000044060000050b000082040000d70b0000df0900005d03000030060000af0000001c050000670000000f0a0000,314,1,1,1
170,a9010000e4030000270900004d080000ac0a00005b0100006d010000a202000089080000650000001406000041070000f1080000ac0200002a01000066050000a6060000a50200009d03000000080000360c0000710800000f090000fb040000e1000000aa090000bc03000018080000d8040000cc0b00002b040000200c0000,3291,0,2,0
171,1c06000051040000d4060000a1070000ff0400006f050000840b0000eb0a0000930100004e0b0000e7010000b80200000e050000870c0000e8030000af0a00002c020000740900002e080000d10300007e020000eb0500001a070000600700009d050000b00b0000710b00009c0600001f0700000b06000026020000b30c0000,3282,1,2,-2
172,a4000000e7000000630b0000480a000042020000be070000300c000025020000df000000eb0000003c010000da080000d7090000500c0000500700009505000041080000650b00008901000025080000f40500003c0300007f090000640700007a0100006c00000094000000360700002e080000a40b0000e10a0000050c0000,1842,1,5,-1
173,c50400001e0100005d080000ed0b00000b000000f60c0000b60100000c0c000071090000b5030000e8070000ed0900001f020000240100002e080000730500009f060000c10800008e0b00003109000065080000e4010000e2000000cc0b0000610a0000d60900003004000091010000af040000db0200004700000028090000,787,0,6,1
174,b60c00003400000046050000cb0400000800000018030000a90600005c0c0000e0070000590700006c080000b70b00000f03000013000000c309000094040000720c0000db010000e30200000a040000fc050000cc070000e1080000b3010000d90a000004040000740500006b0800004909000068030000e9040000f2080000,3151,0,0,0
175,a20700001b0a000027080000280a0000ef050000d807000042030000ca0100000c0700007f05000078020000250600001e0700002d0800000d000000020a0000970c00005900000028090000d90b0000890c0000d20a0000bf0000008a040000c70100001b0000001a0a000078090000070900007b00000078010000650c0000,2206,0,1,0
176,67030000030800002d0700009e020000d60200003a030000a8030000f80600004a010000d8010000f30a000014070000a8070000ac0900006e0a0000b003000018060000c7050000c0070000dc0300009c080000300c0000be090000570a000051090000a0050000c9010000720c0000b0060000a9000000410b0000c2040000,865,0,7,1
177,1a0300005f070000850000003f0a0000750a0000b7050000890c00000b07000092030000b50800005a0900001b0a0000f607000030000000e4000000c806000001000000010b000013020000880200004e0600002c0700006b0a0000a1000000bc0600003d000000ae060000840a00007c090000630400002a0c0000cd010000,841,1,4,1
178,f2070000500b000054000000220500007d07000023040000d705000061050000ee09000028040000f60c00007806000029070000fd020000270100006a080000030b000033060000ca080000b402000017060000880b000026040000340500000c0700008901000006010000360c000053090000cb0800003c05000016000000,1212,0,1,0
179,29030000f10000005d0900002a080000f101000076090000e005000017030000eb020000ed060000f505000080050000b40a00000c0800007e01000044050000a5010000bf010000ee02000094090000b7040000e1090000920400007e0300005009000099010000ae010000c00200003f0200007002000009010000e3030000,2294,0,0,0
180,c3000000600200006d070000eb01000021080000e801000070070000dd0b0000bd06000067040000d8080000ca01000017010000e30500002d0500008002000036040000a404000013080000b7050000aa0a0000050a0000c6010000020200003f050000c801000056030000d2080000bd0a0000da0a0000330a0000e1060000,2279,1,0,-2
181,010a000077040000160200000b0300009103000093090000a10600001c06000004000000820400005a010000880c0000490300004100000029040000030700000a0900003d0900009b0700000a040000700200006f07000048060000920b0000f3000000bf0900001a0c000087010000cc090000450300000f040000ae080000,962,1,2,-2
182,c10c0000bc010000990c0000480900006800000001020000b30b000087040000f3080000020c000020020000e30c0000fb070000c3090000ae0c000012040000b5050000fe06000071020000ca030000ed0c0000230000001b010000e000000053060000e7050000920c0000aa0100007c000000cc0c000060040000c2020000,272,1,6,0
183,cd070000f507000096060000b60c0000f70600009d070000870700009105000035070000c50b00000a03000000060000960700002f010000cb0c000015040000a509000043090000d00600004d0800002c0100003a06000037040000510700002407000042080000de0400004a06000069080000c20200008f050000bd000000,1433,0,6,-1
184,710c00005e000000df0c0000910b0000620900009e0600003b06000067010000fd030000b80b0000160a000045030000010c00008f040000ba000000c00a000062010000c40b00000c0a0000ed05000005050000eb0c00005a080000fc0000007600000057010000780c0000380000008100000029070000530900008b0b0000,1868,1,2,-1
185,3f0a0000df090000a9090000230c0000570800007c00000084050000620c000061060000360900007e060000630400006f0c00001d0b00003b090000c2030000c2090000ed010000880c0000300c00000c0c000034010000be000000af010000860100008009000022010000c20400004d0c00003c01000045010000e8040000,2992,1,6,-1
186,660100003a0500004f05000085080000c9010000dc0500004c090000810b0000400c00001903000031030000a6060000ff050000f7060000be0900001d0600003e00000029030000ca030000730700001e000000390a0000d804000059080000c7010000060700008a0a00000703000076080000ef0c00001d060000bf030000,2787,1,2,0
187,810a00004d0c0000a4030000a6050000090700002407000086000000d0040000660b00005909000025060000c0040000ac050000cb020000f1080000f307000039030000710000005901000048040000b5010000f40b0000c90a00009409000047010000d9010000d60600008b090000fb040000680b0000a70300001a070000,900,0,1,0
188,ff04000048040000460c0000f80500008a070000e20100001f07000020030000a80000006607000024000000d6070000ea0500003703000063030000db000000c308000067060000b00600008e020000c50300005c09000025020000db0c000082000000d00400009c0b0000ad0a0000200c00009d020000150200009b050000,1242,0,5,1
189,af05000008070000940b0000c00500005f0b0000c7020000780b00003c0300002c060000d2060000df0600002701000056020000b30200009509000078070000a50300001c02000003060000b50600008c03000024090000830a0000d800000087020000070300007f0600006e08000014080000380b00007308000010000000,1417,0,4,-1
190,7a0300006304000035010000430600007b0a0000a00c0000f20600002a090000fe0000008c0000000c08000006050000a6090000d800000055000000530b00000304000059020000c2000000a8080000230b00003b0700004d0b000068080000d90b0000d0010000560600003e030000f20100000b030000cd030000bc040000,251,0,7,-1
191,75080000700c0000ff000000b1090000c4010000f8060000080000005d0700008c0b0000270c00009e060000d90a000033010000970000003b030000b30c00002b040000f2040000f3070000eb0000002f0a0000f80100002f0900006b050000bc0600001b09000016000000a7010000b90a00002005000066030000170c0000,1902,0,3,1
192,2c0b00002d02000076020000030c0000980a0000240a0000bb0100005f080000490900005508000063020000d90c00004904000018000000ea010000d90400006b0100007f0b0000630800002f04000061030000f1020000be0300004d030000d40400000c090000d10200000e04000097040000f2070000800b000001090000,2358,1,0,1
193,ce040000a80000002c080000190100006904000001000000da0300006b090000b40c00001c0b00007a0b00007f0a00005f020000fa0300006c01000003090000130900009f0a0000b2020000b8070000b40c00008906000043010000e3010000280b00007b0300001c07000018090000bf0900004a020000880700006c030000,1630,0,2,0
194,b7010000b30100007e010000c9070000ef03000061010000d9010000010a00002c06000024070000d9020000c4090000790100008b0900005a07000040090000f9080000c0080000db000000a1000000ee0100007a0b0000530900002a000000440b0000c50a0000b2020000a7040000b20b0000570b00008a0700006c030000,507,1,1,-1
195,52030000180200002b0b0000ae0b000028060000840400009809000066070000440c0000d305000025090000aa0b00005a030000e60b0000d30800002c0b0000cb050000d3010000730c0000f4080000da0c0000c4010000460200000e090000c70b000006050000210300000402000006010000f50c00001509000065020000,437,0,7,2
196,d0080000e6080000be0300005f04000064070000510b0000cf0400000a0100009b03000091030000690a000052030000920a0000fa0c0000b6000000860500004a0600009a0a000043020000ec0c0000eb0a000000090000db090000c70900007d090000b20b000020070000010600007d0200004c0500002f090000c6030000,688,0,3,1
197,c0030000ac0000007e060000110a00009e090000da040000010b00004d070000770c0000bc0600001d090000ad0c0000c20900001e09000019090000650200009601000084040000cf07000067030000300a0000c2030000bb080000470000004600000096060000da09000077070000e1040000dc040000ae0c0000ec0c0000,1941,1,4,1
198,ef0800003f00000004030000040800008c080000df0a00001306000085020000db090000f10500008706000052050000f20b000079080000a1080000920800005806000062070000890a0000bf050000eb0400007f050000dc0c000002030000000b00003102000011010000fa0a00004c0900005d0c0000ff0200003f0a0000,2972,1,4,0
199,380a0000770200000a050000650100006307000046000000ca02000001080000a407000054070000890b0000a50400004e0c00004a060000a50200004f0600005d0500002f040000e9000000e00a0000590a000023010000c60a00008f02000040080000df050000b00c0000a70700001b000000220000001701000077040000,1265,1,6,0
