trial,a_hex,b,m,alpha,e
109,da0200007b070000b50b0000380c0000970800008d0c00004b030000ce0500005b0b0000e707000072090000dc0600006402000045060000ea04000090000000c00b000078030000160200009e02000022050000310300007e020000cc09000032050000530400005001000081070000c10300006b0a0000360600006c030000,2992,0,6,0
110,f9060000db030000ca0c000000060000580000008f0b0000c20c0000e30900001d0b00006406000067030000b2030000fd0c00009c040000dd0700001d0a0000a70500008c0b0000990c0000f509000032060000080b00005b040000c20b0000a408000093090000a00900002d0200002e0900005b0b0000bc000000f2090000,2206,1,4,-4
111,17070000220400000d0200003901000047090000640600006c060000620400000d010000cb0900004d010000c40b0000740100007a0200000e0200003d0c0000630500003709000055000000620800003206000039070000a20900001c0100009e030000df0100005f0300006a0a0000d20400007c0900002903000011090000,3009,1,4,-1
112,a5050000d3080000170a0000350a0000900900008c000000360700006f020000b306000052010000490100007b0900007f0c000091010000270600001804000076020000120500009307000058060000fa05000056040000750a000019010000e30200001f050000af0a00007a0b0000c9030000a40300007e010000b9080000,1735,1,2,0
113,970200009c000000ab070000960100006003000041000000520c0000820800000a08000021000000670b000015080000130b000060040000c1080000fe0200005b05000049020000ac020000e4010000840b0000cf010000cc0c0000ed0b0000ab060000f60b000084080000cf060000370c000064000000a9030000820b0000,1240,0,2,2
114,92070000b2060000350900009c0500009f0a0000ce0a000002070000010400009d020000140a00006b04000056030000a60a0000d30b0000780000006d0400000a0500005f03000050090000b60000003e010000640c00000f090000be0b00003b000000920c000091020000410600000d020000d20a0000570400002a030000,2696,1,1,4
115,7a01000018010000400a0000eb070000740b000011000000310900004c000000d3020000740900000c0a00006e0200001c0a0000140700001c080000eb070000c20b00005c0a0000640c0000d900000001040000910900005e0c0000d406000028080000cb0b00004e0900005501000015000000e60c0000db0a0000940c0000,824,0,7,-1
116,d10300001b010000990b0000ba010000ed0c00000503000051090000c7090000e90900006201000048030000e4070000f2010000e10a0000150400003e0600005c090000a2090000b30700005c09000099050000b5040000d9050000750a00000d040000ce0200006608000049070000c10c00002f00000057050000df090000,171,1,7,-1
117,68050000ac0600009b010000c30c00006f060000b10100002901000082000000b4030000e508000051010000590a0000200000001c050000c10500001803000014000000d50a0000ce05000034080000cf000000b50c0000a60a000029000000fb0500007d09000018070000a4050000df0c0000030b000057020000bf070000,2021,0,1,1
118,190300006b030000c80a0000be010000770a00003b0500006c0b0000840600009f0400005c0c00002601000012090000d4090000e7010000cd0a0000510900001905000021000000150a0000d6030000da050000230200008b0b0000400c00002f0b0000470c0000fe09000082060000480100006c090000b7050000fd040000,1875,1,3,-3
119,8a0a0000020c0000d40000007c0b00003307000018050000d90a0000020c000026060000750b0000de030000be020000310a000052070000dc000000b1050000a2070000a3070000710c0000320c000086000000a60b000017000000dd080000c1060000ac0800006b02000035070000f50100000a0900006705000048040000,2953,0,5,-3
120,bd0c00008c01000008040000450b0000e1070000fb0b00001a040000040a00002f050000a705000092090000c8030000040600007e020000020a0000c0000000fd060000cb0800003c0500008705000059000000a7000000120300007e040000c8030000430c0000b60500000c0300007e080000fe0300004d0b000060000000,1417,0,1,0
121,ce070000c6000000590a000033090000250200001d080000e20a0000870a00007c000000e60a0000670c0000b7090000fa06000098070000a40c00008d03000016010000a6070000d4070000770a0000a6080000a30a00006c000000bf0b00005703000072070000d1080000d10500002d0500000a070000a1000000d1060000,1596,0,3,2
122,0b0700005c0400000b0500009a0c0000f60a0000e9090000240300001b040000140a0000f20a000064080000a2030000b70b00007004000063020000b7090000a1020000b604000060070000d1030000100c00008104000002090000ce060000620800001f03000026070000f9030000d60500005e070000330b000069060000,482,1,7,-4
123,3d0100006604000078080000ae0a00008208000035090000c3020000a8090000bb040000bf090000680a000027060000f9040000b0070000fa00000068010000e00b0000bb090000d9010000db060000ed0a00008b060000350100002e010000c30600005a05000030080000ab040000420000000d09000016040000a5080000,1096,1,6,0
124,9f0500009a0700005f010000ad0b00005d070000410a0000fe050000ef000000430700006c020000a80600003f0200002d050000fd0b0000230c0000fc00000077080000190b00005a060000da070000c009000044020000120b00001a0c00003b080000050b00009b0c00000b01000053020000f10c0000b30400000f080000,2661,1,2,1
125,8d0c0000d10400002301000087040000f50800004f0c0000aa0a00005c070000670700006a0300009a05000099020000ce020000b40b0000c1080000ba0b0000a20b00002d060000c401000054020000f90800005607000056000000880a0000510300006506000082050000ea0b000048070000a207000079070000480c0000,3219,0,0,4
126,670b0000670c0000680a00003d060000b50300000b0a0000e7000000bd0800008102000009030000100a0000650c000088040000300900005e0200005a060000da010000fd070000b00000006f0c0000ed0c0000c0020000a10c00009c050000150700005a030000ec0100002e0700007e0a00001d0a0000800c0000de0a0000,1149,0,0,3
127,82010000170c0000710700001c060000030b000028000000980400008a030000010000007a0700001c040000190b0000060300000b0b0000c7050000120600001b010000690b0000da00000049020000300500007b0900000c0400002407000051080000b0070000cf020000df010000070a0000a80600004508000075070000,716,1,6,-4
128,ef0000000b00000046070000870a00005802000015050000b40b000083090000520600000b0a0000040b0000d5040000a6040000280a00001000000026050000660a0000bd0b0000050900004d09000000000000e9060000a40c0000520500004d060000bf060000b108000021020000c50a0000100000000f0100001e000000,2804,0,1,-5
129,e20300000f090000970b0000e6090000280b0000a90900004b0300007107000015020000dd03000008010000f5060000760400003d060000eb010000e50b000087080000820300002b0a00007e010000550400004a020000d20900006e04000016000000f80600000a010000950000004a0000002d000000980700001d0a0000,2311,0,1,3
130,2f0a0000e804000012060000b3040000ec020000da0200000f010000af030000c6000000c10a000093060000480700001a020000b4050000a80a00001c050000620c0000c80a0000950a00000704000091090000ce0500002e0a000023070000500c000084070000dc0100007a0a000061020000760600004b060000dc060000,3293,0,6,3
131,13070000fe0b0000f002000003080000bd0a00000f060000f0050000d0070000570200003d090000bb030000df0900006607000023000000e4090000fb060000cc0500008a0200006907000001070000be050000c60800000509000082030000f3020000a60300006f070000880600005c070000a8050000320b0000b1000000,239,1,5,0
132,b90000008c0b00004901000060060000d60900002b0c0000a60b0000ba020000b10500003009000056000000480200009a04000078050000050c0000270c0000ee090000f50c000097060000310700005e0800006a0b00006c000000b00300006d0c00002a080000bc0500009c0a0000680000006c09000083080000d5050000,3235,1,4,1
133,f2020000e4030000700b00004d07000018090000d3070000150100006b0b0000470300005e0b0000ae070000a5030000e80b0000b6000000e60c000009070000290c0000b5030000d4040000fb0c00001d09000016030000a40b000055080000c60800001600000048070000b7070000fb050000230b00005e090000df010000,2930,0,0,4
134,3e030000b50c000004050000360300002d0b000094080000ee07000012020000850100003e0a0000f4080000940a000090060000b60500008c0000003c0c00005d0c0000480500008802000043060000f80c000051020000070200004c060000840600006f0b0000a2080000930c000063010000a7070000ea0300008f090000,1828,1,0,1
135,ff0600002b030000490a00008e0c0000a30300009a00000094040000a2030000130b0000d50a0000170400004d0b0000cc050000260b0000af090000180a0000cd0b0000950600002e010000d60400001001000015020000320800001b000000980100009303000070040000b2050000ff0300005c0a0000480800002c030000,1714,0,7,4
136,0f0b000004070000df080000850900003f00000049020000e50500008f0c0000ac0100008d080000d40b00009b0b0000a90b0000c0050000ba010000dd0400000d040000b5080000920c0000320300001a09000070000000290a0000320b00005b0a000056050000fc0600000009000012050000350100002d00000095070000,356,0,3,-3
137,5909000068040000b3000000810000005d0c0000c60b0000dd0800007c040000d80c00009e070000d1010000a90400004c08000097050000c90c0000f500000058090000c702000080090000a70c0000b10b0000a9060000b0070000c0030000c6060000c80a0000fe0300006b0800006f0b0000f30a0000700900005a060000,1935,1,2,3
138,56090000dc0500007a0200005e0600004a0400007d0900004a050000be080000ac01000012000000c0030000c00400009808000043010000340c0000290600009d090000c20700001300000050050000c00700008404000085060000790900004609000071070000230000002e07000000060000af070000e40b0000cb080000,2488,1,2,0
139,630a000019040000be070000a6070000d10600001f0600004a0a00009f0a0000ab0900008b0c00006909000037010000ad0c0000bb0800009c000000cd090000a50400001c0c0000ba0900009c010000d70a0000800800009f040000f20c00005f080000ff0c0000f00800007d0a000033020000460b00009502000070000000,125,1,3,0
140,f207000082030000940800000b0600004507000050090000b40a000025000000120c0000a60000005f090000620a000046050000bd070000e80200006a09000078040000590700004706000069010000cb0c0000c106000073060000ab09000064090000fe090000a3030000fe05000093090000600a000050090000da080000,2584,1,7,-2
141,a6040000ed000000e30100000b0c0000840b00004b0100006b0b000011090000fd06000001050000630b00009a000000f3010000c1040000ee06000093040000610300004501000090000000650a000084010000710800001f0a0000d90a0000bb030000590700004e00000031000000760b0000f10c0000e10500006b010000,1233,1,6,3
142,a9090000ca0c00000a0a0000a10600006e060000ad06000062020000800b00005f01000059040000380c00006c040000d30c00002205000037090000960800004f060000e70200009c0c00001a06000096070000f702000067030000ff0c00007b04000000090000f80000006b0800005f0b0000aa030000b506000054050000,2995,1,5,2
143,ad0300008d06000062060000290700009b030000ec000000120a00006f0a0000a7080000e1010000dd040000db0100004a0a000039030000140b000062090000d90b0000c20c000076040000800c00009002000044030000cd0c0000a303000059040000aa040000740c0000dc0100003801000006050000c00900007f090000,3285,0,1,3
144,2b0c0000de08000088050000e004000031000000ab0b0000ed0a0000030700003e060000ca0c00004e040000b204000087060000e10800003c02000079080000280c000033070000b2030000670a00003c0b0000e8030000ba0700008e040000ef0000002d060000790a00009a080000420b0000fd01000075070000d1010000,1911,0,3,3
145,030800003106000015020000040300002b000000cc000000ba0b0000a8040000120c00004e090000b40c0000ab0a0000bf050000f406000090060000130a0000e7050000290b000048010000320700006f000000080900001a000000a401000077090000d80700009309000043000000a80a0000a0040000aa0000007a0b0000,825,1,1,3
146,11080000de030000940c0000ad080000bd0b0000b9040000a8010000e0060000100a0000250b00002e0900002e0900009a04000085090000e2090000df0c00009d050000890700007e0b00001f000000dd0500001104000089030000580300002107000073050000e1040000ff08000052050000060a0000c0040000ea070000,1905,1,2,4
147,710b0000150100008c0400004c0a00008d000000be040000f0020000fb0c00008b050000820b0000380c00006105000003070000c90900006e020000ab090000c6050000140b0000db0000007d0b0000000b00004e050000bd0300008c0b00000e0b0000ac050000920500004c0c00007101000057050000fc0c000016050000,885,1,7,2
148,74020000450b0000390700009c020000c00300009d040000ad040000ca050000e1080000100c00009a0200005101000056000000b00500007707000075000000210a00009f070000d20b0000ba080000700500005d020000a5060000ad040000e90a0000ac040000630600004e0a0000180300007c00000013070000290a0000,2818,0,4,-3
149,560600000f080000ba0800004e000000fe0800005e090000e20500002405000094060000e5010000300300005e050000310600007c0100001c0100006105000061030000dc0000002007000051020000cf0300006a0500009d0300003f0200006f0b0000bc060000c6020000b90b00007e0c0000ce000000800b0000cd010000,252,1,2,3
150,410200005907000076030000c3050000e500000079040000cb0b00001e040000f009000098040000dd00000068030000db080000ed0c000075070000a5080000e10a0000a908000017070000f505000039060000130300008e0b0000a9010000f70c0000540800007d030000b903000073050000460600008f000000a7070000,1546,1,4,1
151,93030000eb040000ea0c0000ad020000820c00001e040000100c0000930400005f040000eb0b0000c8080000d70a000092020000700a0000790300003306000053000000780a00001a02000007080000860a00007e02000016010000ec01000028000000cd0700003d0a0000d20c0000cf080000dc050000dc0a00005f000000,582,1,5,1
152,11090000ee08000086050000bc050000a70a0000890100002e01000043010000530c000063070000780c00003c09000022090000f5080000880400000e0b0000430400003b080000e8040000730b0000d80a0000590000009d080000540400004c0a00000d030000f90200001b0900008e01000084060000f103000038050000,1578,0,1,-1
153,13080000a8020000b0040000dc010000360c0000b1040000e6080000f9090000a70600004005000000090000940300009a0b00004e040000a10b00002204000018060000110c000028040000a2050000c3060000da0900005201000004050000b6000000c90700002c0a0000930a00002f070000e10700005a0b0000f4020000,18,1,4,2
154,4c070000d0080000a4020000af03000086020000b10a00006f030000af0b0000010600000805000026000000210800003b0100000402000079050000760600006f040000bf0b00002c01000059040000380c00000b060000fc090000bb030000c60300006f0700005109000048010000720200000c090000d801000005030000,2820,0,7,1
155,ea0600007407000040020000a40b0000a7080000cc050000bf050000760a0000a70a000007090000d30600009c080000db0000009c0a0000180c0000d4030000d90500002106000044000000a10b0000d90c00000d050000cb050000f6040000630200002807000031010000c300000029010000460600009f040000f9080000,2261,1,3,-2
156,560b0000440a0000870b00008a08000059040000b9080000d10200006d0b000004000000e0060000ac0700003d03000087070000b1000000900b00003c0c0000a409000088010000d4000000ba05000032040000ff070000c90c00008009000009040000c6040000a8080000980a00007105000040030000da0400006a020000,862,0,1,-5
157,ec09000021070000fe0a00000c0b00003804000083090000df0b0000bf090000dc040000f007000053040000a60200004b0900009b0a0000b7010000fa010000c80400005601000047040000990b0000b20a00005601000024010000240400007a080000070a00006d09000035000000890200003c0000009e020000bb020000,2791,0,6,0
158,43080000820300002806000023050000460c0000180800001e040000080c000042040000490200009b030000ab0100009c0500004b050000dc030000380c00006b040000d70c0000d30400008d030000040a0000c00c0000230700003000000027030000220b0000bf000000e4020000ae050000260c00000b0500005e0b0000,2373,0,0,-2
159,b60c00000c0c0000d703000059080000ef060000750b0000a30b00006205000026000000be0b0000470800009d010000ea080000d40600008f010000240b0000560300007b0100004505000090060000f10b00000b060000b007000027070000a50800001e07000004060000ba050000820100008400000005090000ec080000,2152,1,7,-1
160,bb0a000035000000e4070000c103000026020000ac0a0000500900007b090000b40500001708000032070000090a00009c08000094040000b6020000330a0000a6000000eb030000cc0c000064080000af01000080080000da0500001b01000052070000900500008d080000330c0000080b0000610100002c0c00007d000000,2073,1,3,1
161,ad0c000024070000630a000038010000fb0a00005e030000f50a00008e0a0000000b00004a0a000007090000250000005e0a000047000000650c00004a04000058010000d00800007b0800004507000011020000560800000d0000008d0500009407000059080000ef08000089050000f3010000350300009107000006030000,1615,0,1,-1
162,d3090000b90000009b0a00000f080000aa0c0000da03000020020000bd070000bd010000a600000000010000720b000090070000110a00005f000000af0b0000930b00005b050000cf02000020060000910a00001b090000bb05000093040000ce030000f40400004e040000200500004c0c00005c0c000010030000050c0000,216,1,3,-2
163,f9010000cc060000e70100000b050000c30a0000a8000000d8020000aa020000a60700002d0900006b020000f80c00008a07000002090000bf0b00005604000023040000a70c0000a202000092070000dd0c0000b20c0000cb010000cf0800004f0500001f040000be0600008e09000072040000d20a0000c4090000f6030000,2134,1,2,5
164,9b0b0000000b00008a0b0000bf0a0000f90a00000d0c0000b1060000a90c0000f90100006c0900006a070000d00400007b030000d30400001409000029070000030c000036000000fe070000200b0000d90b00004f070000b90a00005709000021060000600a0000c30c0000dc060000a2040000b20b0000450400005a050000,2630,1,3,2
165,430900004e090000f80c0000da0b0000470c0000f6010000420b0000da080000ad0800003a00000045070000c101000057050000920100009f000000b006000040070000a3050000030600009307000081040000dc080000a7040000260200006e000000c0060000500a0000400300003e000000500100007c080000e0000000,2731,1,1,-1
166,19070000660c00001f0a00005b0300002107000011030000a60300004f0c00001401000097080000f30600003a0000009607000099080000d1060000600400001f040000d3030000530700003f0700006b060000640700000f000000e60b0000de09000095090000f10b00006f040000050c000028090000b00a0000780b0000,2041,0,6,4
167,8a0b00007a0900009f01000051010000270b00000b000000d6020000d2000000360b00000b050000e50900003f030000090000004f090000680400007305000066070000e90c0000dc0c0000ce0a00000e0b0000510500000b030000e701000082000000e40b000061080000da050000530200001f0700009d090000d2070000,146,0,1,5
168,7108000032050000fe090000e80100009d040000560400002f0b0000020c000028010000dd060000a70300000f030000330600000701000022010000110c0000c109000019080000590a0000ed0400004c090000e5000000b0000000b80900001c0b000064030000a6070000f208000096030000fd020000600b000009010000,408,0,1,0
169,b108000043090000bc0a0000b0010000a002000036050000e6070000e6040000ad060000a7050000d20100006000000015040000c0030000720b00001d03000002070000de0c000071040000f1030000e3030000530800004b0c0000a6020000cc01000080060000fa0300006407000020090000970300002e06000013020000,2650,0,1,-3
170,b105000088010000a7020000dc090000300300002f020000ab07000077090000230500004f0500006b0b0000d90b0000dd0700009a07000051010000d7060000da05000070000000970600009e070000bd020000a60c0000ef0b00004a010000a7020000e40200008e010000ad0a00005f090000e70a0000a30b00002d000000,1400,0,2,-3
171,c70000006e0100002002000070010000710500001d090000a20600001a0c0000690b0000e00300007f0800000601000095000000340b00006c0a00007e080000ec010000a4010000200000002b030000b10700006f0a0000c10b000007060000f3070000580100001f0b0000fa070000d00100004e080000f1090000c1070000,1207,1,2,2
172,f50900001a0000007d0300006e010000dd0c00009d06000076020000c40b0000460600009e070000470b00007a0b000059060000af060000800c0000b7060000110800003403000039040000e0030000be0b000039070000950a00002a0c0000ca0a0000a2090000d5010000e30c00001b080000b90100006b0b000087070000,2464,0,5,1
173,de0b000045030000020100003e0a000073060000cf060000bd000000c0030000d6060000170c0000d7070000a4010000fd020000790800004d040000790800001e0500000f0c0000e90b0000fc0800002c050000fc0000009d000000c00b0000230500004b050000af0a000099030000ed01000094020000580c000092090000,1056,0,6,1
174,d5010000460a0000da0c0000380100008e080000400a0000550a0000ec0700007a000000c40800002600000080030000e50c0000ec0b0000e4060000ab050000f603000058060000660100009a0a00008d090000e6050000f800000040080000660800008404000025080000fd09000054050000f20c00006b020000390a0000,635,1,0,4
175,850b0000a3080000380300009f00000081060000e9030000f70c0000a5080000e60b0000ec070000b406000049060000fb0700008b0b00002e000000ea0500009e0c00009005000050090000350c000072050000270b0000700300002c060000c3080000f2080000db01000016030000ac0600007c030000a207000055070000,2959,1,1,2
176,0f0b0000e70c0000260000007a010000500a00009d0300000a0300008a0a0000b8030000af0a00000f0900006d0100007d010000f6060000bf010000890200004606000065000000140a00002e0800002f030000ea070000bf000000ee0600008a0c0000b20200004d0b0000430300002a080000f9030000c101000016060000,2704,0,7,-4
177,10070000370500006b0a0000700c0000d60b000026030000710400007f0b00002806000028050000a10b00007c020000d1040000ff0c00006f07000071010000bb060000f30400006a05000020040000e6060000ac060000f10b00002a000000220700005a0b0000490a0000290c0000dc090000950c00009b000000220c0000,951,0,4,-1
178,dc0900005b01000030050000b8090000c7020000190a00006b0c00006b010000fd0500003301000027050000660100008e020000310100001f0a0000740100007804000052040000910c0000970a0000770700006f090000ca020000820900002e04000089020000ac070000920600004c040000a60700003d030000bb090000,1053,1,1,1
179,86070000960a000004040000b00000009d0a0000e709000098010000da0c0000ec01000067050000a705000091050000c30800007d0a0000890300004c0b0000390100007e0800006f0c00002c030000180300009904000055050000c9040000a0070000920400005d0c0000c90400005c040000b70800004402000073060000,1909,1,0,-4
180,3b060000d00400003d080000fd0b00002a0c00003f040000320b0000dd00000034090000e50100007e070000e80c00009f000000ec03000006000000640a0000770000005e0300002f0b00004008000068010000780b00004a0c0000460400003b030000480200002d06000040000000420900007b030000b9090000b6050000,3250,1,0,-1
181,d20b0000650100006909000000020000660300009d000000bc010000b6070000f406000029020000290a00003e040000b00a0000f2010000bb0600000208000009090000b4010000eb0100000f0400006a09000044060000b9030000fd070000e40b00007301000074040000b80300000d0600004a0500008f01000092080000,2366,1,2,4
182,ae0400005b070000fe040000150800008a040000c2080000ec060000b8050000ea0200007c0b00009d0c00006303000006050000f8020000f9070000540c0000e2030000250a0000b9060000a2070000b60700009008000014060000e90c000033070000b70800004c040000f80b0000ee0b0000b70a0000b9010000050a0000,3205,0,6,-3
183,850a0000b6030000480b0000d003000098050000b40400006a0900002c040000c60700001f050000550b000081080000b0090000a50200008c020000af0b0000ec0400005b020000ab0700008b0a0000970c0000130c0000350000009e0a0000a307000097000000310b000059000000dd0c0000470b00004d0b0000d8010000,2310,0,6,-1
184,ec0600002703000013050000be050000d1080000ee00000098040000b1030000b8070000be0700003e01000047070000f106000014010000160a000016060000530b0000640a0000920a000010050000e2090000540a0000360500002a030000bf0300003d0c0000dc020000dc0600006c0c000086000000ea000000c5020000,174,1,2,-6
185,5c010000670c0000c2060000600500009b010000a20c00000d040000df020000bc070000c00200002a0700009b0c00002b080000e10b0000460300005901000001080000b40300006d050000640300002b0200006a0300000f0b0000760a00008209000075070000d2020000460900003e02000059080000cc0b000089040000,1451,0,6,-2
186,1b07000013060000d20600006c020000b205000032050000c3070000f9060000c1040000b70b0000df0b00009a060000cb0c000014010000d80300008c080000c709000095010000c60b0000ab0000002b030000d90900004d07000091020000db020000fe0a0000aa0b00004307000070060000e4050000b8040000e5080000,94,1,2,4
187,720b00003c01000013050000a4050000c903000036040000cb0500004d0600000b0a0000ad0600008a0000004e0800001d030000e9080000390500006d0700008d0100000d01000002060000e2000000440b00009b0300002a0600007d07000000010000c4040000cf0400007508000002070000770a00009a0800008e030000,1205,0,1,1
188,a6040000830a00006d0300001f0a00006e0c00008c040000d006000032030000f4050000cd0900002f020000bc060000d80a00004a000000cf04000052000000ca0200002f0a00002f04000076090000ec0a00002c0b0000d8070000b40500007c0000001a090000d9090000160b0000e20200000e0800009109000030070000,2098,1,5,0
189,410200009308000024030000c9080000b2090000920b0000ec000000fb0a0000b60500009e00000018050000b10600007f030000c5000000a2080000c601000041040000630a0000680800005f0600008e0100005b010000e50c0000810b0000bb0100005c0800005d060000d20a00008f000000c7040000f008000099060000,2710,0,4,-3
190,e604000005080000df00000095020000bd0000002e09000073020000af0300004d060000880200009705000032030000bc080000590700005402000001080000cc010000a0020000c50800004b060000f40600006f0600009b0a00001e0a0000750b0000370c00006c020000c7000000af060000430b00004e020000e9080000,2310,0,7,-6
191,490c0000420000001b010000e300000037080000e20800006c060000bc0000000004000099050000150200001008000024010000a300000099060000e1060000f208000084080000e70b0000f80c0000fc0800007c0900002b05000015010000a70a00001d0c00002205000003060000d10300006f0c0000060700009d0c0000,1415,0,3,1
192,8c0700008c0c000052000000da04000027080000ad0000001e0a00001e090000d7010000e5000000a40900004805000035000000ec0a000055090000e90c00006b0a0000f8090000d206000036020000c90c000023010000710200004708000063080000e50200004e0b0000f4020000fa040000960600005e080000ca010000,313,0,0,1
193,3c030000860a00004b010000fb0000008b04000081050000cc05000004060000520400009d0100004b0800004a050000850500001b03000043010000d50b0000a9070000ae04000008070000a6070000190a0000510600003e0300002e050000f4020000970c0000ed0c000039000000620b0000c408000049030000ae040000,3091,0,2,-2
194,8a080000df0700003a0100008d080000490000002008000011030000f7000000660c000080010000b70100003107000085080000e0050000910c0000590700003c0000008405000025080000630c00009d0300009007000013070000db03000030000000fd0c0000060900001b0800001a0800005109000027040000a7030000,2529,0,1,0
195,4f070000690a00000d0b000036050000bc050000e3020000a60700007f0a000093090000900800008e0a00005d0a0000510100004c09000089070000e2010000ea050000b50c0000580900000c020000ae08000018070000f90200006406000012010000cd0b0000a7090000690600001e0200000b030000c2060000df010000,2747,0,7,3
196,330c0000470c0000c50c00006b080000650600009c090000fb01000065080000d0090000d903000039030000d607000075090000d103000031060000a8070000900000001006000017090000d10c0000790300006c02000064010000c90600001c020000c30100001d0c00009c0a0000a703000009070000f0060000f1090000,1489,1,3,-1
197,68090000ca090000480600001c000000e90c00005e090000da060000c1040000040800006500000064080000fb0500002507000044060000ab030000590000009f0c00004109000024070000810b0000510300009e000000840b0000ce0b0000850100001f010000ba090000200a000019010000a30a000096040000a6090000,2208,0,4,1
198,040000003e070000fc030000df080000700a0000450b0000f30c0000cc0a00007b04000013070000ab0b0000220b00000606000034000000aa050000830a0000f90300002d0a0000740a0000e10300007a030000f90b0000e0050000b50c0000210b0000570b00000600000098020000b70a0000110c0000490800006d0b0000,2470,0,4,6
199,b507000071070000f40400001a080000ec0900009e09000087020000e2030000670200004c0c0000c10300008108000092040000d00a000091020000ee0c000077050000390700006e050000230600006a0600005f0a000030090000ef010000740800007b0a0000d2020000630600007b0100007a0a0000f0050000fb080000,598,0,6,3
