trial,a_hex,b,m,alpha,e
108,b6080000fa09000025070000e90400004f0300002f0300005d0b0000de0500009e05000073060000d80400004a05000011090000e4000000950b00008808000075030000a80700004e0b0000840b0000700200003b030000150800008a03000094060000ef0b0000620200004b0400002a0b00005a07000096010000a2050000,2224,0,3,2
109,d80900006c03000058000000cc050000ee0600000a0a0000060c00000502000057040000530b00009f01000051090000bb0c0000b70a0000e60200000b0b00003e030000740c0000f80c0000340900009a0a0000450900005603000004020000850600001106000032000000f5050000f10a0000380a00001c03000098060000,2033,0,6,3
110,8607000006080000350900007d0900002a0400002b030000dd050000520400005208000094080000b30500004b0a00002c060000f7090000950000004a0500005f01000048060000660100005b020000700100003209000018060000290c00007a0900008b0a0000c2000000650700008a090000320200004e01000036040000,1668,1,4,-4
111,750200000a030000310a000091090000cf0b0000650b00007f040000dc070000560400004a0c000080060000ed040000ba0c00007601000053040000850b0000a5020000be080000960100006e0a000029000000240700007d0600004c0a0000360400008a0b0000a90c00000906000044000000ee0400009d080000c5090000,2411,0,4,-4
112,a9020000110a00002c0c000098000000ac0000000f0400005f0300009003000056090000f704000066000000d303000076080000fd090000fd050000a9000000a70300002d0a00006002000035040000c3030000db0a000018020000c60200000f030000220400002b0500004e0a0000720c0000c6090000030900003f050000,74,0,2,8
113,190c0000220b0000830c00000e04000024000000020000002d0a000067070000a603000091010000600700008b0b00009f090000e6080000b5090000d2000000d40900001c030000310500000f090000500c0000d0050000070a00004a0600007a0a0000350500008e0100007504000049050000e6010000be0400008d040000,1373,1,2,0
114,36020000ab0a000045020000a40b0000f6060000510100009d050000ac0b00004500000099020000e90c0000480b0000c40c0000c5020000f30800008c0a00003f0c00008403000083090000a2090000180a00006c040000210200003c090000ed0700007e0100007d020000930000002c0a000054040000d00c0000f0020000,3018,0,1,0
115,c2030000fb0500006b010000f7000000430000000e0800002a020000f40c00008a000000d1080000a3070000e0080000c7060000f80a000069030000390a00003f090000e40800005005000044090000bd020000e2020000920c00000d090000c00300004f0a0000360a0000820600003b010000ae050000920500001c0a0000,2193,0,7,3
116,cd0400009c0a000021010000a6050000bb0000001405000094090000b10300008f0100003705000049050000370c00005d070000560800004f0a0000bf030000a90a0000c20a00003d0c0000280b0000c507000033020000f70000002e050000d10200009500000048040000b00600009a0300008c0800000c060000d2010000,1833,1,7,2
117,41070000870b0000f40a0000190800000c010000ad000000e80a00007e0b0000860400006e060000c70b0000bc010000f5060000830c0000e3030000ab040000e8030000ec0c000090070000f7000000020c0000150500005a070000c4000000760500000501000066080000fe030000c10c00009a080000610a0000830a0000,341,1,1,0
118,f8010000150200001c090000680500005d0900002a0c0000b4000000e90500007c0700008e0800004e050000ed08000021060000e100000093010000f80c0000e1090000e90b0000090600001e0100004c0b0000530c0000c2060000c20900008c04000060070000fb0300000309000071080000d2090000d200000041090000,2148,0,3,0
119,1b020000490c0000b30100009504000039000000c3000000810500004c08000049010000040200000f0200002b0100003a030000ea0a0000a703000005050000450b000023060000ee040000d40a0000b8060000510b0000100c0000cc090000a004000065090000b405000098030000380400004e00000084000000580c0000,1617,0,5,-7
120,c1070000d808000057060000680b00002608000038000000710100006d020000bb0c0000f90c00000d090000100c0000e70b000004060000630000005109000057030000f50200008f030000ce0700006c06000038070000b0070000650100006b010000520300002d05000047090000cc0a00007a000000f7010000e0070000,2863,0,1,-2
121,cb020000d607000098080000bc040000bf02000060020000180a0000df090000650c0000070a00008e040000130900007d0300007509000099050000bb06000088080000c9060000d4050000dc0600008d0400009a03000057020000b10700002b030000c7000000ef040000840a0000c30700001d080000a2050000da090000,828,1,3,1
122,ef0200006f000000950800001e01000084070000530a0000b30200009d02000010090000440700001f0000004b040000a60b0000d9020000700000002a020000f70800007e03000057010000e505000076070000d00c0000800a00001a0800003f0800001b070000ff0100000d050000cb000000f6060000c9040000df030000,1116,1,7,-3
123,350800006e090000990800006b0c0000a80900006b04000090010000ce0200001f0900009b0300002e0900004f0c00007b040000fd02000072020000b9030000830a0000ad040000a10a0000ce0300001c0b0000db03000003090000c10b000034010000ec050000ab0500004f09000007070000de090000a904000089010000,2281,1,6,-4
124,960600004d0c00005f0c0000d7060000fa0300001c0300004e0500009e050000d20800006c0200000a040000d00500008b040000f8090000cc050000bf0400004c0700003b0b000014000000ab0000003e0a0000b109000052040000f20b0000c2020000f4080000ac090000c0060000a4080000eb0c000071010000f3060000,3229,1,2,-2
125,cb0a00009b040000e700000029080000730900007a0900001200000048010000100b0000df000000a3060000cb0a0000430c0000860800002a04000062050000500000002b0c0000ca040000080700003c0a0000da0b0000b702000035060000d20900005a0600003d0c0000b10200005501000049000000f602000026000000,143,1,0,0
126,e9030000430300009a050000040a000063050000a80200004e050000ef0400007c04000031040000250a000019080000a10200001b090000460100002605000039030000800b00000b060000040c0000890200007f0800002a02000089060000c8000000a10100009c0200005c050000e0010000970500007208000010040000,110,1,0,0
127,de0a0000d20c0000510600009e030000860400005e00000096020000c3080000fc040000ec08000005060000db0c00003a070000f40c0000850100006f000000de030000d30400004e050000800b00008606000066060000860700003a0200007f0b0000e306000043020000bd0c00009e0200005308000008060000ac080000,944,0,6,-6
128,aa030000e80200008308000040020000070a0000dc0b000087070000a603000082040000980000008d060000f4030000330a0000a1080000d80c0000490b000062040000330c0000280a00003304000022030000980a0000f20000000e00000045040000f00a000031000000df0200009c03000071030000f202000081070000,1412,0,1,3
129,1d010000fc0800009d0c0000560400007d030000b9060000e50b0000cd0300004d01000060020000700b0000660b0000fc0b0000ee07000015070000d40400005d0c0000600a0000f70c0000ae030000500600007a040000790400003a030000ee070000450b000042000000060b0000c70400009c06000064080000b8080000,1115,1,1,-2
130,500c0000870900001b04000065070000db0200007b000000fd080000c4080000fd080000c40b0000a1010000040000003400000031040000b9080000fc060000150600008e070000890c000099070000d2010000310a00002d010000cd020000300c0000a40b0000af050000470500008c000000d9060000560b00005a010000,2719,0,6,1
131,450100005e0a0000e70a00009c000000e40900004b0a0000b70400000b00000034090000b1050000050a0000b80900004e080000de080000ea020000060b0000d8030000ab0800000e030000a40800003e06000033010000ce050000b60900001d0600001a0a00007e09000096070000a70c00005304000043010000080b0000,45,1,5,6
132,9f07000041060000af0500003f080000c00600008507000065070000d1090000a80c00001e0a000079050000180400006e040000c60c0000b10700003e050000b10900005c02000004080000dc0500003d010000fa020000a80c0000b1050000c4030000da030000f802000016000000a4070000e70a0000c50c000069080000,3183,1,4,-3
133,bd0a000087010000070b00002a0c0000910b000038090000d9030000870a0000780a00008e0b0000ef0b0000db05000021060000860a0000db0700009f040000c300000078020000860a0000510700009e07000018080000c3030000fa0200008e040000500300004400000098010000d10c000071030000fe0400001c040000,1487,0,0,2
134,870600009b06000096010000f309000063080000b10a0000a30a0000530000001e01000089030000a10b00009203000023060000a60c0000a0090000c70c0000d6010000ba0a0000260600004005000031040000d10300006c0200004a0b0000bc030000690300007f0c0000540100008c030000e20a0000880b0000b0030000,1560,1,0,-1
135,4c050000d00600005a080000f3080000470800003d07000011020000da050000a709000050040000c5010000210c000077030000e202000027050000be000000b00600008c090000d2090000b1010000810800006a0200005c070000b7050000a0070000a2020000d7020000180a0000be070000e6080000d3000000f5090000,2872,0,7,-5
136,61040000ce000000b20a0000a9030000790b0000500700000f0a000016030000c80c0000ef04000092060000090c0000520c000050060000c506000006040000640b0000c3020000e90c00009b06000061070000df0100009c00000081060000e90900004c040000f805000004030000550c000068090000200c0000cc050000,1672,0,3,-1
137,1f0c0000bd000000520500000f060000e00a0000b90b0000f00900007c0800005806000031020000270c00004f0400004f0500002b0a0000220c00002e0b000044050000bc070000880700001b06000058060000f40000004502000041060000a30b000008070000010b0000dc010000ea080000da0000001e0000000b070000,2384,0,2,-2
138,b30b00005a06000011010000440100002f0700006606000056040000f7040000060500003c09000091050000e8050000b40100005f060000dc0c00006b060000110500007a090000070300001f0000000e0900002c0200007a0c0000580a0000cf040000ea040000460300009e050000080000003c050000c5050000a3070000,2,0,2,-4
139,62030000ce040000370200000e0000005b0a0000a90c000034090000610c000067060000440a00001901000035060000f2040000d70c000033090000870c0000d70a0000c1000000880c0000d8010000440500004d0800009f0500009c010000940a0000f0090000e50300001d070000c404000095070000c2030000070a0000,2272,1,3,0
140,d0000000cc030000f3050000870a000024090000d30400002f0b0000ce0b0000800b0000660900009a090000c00700000a090000d10b00005b0b0000ae0300006402000007010000f204000032030000c6060000b005000021060000690200006e030000d90b0000aa060000c50a00002c05000032070000da0200002b020000,945,1,7,5
141,64010000a4050000f1050000940400007102000068030000f10400007a000000df0b0000170b00008a0500002a02000006070000d4010000dd070000b60c0000c4010000700a0000c50600004602000037040000ac0300009f010000270a000014000000b50c0000f405000021090000a4040000bb010000e30b0000a6050000,445,1,6,4
142,4a0000009b09000009000000890c00006800000024080000a1000000a30500006e000000210500000a0000001a030000240a0000c10c0000420900002605000096000000500600008a000000520900005a0a000059070000a7000000d70800000a040000420b0000b9060000660300005909000063080000270600008a020000,959,0,5,3
143,30020000500000001d05000015010000a3020000a80400004c030000f1060000d7000000650a0000cf0300008409000044000000be0c00008c0a000038070000de080000350c000076000000680a0000d1050000f607000030070000b0080000b60500004200000014070000910900006d0a00001709000003030000730c0000,2612,0,1,-4
144,b7090000930600003e0a00009c02000044060000fb05000041040000a10200004f04000050020000210b0000100a0000d8070000110100008e0c00004f0400009b050000c0090000c50a000007040000be030000890700006509000028060000db04000022000000240b0000d80900005e060000810600003606000057080000,2166,0,3,-2
145,7d0200006a020000190a0000050800005d0100009b060000020a0000690200002a01000071070000ec06000070050000a3070000db010000c609000064030000ed0b0000d602000005020000f00a0000420c0000ca0700008a040000510a000018080000a7010000d00b00007b070000ad050000a90300008004000003040000,571,1,1,-2
146,bf0b000045030000ef070000e2060000dc0500004b0b00009e03000020050000a1030000200500007309000087080000890600002b0b0000fe0700009b0800006c0200005c0700004e00000067090000e80400007a020000b4010000cf040000260100009a070000ad01000005040000e40000002e080000c4000000d40a0000,1518,0,2,-6
147,2d080000e0030000680200003b050000af060000ce0400005f090000370000007e01000047010000ab000000db050000d80b0000530a00000e05000005050000af040000c0080000130600005b040000180b0000980400005d030000cf040000c2020000d5040000b00a00003f090000f20a00005f0200008c040000a80c0000,371,1,7,0
148,aa030000f3010000c303000086060000d90900007e080000c6080000a508000025030000510300009f080000e70100000306000016090000570800008c000000d3040000350c0000d901000028020000fa0200000a000000cc0100001e0900004a050000e406000057060000f9050000ab050000dc0100009809000010020000,437,0,4,-1
149,fd07000050090000640200007f03000062070000f9050000ee0c000096060000bb000000320b0000bd00000099000000890a00007107000037030000670400009e07000071020000f0050000a1070000d9010000dd020000fc040000fd07000070040000a20100008e0a0000be050000ee030000d7010000d1080000880b0000,3162,0,2,5
150,cc0500008a0500006b030000190a0000eb020000270c0000e7070000020600000105000039020000480a00008d060000b00300008e01000067030000710a0000a00400008c0c000098000000e307000053020000730b00008b060000d5090000430b000091070000c50b0000c9000000530900006d0000005f00000010090000,1002,0,4,1
151,0a0700004a06000025090000a30800004e0200001c080000e709000045000000720700006a0c00007c0500005f030000b30c00006c040000ae0c00004b090000420000000c0c0000ae0600007a0a0000fd0c0000090300002b0c00003c0a0000ec030000c20400002a02000074010000e1080000d70400001b02000000010000,13,1,5,4
152,f6000000ca050000db040000cf0600003e040000c80500004106000060010000450500002c060000df0c0000ce000000f604000009090000b9010000a3000000f3020000ea040000be090000fa030000c80c0000de090000c3030000b5030000d40b0000a7000000ea04000090070000780100006d050000bb080000d8010000,2059,1,1,-7
153,ff040000f8050000820000009e0b000084020000f501000054080000bd060000b9040000310100009b0400007c03000064060000d40c0000e7050000cf0a00000701000011020000a8090000c806000088000000f1050000310900006e020000f0030000a40a00007b060000180300005a080000400b0000e00a0000b4080000,1228,0,4,-3
154,f102000038010000050700003e0a0000980600008302000066000000eb060000b5050000c00b000006090000d60a00004102000009050000e8000000ff04000068090000af0100009a0c0000bc02000007070000bd060000b80a0000180300007a030000b90c0000b30b00009c080000a7020000d40900003800000066040000,821,0,7,-4
155,f8030000470200009604000010080000d002000029030000fd060000f803000049080000f30100006f0c00006307000015030000c60200003d040000dd0b0000cb0a00002501000083030000dc09000027060000c901000092050000280c0000670a0000f6030000b5080000dd0b00002104000054040000c502000078060000,2629,0,3,-1
156,ed080000f90a0000b7010000e9020000890700004e0100003b070000f40100001707000080060000ba0000002c0a0000d70900007f010000a10b00005c060000990c0000a3000000ec030000de070000760300004c030000fd0c0000050a00003c0600005b020000ff070000640600005a060000180300003905000080090000,2468,1,1,-1
157,4b060000010800001409000010050000ed04000048000000be0900001b010000030c0000bf000000ed0c0000090b00009809000061020000510900003f0000006e070000b30c0000d4000000d1070000600600009e0c0000090200008a0300004b08000094050000e30800001d0a0000110300001c0c000021060000d4000000,2813,0,6,-6
158,2b04000018040000f9010000d5000000cd080000430100007d01000046040000460b0000cb0a0000f6020000db0a0000da0a0000170c000064080000940b0000410a00009f0c000009000000e5030000d9080000ac03000052000000120700008e0500005304000021070000ff010000cf0b0000e7040000080600001f010000,739,0,0,-1
159,e80200007b090000660500000d08000017050000f7000000440100002c040000f5070000c40c0000ff0300004a0300009503000000010000b40b0000b603000030050000a7020000d200000080030000160b00007d040000cf0300006f0b000004080000ef030000f30100002e070000df070000330c0000fd070000ef030000,2028,0,7,-1
160,c4050000c60b0000d4030000dd0b000054090000680b0000290200001c040000b0050000f2010000c8090000eb0c00007d000000860000008e0600009b0400005602000078090000cd07000045050000480a0000ea0000008e020000b10300006a0c0000e504000036040000f0040000c8050000870c00001f0a00003e010000,1737,0,3,0
161,800700002708000052040000b8060000180200007408000027020000e00a0000ff00000047060000630200000800000045000000c2050000120a00006f080000a8090000a0080000670c00007a050000920a00008d0b00003d010000e8020000f60b00004e0b000041040000fc060000db080000ca0c00007b08000084040000,2961,0,1,1
162,7d0b0000ac030000330200004b070000c901000095090000780300009e090000b70000005804000011010000d80c0000cd020000e9090000350a0000260900000c070000ae020000e9050000710b00001d0b00009c070000fb05000050040000cc0b000081040000f90a0000b8060000c30a0000fa020000890c000063050000,477,1,3,-2
163,3e02000017000000f80a0000be000000f80c00003c0600008c09000015040000f8070000c7060000330a0000dd0a0000020c0000ab0a0000c5020000df070000270500008e050000f50b00002c080000c4090000ef0400005c06000062030000fb020000e10200004c0a00004f050000e50900003f0200003b0600003e000000,673,1,2,1
164,690000003809000042050000390c00000e0b0000d50a00006d050000b3000000120a00001c000000c70100001c020000190200007c0b000097030000eb0a0000700c0000af010000c4050000680b0000ab000000c9060000210b0000f20500009c080000da050000ce0a0000880400008b020000ce0600000c030000e80c0000,2264,1,3,2
165,9e09000002080000d008000008090000d803000009000000720800001a030000860400004c060000c009000052060000e503000020030000f0090000f4010000710b0000ff03000056060000f7020000ce06000055070000bc050000e50b0000910b000091070000ff0300003c000000980800004f0400001705000056060000,2464,1,1,2
166,d1080000560000001304000048020000c00c0000dc080000f10000001e010000de0b0000f5090000850a0000310b00002909000082080000660900006f0b00007200000080030000150a00004e01000048050000cc040000ee0000001e0100000506000063030000080400006201000039000000f1030000f802000038030000,1799,1,6,-3
167,440200001c020000db0000008c020000890400008809000083020000b3090000bc000000070b00004b020000f40a0000ff0b0000ce06000065090000fe00000049040000140a00008e0700002d0b0000170a0000ce0b00009d0500000f0c0000ea02000011050000fa090000cd0400006a09000052070000df0c000029070000,2080,1,1,-1
168,73060000f80800004a020000fc0000008a0700002e070000660c0000d5050000ae070000aa0b0000560b0000920c0000ed01000020090000610a000020070000cd0a0000d9020000ba000000ba0600002d0a0000ca0c00008c08000068010000f506000023080000940600005506000088020000d80c0000e408000044000000,2024,0,1,0
169,230c000008010000b0080000340700005b01000073040000a90a00001a0c0000b1080000d0090000480300004c0a0000230400005a070000f00200004208000035080000f80000009e090000e609000045030000d80900004a080000b30c00001f0800001c04000005050000730a000040020000e10700006e0c0000190c0000,2706,0,1,5
170,570100005f0b000017040000c805000055020000bb090000df09000027040000da0500008a070000b5090000790000003e0400000d010000730600006f050000840c0000800b0000b50a0000cf0b00009a030000e803000042090000b206000033020000a00100009d0000008c0a0000d70200000b0500006502000043040000,265,0,2,0
171,0f040000c20100004c0c00006c0a000001060000890b0000b401000084050000b70000001f080000e80c00007c040000ed090000b9000000e3030000120a0000e0000000db070000ae0a00009d010000320700000a0c0000a50c00009e040000a70500008a020000610c0000f90300009e090000f9050000d805000096020000,857,1,2,1
172,1a07000015060000f20000001c0a0000900b000001050000ad0000000a060000f20b00000606000044070000a809000015010000a1080000e2010000920c0000ba0700005208000004050000ef0800000e03000069020000e10a0000400a000013010000270c0000ac060000c00800006b050000220800008d050000ed040000,621,1,5,-1
173,2d070000cd030000b10a0000dd0200006b0100001a0c0000c3000000460c0000a40000004b07000026000000250600000c0600003f080000930500001b0c00005d0700006f060000bf02000006090000170500006f00000074040000aa070000ea0700008c0700009603000081010000680a0000f3030000df0b00005c080000,771,0,6,1
174,b20a0000420700007c0a0000b9040000700300006b05000000080000020c000083060000a1090000250b00001c080000ca0b00004a030000f302000004070000a3060000c208000033040000d20500004e070000140a000079090000ba050000ee040000ed03000040050000c602000041000000380c0000c809000048080000,734,0,0,5
175,3a020000a2000000a00b0000a00100002c0b00003909000086060000fe060000a20a00002106000053000000c20a00003b0b00004e0a000060070000630500006c0700000b0800005c0000003c040000960700004c0200008a0a0000a7080000ff0c0000840a0000ef070000b80600000c040000750300009d080000bd000000,1477,1,1,1
176,3a0900008c0500007601000045030000a1080000380000000c030000160a0000d60b0000650400007d0a0000d0030000bb0600008a070000a9070000b1010000a50200004d010000a40c0000f3020000a80a0000a4000000620200005e0000004c00000081070000dc040000270a00002f0200006a0100001a0c0000460a0000,397,1,7,-2
177,00040000610c0000bd0400006c0c0000af070000520300003f0100001703000012030000d50b0000f00a00009e040000c70c000095040000e1020000980800001309000029050000190700005507000008010000a30a0000910c0000fa0b000027080000bf070000640b0000e2050000520c000051070000230600006c010000,2036,1,4,-3
178,430c0000ff0b00008a0900007001000050080000e80c00000f080000ef0c0000de0900009c000000c4030000fe0400007c0700004a030000b10700003b0900002e0000003b010000180400007902000023000000d3010000120b000014020000c80700007b090000c1050000040200002701000044010000ca0500008f070000,2389,0,1,2
179,7b060000930300000f060000540400007e0000008e0c000032050000de040000880c0000fc0100008d080000ef060000900600000e000000db050000ba070000d900000060000000910200004a010000fe0a000092010000a9080000800000007d0500009509000055000000e70100008d0100002f0900008c0800006b060000,2935,0,0,-2
180,b0080000e4070000fc000000ba0200006102000004080000fa080000ac0a0000fc020000880300005b0500002c06000029080000420900000b0500007c0700007a070000aa0200006f0900008a010000780a000033060000ff070000750b0000db07000016070000090b000020060000bc090000160a0000a708000014040000,2926,0,0,3
181,200a000024010000d50b0000fd040000d60400005d0a0000170c0000840c00001901000035060000e7040000f30400009a0900006606000005060000d0040000cb0c0000c7010000a2040000910400000c0400003b06000039030000dd07000064040000fc0a00006e050000f0020000cc080000d60300006e070000ef040000,1153,0,2,-8
182,6c000000e10c000098040000bb000000160800008a050000ab0700000801000081030000270c0000970400002c0800002d0b0000c70a00000a080000c0080000230c0000b504000082030000c403000016040000750c0000f00900001f0a0000c6020000070b0000c60900002908000059040000c50c0000700c00009d050000,3163,1,6,-5
183,930c0000e2080000b4020000ab030000a3060000d90c00003b0c00009f06000097090000b4040000cb0300008507000002080000e4010000df0c00005e070000c506000074080000360600000a0800001a0400000f0b00004b0800001a0000009402000025000000fc0c0000000700004b0b00005d010000d7050000dd070000,933,1,6,-1
184,3a0100009b0b0000b80800008b010000b2050000f7060000c10c000021060000550300008a02000085050000a904000072060000680900007306000048000000900600009606000047030000d5090000c80b0000310600008104000037050000a60b000067090000310600002c020000530b000089000000b60c0000a3080000,1662,1,2,1
185,9400000012020000ef03000016050000850400001d0500004a0c00007c040000d60100005106000065010000d2060000a408000099020000660a0000b1050000120b00007d020000bc010000bb060000bb030000d8010000c1050000070900009102000008030000100100007c05000062010000d9020000c60300000d030000,1574,1,6,-3
186,500300009b0c000066030000ca030000150b00004c070000180400009c0200009c060000af0c00008f0b0000b80c0000cb09000047040000a70900008d01000085060000bf0000009807000063090000f80100001c09000070070000be0600006e040000710b00001408000026030000580b000087080000980b0000e70b0000,2232,0,2,2
187,dd0c0000c40600005b050000f0010000a1070000fa040000000d0000710b00001a08000004070000aa020000e1060000740800007e0b0000ba0a0000ac0500008d04000020050000fa0300003e0700005e0c0000fe0a0000400000008d090000bf040000380700001e050000380000007906000077090000ae0c000092000000,1461,1,1,-2
188,450400007a090000b6090000db0b0000d80500005c0b000058070000f20500003f050000610c00004e0c00009e050000df0a000040070000b706000027070000a0040000c50b0000ac0100007e0100006d010000590100003a000000ec0500005c0b0000e20300003d050000660b0000a70a00005f0200006a0900006b060000,2576,0,5,3
189,730600009e0c0000220b0000da0400000c0c0000760c0000fc0b00008b01000030050000070800006f0200003e060000150a00008d0000008606000001060000c60c0000f60000005206000044020000e4080000c20800002b0100008c0b0000e8020000dc090000f5000000ec050000480b00006b0500000c05000014040000,1032,1,4,-3
190,930700004f010000e0030000a20b0000e5020000f60b000089090000d7070000880c00005707000090010000de010000cd0300001b050000ca0b0000ee0100009c03000002090000170a000089040000aa020000d300000036030000f004000014040000b2010000ef0000004003000071000000de06000046000000ea050000,794,0,7,0
191,400a0000c00c0000580300004d060000df0500002909000076000000b60800007e0200002805000063040000150400007d070000cd0c000090000000600a00009d05000005020000b3050000e30600002a0800000a090000c3060000580c000060020000430500000c01000060090000ab080000330800009c0700004b060000,1773,1,3,0
192,150b0000ec09000023080000fc010000f70100001f060000a4090000750700009400000068020000a60600008e0a00002b0c0000bd09000080080000fa0b0000c30b0000c603000003040000170300002904000084090000d7000000a90900006d0a00008700000005050000300c00003203000040090000af010000d30c0000,1674,1,0,-1
193,8f0600003a040000440c0000b4000000ce0400005c080000ee0600003a020000610500000c0b0000010900009a0700001301000047010000440b00005f0a0000b60300003f02000094020000960600001a0b000072090000610500009c040000c70a0000d004000029080000b500000037070000d10c0000dd010000c1040000,1850,0,2,5
194,e1070000310a000004000000780b000089060000440400005c0900007303000007080000af050000c40c0000a3080000ce0c00007304000025060000cb070000da0900007b0c0000fc05000092080000ca070000110a000059060000930c0000df000000d20100006d090000c1010000600800004804000094080000d40b0000,454,1,1,0
195,e20200001d0a000024070000a80b00000a090000150200001e0600003a00000095030000680b00003602000027050000d304000075050000e30c0000590900003d050000550c0000cb040000e9060000a5000000c20600002a0c000025020000fa0b0000a70400006c070000540c0000720a00002d0400006c0a0000430a0000,1047,1,7,2
196,d207000016070000970b0000ca0900002d0100004702000051090000f905000025050000950b0000cc060000230100008f040000940c000000060000db020000a30a0000690b000060010000d30900005c090000360900003f000000ad07000083050000740100009e0900004e010000190500008c090000d40300009c070000,1149,0,3,-2
197,380a0000a80b000055010000b9090000e80b0000b40600004f03000083030000fc010000ce030000e90b0000db040000f0000000960600006c090000480200005901000020050000f1000000d40400007e0c0000fa060000e40600004e0b0000ee050000c3040000640c0000b901000082060000950a0000e50c0000eb0a0000,2501,0,4,5
198,6d00000031090000b5000000b70b00009b04000017030000aa040000280b0000b1050000d1080000ed0b0000980c000050010000f30500006d09000089080000c9050000b009000011060000870a00001803000077060000c80400006b010000b30400000b0a000075080000000d00001e0800007a040000ad050000fe090000,1225,1,4,-4
199,7e04000060060000e30a0000160700002c060000bf0a000039020000a0090000330400002203000016080000860800004003000027000000800200001a050000900200006e000000f00a0000a501000056030000bf050000b9080000b2010000da0000003b0c0000610c0000fb07000029040000c00c0000a30b00004c0a0000,1040,0,6,2
