trial,a_hex,b,m,alpha,e
108,fa080000350b000032090000fa0200000f040000aa010000b40b0000f20600009e0b00006a0900009a04000057080000cd0a000058050000f6050000630600004c0100007c0a000094080000d90a00007e010000680200000508000028080000eb040000ba0700005a08000062050000850c0000f0020000900a000066060000,3256,1,3,2
109,1c010000c70100006d0c000060030000700a00009e0c0000a607000084080000c4060000640a0000ea06000073030000190c0000d1070000ad0200004f0a0000790500007f06000024090000d0070000e90400002003000066030000b30800005e000000d9000000270a0000460500005d0000001001000008060000ec040000,820,0,6,-2
110,190200009b04000045030000b1070000710c0000fc070000ce080000aa030000ad0b00004e0b00008e060000210c0000cc03000043080000660600000609000096090000420400001f03000057030000e0090000fd000000a0010000a406000017020000060200005b080000e9090000470c0000d3060000860a0000d9020000,510,1,4,1
111,0a0c00007908000003050000ef060000690600006a040000e40c0000210c0000bc0400009e0c0000ca070000c70b000040000000380b0000d10b0000c60c00004f080000be010000a00200007307000059060000810800006609000063070000ca030000b5080000350c00003f0000001b000000fe0b0000c0010000b7040000,1182,1,4,0
112,90080000cd040000a4030000e50a0000b603000006070000460b0000110c00008d020000d30b000031010000340b0000cf0c0000eb0500003f0600007c0900003500000080060000370b00004d0500006305000089020000b20c0000ef0b00002408000052080000d20800003a030000ef0600002d080000810100007e030000,2844,1,2,1
113,d300000011070000e5010000800b00000b040000010c000098050000a4010000bb090000470300007a02000047010000910c00008d0a000055040000fb080000ca000000f006000055080000a7050000e8060000a708000025020000600900003b0000003a090000a7080000b9040000850800007c0400000d07000080060000,276,0,2,-1
114,9c02000013040000de030000bd02000017070000bc040000d8050000380700003e050000f6000000f80600008e050000770000005a0100003e0c000013020000020800003d02000078080000ac070000250c0000b5040000cb090000910800005503000096060000ef040000390300008f040000a50000006906000080070000,2515,1,1,0
115,30050000680c000048000000fb030000d2050000cc070000d80c00002c09000030010000cd0a000037050000330200009c050000d2000000810b000098020000290200008a0900006508000043070000c7070000ab090000ec0200005b020000a702000090050000f8080000000d00008c0c0000f30c0000da0c0000a1070000,2823,1,7,1
116,040c0000400900003f0200006609000056060000060900004a030000680600007b0000003f0c00005705000036090000800300005400000097050000e30a0000fa080000660200005806000046050000620c000032000000e90100009301000028070000eb0000008b00000098050000380100002d010000b4030000ec070000,2673,1,7,1
117,3d0600009e050000e50b00005e0400009a0b00006b0700008c0300007a0a0000720700007f06000009010000aa0200001b060000e1070000d00a0000910200006b0000001f0400002f04000049060000ab050000640a0000d30b000075090000210b00002f0b00008c000000ed0000004d030000760c00000a07000017080000,2045,1,1,1
118,3a0b000031050000ed070000ec0300006d020000130c00003c0400003f0a0000550800002a05000056050000b4080000d9080000df0600004a04000052000000590b0000f8080000eb000000b705000090040000e504000063040000fb0a0000ab090000030500003404000073000000eb0b0000af0800002103000084050000,2660,0,3,1
119,120300007f00000009010000fe070000df0000004d070000e20000004a03000055080000ab0500009c02000037070000d60b0000330a0000f8030000410c00001a080000490b0000120200004308000064070000940600005c050000440b000058060000a50b0000f60b0000e4060000f8010000f70b0000990a000058020000,1511,0,5,1
120,5105000058060000eb0a0000040c0000cc0b00006c0b0000830c00008e0700009a0100004503000047040000190000009a060000d40a0000dc04000078060000c6090000b90c00002f04000018080000c2040000ca020000c7030000c1070000d104000092010000800a0000b60600005d06000087070000c20300001e0c0000,863,1,1,-1
121,26060000a5080000990800003c02000052000000a90c00009701000095040000940a0000c3030000c3020000cb0b00000b010000ad0b0000b3040000c70500003e050000a30b0000d6020000fb0700003a050000a40c0000f90900006a070000d90000009d0a00007c0c0000fd030000bd0c00005f020000a30900005a010000,1109,1,3,0
122,160300002f0400001305000050080000b0050000c0090000670600001703000029050000290c0000a5060000300b00002a0400007c00000053080000f5010000e30b0000f4060000230c00004b0a0000c106000020020000f907000036090000480800001f070000d30300004c020000e90b0000610300005c0b0000d7080000,1658,0,7,1
123,f40c0000fb0a00009f02000026050000fb030000ef010000cf060000e4060000460600002d0500009b0500003c0a00002d0c00002d060000f509000094000000fc07000056090000b8030000e5090000e2060000a0050000dc0b00004d060000ff090000a207000006030000150b0000eb020000a1050000770b0000aa0c0000,2976,0,6,2
124,d50a00002b05000021090000fc000000fb0800009a050000f905000024050000b9010000050c0000d705000029020000ad090000960600002f070000a2000000840200001504000027090000140c0000530100003f0600000907000031070000e30c0000cd03000075030000d70300007a0400002a0100002504000020040000,266,1,2,0
125,7b050000b00a0000800b0000f2050000070400004107000018010000ad03000048040000a30b0000b8030000ee080000ef0b00002d070000bc020000fe0c0000510200004f080000cf0200007b070000c2030000ad0100004c0700000f0c0000c3040000b10200008f030000710700000e0000008c0b0000a005000028050000,1670,0,0,0
126,1d0200004e060000cb080000050200001d040000110a0000bc0900006000000004020000230800005907000096020000f30b00006005000013020000e40b0000ec020000c3010000b10c0000c50300009a0c0000b705000091070000320200000a0c00002b0a0000fd000000cb02000017060000350900008d0100000a050000,587,0,0,1
127,f70c00009006000068000000b206000081030000de090000600a0000fe07000043010000da0700005a0a00003b00000084020000c70b0000110c0000270a0000e80b00005d0000009a08000000010000710a0000d60c000071030000fe090000b4020000a809000020080000190200005b0b0000500900005a06000028090000,926,0,6,-1
128,77040000010c0000a7050000ed040000c30500003800000097050000bd090000300b0000280a000092090000be090000520200005e0600008e0b0000400600004e050000ef080000d7030000530b00009c00000065000000ca0b0000660c0000760a0000580b00001b0b000024010000c40b000034030000190300009c0b0000,956,1,1,0
129,9a050000c70c00007d01000033070000a708000068050000a70a0000180c0000db0700004d0a0000ff040000160400007c0a00004c0700002e060000bd050000e606000076070000e40b0000a40100006e010000c90a000083090000c30c0000270300009f020000cb090000cf01000055000000a1030000e00b0000d1050000,2476,1,1,-1
130,a50700002e07000081000000760a0000f3040000c1010000cd00000007050000160c0000ce090000010500007d090000bb01000086020000520200008b0b000005080000f40700005603000000090000b30500008c0800009f070000f30000000904000098070000260c0000ef0300000f08000063060000ec030000d40b0000,531,1,6,-1
131,7d0c0000cb0500007c000000910800008e090000700b000005000000d40b0000310200009f060000800a000009050000b40900004b020000c30500003c0900002b01000035060000ae030000dd030000000c00007c010000eb020000f3070000a208000008000000940c0000d50300002d0a0000920a0000ac00000011060000,2531,0,5,0
132,ea02000015050000320c0000050b00007e0c0000860c0000250b00009007000002060000500a0000900c0000ec050000ed0200008b0b000072060000f7060000a90c00003b010000550000000f01000048020000140c00006d0200007e030000850c00006b0c0000d40c0000800b000022070000b30100003c060000610a0000,159,0,4,0
133,5a0c0000ab070000c408000047010000a8010000c4050000bf080000a30300006903000087090000b9020000880a000074070000650c000049090000b40000002a010000390a0000f5090000650b0000f8060000c30500004b0600002704000051040000100c00003c0600004e0b0000350600008b0100002901000017040000,3050,1,0,0
134,96040000ad0300008c050000de020000380c00005c0b0000bc0b00005c000000510b00002b020000d703000064090000f70900008d020000ae07000033090000e10800004d03000028080000a2050000c200000037090000a7030000860a00004a070000120b00001e00000080010000910900004c0300001a0400000b040000,2689,1,0,0
135,ae05000049000000c4060000650800006f0600009c06000086030000240c0000f8030000090c0000f80c00004f03000088000000270800005f0a0000dc000000860c0000ce010000ec0a0000fd0b000053090000090b000031030000320a0000a6080000e9010000620b0000ec080000d2020000620c0000b2030000ed090000,2284,1,7,1
136,85060000c7080000fb0a0000e0070000640800008d050000fc040000d1040000bc0b0000cd050000f705000003030000f6020000240b0000640300008c0000002f0700005c080000a509000038000000b0080000b40700003907000001030000bd0900003e0a00007e010000350600005d0000006e0100006c0100000f040000,595,1,3,0
137,fb02000042020000d10a00009a0c000068000000a504000099050000990b0000c40b0000b70b00009d0a0000f9040000ef060000670000007f060000890300003605000037010000770300005a03000054000000500100000f060000f00c0000a705000086030000b10c0000fd030000bb0500009b020000fd0c000066040000,2514,1,2,1
138,d7070000c10100000f0a0000530600003d0500002d020000330a0000870b00006108000029030000bd02000088020000ce070000b007000063040000dc0b0000990500006706000092000000d7000000fa070000df06000066010000450600006b01000047090000a508000039010000940a0000050300002d0c000005030000,347,1,2,2
139,890700005302000085080000390000001f050000e003000078000000c9050000be070000a709000021060000da0a0000ee0c0000f30800000b0800002f000000bb050000810b0000ca0800003c070000c6030000570100002d0c00009003000056070000c4010000fd0c000033040000420a0000c30a00001b0c0000b8090000,917,1,3,-1
140,500b00009400000093010000c8040000330b00007a0300001708000087090000e6020000ed050000da0b0000e60c0000bc070000d60700001b060000cb0a000015090000dd060000d40400007a00000057020000c1030000f40a0000fd040000880500005f0a0000f60400009f080000c9030000a0010000210400002f040000,3272,0,7,0
141,81020000b2090000f40900001c0b000071060000430200003e08000067080000c7080000b10c000041080000e6010000870a0000680300005d0a0000f90a0000b7000000420900001d08000033060000870a0000eb04000051080000e10c00002f0400007902000008080000e80300002e0000001b0c00001109000002060000,2328,0,6,0
142,c702000038020000a80c00006d010000030c0000d8000000c10000006d020000c20b0000fa060000c2080000ef0500000007000075010000d807000063040000c5080000030a0000210400006d090000bb0a0000bd0900001308000093030000540a0000950c0000300a0000e1020000c2060000410200002c010000e6080000,844,1,5,1
143,3d0400002b0a0000ef0000004f0300000e0800006c020000ad090000f5030000f50100005006000033030000b60a00003e0c0000270c0000be000000740700007c040000ae020000390b0000900500000d040000130b0000510c000080070000d20600002c000000ef0b0000500200007f0200003b030000540900003a050000,109,1,1,-1
144,7a060000a00300004906000095050000f909000047080000970c0000b8080000d2080000da0c0000a4000000cb060000d70c000050030000f00c0000c70400006f0700009d010000670c0000aa080000cf0a00009b030000920500002b0c000052040000dc0b00000e0a00004602000052010000bd080000dd0100004e070000,321,1,3,-1
145,68060000b30600009f04000095010000ee0b0000120b0000c3050000c6070000f906000048030000700a0000030400000b060000b602000082090000bd0200003b010000340b000063010000db0700004c0c0000710b0000ce0b0000750b000023010000c3000000590a0000c40b0000c50b000009080000e2090000a80b0000,891,0,1,0
146,f5000000ac0a00008b000000f6060000d60b0000720a0000d90700008a0300005d080000690b00004106000081050000bc090000b50a000005070000490b00002d0800000e0b00009b0000001f060000080100008d0600005706000093050000b3000000cd040000070100002f060000bf0500001e01000067060000810a0000,1131,0,2,-1
147,47060000c00b0000850a00007d0b0000610200002406000042070000f0020000c50b0000870c000011070000610c0000e4000000c4030000d00800008d060000860700008c050000630300004f0100009d0800003f0b0000c60b0000120400001f010000430b0000bc0b00008a040000920c00005306000059080000e9010000,2957,1,7,0
148,db08000025050000080400005b0000003f020000d2020000ae0300000d010000d2000000c2060000870400000d0b0000cf02000092080000880b0000a5050000a300000071020000a8060000f80c00009f020000bc030000ab050000f00c0000410c0000670b00007f060000ee0800001b0a00005f020000170b000013090000,3273,0,4,-1
149,43090000bb020000a50b00009b03000066010000b400000026080000570a0000a30a0000540000005a0400004d040000c70800000d0100009f0800003b010000190b0000420b000060040000ec010000cd0c0000a0060000e40900009d0400009f0200001c0a00008d0700002b030000d60300005f010000d40b0000320b0000,2063,0,2,-1
150,01070000ab0000009c000000df03000025090000b10b00004b0a000057000000e2020000c00b000064020000b0050000a90a0000e50500007e0800004c000000f6010000310a000002070000e60b00005e050000060700001c0600000b080000ab0100006d000000c8080000a8060000e60b0000060400005505000005050000,2703,0,4,-2
151,f20800006505000098000000fe0c0000f908000078030000d703000019030000d8040000e2000000600000005e020000010300006901000030080000a609000013040000d807000059010000840b00001109000092090000620c0000740a00004d090000d9070000280c000086050000ff0300005f000000db0100009b090000,747,0,5,0
152,4f0900000c040000f30200000b040000b70a0000d0090000120400009c0b0000480a0000570900009c060000300900009a0100009e0b00006e010000b80c0000bd0b000019080000340c0000f5010000df03000000010000ca010000c402000091020000c306000065090000cc030000990000006b0c0000a80800002b0b0000,2209,1,1,0
153,ea0000002b0b000057040000d006000078080000ef06000059090000dd08000034070000b10800001607000016020000320b000067050000300400008b0100001f0b0000d803000064070000dc07000065000000030c000019040000b50500007107000069090000bd030000fe010000df0a00000a0a00004508000006020000,1479,0,4,0
154,310800008d010000f80300003607000082040000320b0000920a0000f6010000c90b00008f06000022030000cc06000060020000c6070000830400002e09000012020000a5060000ca000000ea05000062080000bf02000065030000b5000000d50400009a0900002e09000060040000e70c0000b60600003a01000086060000,990,1,7,1
155,1308000047020000680b000062010000a90a00009b040000af010000e10b000060030000c10600002b01000045080000660400002406000019090000af070000e50a0000ca080000de0300004e09000061080000490100009e060000190c0000ce0c0000ed0200007a010000050b0000160700000a0500008306000002040000,2931,0,3,0
156,3500000059070000560a00007a02000083060000950b0000b90b0000fe0900002f0300002f0400003403000035080000a2010000c70a000047090000160200004c0c00002400000007060000480300006a040000ad080000120a0000f1070000fd0400004308000079080000a7080000e40300008c05000071080000f30a0000,398,0,1,0
157,17010000e60c000089090000850800004b0900005e0700000b0c000049090000cb080000dc090000d00700008b030000d90000007403000019050000f10400005a06000000040000d0060000950900001a0b0000ba060000bf010000af0a000097060000cb01000076020000c8040000fb040000f80a0000aa060000c4000000,1610,0,6,0
158,1c040000f0030000860b0000d00100009e000000500c00009d0a000005000000090a00004c010000870c0000c90c00003700000026020000f0090000c60b00008e080000dd050000fc0a00004c070000700b0000010c00007f090000b5020000f70400000904000052030000a306000058080000b1020000a70900006a080000,1256,1,0,1
159,980b0000a60200003f0000004b030000910a0000e0050000590b0000de060000b80b00000e0200004b0b0000320400008f0c000072000000950600004e0600005d030000b70200004e000000a0060000aa0c0000900b00006b0600004f06000052030000f602000011040000e3070000a60b0000b7090000400400001d000000,3155,0,7,1
160,01070000990400003808000096060000680800004e0800003e040000d30b000065010000d309000097050000a208000070020000ab010000030500003d0200008f0a0000f3070000600b00009303000011030000ad0000008a05000086070000f405000030000000170c000092010000d90400003e020000b0020000e5000000,1793,1,3,2
161,280200001c070000e60c0000170c0000d40800009c020000bf0b00007c050000fd03000032000000e3070000970b0000090b0000b2000000560b0000d00c000095080000570b0000520100000f00000072090000ed0300005d0b0000ad01000052040000a40a00004a09000009030000330a0000360b0000b6050000f50b0000,427,1,1,-1
162,d0000000e3040000290a000012000000e20c00003c0c00001f06000052030000a0050000ee050000560000006d0a00008b0a00002e000000b70c0000bc0c0000e90c0000620b000030050000c00a00003e0b0000740600007c0b000042000000e2010000f4040000b20c0000120600003e090000e80200008502000092040000,1668,1,3,1
163,140c00001c0a0000100000004c010000da0000001a0a00007306000034030000d2090000b70900004307000008080000de040000760a0000270300009e0100004e020000ae09000074020000b403000075070000150a0000c90a000020080000e90a0000660a0000270c000065040000a907000067040000e60c000068000000,3213,0,2,0
164,83000000ef0200004d0400006d070000b60c00008a0900003f020000e40c00001402000032030000730400001f000000410000004b01000059050000da020000cb050000430b0000080c0000ee0100005d070000af000000a20a0000290b000021060000f7010000740a0000c1070000490b0000ad0900006708000009090000,1216,0,3,1
165,c0040000f00800008a0c0000540a00002a04000017020000a40100009e010000a5020000e105000001070000290a0000030c0000780c0000a80b0000bc020000ae0b0000fc020000990c00007d03000011050000a1000000cd0b0000f60900001a0c00005b05000087060000f0080000dd060000900a000007050000a4040000,1605,0,1,1
166,5e07000016010000b2000000200100003a0b000082000000fb00000038070000ed010000160a0000e70600004f020000460100006e080000840b0000940a0000fb0b0000ad0b00006a030000620a0000980b0000db0a000080040000070100003b0b0000000b0000550c00000c060000f50a000057080000d6000000ec030000,2006,0,6,-1
167,b10c0000d0080000fa070000a00600007a03000025010000b50200009c0800006d010000690b000095060000450400002e050000d207000025080000220900002b090000e7050000600b0000160000007f0100008c0800004001000025000000390c00002f08000023000000ae040000a60000003a0a00009c0300006a090000,983,0,1,1
168,860c0000b60a0000b2030000710100004806000093020000ad040000c1010000e50900007f0a000089080000410000003e0a0000ad060000b00c000064080000780b00001a05000049070000c90c0000180700002e0a00005f09000020050000d50500008f03000072030000a80a0000f0020000c80800008a00000086060000,2908,1,1,1
169,22060000cc06000082010000940800009f040000ae0b0000c8040000de000000cc0900008a04000013050000730100007b060000a3080000a80a0000e1030000c90a0000660b0000ae010000b5060000440c00002b0400000d020000e80200001206000034070000ab0800003d030000bc030000f3070000f9010000ff030000,2905,1,1,-1
170,5a0500007a050000b90100001b0800004b030000bd060000ae060000f50300000a02000094040000d60800001808000042070000a40300008603000005090000f4080000b9050000dd030000d906000063080000740b0000bc0100008a0c0000ea02000008070000d1060000e2090000f90600005e040000d80700008f040000,1435,1,2,0
171,dc0b0000eb090000900b0000ae020000df0a000065080000e706000035080000a20100002809000015080000030b0000eb05000013090000380b0000080700009f060000a6020000ad05000060040000bc020000a60500004d05000066010000950b0000510800006e040000340b00006e020000f6020000120a00009f000000,547,1,2,0
172,b60100002201000058050000cc050000d20300000b070000690000000c050000720b0000c00500005d0c0000b0020000e902000034090000910c000055000000c7010000c60a00008702000061090000eb0400000f050000c70000008e0300003d0500005a0800000d0600000800000098010000c807000081040000d1010000,1613,0,5,-2
173,d40b0000d90600007f030000c80600005a0b00005a010000a5030000360200001f060000110b0000e7020000630b000050060000bd070000230600001f0600006c010000d70b0000fc060000d1020000200900002a0b0000b6060000eb0800004e0b0000c20c00007505000030040000d10c000069060000a406000070020000,2498,0,6,0
174,74090000b0040000ce000000890500007e070000fa0100007a030000ac0c0000540400005f0400007e0a000057080000720c0000ff0b0000c30300009a0900007a0400007c060000c008000029050000d00100009d0100007f030000e40500009b0900006e000000200c0000950c0000b8060000a40b0000d003000099010000,2013,1,0,1
175,fd0a0000e00a0000ed0a0000b1080000a60300008c0200008f0a00004106000080040000990700004e00000083080000ed060000990500002b0500001e050000150b00000b0300006b050000f80500002d030000f9000000500a0000450c0000e0040000b20c00006f0c0000980900008f08000003000000270600003b0c0000,85,1,1,-1
176,28040000c20c0000220500001b060000d7060000c10c0000fc000000670a0000b807000062090000de020000810700001c050000700a0000cf020000ac060000a30c0000c10200000609000043030000ab0a00000c080000430700003a0500006509000059090000bc0b0000240b000024030000d0060000cc070000e9070000,163,1,7,0
177,69050000a205000069080000ec0b0000c90400000d03000053010000e300000025030000c5080000280a0000590a0000a4090000640c0000550a000032040000930800001b0300001108000005000000430500008d080000ab03000069060000ef0300005d070000c7050000ed04000092070000b6040000f30b0000f1010000,2623,0,4,1
178,8e0100001d060000d30000006f070000c60a0000a10b0000600700001c000000aa0c0000830700006f090000800b0000ca05000085070000fe040000da0b00005b0a00005b0a000024060000410b0000650600009d030000880000006c0400009d060000c509000017090000010900003a090000fe0700006c09000044070000,141,1,1,1
179,0708000077000000a609000019080000ce050000800900006a050000530500001d0300004f030000fe0500007a0900004c0900001e0a00005b0a00007b060000b50b00004e010000ba0c0000ed0500005a04000084000000ce0200005f0b00000a0000001f050000a80b0000870b0000360a0000c80c000083080000c6080000,12,0,0,0
180,da000000930c0000400c0000810c0000400800000c06000076050000e90b0000bb04000004040000fb0300003d0b0000720400006401000088090000470000005c0a00005f08000088060000a50900004d070000ad0100006c0600006a0b000062010000bd0c000009080000bc010000b5080000dd0c0000f4030000830b0000,1606,1,0,1
181,0c000000c60a000089090000100600004f0600003d090000170500004f020000960700007a060000e0050000840100006e0a0000d90000004c090000eb0200009f0900008a0c0000ec080000490a0000b7090000d70b0000bb080000070b0000130b0000cd0a0000bf070000040700001e0200007e0c0000c0010000f1000000,619,1,2,1
182,340100006d06000029000000700b0000870a00000b0000003c0b0000c40800001a0900000104000009070000c2060000e3050000d60b0000f2050000e1010000c5080000d700000004050000ef0c00002b080000870400001a020000ab050000f9060000c4070000d7010000eb020000ae0b00004803000064090000dd0c0000,1548,1,6,0
183,e70b0000fb080000920c00009f0800008906000003030000090b00006b070000d9050000be080000db050000fc0900008e060000fa0900009c0300009c0000009a040000070c00007304000036020000ea030000ba0b0000b6000000920600005e0100000004000071010000d204000000030000fe020000230c00008d0a0000,2203,0,6,-1
184,63090000700900006701000021020000b60800002e080000a20a0000e00c000084010000cb0b0000a0030000ce02000070000000680b00006f00000014080000ed0c0000630000000a060000e60500000c0300001a0a0000070500004b0a0000940300009d04000037050000d7030000600a0000cd080000ed0900009e080000,2113,0,2,0
185,930000002a0700001306000009020000bb090000160200008a0700006f0200004f09000005090000c3060000e30700009b080000990a0000a9040000ce01000094060000a80000004f0c0000ca080000a103000063080000120a0000760000001b0300003c050000240100001504000093040000c00b0000ea010000c0040000,1716,0,6,0
186,e70400005e0800008b08000034010000340500008f09000064030000d6040000ad02000020060000410a0000b00a0000940300008a0a0000440b0000cb0a000097090000d1080000080a000004020000150500004a090000e90500008f020000100200003c0a0000a8000000c70b0000ca050000f2040000690700001e060000,1455,0,2,0
187,36060000c40a0000020a0000950b0000ad020000da03000071090000640100004c0a0000b5090000bd04000062020000bd0000002f0100002e050000350a0000450a00005e0000001805000063060000f20500002c0500008b03000086060000710c0000d70900009502000030020000d40300008c0300003009000092040000,98,0,1,-1
188,890a0000b10900000c02000045070000fd03000016050000d8080000630c0000e1080000870a0000820300009c060000d3040000b2040000e50a0000fc060000470a00004401000092040000180b000079000000b909000035080000490a0000000000006d090000d30100005d0a0000950500003d0500006e0b00006a000000,1233,0,5,-1
189,7f030000790a000057090000e6000000730c00000a0900009b010000850b0000f6090000f504000094040000860a0000c9030000d5060000930b0000e5070000b3070000fc0100004a030000de0300004f000000970200008705000067040000d504000041040000c40800004f0700006c02000054010000030900007b040000,2707,1,4,-1
190,ae000000600a00001807000015010000bb0200001005000071050000840300009f0300000b0000007e090000ab090000a50100008d0200000d000000600b0000580800001c0c000092070000700b0000580c00003809000073060000c00b0000d903000000050000380200009401000012040000370100008a0700000d020000,3196,0,7,1
191,a10b00003e090000c604000095080000a0060000af080000db0b0000d30400001d02000022080000ed0a0000320b0000fc01000062050000000100000c0200009e020000d20900007a09000090010000a50b00002b0a0000f6000000870000001b0800002d080000b402000090020000500200009905000084090000a7020000,2856,1,3,-2
192,f206000095070000b0050000f906000098040000030700009e060000f0050000f0090000c60b0000c0090000c1030000eb05000026030000af0c000067010000f1030000880300000e050000bd0600007e040000c70900009f080000ab090000cd010000b106000032090000e2090000f1060000ef070000e0090000ce0b0000,1295,1,0,2
193,b807000027070000ef040000d9080000da0000004c0100007c0b00005d050000590a00001005000091010000a40100005c0b00000701000010080000b50000004f030000480c000094050000530c00008d0900001b0500008b0600004408000034030000900a0000be0900001d0900009f0900000702000029030000ca070000,3165,1,2,-1
194,44050000380700001103000019080000c5040000c30800007c0b00008701000012030000fa09000053020000e601000035020000f1010000700300004a0900003407000066040000a903000049030000010800002a040000b80a0000180c0000ce0400000b09000063090000c300000000070000c2000000490b0000910b0000,621,1,1,0
195,5b050000df040000590800002c0800007d080000780900002609000008000000bc060000d5030000ec080000540c00007d05000077080000940900003e080000340600009c090000ac01000050040000220c0000f20b00000506000034080000430a000097070000770700005409000023080000d90b000027070000f9010000,93,0,7,0
196,230300002603000069040000410400006f050000e209000071080000b205000009060000a80c0000e80a0000e0090000750a0000360a00009a030000a3090000e00a00001e06000031080000c5070000bf060000d30c00000b080000af040000920a0000190c00001c080000f90500007d020000b0090000650b0000dc020000,1097,0,3,1
197,9c0c000075000000b7090000d700000082050000bf0c0000e4000000f4080000940a0000fc080000500000001f0a0000930c000022010000e10900008b030000b206000005030000ba0a0000b205000099050000d5070000d00700005d080000e80a00006d05000086030000220600008c0c0000f7010000a6050000a50c0000,1430,1,4,-1
198,d2020000dd040000ad080000140800008d0500000e010000320a0000890c0000e7000000dd040000a1090000c3080000bd050000ab02000014060000a1020000c90c00005405000091070000ec020000310b00007a030000a108000063010000cd06000043070000d20b0000ff0000002a010000df020000a80a000042030000,2801,0,4,0
199,5f0000006401000020080000c8050000c40b0000830000000b07000010010000c4080000a60100006b030000210c00008b0c0000440b0000750b000014050000410900007d030000df010000c40200004f010000960b00007d0600001c0100001500000075070000e5080000ba0c00006c02000077070000f50800002c0b0000,1639,1,6,0
