trial,a_hex,b,m,alpha,e
108,4c000000d803000021080000fa020000560400003d0000009800000002050000d4070000e0040000590600009f0c00001c0a0000ab0700009d0c0000990100004b08000008060000a0060000160a000087020000ea050000d5030000d901000099080000120c0000590600000c000000330c000017090000760b0000ed060000,105,0,3,-5
109,d30100002f070000660c0000960500009f0200009f010000bb0800005408000099040000530600003b0b00009f0b00000601000014070000670b0000030b00002e040000be090000850200007b0a0000c10300004902000004000000a60c0000700400003a0a00008702000089040000710000001b0200008a0200002f000000,2938,0,6,-3
110,e4040000830600006c0400001302000078020000560400008e0b00001d0900000c0500000d05000078040000520700001a080000c8010000f60900002f03000031000000b9010000790a000041040000ac04000099060000e9040000b00c0000260500008108000064040000900300007f0a00002e0b0000e10b00007b010000,1399,0,4,0
111,eb010000f60200000a0a0000cc0400001c070000a00700008603000065020000900700008e020000110a0000d80500001d010000c2030000c40a00003e04000064050000620700006d050000160100007f0500000002000099090000a90600009009000002040000620c0000e90000002e000000c0030000000300004e020000,2649,0,4,2
112,280a0000fc05000004070000c80400000a09000063070000050400001c040000f000000075040000190900002e020000aa060000830000007e050000e9000000e1020000240a0000a10b000034040000ef0c00002e000000e20c0000aa0c00001b0a0000f2080000560800003d0c000002040000a50a00006c0b0000760b0000,1827,1,2,-2
113,10050000f5060000110b000018020000ca0b0000c4050000770c0000af02000054060000e4010000b1020000f10800003d0800001a0a0000590a0000d5010000590200003c070000fe0000003107000006030000a0080000050900008f0b00007c060000cd0c000030060000730a00004c0700009d06000074050000f8020000,214,0,2,1
114,e60100004f070000ed050000240b000081050000df040000fc010000df0c00004809000007080000e60c000039080000fc0700004e0700005309000044040000d6000000e00a00000a0500004d060000cb030000fd0300006102000082070000e5040000ba060000c90800002f080000c8050000200a0000dc0b000011000000,760,1,1,-1
115,9e040000e20b00006e0800000c060000a0030000f1080000b00c00002d0000009e070000b4080000b2050000d5090000230a0000c20900006d07000063080000720700008c0c0000d8040000670a000099060000fe080000b1090000020900003d0900000c070000370a00001104000076030000f109000002010000db080000,967,0,7,-1
116,d500000026060000890c0000da0500005605000050080000c307000027080000ef010000000a0000be010000050600001b0700001b080000a60a000076080000bd0700007d020000f201000032010000590a000053090000da0a00005a00000015010000d3040000a60200004c000000540a0000330200002904000005000000,2762,0,7,3
117,da090000f70400004403000056040000ec0800007b0a00001b0b00004e070000210b0000ad00000041010000740c0000190800007c030000c5090000410a00002d0a0000a70700008201000061050000e3020000ae0300007e070000860100002d050000f2050000a8040000e5060000cc050000a4010000790100001e070000,2418,0,1,3
118,4d04000083080000c1060000960c0000e30a0000380100005c0600009403000003050000ec080000710a0000240600003b070000970300008b04000077080000670a00006d0800002f030000dc080000a50a000057000000dc0800002f0600007c060000d80100001407000069090000660500009e0600008f0300006c050000,2612,1,3,4
119,c5040000330a000052050000e706000025000000a6080000f10c000071060000a00000005e05000024020000400b00001a0a0000df0b00006c0c0000e2040000bd0c0000de0b00000b0400009402000018020000260b0000230b00003d060000cf0c00004b0a000009070000050500007d0100003d03000039070000ad0b0000,718,0,5,4
120,130b0000f7020000810c000063010000380b0000fc080000030a0000cf030000a80200009b0a00003403000067050000830b000008050000850b0000480800003e0a0000d400000074070000390b0000de060000b00000006107000028010000a804000017000000f5030000fd0c00007b090000db0100005e01000003020000,2353,0,1,0
121,02060000f70800008607000085020000e50a0000b50300007f020000320b0000c10200009b050000b70700001206000016080000660a0000120c0000080c00002102000001030000910a0000f2070000a40000003205000034010000eb09000010060000ce00000026080000cf0c0000480800008f0c0000e40100004b000000,1954,1,3,0
122,ff020000b40b0000470c0000f3020000960400001a010000370800000e0c00001b080000690500008600000086070000850a00005402000000060000b90a0000b6000000d2090000b2090000610800002f0500008f040000df020000640200007a0000004c040000840000007b040000960b0000430c0000a809000096090000,950,1,7,1
123,440300001609000017090000990200001802000089060000550b0000d4060000790300007d010000230800006c0a000027080000ca060000c50a00000c090000c3070000260b0000250c0000600c0000140c0000c10500000504000060020000f5030000db050000e2010000970b000017080000ec0400006d060000c20c0000,2449,1,6,1
124,02090000490b0000d3080000a5000000ef0600004d070000c20c00008f01000022090000f00900009d05000065070000fa0900006e070000600a0000960c0000670800005e080000f5080000cd03000011050000030a0000530a000037060000de080000e30c00003b0900004b0700004c0c0000a9010000b006000081050000,992,1,2,-4
125,fb010000890a00004d0a0000400a0000a6050000bc080000f5010000ad0000003c02000084060000d90300006c0000007e0b0000360b0000a60b0000680c0000910c00000b00000040050000c4060000ad02000012040000dc0200005403000072070000060b0000620700001e0a00000a0300000f030000f20200003a010000,2625,1,0,1
126,9709000007060000510c0000c00000005e08000089060000fb070000920700009d080000cb070000ea0b0000ec000000fe0700005c080000e00c0000360100009f07000012020000a4030000460100007b0a000032040000ed06000083090000200c0000350400000f0c0000200000001e0a000006010000b9010000dd060000,2037,0,0,3
127,b5080000f8000000ef080000a008000051030000940a0000b30b0000660500006d0c0000410800006f090000ac05000053010000f90600003705000092000000d80a0000bc0a0000a00b00009a0800002b03000046000000cf050000850c000097070000560c00009b060000a50b0000060c0000c4030000fc050000200b0000,770,0,6,-4
128,400900009d0700005a0800005f010000be0300003a030000ba04000060000000ee00000006090000110c00005e0a0000e4060000ba0700006d0b000067030000f3000000a10800005402000042040000b50800002609000000050000370400005c02000012080000bf080000120800009d030000ae0400006c0b00001c0b0000,3201,1,1,-2
129,c00b00009e01000030020000040400009d0c00000d07000045030000ea02000099010000030a00007a0c0000e40700006a0700006b040000be0b0000ad040000a7070000c609000047060000040b000017070000160000008f000000050b0000a80200006b020000d0000000880c0000f5070000cb0a0000b6080000ec040000,2586,1,1,-1
130,1f0900008b0c00000b020000dc00000032020000da0100005107000000010000b8070000c2030000970300003e03000063070000d80300000c0100004e040000e7090000cd0500009c030000f7060000110b0000c10b0000b60300000b0200007d040000b70700005f0700000f020000ed050000160300001f0c0000b9060000,353,0,6,6
131,64010000c5090000990200005a050000c70500005f090000a90a0000e4020000580a0000ed0900005d040000300a000003040000250c0000070a0000d60800005f060000eb0200005c050000d6050000bf0900000508000082010000230c0000160600003808000018030000c8050000fc070000770400001d040000460c0000,985,0,5,3
132,4f0c00004b0800005d030000420a000077060000270a0000bf070000e50b0000bd060000b409000081020000330b000010030000a20a00005c080000480500003b010000ad02000083000000590800003409000065040000c8070000a709000014080000a70600009202000021080000d8070000c505000057000000b6070000,458,0,4,3
133,6e0b00005e0a0000bd03000070090000e80100006e0200005d0a000066090000660c0000790c0000e40200007b00000086070000c408000044000000800800007b030000a00b00002e050000ea0200002b070000820100008c050000570000005d0a0000da020000dd0900003e020000cc05000073000000fa040000c6070000,296,0,0,1
134,8e070000560b0000830c0000770700007e020000bd070000f4050000ff0100000c0300005f05000088090000ac020000d4050000750400000b0c0000d30a0000bc070000db080000f30000006804000001040000e00b0000430500005a070000b400000094000000b10800008f03000011080000700500007208000032000000,104,0,0,-1
135,2202000018000000e108000051010000f8020000cb060000450b0000920c0000760800006d060000d8000000a8070000240b00003e0b000057080000170b00003e020000540b000018030000ae03000095010000990b0000be0a00004f020000df060000bd070000690800006e030000810700007e000000d10a0000ab090000,334,1,7,2
136,9a0a00009b080000cd0c0000b60300004a0a0000c0020000f4090000350c00005f040000100100004309000028040000280300008f010000d9020000f20c0000250400006c040000450b000013080000c20c00004509000078020000e80900004b090000df0200002f000000ee040000ff020000250c0000a908000091080000,1861,0,3,-4
137,660a0000510300008f0b00005e000000300b0000a2020000a1080000c00100008006000038050000ff020000570100008d080000560700006b020000220400007c0c0000080400004d0b0000ee020000ff0c0000e3030000e50b0000290500002601000068000000b0030000e3000000d70200004504000009030000170b0000,26,0,2,1
138,fe090000c8060000ea080000a0060000a30c0000fd080000b4010000e705000037090000f40200004b02000019000000f20600000002000014020000150900006b0a000006020000bc0700007d0c0000d90200007404000081070000af05000075050000d60600007a050000fa08000024080000c707000049040000110c0000,2288,0,2,1
139,ee050000d5060000540100008b090000830500001e090000f401000052040000f301000013040000470200002c020000060900008c000000ef0200009e0200002f010000b10b000024040000a00100000b0c00002b0a0000b9030000cb000000d9060000c6050000ec0a0000d8080000650a000087030000cc020000af0a0000,165,1,3,3
140,7b0a0000160b0000fe00000033010000ff030000d1090000fe090000680000003f0c0000420b000068090000a40c00000a0000004406000030020000ac000000c00a00002909000016020000ec030000e40800006e0c0000ec0a00009003000014070000450800001b0300007b060000800600005d0c0000e800000044090000,262,0,7,-8
141,b10b0000950500004f090000c90b0000900b00000906000062060000720200004b0800004709000090010000030c000091070000e80a00001a000000fb090000b7050000f0020000fb020000b10000003e0200008f07000079060000660200008f05000062060000ab0a0000d5060000fd08000028030000fe01000036050000,2187,1,6,-3
142,b5090000470c0000c2090000a601000010030000340a000082060000e805000084040000260c0000d0010000f40a00000a0200009009000089020000b406000014080000110700007b000000eb0c0000c9020000a4050000330200001d060000620b0000bd020000600600005d0600009a0700000e0300003904000061040000,2230,0,5,-2
143,a40a00004b040000bf0900007c090000a60300006f000000ea09000044030000570500004f00000056040000d10800000f0600006c040000d60c0000050100003b0200003b090000d1090000790700001c0200000e090000a9080000be0c0000180900005e0a0000cb0400007e080000880000000d0a00003409000072050000,298,1,1,-1
144,230b0000d70a0000a60c0000770c00002f0c00005e090000830100003a010000bd0100005a03000096070000ad040000a40900001c090000e60100008f080000ce0c0000bb020000fe090000f6070000930b0000870100006b070000b704000079030000a2070000980200005b060000eb08000016010000ea02000066090000,1951,1,3,1
145,cf0a0000f90a0000300b00002d050000f0050000d50200002e060000980900006a03000069040000ee04000082000000730a000094000000ff070000fd0200009404000035040000ee090000980c00003d07000025060000e8010000b5020000d004000075050000ee09000064030000da0700007a080000850800006f010000,273,1,1,0
146,1907000099050000fd000000b7080000ac0900007d0400003907000032000000c5070000ef0400000d0000003c0800001c02000062080000ca03000075000000c903000076060000a00500008e0900009d050000c90a000011040000ec0c0000cb0a0000010700007a0900001f050000c9030000f0070000f309000034010000,3264,1,2,-2
147,ec0700002f030000f20900001e040000710800000d0600004f0700008f0900001c090000d3040000a003000040000000dc050000590a00005d0a0000b5080000b60a0000a70b00000c05000097070000760800009d0b000015040000430a00007b0500001b0b00004c07000012050000210000000e0b00005b0a00004f030000,2214,1,7,0
148,b7040000f1050000650c0000f6010000a1020000d1090000b5000000bf010000260100009c060000110c00004b010000ea08000035050000630500006305000012050000c403000077010000d30000007f020000c30b0000a50c0000b40900003e070000d30c0000490a00001e000000a105000081040000250c0000cb080000,1263,0,4,-5
149,64070000f5050000a4000000e806000069000000ae050000f50c000092020000a800000040080000b307000094040000900300009e010000bb0500006d070000f30c00008b090000e10c0000da060000050700001b0300006600000017050000c10400000e0a0000af0600005d0b0000080600007e000000d50b00001d010000,478,0,2,3
150,d6070000dd0b0000aa090000d30200006b050000db0a0000450200003102000093070000d5030000da040000eb0a000036080000b50b0000bf02000012090000400b000056030000e9080000ab000000e10400002707000042070000e9030000bb020000b8030000c00b0000dc0b000014090000ac0000006502000088020000,296,0,4,-1
151,a80b0000ce03000047040000df0a00006803000072000000140200002c070000d6030000510100009f0800000e070000c202000063020000390900001a03000071000000ab0800006e0400005d010000c2060000c80a00005b0c0000f80200006a000000f80400008c040000030200005a090000ae06000036070000af030000,1497,0,5,0
152,23010000a80c0000d2040000300800004e000000380400006d060000280a0000170300000a080000350800005e0900009e0a0000d107000095050000db04000091030000b50900008408000027030000eb0b0000fd0700004b020000d5030000e0020000cf000000e2090000c60c00002b0600002c0a00007a000000e9000000,1840,1,1,0
153,210a0000380300007b0800004a0c0000b8050000890b00009207000036010000e7040000a6030000150000002000000063000000ad07000077010000610b00002b0000002d040000e8080000160400001f020000800a0000c40400005d0000001109000031030000d30a0000d7040000c70b000044040000f90b0000aa0b0000,946,0,4,-1
154,94000000dd0a000089080000690200004c010000b405000031010000b9000000240c000087070000180800001d0c000065020000df0700000a040000520300001a070000db0700000b0100005b06000062080000ad0b0000540200001409000048060000d70500008e0900003b0b0000e50a0000690700009c0400007f080000,1290,0,7,-4
155,ef050000ef070000ae0a0000b20700002e090000640600007b0a0000f1060000d60c0000780a0000670a00003506000069030000ad0100005408000097020000f1020000720b000076070000d706000088070000590700007a050000910a0000d40200005403000058030000ea00000050090000a7060000820b0000c1090000,886,1,3,-5
156,780c0000a1050000c60c0000680b0000a50500001009000011040000f50a000073060000d7070000e0030000a9050000850600001b05000096000000e0050000c20b0000c20300007a020000aa050000e008000075030000a3030000000100006d060000cb0c0000cd080000eb0700001e030000440200004a030000bc080000,1356,0,1,-4
157,db080000d8020000240a0000610800000f0c00004b05000009080000650800003c050000000a0000f4060000480300006002000014090000ed060000fb050000630b00000304000071080000550c0000360b00003d0700002c0a00004105000074090000f70b000098030000eb05000094020000ea04000050000000cb070000,2998,0,6,6
158,7f0b00005c07000016070000ff0500008807000094020000b906000061060000d30900001c0800007d080000ba0400009b050000830000007e000000840800000b070000390a0000f808000015050000e40c0000b9010000450800004c0200005d0a000071070000390300009103000047010000410400006c080000b5060000,3123,0,0,0
159,c6010000af06000029070000060b000041010000060c0000250c00007f0a0000ff070000f30300009e090000dd080000640000009b0a0000a8090000970c00005706000016010000df080000120500008d090000e70600001a070000f00600003c020000c8000000510c0000240c00000b02000038010000a6010000ee000000,2902,1,7,-3
160,6e0900005101000041030000030c0000cd040000720a00001c020000ce090000120a0000f6090000c3050000010800000306000086040000c20700004d060000ad0a00005b080000fc0b0000da060000a805000080050000910900009a0b0000030b00001203000065010000c6040000c70b0000300c0000b40c0000f0070000,2283,0,3,-3
161,d902000026090000d40b00009c0c00000e020000d80b00005c090000e10400008c01000024050000240c0000060500003e0400007c000000cd010000cb080000af0c0000080a0000bb030000830c00007a0a0000590100008102000063090000e30c0000b40a0000ca050000a6050000b208000004010000e900000083070000,2721,0,1,-4
162,b5020000b6030000710b0000ce0b000012000000a6050000ba0a00000f0c0000d40c00001e030000f80900001f0900008e0800001d0c0000f60800006c0800005c0c00004a05000078030000fe0b0000d40800001d0b000086010000d5030000e50c0000ce070000b001000071020000d40300001c030000090c0000c2020000,1601,1,3,2
163,dd020000360b0000290400004c03000001010000480b0000b4010000900800002d0b0000830700007e080000880a000025050000190a0000120b0000c001000005070000220700007c0b0000a40b0000b2020000f9000000630b00009a05000002000000190800000e080000aa080000cb070000fb0a0000bd04000040080000,1239,0,2,-1
164,a90c0000a3020000e50c0000ef060000a808000065060000ff040000a90b00008005000046090000b8080000c6030000980c0000a30200003c060000c306000041070000310c0000f90a0000e90000006f0b0000920200005d060000c0080000ee0c0000d3050000ef0a000013050000680c000084010000bd07000036020000,1929,0,3,3
165,000900004d090000a407000016090000600700000700000017000000060a0000a90c0000c60a00001c040000c6020000b30000000a060000e70b0000e40000000f0100004c0c00003b050000c3000000e30b0000340100003e040000f1000000d7070000bb090000fb08000023020000f60c0000700b000047090000960b0000,283,0,1,3
166,44040000a10c0000a00c00003c000000b80500000e0b0000f9060000780a0000ca020000670100009d0300009d0b0000460200007d050000840a0000840000003a0600008907000099060000e50b0000be03000088010000890b0000040000009a0c00008a09000004040000eb0600000701000065040000070a000034060000,1166,0,6,2
167,fc070000ae080000310200005f0200001f020000810200001d0a000014090000c600000044010000950500000a0500008d05000020050000fb0b00009e0700008c01000016090000cc0500005e02000077060000a20b00004f0100007a0600002e0400002c000000290b00004a0200000a000000bf0500007e040000e80b0000,2057,0,1,2
168,1d0000002f0c00007809000064060000ec070000e0050000b9090000f80b0000bc0c0000b40b0000fd0a00008904000031020000af05000007000000f1010000bf060000ec080000350a00001a0c0000290a0000f20300001b0a0000b60b0000360b0000de0500007608000008020000990900000d0300008a0c000016030000,125,0,1,-1
169,010200008a040000ec0000002a02000038060000150500004c0600006e070000e50600008601000091040000b10a0000bd090000b10700000f0200000a040000d2090000260300001f060000c80800007902000025030000d80800004a0c0000950900004d0c00008b000000580000001e09000043020000760b00000f050000,239,0,1,-1
170,c307000001030000ab04000099040000620100008e080000c6000000000700008a070000040000001a070000a40c000011060000570600000b0300003a040000e40b0000970b00001b0c0000250a0000470a00007a020000da0500003c0c0000bb000000ff0a0000a304000062010000960900004b0a0000c70000004f060000,79,1,2,4
171,1d0a0000c0050000a10c0000c40a000049050000280c0000980900003f0900002a0400000002000006060000d6060000ba0700002f0100006801000008020000800600002f040000bb08000093030000e30000000d0b0000300500005b03000037010000ae030000e1020000150a0000770a0000060a00008802000098070000,2700,0,2,-1
172,00010000400c0000c4060000d50800007c080000e3070000e2040000ed050000f700000084090000d40b0000a600000030030000fc090000a201000078010000fb08000017020000f10a00004f0700002b0000001607000000020000b502000014040000c80c0000cc0b00001a040000dd040000490100004d010000ff0a0000,86,1,5,-5
173,c0050000a9010000b20600004b0400005903000053050000aa0000000c0b0000d50b0000ff0b0000c10a00000d010000c60400008e020000cb08000091050000d90800007108000099070000770700003e07000057050000840a000099060000c001000021010000bf080000000d0000db030000a90800003e0b0000ab050000,180,1,6,-2
174,b703000024060000e2040000a6050000740700009d020000460100001e090000a300000046040000040b00009e0100002b070000a6080000e20100003a0a00001d0100001d0b000004040000d40a0000ae0c0000d8060000b608000048030000a90a0000330a0000710400004d0500003a020000b10800007b06000014000000,2514,1,0,-6
175,1c0900008b020000d30500001e03000052080000ac0a000061030000d90a00002e09000092010000860600006c09000055040000f408000055040000e5080000190c000027090000b606000045000000fc05000017050000de090000b40b00008003000079040000b3080000640b00001b0b0000530100001b090000720b0000,1343,0,1,-1
176,8c03000019030000370200001b0c000085080000050600009d0100003d05000033040000a4010000640300005506000053060000ed0c0000730a00008a0000008f0900001204000080070000e1010000620a0000ff08000096000000e10c000018090000b4060000c6030000390b0000c7070000510c000092070000e3060000,2752,1,7,-2
177,60010000b305000068050000450a00000d050000950b0000a704000080000000e80c0000780100003002000030040000450100009e030000500500003f040000d80300007c0c000037030000ef0c00005d020000750a0000ab020000df0500007e030000260a0000d90b000083040000aa0600009c090000e7060000aa090000,412,0,4,5
178,0508000002090000b901000039050000c50c00006e05000036090000560800009f070000e00300009a040000b30500009a0c00006d0300007f09000024010000d90500009a090000680600000f0000003c060000ca080000df0600005c07000034040000630200007d010000ba0800002e010000330c00007c0c000087050000,1679,1,1,-1
179,c9060000430400005b0200007a090000fd000000c703000072020000bd010000a80a0000ef04000091010000e40600002c020000ed09000091030000fb0c000058090000b103000082050000a203000057060000910c0000d301000063010000cd040000430c0000fc0c0000050300002b0a00002401000066060000fc080000,1111,0,0,-3
180,9c0400005107000019060000b9080000f9060000800900009f0100002505000076050000b4030000090a00002e0500002e0200008c0700002d010000c90c0000e20500007f05000072090000ff0700000f0b00006b020000c106000064030000db0900003b050000bd040000c40c0000990b000041050000dd0b000038020000,3266,1,0,0
181,090400001b0400009b0a0000ae0c0000d407000022000000df020000f60800000e0b0000010500003a0100004a0800007105000048050000ba0c00000e0400003406000041000000880700005c09000057000000580800005b0a0000280c0000ce080000ff050000d40900006d000000bb0a000061040000b00b0000270a0000,2639,0,2,0
182,d4050000620800008f0000006f06000029020000c60500000403000065040000a1080000e20a000071010000ff0700002b000000690200003e060000070200002d0200001b050000d40a00006e0a0000a5010000f50600007e080000ac070000a90c00007a070000b9010000db020000250c00004d040000bc030000bb0c0000,1789,1,6,3
183,1d04000086060000650300007b09000081010000070800007a000000d1090000c600000014000000220500009400000014020000ae0b0000a00c0000cc0800007f0700009d080000b70b000006010000d50300004c010000da000000ce020000ae000000810c00009f05000057000000ed0400006a0100007d02000006050000,3296,0,6,-2
184,770a0000790c0000650800006a040000770600005b010000bc0100006d040000d80c00004f010000ae000000940b000094020000e50a0000ce050000ec0300002d010000fc040000c2080000960b0000a6070000ca0c000028070000f5060000280a00000505000088020000690c0000a10b000058070000c5040000de000000,1826,0,2,3
185,7704000076030000dd0b000080050000c2040000c80600003d0400006f06000018010000ef0600005e010000c70500003d050000c6060000d30b0000660700000a030000b7080000940c0000d9020000f20500003e010000de020000db030000270b0000d805000001050000d20b00001b090000e7050000dd0b00005d0a0000,1014,1,6,2
186,d001000084070000d60700003101000020090000d300000043070000c4010000960b00001309000037040000f2090000aa030000cf010000aa080000c109000020050000940900004c000000d7040000cf060000ac05000096050000d509000065090000740900005c010000cd0c000058000000720100006e0900005f030000,2454,1,2,2
187,080b0000980c0000980a0000a00a00005a0400003c070000670a0000640c0000400b0000480000006a040000b8020000a70500006b010000610c0000500b0000d8080000050c00005f000000a90400003e0c0000f60100002b0400006c0c00000e0a000068000000c1070000b90c000018060000c70a000016060000b6040000,2746,1,1,3
188,b5040000ed0c00005a080000a20c000024080000f20900002606000071060000030c00009b050000140500009a020000eb0300007e0a000016000000ac0b0000ee050000c10c0000610600008b02000021040000dc030000820b00002a000000d302000023060000660900000205000004030000e00900005e06000004050000,2948,1,5,0
189,49090000e4050000490b00004b070000050600005a0300009d04000052040000df0a00007e0400009e080000b70600006d0500007f0c000040070000750200007a050000fb070000bd000000300800009b0500004e080000ab000000ae0c0000e90900001c040000d301000094030000930300007c0800007a0a00000d050000,2516,1,4,4
190,4f09000013000000440c0000c203000060090000be020000e70600002a090000c80c0000270600003702000022020000d3030000740700003507000098000000e0050000410b00001a0a00001100000031040000df0000002902000098000000f7010000bc0a0000c20500002e010000070900007604000015020000e5070000,2827,1,7,0
191,2e0c0000c0080000ba0700001e0400002f030000900b0000030800004c09000075050000ba0b0000c4030000aa030000aa010000ee0600008c030000a00b00002d0400001c0b0000820200001a0c0000b00600003c0600006d0a0000200a0000f808000044060000860900004a060000ba0b0000d0090000bc0300007b030000,3267,1,3,-1
192,9002000057090000150400006106000094080000d6080000ea0b00002a0600004b040000360b000052000000eb020000b40b0000e708000075090000b705000021010000a80a0000fb0800006b080000ba0200009e070000f40500004a0c0000a6020000ae0b0000a70500005c060000aa000000b80700001808000099010000,2756,1,0,1
193,b40a0000df070000880000005b030000ea0c000008000000d90b0000c00a0000fa000000990b000000030000810c000064030000ef0100006e0600008300000097040000510a000030030000d101000013050000540c000051050000a702000058070000080c000052010000d50c00000a01000002030000d7090000870b0000,896,0,2,-2
194,70060000d80700008d080000c60c00002e030000d60600003b0c0000200c00002806000062000000f600000020000000b0040000d6010000820800002b0c000070000000a8030000ec0600009c0000003b050000a805000078000000fe040000d9080000a6040000190a000034030000c1000000f10b00004d00000039080000,3059,1,1,1
195,8d04000077060000290c0000460c000014070000b90100006d0400005b030000b60600001008000084060000ef010000f600000086090000480500000905000068030000fb0300006e050000bd0c00004c060000410900001e0a00003a040000780100002c0500003b060000680a000002010000de090000b8070000ea000000,392,0,7,-1
196,2e000000950a0000b20700001a0a00003e0c0000070a000006050000b90b00008c0c000010090000920a000081090000c704000045070000e30b0000c80000000a0c00005e090000460800009f0700007a09000048060000ae0c0000500b0000080100001803000039050000450b00005b0a0000f90b00002b030000b2020000,2883,0,3,-4
197,050400008800000012060000d20200004e090000ad0400000e0a00000e00000021050000ab0000006e0a000042080000970b00001a0a0000bc080000410b0000b60300004001000036030000c004000074070000540600005d07000060090000e507000040080000cc01000042080000e305000038060000500700007e0c0000,2663,0,4,2
198,be020000330a00002b0000000f010000fa080000a80800004c0300005d0c000010020000450700004e010000ba01000054090000c60600004908000092000000d40c0000e40700001a040000230a0000e9060000b1040000e80a0000090b00001e0a00005c050000bc0800001e0a0000d80700006b050000ab0c0000ac070000,3182,0,4,3
199,2c090000500c0000ea030000170400006e0a000076030000c40b00006a0b0000d3060000e5080000540a000065030000510a000003020000e50600000c09000038060000f7030000af090000460000009c08000081020000c80a00006e0600003f0400001e0c0000300b0000eb020000d702000075060000560c000083000000,1501,1,6,2
