trial,a_hex,b,m,alpha,e
108,bf00000054020000630b0000060b0000d106000054010000760c0000c5070000f2090000c00a0000430b0000e90c000002000000540b000091050000290200005a0800006e0b00008d030000f9070000cf09000080050000fe02000076000000cf080000fe010000b509000052090000520400007b000000d708000096010000,1067,1,3,1
109,710600007f0100002104000084000000170400008e0a0000310800008f040000c20b0000f00b00003504000062060000070a0000430a0000b401000007010000e80400004b080000680000008b0c0000a8060000930500006c0a000025070000dc050000cb0100004f030000640100000e0400004e0200004e0b0000ae070000,883,1,6,2
110,02010000220b00003b0a0000d90b00007c0a0000a001000098080000060b000057090000170800005d0c000084060000d9070000f7000000290800008108000035090000a30300000e0900007b010000c60b0000c1010000850a00000c0c00003001000074060000820200009b02000070030000ec07000019050000f90b0000,565,1,4,-2
111,550a0000d50b000009070000f90200004e0700006c090000080700000d000000af03000079040000630200009a090000d908000085050000ae0a00001c0b00007309000043070000250a000026090000f20b0000df030000dc020000fc0b0000060900006b060000e1040000d60a000080060000a30800001e000000d9000000,1225,0,4,0
112,b4040000d00a0000d5010000270500006c060000130200005f090000db090000d60c0000fe050000ed0600000502000042080000970b00004a0300005901000087050000a80500002c050000f2020000b90200009e070000c2010000ab09000013040000480900008b090000c5080000290c0000b5090000d604000046000000,191,1,2,-4
113,110900002e0c0000880b000053090000c40400008d0900002f0c0000010700007e0800000405000035060000e9000000550b0000eb09000078040000c200000041040000320300006b0a0000c304000008010000550900007400000072060000670b0000350c000075020000bc0b00005802000074070000b90100008f020000,2037,0,2,1
114,ea0a0000e00c00002a060000e9090000480100007c0b00008c0c00005b050000dc0a000010050000f0040000370c0000ab0200007b060000a307000098090000df0a000003090000df0100005303000059090000d5070000a2010000fe0c0000e80c00002b040000b7050000ae0a0000a40b0000b60600002d0a000014070000,1976,1,1,2
115,46030000a9000000520a00008c0c0000e704000035060000aa000000bc0a0000660300003f03000039000000ac0500004a020000f000000096010000f10b0000770c00003b0000003505000000090000950c000072020000f60600007a0c00006e040000d5080000620c0000970b000024080000890500005f02000018080000,2041,1,7,-4
116,1e04000021080000270800008907000013000000cf06000048050000e1040000400a00005a05000046050000a80600007809000055050000490b00004c0200001d010000cf070000eb0500009a030000ba0b000034040000190b00005f0b0000a808000047050000c6010000fd0c000015080000290c0000f105000014010000,458,1,7,-1
117,b408000073010000e7050000350500009901000023040000f2060000420900005d0300001307000065050000a20400007c040000f7010000fe010000c8020000d805000063060000640b000077020000a7070000f60400005c0000002d070000340b00008c0b0000de060000c8090000b0070000e5050000660600005e060000,795,0,1,0
118,ee0a00004e0b00008f080000dd000000570a0000440900006a030000e4030000de0000009e0b000091050000980000007d0c0000d906000053040000cc0500008a020000fc010000d7090000f70800004f070000320900005f080000bb000000d7040000040b0000320700008b06000099030000cf030000ff05000034030000,211,1,3,1
119,510a00006e080000a7090000ce060000ab0c00009e050000580c0000b5040000e80100006300000006040000c10b000065050000c30c00003c0600002c030000530a0000a7090000010b00003807000019020000ae030000860600002809000092000000210c00008e0400009e060000fd0700000c0b00009d09000072020000,3115,0,5,-1
120,8107000003020000b804000095030000b0040000980c0000ad000000c70500009a090000f5050000ab020000d2090000eb0700001d0c0000c80c00000c040000d1090000fb0900001d050000250800009f080000f90a00000d0a0000d603000099020000f4040000970a000091090000400500006b0a0000890b000078070000,2643,0,1,-2
121,730100007a0800000700000035030000320b0000ee0400005f0800006f0a00004e0c00000506000034080000d2030000180600000f0700000c0600000f070000e70a00002a0400008309000004090000e20a00002d050000e30100001a010000bf080000900a000077040000f00b000075080000550400001a00000095040000,1854,1,3,-4
122,a40a000048010000f006000048030000cf060000c5060000ca020000fb060000c1030000ee07000071040000f007000093090000ba0700006d090000190300001d0200005e090000220b00009b0000004c0400007b06000066020000a60a0000670a0000be090000c004000004000000ac070000b00b00002103000096090000,827,0,7,-1
123,be05000013050000fa000000da000000540a00009f000000e0070000880700007604000081050000ab0a0000150b0000d002000055020000a70000003b0c0000a0080000050a00007b050000eb060000880c000019020000f4000000fc040000e7080000d0020000050b00004f0700001f0100005306000088020000be0c0000,1865,0,6,2
124,6b070000cc01000019050000a1010000020c0000250700005f010000bd030000fb060000450100001a0b000014050000810b0000770c00007d0400006507000079070000ff010000cc050000f10b0000bf0a0000b9040000cc030000bb0a0000240800007c0c0000ab0700001f010000a80000007a0300008807000081070000,1573,0,2,1
125,bc0b0000630c0000e30b0000100a00002e000000d2050000a305000039010000c3040000d20c000050070000ee000000dc050000180600002a060000f302000022090000d90500006e0200007703000093000000fb080000bc0c0000f3050000ee0500007b02000063070000be00000052040000a903000041080000f2030000,566,0,0,-4
126,300200008302000024090000c30c0000a7020000df070000170b0000ce0400002a0300000a040000680a000055030000a2040000af02000065030000ab080000230700006b0600004a050000690000003e030000a5010000940b0000b6090000730400008a0700003b0200006508000071030000c5010000b8040000de080000,2420,1,0,1
127,ce0500006b0900009308000056080000af0b00006a0b00002207000055050000070c0000270b00008c04000039010000a302000094020000a90c0000e40000000f01000006060000da0000009c0b0000bc01000003070000040400005b0900009c0c00000a020000d104000005070000bb0300003f0b0000090b000017040000,251,1,6,1
128,f40c00001d040000bb020000df0b0000b00b000008060000790c00000c0900009e0100003b040000440200004d020000890a00005f0b0000320b00005d0c00009208000032010000ee0100006102000027050000b90100006a0900003f0500004c07000008080000e50a0000bf040000c3070000cb0200009d070000aa040000,1140,0,1,4
129,f006000015040000010b0000f70a00004d0700004f0b0000e7000000d30c000028010000e70b00009f0800001d040000a50500008e0a00000c07000021080000c1080000490a00009d000000f40500008d090000b909000052080000600800007d0c00003f070000a8010000c50c00008f0500004f000000730700005d0a0000,2275,1,1,3
130,f30300001f0900000d0b0000bd08000040090000ae0000006a080000f7050000db0c0000630b00009b0700007003000098080000ba050000fb020000540b0000960b0000c409000037060000c30300005e090000e900000005090000de030000be0400006c010000630800005b0b0000d3070000d20a0000560b000042010000,2002,0,6,-4
131,fc020000fe010000da0100002a0400003b040000d30a0000e000000024060000c705000050070000fa020000eb0b0000d7040000fa0900007301000088020000b80200009000000030030000480a0000a00b000090020000d9010000d304000059030000bf090000e6070000de070000ee020000830c000045050000bb050000,1258,1,5,-2
132,ae07000070020000c500000064040000140200006e0b0000bd080000270b00002c000000c3000000fb0800004409000055000000a4020000d40900000f090000520800001f070000ef0700002b0b000049010000ee060000bd0200005f050000e6090000ac040000f00a0000d1030000570700000c00000069010000ed000000,1745,1,4,1
133,300100006b080000780900004905000014040000dd070000b0080000a9030000f00000004201000014080000a6090000990a0000e90400004a0a00002909000037090000300a00006a050000a20600006f0c0000b50300001b04000027060000ac0b000010070000a10600008d0a0000230300004a090000c902000081060000,1065,0,0,3
134,6f040000da010000370000002f0a00003806000016020000cb0200006b0a00008e000000ec0a0000f40300008102000018060000270800006f08000010030000b1010000a4010000980400005d070000db0800009e0b000075050000490400000a070000f8040000f20b00006b0700004e0c00008b030000a301000028000000,1241,0,0,1
135,aa0600000e000000b5090000f8020000a10600007504000004010000dd040000860600006a070000200a000023000000d0060000160c0000f40a000012090000b205000085020000e503000056000000d00800001b03000047020000750400005d040000e60500005d070000ca060000f6070000da0000001a07000092080000,194,1,7,-1
136,a5070000620b00005f0200002f020000cf060000640600003005000035040000480200005c0c0000ef09000043010000bb070000550400007a01000075050000570b000021030000ac0a0000d90600002c090000180800004d030000420b0000380500003c0400003d0b0000d60800006006000064060000cf0b000012040000,1247,1,3,-2
137,cd0600005a020000b204000005030000f20000006d07000090000000bc010000ad0b00002403000001010000860b00008204000081050000c1070000a2020000d9080000da07000091000000970800006104000043060000ad070000f6090000f509000092030000cb0b0000ba0200007e000000760c000054000000e2010000,3117,1,2,4
138,a8050000de040000320c00007f080000e3080000710600009a0a0000a20c00003f0400006a0a000014080000c70000004109000069030000d40c00006f0000007e0300008c0500003a010000f80a00004f040000b702000072070000180600009d0300000e05000097090000010700008c0800005b0800007a040000730c0000,2786,1,2,-1
139,79090000ac0c000077010000a30a00000b0000006606000072060000a90800008d0c00003a030000b10b000031000000cf08000001010000000000009d09000006030000800c00006c00000048080000700300003e09000082040000df0000006f090000600200000a000000c10900006c0000004b050000130300006b030000,499,0,3,0
140,17070000660b000031000000ce010000b7060000fc0500000b0c0000de010000730c0000c20400004c030000760500009c0a0000f90900001f0200000209000076030000780b00007c050000d40c0000de040000de050000fe020000b8080000c6060000b90300009b07000003020000800a0000820a0000a7040000c7090000,103,0,7,-1
141,b9020000de0b0000b10100006401000059060000700c0000710700004e0b0000ac0500001b000000080200000f060000de040000ad020000d207000052000000e70100001907000073040000bc0600000d090000f3020000db0800006e0a0000f5030000b40c0000e2010000d20300008e080000f50c00005b0b000093050000,1416,0,6,1
142,290400003a000000ea090000290000006f00000055030000f0060000d8070000e705000004020000440400000f080000300100002e04000020090000d903000055010000cf030000f3090000b106000092000000530c00004b020000fc020000900c00001c0a000006060000060900008506000097050000b3060000a90c0000,2880,1,5,1
143,19060000750a0000cb030000e306000084010000490b0000700c0000f10200003802000091070000ee0a00008c040000770600008d0a0000f8040000d5050000940500002c060000a40800008b0a0000d4020000510300004108000009080000580a0000c50b0000d3030000e1020000170b0000550300008c070000aa000000,830,0,1,0
144,cc0500009703000005010000ef0b000044040000ce060000d40b0000470b000096050000830a0000360800007e000000a80c0000ca030000bf05000015000000c20700001102000009030000800c00000f010000ea0000004a05000039090000860c000028040000b20c0000c20c0000c5040000a8000000e605000020060000,3309,0,3,1
145,280a0000a101000012030000170b0000cd0a0000d70200009b04000078010000cc0200003a070000e10400004d040000690200002b050000ab080000b202000039070000720500004002000047090000880100006d0300003f0400002b030000c0000000dc090000b0030000d90c0000aa04000073070000970900004f0a0000,1603,1,1,-3
146,d00400005b0100002d0b00007e080000b002000056060000a008000074010000dc020000ed060000fe04000043030000730900009c04000043030000cc060000c30600007a0c00002b03000014020000bc050000dc070000d00400008802000051080000a7020000f10b0000060c0000db000000d80800002a020000c9010000,1957,0,2,-1
147,910100000c060000ff090000fb010000290b00002905000088010000fc08000047040000e5010000250800003e090000cb080000c80200005703000085030000de050000fe0a0000f7010000070500008103000052040000a00c00001e0000003b040000f00000003601000051030000bd020000650b0000970b000016070000,463,1,7,2
148,bd0c000038080000950600007504000077010000d1010000860800009c0500001d020000b00b0000930200001c01000072050000a70800002b02000094070000180500001f0b000031040000fb0000003e050000fa0500000a0600007e0300004f070000420200001b090000e4060000bd0b0000e20500004e070000e6050000,496,0,4,-1
149,cd0c0000aa000000f3060000420700008f0c00000709000059040000dc020000b307000041040000b6050000c60300003e0800004a080000300000007c050000920a000054060000850900000c0b00004e050000730600001f070000f905000087000000fb0c0000b20600001c0b00004400000030010000ce0900008e070000,2258,1,2,-2
150,b50400007f04000061020000070b0000fd03000021090000940500001d0a0000b504000064060000f2070000300400006505000091010000db0600001e02000021000000d20b00001f0b0000ff0700002904000087060000650300005a0b0000c80400002e0a000047020000df0a00003b0b0000c30a00002d0900001c010000,739,1,4,1
151,c30000008b0800007302000019040000c30a00008806000077050000d00b00007d020000e00b0000f70300007f02000073070000930b0000e1020000230b00004a05000042090000c80b000052070000f60a0000a901000014080000330900001d0a0000160a0000f2090000fd0000004c0c0000a60000005a0000006a060000,1608,1,5,-2
152,00040000dd05000098010000860b0000cc0c000055050000110700006b0b0000c0010000740b00006402000077050000940a00003b090000e3040000650a0000df020000bc0200004f000000290c00004a0800008a000000fc080000f30b0000af090000500a0000e004000085010000f8010000b00c00007b080000a5060000,714,0,1,-2
153,ab0c00001f0c00001d0100002b0c0000050a00007c0900002f05000056000000ca0100008a060000bc060000c0090000e80800001e020000ff0700003c0b00004f0200001d08000053060000d407000078090000aa0000009801000067020000e30b00007501000041050000ba04000040090000cf0200006606000090000000,2535,0,4,0
154,420a00006c0b000097090000070a00001c06000096020000bd0500001c0b00007c0700002f03000040010000610700000e0a0000520a000030000000770300006d01000087020000070000003b0300007e0b0000540b0000ab060000c4010000620000007c000000860300003b040000b10500002505000003060000e9020000,1945,0,7,-1
155,4607000012090000950700006e0a000018000000d80a0000490600006e04000004090000640b000052030000cd000000df0600005f0600004b0c0000b30b0000b4030000fc0b0000af060000a8070000ff0200003d050000b5050000e70700005a05000019010000f8000000f7090000cc080000d6020000f905000011050000,3150,0,3,1
156,11090000fc080000ec0b0000940700008a0400004e080000f60600001e020000e70c000082050000be0400006e0200002d0000007702000025040000190100005405000058080000ac050000ec090000dc020000f20200000507000084080000970900002b090000110c0000810900000c040000630500003d020000790c0000,553,1,1,-2
157,0901000042060000af0b000013080000f70100001d0400005100000091060000680a00005b030000600800006d030000ee030000b804000097000000690600007b010000410b00002708000070070000830200006f0a0000f8080000110400008b0c0000420400009b0b0000c8090000c4060000820c000075070000060a0000,1755,1,6,-1
158,05060000f200000083080000250c000084090000860400008b0a00001705000000060000f5050000b30100008c0c000065050000b101000030090000070400001307000044050000fc080000b409000071020000e70100006203000025090000750b0000b3060000f309000027040000b50c0000200c0000cc000000960b0000,905,1,0,3
159,480a000098050000940700006301000099030000fd020000e0090000b50700002c0b0000540300008300000001040000fe0c0000a00a000091040000bb010000b201000046010000b50000004e050000aa060000d4020000ae000000820400005e030000c7080000c70400008002000097050000400500009600000012040000,153,1,7,1
160,8d080000e207000007000000c8060000e20b0000fd0c0000ee0a0000660900007b0100004e01000025050000cd0900005609000006070000de0600003e04000073020000be020000ae0500008f0a0000710a0000dc040000a50c000030040000500900007e0c00000d080000d4020000540000005b070000d3010000200c0000,849,0,3,1
161,14030000360b0000ab00000020060000a405000052030000e5020000af0900002503000068040000660b0000e60900001e020000de050000220a0000af020000be0b0000e40000003a010000680b00007b02000017080000a30b00000e0700006b090000290400006e040000da0000008900000095040000dd00000029010000,275,1,1,2
162,38060000d00000008108000093020000e3090000af0c0000d60b0000990a00005506000034090000cc090000fc030000e00600006e060000970c00000c0900004b090000a004000091090000260000000b0b0000670b00004b0400007d0500009609000090030000890400006e040000b70b0000c50100008a0c0000e10c0000,670,1,3,-1
163,3e0500003a0a00005c070000ac0b000077020000500c000089080000c9030000ea0600007f0c0000c7030000dd020000810400002f0a0000aa02000063030000b9080000920000001a0100008109000044050000090500001a040000740500001802000052070000d809000077020000180300009f0100001a080000a0080000,1415,1,2,1
164,ce040000f2080000ba010000970900006e0a00009b0a0000f9010000670200003f070000bc0b0000ca050000a50b0000a002000027060000d80c000042040000940b0000d401000007030000b6070000420400004f080000de0700002601000004000000c80900000e0c0000f7020000c40c00006f09000080090000bf070000,1555,0,3,0
165,ac040000e402000052020000ae070000ca08000022040000f1080000b609000047010000f3000000a30c000098040000f80a000065050000a90b0000050000008f0c000041080000ec0900005a0b000013060000dc080000680c000010010000b8080000110b0000d8030000e3000000ac0500005f090000160a00001a020000,2281,1,1,-2
166,cd0900001a0b00004d0b0000340600001d010000fc060000a6040000720400002a080000e80100002d080000ce090000ab080000aa02000007040000d00c00005a0200005c0c00000d030000fb020000d90300001b01000021030000c70900008e0a0000690b000015010000a7020000c20500001b0c000069070000040b0000,307,1,6,4
167,4405000066070000320a000023000000f40800006f0c0000950400002b030000f9070000730000007c030000ac0b0000160b00007a07000069060000f4080000a60a00001a090000ae0a0000fe0c0000e1000000c60c00006a0b00007a090000b6080000d2090000030c00005708000055040000d5040000fd04000045050000,391,1,1,1
168,fe070000350b000052010000bc02000049000000550600004507000022000000e40000005908000002020000d10a00006f040000fc040000cc02000001060000f9000000c10100004403000040090000fc00000052070000ce01000061040000e7060000750a0000e40900009d0b0000b7080000630200001b0b000066080000,1164,0,1,0
169,350500009e0a000026040000970b00002e0800007d050000fb0a00008c020000e50c0000ff0b00001a030000c30c0000920b0000ef0c000059010000ea0500003d05000005090000bb040000f00a0000000b00008006000094050000d5090000590c00001e030000f40b00004b08000056030000ac050000ae09000072020000,1231,1,1,0
170,ab060000c10c0000ce09000002020000cc0000003f0600005a0700002d090000b50900009b000000dd080000bc0300004607000021030000640c0000970c0000600200001c0b0000ca020000ac0b00000d000000ef040000330200007b0700002008000052080000a1000000bf0900001e0b0000cc030000390a00005b0a0000,3263,1,2,-1
171,830b000056050000b50a0000fe0a0000b007000095080000780600003d0500007a04000081010000e80b0000de070000df0b00006f060000ad09000077030000b9010000200700000d000000000d0000130700006e040000b1050000890000009d030000ee070000730a0000cc0100007b010000ca0b0000510a00004b090000,1380,1,2,0
172,a9020000ed0400008c070000750a000037000000ec0a00005c0c0000aa000000b4020000770c0000dc080000aa090000d2070000f203000058020000b40b00002e0c0000b10b00003d01000021090000100b0000e50c0000d801000044070000e1010000a20700007304000002090000dd0b0000180300000605000097070000,1393,0,5,1
173,980b0000840c00006100000037090000c8090000ae060000350500002e030000b30600003f0100000303000040000000a4070000ec0c0000520c00007209000042080000d6010000e502000027000000670200002d0c0000c8010000d20b00000a090000140c0000d504000009090000680300009701000013020000030b0000,213,0,6,-1
174,49080000cb0c0000ec070000760b0000a50c0000920500000d0000007b0300004a0a0000ed060000690a0000bc040000320a00009b040000ba0a000093040000cf0b0000f60c0000e80000008e0600007b0500007e090000ee05000011070000c407000011070000200800008f0c0000b20b0000bb060000260c000033010000,809,0,0,-1
175,160a00000200000059080000c10b0000500c00000d020000380a00009c000000790900005d07000085070000c7000000b9070000e5080000bb070000fb04000037040000b10c00003c0b00009b0c0000c102000097040000a90200000f07000091070000320400007f030000f2060000db080000350a0000170c000005000000,2332,1,1,1
176,070100008a010000b00a000040080000c20b0000e4080000b80000007a080000d40600005f070000730700002b090000ec04000087030000d405000066000000b200000089050000bd0600005c0a0000250c0000c70600006701000008090000320c0000ba040000c5060000810b000088050000a6060000ea050000850c0000,903,0,7,-1
177,da0b0000f40900005f0c00005b0300005503000090030000e60b0000250100005d090000fa0b0000fa0400001f080000610a0000d107000094000000bc07000058090000060b000016030000b609000004010000420a0000c20c0000970300007e040000c0020000e10c0000ec070000830a00005f000000f90700005d070000,277,0,4,3
178,cb000000bd070000f80a00001605000010080000b50500004a000000d2080000a20b0000d00c000038000000ff000000620a0000c40a00004b070000a6010000d30b000021050000d5060000ce0c0000b5020000a7090000ae0700001f0600000c04000035070000b10400005207000052010000650100005c020000c1030000,2511,0,1,-4
179,bb02000024030000c90b00005205000007060000b50a000030040000f4040000460c0000cc0700005b0c0000bd0900000a070000310100002c0a0000030c0000c004000035050000d8030000cb04000094080000eb0c00001e0a00006d00000083010000e90c000087090000bc070000030600009f0800000103000098040000,290,0,0,1
180,47050000440c00000507000014090000140200002a0c0000760700007c0b0000a2090000d5050000090500005701000070090000fc09000035030000c0070000220300000b0b0000e909000014080000960400007c090000ec0100009a040000ca040000f4020000600a00009f0a0000750500007e010000fe050000c1030000,1361,0,0,0
181,ca0b000029010000a20c0000eb00000027040000960400000a0c00009105000020010000390a00006f070000f8040000430b0000440100002a03000055050000020c000070060000f50500008a0a0000000700002b0b0000dd070000c5020000f80100006f000000280600007c0400001e000000f7040000d900000022040000,2451,0,2,-1
182,e8070000b6070000d607000006070000fe0900003a000000f30b0000d20a0000500400006a040000e2070000450100001004000051080000640c0000550b0000340800002d010000bc030000000c00009c0c0000aa020000e70b000013060000bd080000d1050000f3050000cd07000021030000a6030000ac0b00009d070000,2741,0,6,-2
183,180a00004a0100000b0a0000030b0000a10a0000e9030000b9050000090a00001a0700005a0a0000e00b0000f70300006f050000ae000000f2000000c1030000cb0a00009303000017090000080600000f020000b30c00003b090000580c0000ea060000de020000b1010000f7070000030c0000d70b0000ce0c0000c3010000,1179,0,6,-3
184,a203000066070000a707000054040000cf0500003d0c000093020000ce010000a4050000790900000b0500000a06000080090000580100006d080000e60a0000f00a00000406000090020000c70c00003a060000e2080000940c00006b0c00005c0a00002008000046030000b708000010070000a90600003f0b000037020000,1048,1,2,0
185,10000000650c0000070300002a030000cd060000bf010000750a00002a040000350200003b0100008d0700009d090000a7040000bf070000d20a0000a3000000d8000000ee0b00005c0000003d080000450c00002a0200002d07000034020000c10000005c020000bf020000380c0000720b0000f50b0000e202000063080000,3171,0,6,0
186,c807000033070000e906000061020000e1000000dd050000da040000ee0b000023010000570a0000680600005e0a000079080000c10400004c030000c50b0000e2020000c30400009b0b000039090000cc0600005905000078020000c60c0000950b00009a010000870a0000ee020000f20b00001c000000b103000096010000,1561,1,2,-3
187,210c00000f090000b4070000ad0500000201000089080000330600002405000069030000ca010000cc0a0000960800000f080000ca060000cf08000030080000ca0700007c000000a10000009f000000a5090000d70a000043050000190900000e08000074040000420c000037080000c00c0000b00b0000040400004a000000,803,0,1,4
188,c0080000e8060000cf07000002060000d7030000f4030000e00800004b0700008f010000830c00001f0a00005c0c00002d0400009a0a0000ae0c0000fc0b000007010000aa050000fe0b000015060000e8080000a40b000057050000de0a0000490700001a0a0000b0090000ad010000c40b000089040000700900001b070000,1739,0,5,-1
189,3a0000000c0900000d020000ec050000d907000012000000d60c0000a604000012050000a6050000660000009f0b0000e4090000d6080000cb000000470b00007b040000620a0000e5070000520b0000eb030000f10200007e040000250b0000f80a000072040000280c0000460b0000ed030000d20c000079040000ed0b0000,663,1,4,1
190,ba0100008b0500004f020000c4000000a3020000860500001a030000e60100006701000084090000bd0600001e000000710b000067070000e20b00004e0800009c0300005f060000a90c00005a020000760800001e0c0000760300009f010000fc020000b9090000f00000004b010000e70300002b0c00006207000009060000,2991,0,7,4
191,81060000ba040000930600006b000000de080000d30100006d0a0000b4010000bd0100002c080000ba0800003c050000ab060000f6020000120c00006c090000dc0c0000310100000203000050050000c308000045040000630c0000180700000503000098040000ca030000e1080000ed080000e8000000330c00008e050000,149,1,3,4
192,1b0b0000ff0c0000bc010000d502000067070000810500009f030000a0040000510b0000600b000060030000ca030000270700006006000037050000f1010000b50800005409000043070000c80c0000540000004f0300008b0900006a0a000038080000050b00006505000018090000a7010000670b0000d70400007f0a0000,570,1,0,2
193,c50a00005c070000880b0000af020000be0c00000503000044020000bf0b000000050000ec040000770b0000630700008c02000014030000fa0600002a0a00002b0500005b0100002b0800008e00000036090000a9000000a5000000940c0000370c00004f0300009b0c0000fa0c0000560a0000ed04000045090000c9070000,2086,1,2,-1
194,0800000070070000140500001c080000e6080000910300007d0800008d05000066090000200c00007a030000b60400007e020000d704000050070000f006000067050000620a000018090000c00c00008c0300004d0a0000750b0000a0000000cb0900009c00000004000000df000000b50600008a060000b50800006a040000,214,0,1,4
195,62030000970200007f050000120b000073020000380100001d0c0000660a0000d70c0000f301000052080000a9010000dd0500009b05000013060000b808000034060000a3020000e807000071050000780200006e0c0000e90c0000720b000006000000830100008208000036000000ae0b0000120500005f030000eb030000,1045,0,7,0
196,68000000f10b0000c5010000f30a00001408000002080000110500006b040000750a0000a70700002c0500009e040000340a00008a070000110b0000f3000000de0700002a090000750a00006f010000c90b000088050000c50b000070040000860b0000e6020000520b0000ef010000380c0000640700001a06000045080000,1535,0,3,2
197,c8040000f30a0000700100002f02000039080000260a000022020000c8060000140c0000fa09000062080000ff010000b306000019040000900b000040040000e7050000fd0100007c00000006010000c20900001701000027060000780500000e0600001d08000074040000170b0000b804000095040000650500003e000000,392,0,4,1
198,f107000073030000530b00007f0c00007701000057010000b00c00007b080000d1050000f2080000760b000089030000100a0000ea0800004c05000082060000040400007505000019020000c700000027000000ff0100002805000000090000c20c00006d090000da030000ea0700001e000000870b00001a050000c7090000,446,0,4,4
199,ce0800008f020000db09000039070000f000000006020000c20900003b0c0000160c0000a20c0000d3050000030200003706000015070000e6060000b5020000ce030000a00a0000cd0a000050040000b6040000e0070000a90200006702000074000000240c0000a3000000250700004509000031080000f7030000d4040000,120,1,6,-1
