trial,a_hex,b,m,alpha,e
108,21010000c8010000c5040000cc020000ed0400009109000085070000690c0000d50a0000cb030000bd0c0000ba0b00001f070000500c0000f4070000f7040000160300005f0a00008f050000dc060000430c000071030000600300002f060000a00000000a0c0000a808000037000000150a00001c040000db000000700c0000,3276,0,3,0
109,28070000850300002d070000d4060000b50300007a06000051080000fa0300006909000084050000050300004b020000b60a0000400000002c0c00000d050000200500009c0b0000170100004300000047090000210000000d0400001c080000a60c0000550900002c0c00000f0400008b00000017080000670a00000f030000,705,1,6,-2
110,d3000000920b00009f010000980c000006000000d30c0000af0000009a08000015000000c6080000df0b000037070000f7060000fc070000e3010000330a0000fb0300000906000051020000270800005f0a0000fa0a00008c0a0000e3090000a40800006f070000330b0000950c0000460900004c0c000013080000cd090000,2013,0,4,1
111,8b0000000e0900009d0a00009a0800003409000086010000d8090000500800009d060000c40100009e040000c20800000d09000065000000e2020000e9010000dd050000f1070000350c00003c0700006c020000d6090000680400001f040000e0050000800700000c0b00007d030000930500007301000035020000af020000,721,1,4,-5
112,bd080000170400006b010000e60900004e060000c00800005b040000e5020000e00c0000a8040000e10b00009d080000940400004e030000bb0300008c0700005a0a00008d040000150700005b0b0000650800006d000000670b0000e5030000b80600008802000023070000520600003d0c0000f3070000030400006d070000,2050,1,2,-3
113,ee05000010030000200400003d070000bc050000f90b000060040000730900000602000085000000010500003d030000130c00003f040000350600004c040000210100008a050000830a00005a030000340b0000d9000000430b0000420400007d040000f0010000570c0000040c000074050000280900004f000000b8000000,2771,0,2,2
114,06030000820900008b0700000b01000013080000440a0000160c0000680b000005060000330000000a070000500300005c070000be030000ba0c0000540200009c0100001b0b0000000a0000290b0000700a0000140c0000e50800002a0900001e040000b503000072080000fe0c0000a50000005a030000840900009c010000,3283,1,1,-1
115,14020000c8060000560c00000e0a000092000000ce080000b10b00007b0c000029000000ef0200008b0500006f00000066050000060b00003e0800002c03000080010000a4010000e7010000f30600005400000070080000ef06000015050000690400005e0000004a07000041020000000900002006000022070000960a0000,1104,1,7,3
116,3609000057080000550a0000d800000010040000ec060000e5050000fa090000d8080000a80c00005c020000b300000015020000b10a00007d0a0000ef0b0000440000000104000037080000990c0000a60300003809000096040000580b000052010000a0050000870c0000d0090000fa0200003d08000068020000dd030000,2271,1,7,4
117,a1070000510400003800000016060000500b0000da0c0000ed0c000076020000a5030000a3050000a10a00003e000000530100008f000000670100003a040000960b00003d0400005c0000000d030000ce060000d10600007a0700007e0b00007b0600002c0400002e070000ee020000060a00006e09000022050000de000000,3173,0,1,-1
118,4a010000ae0c0000550500006f010000b1010000c9020000770b00004e0c000004010000f00100006401000054010000830c00007c060000a70600004c0100005d03000067030000430600001c0a000059030000170b0000f6000000f30200006d0b0000030000005b0200003004000068070000b20100005509000053070000,85,0,3,-1
119,2608000002090000b6070000c20b0000b90a0000d90a000068070000e3090000e40500000e0200005d0000000902000085060000bb080000d1000000710b0000db0b0000110b00004801000017050000020a0000260900007301000082010000b306000036020000a40c00002b070000c30c0000140b0000a9000000a60c0000,1716,1,5,5
120,8002000075060000fc0a0000150700004a090000450a00001904000023030000e80a00005b030000a2050000df090000270b00000d020000320a000058060000ae0300003f0b00004e080000850100006e0800005d090000fb0800005102000057080000730c0000f8010000f00600002c05000040040000a5030000a1050000,441,1,1,-1
121,230800008a00000074050000a6020000b3030000200600001e0200000e09000073000000db020000bc010000cf0500005c09000057080000a80c0000b80a000024070000ee010000200c0000600200008a040000c4070000a30b00007c08000030000000cf070000710c0000830500004b080000070300000f090000d8040000,602,0,3,-1
122,8b01000068030000440500001d0500007308000042000000aa0b0000b6070000f10c00002700000063080000ac04000034050000e20c0000cb000000a806000099090000fd060000620a000071050000890c0000bb020000fe0300005d070000920400002e0100001c0c00003a030000f20500001a0300000509000092000000,2658,1,7,1
123,b1060000f70100007c020000370800001b060000150c0000c20000004b080000890100009d060000ac030000fa0b0000370b0000ae0200009d0600009c0a000068070000a1080000600a00000f000000180200006b07000056090000e70b0000a1040000120500004a030000180c000002020000400a0000e10a000024000000,148,1,6,-1
124,d305000054040000f6050000b1030000ec0700001f080000e00000004d0400000a000000fb070000c9020000140c0000c90b00006c0b0000eb09000076020000c00b0000e0020000dc080000ee0200002c020000ca040000a8050000d60c000069040000900b000004080000f80b0000ae0100009a050000f7060000690b0000,3214,0,2,1
125,fd0c000096030000cd000000fc07000085080000c3010000c9000000a3080000250000002b060000010c00004d030000ee090000340a0000570b00000a0b0000cb0b0000970c0000fb0c00007f080000a10900005e0a0000b903000073000000110a0000500a00001003000010010000f809000036040000cc080000f7030000,1649,0,0,2
126,0f040000bc070000be010000cd090000eb02000099010000e4070000780c0000920200009d0500006800000079020000e10c00001b0c000044080000e5050000440900003e0b00000f010000bb09000034060000a309000093000000df09000037020000bc0900006003000034040000580b0000a6090000df07000092010000,2047,1,0,1
127,640a000091010000000a0000a10a00006509000053080000c60000001d080000d4070000410a0000b5040000390c0000cc040000c1050000440b00002a010000c6030000ff0100002502000093010000750800009f0800002906000097000000ae080000970a000020080000b60b00005c040000c50b0000f60c000068000000,303,0,6,-3
128,050c0000c2040000630c0000dc0c000049030000a0010000ac0400001b05000096040000de08000069070000150300007a0700007703000079080000d403000021090000150200009a07000044090000c60c000046070000ab090000e4030000c40600003b080000ea000000cd0700005403000079080000fd050000dd070000,2612,1,1,3
129,c7070000f706000069040000150800005c0100008c080000e20100006c01000061000000b70700008f000000160b0000de0b0000dd0600006e0100004f0900007e030000b20a0000e80400008e080000c10c0000c60000006f040000bd0a0000c906000092040000a007000065020000c0090000cc060000e10500003d020000,1588,1,1,-2
130,ea080000870600009e080000ce0a00009b0a0000940a00002a060000a40b00003f070000730200007c0c000000060000b2030000f00100001b0c0000910300003e0b00000f070000af030000a2020000c2040000b40000005102000066000000e8070000380200005e0b000088010000970a00000d040000a9060000a0050000,2901,0,6,4
131,f3060000f8020000da090000f00500009d010000fc0c00001c040000d0070000f60c0000c104000006020000e800000088070000a1040000ae0b000019080000ae080000210c0000e90a00005e050000f50300003f060000660c000092030000aa08000068060000920500009105000014000000dd070000b4040000c2090000,471,1,5,-5
132,0002000043070000c40b000067010000b3000000730100009d0800008501000088020000f9080000c10000005e070000a50b0000df050000990800003e05000091010000d5030000990600001d000000fd07000052060000190900000a000000180c0000de0a000007060000b60b00003f0b0000a50c0000a0080000b3040000,2931,1,4,0
133,c30c0000d90b0000360500009f060000410a000073090000230b000077030000050a0000750300003c090000240c0000cc0a0000fe000000aa080000fc0a0000620400004b0700002c020000430600009f0b000057010000b90800003e0000002c050000190b0000940700000e0000009b070000bc080000420b0000ad0b0000,2256,0,0,-10
134,d5010000ef0400005f0b00000e080000bd0a0000ae0100006f020000b90c00006e000000d902000022080000ac080000fe010000010b0000be07000033020000010900004d02000049080000bc0100004a0100002a030000b80b00001e02000034030000ad030000220500002e0100008a0900006006000075090000fe0b0000,855,1,0,-4
135,500b0000f20000002f0b0000710c0000a6040000e60200006b050000d90500002d0b0000bf010000490800004b06000080030000820b000031090000ff0500004c0200001c0a000085020000430c0000e40a0000540a0000af07000085050000a7020000a40a000086000000e8050000e9000000210a0000c806000040040000,1633,1,7,0
136,6c0a0000e50a000060020000ff080000b40c0000420c00001b0b000078030000980300001a000000f1080000090a0000c90a0000d80100009f070000060c0000b7070000a60100004f0b000074000000d90700003a0200004e0100002a040000990c0000bc010000a8090000f10b0000a605000051040000ac080000ec030000,623,0,3,2
137,7402000049000000360b0000410100001a02000069040000470600007c0900002a020000190a0000fd040000bb0c00005201000004090000c008000044040000db0b00000a0200009c06000060030000d5020000d304000003000000f5090000820500009d0b0000d00b000089040000740a000071030000040300004d0c0000,3218,0,2,3
138,3f03000049040000ba020000cf0100005c050000cd030000330b0000a9020000950b00000f0b0000460c000093090000f0090000d7020000600c00007203000085060000520200003703000058000000aa0b00009f01000061000000260000003f0c0000c50c0000080100003a060000290300009b02000098090000c1000000,2058,0,2,4
139,9e010000440600005103000068070000d80a00003504000025050000ae090000100b000003020000f3020000d7050000b70c0000040a0000760b00002604000066080000d30a0000f60700006b0a00007f0a0000820300007b0600002a090000d60c000059040000aa0900002007000069000000ff0200005b090000cd070000,331,1,3,-7
140,9c0400005e05000073010000570600002d0b00002a0a0000320500002f0a0000c80700000d0700003e0700003800000004090000250400006c0300000407000004070000ee030000bd0800005a03000091000000c10700003003000071000000370900006a050000d10a00004f0c000051070000c2000000d3050000510b0000,1025,0,7,-4
141,ae070000730c0000ad040000330400001c0b0000070a00009f020000c6040000a001000046090000d90a000091090000c60100008f000000400a0000820a00000d0a00000200000035020000f50c0000bc090000110b00000f0c000040030000ec0b00003d070000000b00000b090000af030000a1020000cd05000081010000,399,0,6,1
142,b9030000d708000066040000f906000090040000880c000035040000d30700005e0000007108000099070000d80400004e0900005c0200002c0500001b0b00005e0300009102000028030000be08000055030000d70c0000980900000a010000c5030000c106000045020000300400008a0a0000140a00004a0a0000fa0c0000,1215,1,5,-1
143,a50a0000ff0600006a0a0000500500009a000000500b0000990a000090090000580700000c030000e1020000490300008c0a00000e0a0000a20800004e000000540c00002c0900000e0a000094040000c3020000e20a0000250c000072090000cc060000880c0000030b000052010000110600002c0c0000c50200003f0a0000,2519,0,1,2
144,540b00009b010000600900007b0c00007c0a0000290700002e060000b8020000b9040000370a000009030000d70a00008d0b0000e80500001006000032040000bf0a000019050000a9060000eb080000300900009f03000083090000220a0000bc0700004303000075060000dd070000dd0b0000ca06000076080000cb090000,3160,0,3,-2
145,93030000ab0300004b0c0000f9090000ca04000092070000a60c0000940300002a0a0000420c000073070000ba0600005e0800007f0300005e060000130200007e0100002c070000c905000022060000020200004103000085070000700c0000250b00004e0c000007000000050800006f0600006a020000bd0a000020060000,1562,0,1,1
146,42010000310900005c080000ea01000091010000f90000001105000071030000a60600007e09000073070000f704000073070000670600004d04000022010000a1040000a5050000e1080000730800009f0b0000d9040000750800000c0900002c070000e600000006000000c5040000300400007f0a0000c70400007f0c0000,1556,0,2,3
147,440600001e040000ab060000c90c0000c30a0000d40700008b0200005d090000bd0300006d0300000f080000c104000015040000d9040000a4050000430c0000e8070000820a00001b030000f70700009300000035020000ca040000f50800008f05000027070000860b00002c070000fb090000260100000605000036030000,988,0,7,2
148,42050000160c0000540300001f0500007f080000ab010000de0c0000de040000e70400006b020000260a00009008000032040000900300000b0c0000fb04000056010000d7030000580000003c0a00008705000015090000f60000008e08000027000000760300008f0a0000850a000091010000be040000a90500002d040000,3287,0,4,0
149,d00300006705000089040000850800001c0400005409000015030000780500000e0c0000d5080000d800000051020000100400007f0300003e070000e8020000fb030000b2040000430400004e050000330b0000ad090000c202000021070000fb030000490b000094000000200c00002f080000be0600008d080000c7090000,1022,1,2,9
150,4a030000260000000208000055040000ab0300008e0400003e050000000c00003a070000d308000084070000e40500009c0500007c000000f80c00002b070000d90800006f0b0000e4010000ec050000e80c0000150100008907000069030000dc060000c20c0000dc090000b30200007b050000ff0a00005f0000006b030000,1401,0,4,1
151,a6060000790300000d0400009d0900005e010000430c0000ba080000f401000035000000a3020000600000000708000073000000030c0000c7090000220a00009f070000e1050000080b0000b209000076060000b7080000b30b000076050000fd0a00003e0000006007000086050000900900007a090000ad0500009a000000,858,1,5,2
152,35070000300a0000bc0a0000140700007d040000a50b00009c04000088010000fa0c000097040000d707000002090000e8070000bc000000ef0a0000f7060000b5040000df050000b90900000e030000660a0000da090000ff0900004e0c000067050000c20c0000640a0000ed0a0000750c0000b5040000a00a0000400b0000,2476,1,1,6
153,040b0000a00500009f01000024030000370300001a000000be0a00003b080000df08000052000000f40300001a020000280a0000ab00000091080000b602000093060000060b0000f70b0000a20b00006a0b00003207000049040000d60700003b0100005b0c00009c04000008020000f8050000aa04000051030000cd030000,3220,0,4,-1
154,cb0a0000910800008205000068060000f905000028070000a308000096010000cc0000002e0900002f070000fa0c000023040000f009000052070000dc090000ee00000006070000a5040000800600003c020000240700003c05000035010000d00900004e0300002a020000210300005a020000360b000060030000bf020000,3176,1,7,6
155,1f040000fb0700002b050000c80700008c080000df0c0000e005000043060000b6080000d1010000ff0500009c0a0000f8020000630c00002b0a00008d070000ec0c00006a060000c80200006508000091000000b70100004b03000040080000e9090000df0b00000f0b0000c7030000b00800005a05000089060000ac0a0000,1297,1,3,-2
156,6f020000c7020000ab080000f10400005a05000076070000dd06000085000000a90700008507000092010000f70a0000c2090000310500000b020000c80a00008305000069050000890000005a080000910300004e0b00009a090000ea06000090090000510c00005c0b00006e0a00009a0c0000e3000000d6080000f90b0000,485,1,1,-3
157,3a0a0000790b0000e9010000b5080000d2080000d50b0000b70300004e050000a30400006102000011010000d60a0000440a0000660700009d050000f70c00009b040000f3070000250b000026080000aa0100002c020000940200004a0c000059010000ad020000a20c00001d080000430c00006a010000c60b000022070000,1330,1,6,-3
158,920c0000710100003a060000500600000f0000007e030000dd0a0000f100000035030000980c0000360600009c0800004d0a0000bd0c00002a06000034020000320b0000d70a0000e007000064030000990800009a0b0000f10300006d050000010100001f0000008b0c00009d0a00006b0c0000180b000033020000e8000000,2011,1,0,-1
159,540900008f0c00003d050000d005000005000000cc000000ac0600005d030000d90c0000bb0200005d030000b70a0000fa090000ea070000a70b00007905000021040000500800006b080000d20c00008400000000000000e8030000d700000007050000c800000080060000e90900009103000008040000290400007b0c0000,332,1,7,2
160,21010000950600003a020000e90a0000a0070000550100009006000028050000e4070000c50200004d0b0000120c0000ec000000b9080000d708000077020000590c0000aa0c000039090000cd000000db090000890b000028060000ef0c00002d02000038090000b9070000d50b0000c0030000f9020000c1020000bb060000,1772,0,3,6
161,240b0000070a000068050000960000005705000094010000870800009d02000089070000b7030000f90800005c0100000e000000ed0500005e07000001000000af0500003e0300008d0c0000880800004e0a00006e0a00003e0c00005a030000cd0200002001000007070000260a0000c507000047020000dc030000ce000000,2075,1,1,2
162,ab0300009a0c0000d90100008d0800008b010000a705000004020000d10a00008c000000c00b0000bf0700008307000003000000a30500005c0a00003c0c0000e1090000bc010000ff060000a5000000320a000077060000440500002b0a00000c0700000c0c000042000000a206000065040000480200000c090000f6080000,2254,1,3,0
163,cd080000c7030000d80a000012000000d307000019020000840c00009e0500009a05000096060000ed000000ab0b0000a70100001f01000083070000ac05000064060000200b00000d010000c60a0000f507000029030000320400007f0b00003109000017030000f702000007060000b3060000840800000b0400000a020000,600,0,2,6
164,00040000b10c0000660c0000b60100002b09000091020000a0060000ec0100001c0c0000990900002b020000c00b0000a50c0000f5070000110a0000ee080000a2000000bd0c0000f5090000030500008805000030070000530b00005d0500004f0900002806000036090000da04000089090000b909000035060000a6080000,662,1,3,2
165,ac020000a60c0000e0090000e3020000780900000000000074080000080b0000bd05000024080000e10c00005c0a0000680b00006f0400008d0a0000cc09000015070000d4080000b20b000036080000cc030000ad040000f201000040060000c408000026050000e80b000009030000300b00003f0800003e020000570b0000,2616,0,1,2
166,4d0b0000ad01000027050000b601000099080000de040000560b000006060000d108000010040000d80300008a0500006c080000260400001208000057070000a20700008b0700004f040000ae0800003e0900008b060000e7000000230100001c030000170800006b040000aa010000350200008a090000eb0b000087090000,2659,1,6,8
167,770a00002a020000490c00005b090000d10300008c050000530700003c0100000f0900001a020000cd070000d0000000530500008f01000000050000d90a0000a00b0000b10400006a020000270900008f000000c809000003070000b90c0000a101000077000000860800001b020000f101000012060000ab09000056050000,59,1,1,-5
168,2d08000046020000800b00003e0c0000c8060000c20a0000c80300006f000000e20600008b0c0000e60c0000480000006404000039050000e60a00002a0c0000c8000000ed030000890b0000300000008f0b00006b040000800a000007040000f7050000a6080000e6050000900c000078000000e60b00005e090000800a0000,1687,1,1,-6
169,1001000081060000cd0500002c020000cd02000066060000180100001904000005040000050500001f08000011040000aa0400003b00000059080000df090000eb0b00007a0900003d0b000059070000c8010000c60b0000250800000c0c000042010000e2080000720b0000840500000e0c0000c8010000f7020000350c0000,771,0,1,-2
170,c90a0000c30b0000b10900003c070000bb030000cb0000003a010000b40300008d0b0000a80b000045050000130b0000a7040000d709000089040000c606000024090000ad030000ed090000cb080000b60a00009d030000470a00007a0300006e05000055000000390c0000e1070000940a0000360800002107000097020000,178,1,2,3
171,2e0100009a070000d00c0000910b0000ad010000b3090000e10200008d070000cd060000a6080000570800004a0900008902000050070000dd090000170a0000d804000077060000c000000050070000a40c00002507000049070000740b00005c020000f6060000af0b0000e10800005b020000ab0c0000250b000039040000,3245,1,2,-6
172,ba070000390300003d030000a7000000100c0000c70500009e0c0000520100001e05000091010000ba060000710500000d0b0000f60100008108000034000000930c0000fa0700005f08000075020000150b0000cf080000c50a00003b010000ec0c0000400200004a0100000b08000013040000b3010000d806000005070000,2612,1,5,-5
173,9c050000df0500007a010000e7070000ec040000c709000082040000900200000806000065000000e70c00004c030000d30000008303000034070000610200001506000039000000f00700002105000037070000020200003904000073070000df0900008a080000aa080000990c0000cd030000d50b0000360b00005f010000,315,1,6,0
174,150900008a04000021000000390300007703000037020000de080000d0090000410b0000f40900005e0c00004506000087010000730a000017060000c50c0000d3000000b10c00003e0600000403000021030000980c0000cc040000ab08000014080000f5070000540500004600000003040000500c0000670400001a0b0000,3237,0,0,0
175,c0050000630c00009b0a00002f030000670c00008e0800007e000000b80800003a050000770200008d0b000008030000030300005a0c0000b20c00003c0400006607000076080000ec0a0000e40c000062040000ff000000370b000083000000be080000da06000063010000f0060000a50100001e060000dd070000850c0000,534,0,1,1
176,700c0000480a0000e4030000c204000032050000ec0800005406000006050000fd0500008e0a0000a0000000a7060000b1020000b9080000e4040000140b0000eb070000870a0000d2090000de0600008d07000048070000f2030000cd0900006f000000b50700004d070000cf0b00009b0100008f0900004a0b0000fb040000,3091,0,7,-1
177,9f060000da030000ee020000fa020000090a0000d007000024040000f90500006f0800001f0200004c070000580b00002a0500003507000053060000080200003e08000056060000bf0a000085020000660b000050030000e8030000710600000b0c00008e060000b3050000650a00009b06000000000000bc07000089020000,1384,1,4,4
178,380900000f080000a0080000e60c00003b070000110a000064040000df0500000d0400008a0c00008000000095000000bc070000eb080000400200002c06000034060000d60c000040050000d8060000b104000027070000eb07000038070000680600004c0a000057090000040b0000330500008f0300005b090000fc060000,814,1,1,1
179,45010000ce060000750b00006d0c00001f020000e0080000a9080000ae070000660c0000e101000009000000200900001d02000001020000b1010000e0090000fd07000034050000300c0000c80c00004d0400002b0200004d030000b001000083050000af000000db0a00001b0600009b04000069050000870a00006a0c0000,1934,0,0,1
180,e50900003a08000060060000f90900000a0800006e010000f1050000db060000c804000069040000c80000006e0c00004b040000d80b00002701000002040000ba080000a9040000210b0000cd09000063020000c60a0000960500007a0700008a0c00008a03000094020000440600008b030000a20b00004a080000af000000,598,0,0,-1
181,97050000da0400001e0200001e0a00002c0700005b0c00006d0400007e070000160700002f080000b10800002705000009060000ef0800000a0900008402000029030000620900001b0800000b050000c100000023010000a7090000160b000013040000b8040000f0030000a3060000c70600002a0200005f0c0000aa010000,1729,1,2,5
182,6f0600001d03000014000000a007000010070000650700000d060000d30200008e0300003908000009060000b90900002c0c0000bd00000009030000810800005d0000001b0c0000260c00009b070000b3050000f50900003e0600005b01000047080000b1010000380800007c000000bb0800004c080000d604000077040000,1832,0,6,2
183,70010000230000003d080000fd0300002a0c0000f60a00008a09000010050000070500006402000001020000f9050000260c000020020000380c0000e5030000600b000022000000ec0600000b000000b7090000b40b0000300400000c020000420c000017050000be0300001c0c0000720c0000b9020000b5030000bc070000,942,1,6,0
184,3f0a00005c04000087040000860c000053080000d60c0000e80200002f07000011000000560000007e040000b9030000630100005e070000d10000001b0a0000e2080000cc050000fd040000e5000000bd0800006f0400006d06000062030000bd0b0000f50b00004c090000d70a00009a0a0000b60c0000da000000e9000000,670,0,2,3
185,290c0000af0700007a030000230c00007a070000df0a000046030000320c00000b090000f8060000c00400007200000067080000fc0c00009a00000096070000d5050000f20200009309000011020000cd0500007807000060020000600a0000ea020000360c00009c070000130b00008a0a00008601000039050000f9010000,2267,1,6,1
186,0f0400000302000058000000b6030000b4090000540100001e04000022020000a7050000a80a00007b0b00005d0a0000e004000042010000e602000009030000a7030000b20c00001a020000560a00002b050000fe070000fb0a000073090000d1030000400600004309000091080000ce0700005902000057020000e50c0000,627,0,2,-3
187,ae08000029010000710300003e01000081060000e4040000150100002f010000fc06000096060000ec06000012090000b4000000630600004402000052070000f20400001b0700003c08000068040000dd0700000c050000410a00002707000053020000440600000006000050090000b908000057050000c60a00004b0c0000,3008,1,1,3
188,d90a0000090b0000560b00002d010000c7060000130c0000510c0000ee0000005c0a0000020a00006a000000be0a000036030000300900006e060000a4080000b40c0000ba0900001c060000aa0100004c080000710600009b0300007306000016080000cb0600003103000099040000550b0000ae02000092060000e70a0000,1620,0,5,-2
189,ac030000ab07000092000000500a0000930b00007008000065030000ab0700004d0b0000bb0900006b0a0000ed0b0000a0040000200000001d070000c70000003d0c000061080000e0080000de0600000e080000200400000c0200002b000000ef0300001c0c0000b0060000450600009c040000b20500001a050000f3070000,1938,0,4,4
190,07020000f6040000800600008501000082060000ad0a00005c0b0000db0b0000290b0000fd070000ca070000290a0000a5030000f1070000160a00003d0a0000d9050000ca0b0000dc01000059030000b9060000230a000044000000f7070000370a0000e60a0000210c00000d0b0000f9010000400800009d00000042000000,1951,0,7,-1
191,810100005b03000028050000740c0000e600000038050000340800006905000019090000dd040000ee0900004e0500008d0000002f060000a60a000032010000730200005408000089000000ae0a00001a020000ea0600003b0300002a0b0000b4070000db050000670900001d070000be070000610c0000630b0000c9070000,3070,1,3,-3
192,860c0000f201000080010000b4050000a2060000fe0b0000eb04000039090000cd01000030010000e0080000a203000056020000880400008207000061070000cb0b000088060000ab040000e2020000d60a0000fb070000ea050000cd0a0000350200003a03000051060000b4060000d3010000b40a0000db090000860c0000,2618,0,0,3
193,45010000640700001d000000cc0a0000b50600005006000044060000770100008b040000dd040000e40c0000db0800005e02000044020000660300001b0a00008c080000380a0000e9010000340c00008d020000b90c00008d030000c4040000e40800000903000051090000af0900002a070000ec0c0000b60b0000460c0000,3152,0,2,0
194,3601000017030000850a000073070000f9050000ba0000007a0400005e0000002f050000350b0000880400003a06000080030000360300006803000076060000a90500003f040000840b0000140a000027050000130700009d0b0000e10c00006f090000430a0000e8070000fa050000970b0000a60800001d03000092060000,2501,0,1,3
195,2007000002070000f5000000550700005e09000000050000c30900002301000032000000ab0900009708000063040000890c00000e0a0000c8040000c20a0000b0070000e7080000560200008300000013020000700c0000da0800004b050000cf020000c70c00001b070000940700000c0000004b0a00008e090000e40a0000,1556,1,7,4
196,2a060000060900003c060000160300009a0200009d020000b70c0000ca0300002304000007040000e907000096080000230c0000ea030000e00a000089000000cf0800009f030000e106000013080000250700008404000049060000fb010000ea0300006c090000f5070000210400008b05000024070000bb070000c2060000,345,0,3,1
197,88070000920b0000bd0a0000a2090000e40600000b05000002060000bd050000a90600000e0100007d0000003b0500005b0c0000b600000085090000200800007f08000004040000a7020000240700004e070000060a0000a1040000da000000ca0200000f080000c2060000ef0c0000b60400003c05000090080000e0050000,310,1,4,0
198,110b00000a060000620a0000590c0000910200006b010000f50800005c0b000090020000870a0000dd05000000040000460a0000c5020000e602000012060000a20b000016050000ca0500008e0b0000e10b00000501000094080000c7030000600000006d0700006f070000fe0a000033000000d00100008b000000d9020000,423,0,4,1
199,f903000004070000810b000068010000880b000008060000e40c0000830400001c080000960900007607000018060000590400007a030000f30800004f010000c00b0000030200000a010000e000000058080000290100006400000001080000750400003105000080060000d70b00000d0b0000200000002d000000fa0a0000,2412,1,6,0
