trial,a_hex,b,m,alpha,e
57,3d05000029030000b70a00002c050000b70a0000740900000107000083080000b20500003b030000c20400007d050000690600001c010000280800007c060000960200003d0300006e050000cd0b0000ca080000d704000024010000ed0c00003a0a00006401000030060000780b00000a020000b2030000c50a00009b01000068080000a30b00007c0300008a020000af070000eb070000870900001f010000b8050000ce04000027060000f4050000080a0000ea08000012000000210a0000ce070000430b000074080000c6030000db090000f50300001d030000f1060000b409000023070000250b00000e0100009f080000040200007b0b0000df0c0000,1266,0,6,1
58,380c00001509000084080000eb060000af0700004701000080040000930a0000570b00005705000058070000cf010000e40500009308000011020000d5070000270c0000830000000d020000680a0000dc05000062020000760700001d09000053080000bd05000032060000260800000c030000860800007f070000ee090000e60c0000ef040000440900007b0700002f080000d00a0000a5010000440b000039040000d2010000570300008d0200002a01000022000000dd0b0000ef090000650300009c060000f20000005e050000290200003b070000dc060000b6010000270700000c060000d6030000070c00000d010000a00b00009101000013010000,607,1,6,-2
59,1e0c00002b0b0000bc080000c50b0000db050000d508000014060000bc0b0000580c000073000000500b0000a7070000000400004c060000920700005004000086040000ee05000034050000d707000076060000d106000040030000f00400009c08000019010000be0500005d0c000000020000c00000004f020000ad030000cf0b00006a09000081000000da090000450900005d0900003405000061010000110700003a0b0000bc02000056040000220c0000b808000097070000c60c0000860600004307000003050000d9020000a2060000e80c0000f20a00001f0100002e000000dd000000d40b0000ff050000590a0000f70b00006c000000bd020000,1922,1,6,1
60,390a00007009000036010000a6010000b5010000b2030000940500008e080000290b0000620a0000be05000030020000c1040000ce0600007c000000040800003a030000fa070000ff0c0000e80b0000fb010000d2040000b3030000090b00002d030000a10a000078060000070000001c01000000070000de040000e2090000c20900007c010000f10c000057020000d00b0000750000009c030000f20c000080020000df0200005b030000e1010000f50b0000f80b0000310700005b070000a10000007a0400009205000041020000980c0000d80800003a080000730b0000410c0000420c0000510900000b04000028060000ef0500002f080000ee010000,691,1,5,2
61,56050000df0800004e000000c100000042070000810c00006a070000dc0a0000ab0b00003e00000052030000c00100008e02000043090000590700008b060000f2050000540c0000e106000046080000c7000000cd060000c0060000080500002d0900002e000000a1090000330c0000d109000086030000b70000007b060000d80000006d03000022070000aa0500002b03000055050000060800004309000055000000a80700006f0900006708000012030000cf04000098000000d10c0000050300000a030000d2090000000c000059050000c70a00001e05000023000000ad020000c7000000be0300001e050000150400007309000042040000d0060000,312,0,7,1
62,95030000c106000003070000d5060000240c0000d909000063050000f00b00006e090000850200001404000063010000e1010000e70000004902000090080000490300004e0b0000020c0000c802000016080000340600000e040000a4080000be0a0000c0020000a1080000bb070000f30400004c04000058020000920c0000cf03000093040000790a0000830100005d030000c60c000068020000ad030000ab090000050b000034030000b50b00005d070000b60200006d0500009e05000078080000f80c0000f10c0000580a00000b0b0000b206000055000000360400000a060000c1030000c4090000070b0000e8000000a701000027010000b3080000,525,1,7,0
63,de070000700600001d070000670b000070030000cd0900007b010000d40b00000e0c000044030000980700009d06000053000000a30100003c02000033040000d50b000020050000af070000d6070000fb0b00008d050000e207000029030000e1000000bc040000600700002c050000370c0000a10a000096060000020b000043030000ff0c0000460c0000cb0a000066000000e6010000760c0000ad0000002302000031060000d3050000b20a0000510b000025000000580a00009c0300006d030000360b0000b9010000070600005a040000850b00001208000064000000a405000057090000910000009c0600003c050000a5040000a10b000004090000,520,0,3,0
64,620c000040020000e70a000092010000760b000045010000440b00005a01000086020000ae010000980700009f000000ad060000500a0000ec0c000044000000b80a00003a090000090b0000190a0000240b0000b8030000cd0c0000360b00009f090000520500005b0800003f090000f70900005201000007000000a107000089050000d6020000ee0400008403000057060000e803000041000000980500001a0a0000240900004c050000fd09000008090000250c000046040000db0900008802000061090000b80000000b030000bc0b000042020000660b0000f50c0000ec020000a4040000b4050000e70c0000c70200003a06000050080000870c0000,1095,0,4,-2
65,3f0a000023080000500200001f090000a607000031040000b7080000aa010000380b0000ed0c0000c6060000680100000a0000007a0700001509000034010000990200001d0b0000db03000064050000f500000093080000880a000058070000990a00000a090000af0300005b030000310c000097030000820c0000580500002107000011040000e6000000a9050000910a0000e80400000a0b000095040000e8060000ad0c000035080000650b00006301000092030000280b0000a307000090000000b3000000a80300005d030000a10700006c0100008c0900009b0c0000f3010000b80700002a0500003e0800004c090000330200005b0c0000b3080000,2503,0,3,1
66,420100001e06000069060000a50400000801000095020000660700008609000077000000f30b0000ae0b0000cb0100008d0b0000b7030000e4010000270b000094080000840a0000210c00003d0800009801000048080000810c0000750a0000cc0c0000e50000002d07000001020000e7040000a40900001b000000af020000f609000004040000e0030000fb090000a30a0000a405000043000000670c000076040000880500004f05000064020000260a000071060000270a0000da07000041030000510b0000670b0000fd03000065010000d80b000054010000f100000084070000fa090000d50200008f0700007f070000e30c000041000000f5070000,782,0,1,-3
67,f8040000160300005f0b0000ba080000100000008c0300006c0c00002f030000670a0000fa020000c304000086050000720800003d00000062020000ca0400002d070000ca0c0000bb0c0000aa060000b70800008c04000048040000c00b0000e909000035040000590100009c070000dc070000fd090000e6030000f5010000ce080000f306000012090000840c000012000000b10000009906000064060000d70a0000ce0500009a0c00004e070000d90c0000a4040000910a00007c000000cb0500006a010000e0030000eb0600002a050000450400007d02000080010000d4070000d7060000060800009f070000100b0000350c0000a3070000c10c0000,2906,1,7,-4
68,080c0000bb050000150b0000a809000061070000350900002401000082090000c40a00001b0c00007601000005000000ca020000940300006409000060060000d604000062030000380b00008d020000bf0c00007d090000e50300007806000045030000cf0700001c080000e805000077000000b3030000da060000cc050000f30b0000b3060000ad050000280900005400000011010000e503000067030000ec000000c2080000b8090000b208000084010000aa0b00002407000093000000530b000028070000fc040000aa080000d909000020040000c50500004a08000071070000b7010000a50a0000300100002f0a000064060000660c00002f0c0000,2253,1,0,0
69,33070000f60400005a0b0000060500004a06000068000000ee0c0000e90700008b0c0000cf060000b2020000830800008702000063060000d50c000052010000740b0000bf020000da08000079060000af090000c8090000ff08000028070000fc080000080500008b020000880000004600000019010000300000002801000075060000950600006d060000f00500007d0000004f070000af02000065050000f70700008d000000d3070000540b0000fa06000007000000920800000b0c000007010000550600001f08000071040000500b000050070000f0060000df0500004e090000460a0000eb0b0000f7090000e104000050060000a8050000d80a0000,538,0,3,0
70,830a0000400100000d000000050b00000e020000bd0600008b05000072060000770000009d080000920300005e090000f10800006a060000b40600001f0000008507000062040000730a00009608000079030000610a00008e080000a20c0000100c00008e0300008f05000056090000260700009b010000d4010000fd0c0000f60900000b030000ae07000004030000dc08000038010000d80b0000f5070000390400005304000070080000b2050000710100006a060000bf0c0000ef01000077090000f902000060020000c70700003a0700009f030000b6010000f0090000a200000066090000ed06000052000000ca080000710c0000f708000006040000,1621,1,3,-4
71,fe030000980900003c0400009804000066020000030300000a080000e2090000df070000b0020000fd050000070a0000d506000026060000e4040000e60500004d0c00001a040000b4000000ce040000980000008d0c0000700b00002508000006090000db04000028070000dc0700000d090000b3090000cd020000c10300005e0400002e030000b6060000af010000510600007205000027040000560000005e000000160100008002000025000000d90200000508000092040000780400005600000037040000d709000064090000910800006a0900003e080000fc010000240a0000540100000e040000870a000046090000cf0900007602000046040000,632,1,7,0
72,180b00001306000095020000370700001c0c0000da0a0000ba0c0000c9040000550a00005c050000be0000004e0300006f0200002703000069040000600300003500000058060000aa0a0000b6010000810900002708000016080000f9020000ff0a0000cf090000470200003d060000ca0a000095010000a50c00004608000081030000df0b00008b0c000059050000260c00009302000067040000160a0000620b0000d80b0000d80600009a0300008a0300000e070000540a00009803000004030000830900003d030000090b0000f0090000b5010000e0070000df060000a807000052010000440900002109000026060000b503000002030000f30a0000,2230,1,0,1
73,6e0800004b000000c20500003402000069080000a10a00000e04000099030000ce030000d40200004b070000670c0000d4010000e70c00001b0600006c0100002d0b00007b0200007b070000840600004a040000d20800008b090000b30700009d03000048080000250a000095030000ba0300004f080000d40800003401000058000000720c000084040000d904000093010000c004000046010000f40a0000be0a00002a0400007308000064070000dc0700003e070000390400004b040000090600004e0500002d000000c00c00007b020000720600003b0b0000fc0700003e0c0000b0070000800600002d01000037020000fb0600007c0900005c050000,1087,1,2,-3
74,d4060000f10c0000020a0000bc040000ef080000d8060000720c0000ef030000df030000150b0000100a000095000000b0030000a0090000b20500001003000021020000070c0000eb0000003a010000b60b0000c3040000a2070000e4080000c60b00007c0300005c020000530b00002e040000c3070000f7010000d0060000d20400008d0c00006902000066060000c5040000140a0000ef040000110700009c0500007f0100001d000000df0a000056020000b1090000230c0000b5070000e70a0000d0020000350100005a0800002508000082040000c70800003f050000770800001006000033090000a700000067000000cf020000bc030000640b0000,2072,0,1,0
75,f6060000790900004f0c000041030000f50900002d050000d80000002d0a0000ae040000a2000000880b00003f0100004a070000b40300004d0800006209000032020000f0000000370400004e000000c2010000c40800008c04000014050000a6020000dc080000ff04000042070000c90200008408000061090000b307000092090000fe0b0000180300003f0c0000e10100002c0000008f0a0000bb090000630a0000bc0b0000550800000b090000de0a0000800a0000bc0300007605000007030000930c0000bc090000890500003e09000018020000990900005a070000fa020000cd020000530700009e090000e2000000ff0b0000ff080000250c0000,1373,1,0,-2
76,0a0b000032030000c40800008208000092070000f40c0000a80a0000b80b0000950200008e070000be03000023090000160400006f010000e7030000230400004e000000f4010000d8030000b7090000ed02000061040000660a0000d7030000ba000000b30000002b04000000030000c60b0000730700005a0600007b0700009b080000bf090000aa0300009e0a000023080000710400008f0a000008020000d907000060050000480b00004604000055090000f1010000810500002e080000d10100004403000009080000f7000000ec0b000071020000c40900003b0400007c060000bd090000ac000000aa080000cf040000e7090000060c000082010000,6,0,0,-1
77,1e020000270b00004c00000073030000910000004a070000560c0000d00a00005e010000350b0000ba060000130b0000ff020000be0600000d010000fc000000ad010000a2080000b40200005208000028050000820a000030080000ff0c0000470000008602000046010000db0300002403000090040000930000002e0c0000a50a0000c7080000090b0000d20b000098080000a80500003a0300001d0c00004a0a0000e5050000250000009a0400005809000057080000310c0000c307000023010000760100001f02000011070000ea0300008c040000d5010000830c0000e706000075020000fc05000073030000d9020000740400000707000021020000,36,1,3,1
78,e4090000ad0200006a020000bb0c0000ba0b0000c10c0000b6000000860000009b0a00008009000037080000e6000000c80900002f020000660800008e01000044000000a302000075080000a5050000660c0000390c0000c4040000c30700009a090000bc0300001e07000015000000800500000a0300009d0a0000540b0000e4080000f70a0000b3030000b40600007c0a0000c1050000dc020000ca0c0000330b00002f0a0000720a0000ea0600006b020000580a000069000000120a0000ba060000f8030000e4060000390c00007a090000a4020000a10100009a0a0000b80c0000550200008000000010080000fd090000a5000000d1030000040a0000,1321,0,7,2
79,a40500001a050000c70b00003b0000004004000088090000e50600007004000015000000aa060000840a00001205000002070000cc020000bc070000d20800002107000064030000490c0000490300006e070000fc0b0000ca050000b407000062090000350000002f07000082010000670200006c0b00008d050000e908000013020000c301000031010000c40800004309000025060000dc0b00004607000020090000bb090000ed03000023010000900c00000c0900007a0a0000c80300007e030000c8060000c30a0000050700004b060000b10b000098000000ff050000bf070000890a0000c307000096060000f70b00007a0600002b000000670a0000,1399,0,3,-3
80,eb020000640b0000f2040000dd0900005c030000110b0000fd040000470b00004000000066050000000b0000110c0000bc0800006c0900008d060000b80c0000d008000017090000c6010000810200005c040000ee000000be010000ac05000051050000d3040000e30b0000e80600005a06000059070000330c0000cc0c0000e7080000a60a000044080000de00000059030000640c00009200000036030000fe0500007a000000f30600007a0a0000c1000000cd04000089060000d60a0000ac040000c2030000270000005b000000af040000410a0000e60000004c0c00009e060000340200009b0a000017000000af080000e9050000290700000a060000,502,0,2,-2
81,3f060000ad0b0000780400006400000022030000cb0b0000630b00001b0700000e0100009003000061040000f5050000800800003c0100000f020000760c0000e00700005d0300009d020000fd080000250300008800000066020000e6090000de0c0000df020000bc04000030020000a1040000190a00008b000000660700007100000016000000440400005b020000380700001b0000001b01000014070000d10b00006f0700000608000034090000f1060000f4070000ed0b00002e0c0000360100006e0100003e0a0000fe00000059010000b90c0000e70300006a06000007080000bc03000045090000800a00005a070000290a0000ed040000de070000,1283,1,0,-5
82,71070000e8040000a00300002506000023090000960300008b000000750000001c010000fd060000190b0000b20a00000c090000c7080000270400001c0a0000b000000045020000490c0000aa050000830700002d08000041070000190100007f000000bf060000cb020000c5020000ca050000ae0c0000250a0000a80300002e07000094040000220200001102000092040000ad020000670a0000410c00005d050000d10200004c0c00002c070000ef04000022040000d90900001a02000083080000110200004a0900000f0c0000d80a00009c0c00008c0700004009000017040000310000009d030000a40a0000480a00006700000008050000cd040000,1974,0,3,0
83,dd0300002402000043040000c602000047080000ac0400004c03000099010000cb010000ed06000067020000f107000095040000e1050000390000003d0500002b0800004f0700000f070000300100007303000025010000d80500007a05000065030000fd040000450200008f060000200900005206000075040000da00000013070000ff080000920100008f07000068030000ae010000aa0b0000d50b0000a80800005a070000e6020000010b000062010000760200001b030000390400009409000022060000d6070000a70900008f0c0000130800005509000072010000a9000000240400000f030000c205000081080000820c000009000000c1040000,221,0,4,0
84,69020000590b0000230a0000e50500005f07000077030000f5010000ce030000ff0c0000c4000000cd0c0000a90c000050000000d6050000630700008d0a0000a2070000eb0c0000810b00002e090000cf090000fb0c000013060000ba0000001c030000e2070000940c0000900100008c0a0000dd02000040000000cb0a0000a80200001f0c0000f3050000370400003b000000720300005108000085090000430b0000b30200003505000025060000e90700005c020000b90200001f010000ae050000bb0400009b090000f20a00002d0200005b06000053070000c30900002b030000d90c0000e8040000870700007e080000f20b0000f70300008a020000,2806,1,1,-2
85,04050000dc05000061050000bf0400007d04000078000000a2030000190b0000c9010000bb040000af04000034070000de0a000075070000f6070000330300004c06000055070000d90700005d060000d8060000ca080000f706000022060000950100002f000000370500003d0600000f080000e90900005b0200008501000018010000bc0600007d0200009c0500003b08000006070000730800000a0a00006d0800006403000081010000910c0000680700003d0c00008a000000520900006e09000072020000210700001d0200002e0c0000b0010000cd040000700200008f0300007f040000d4090000be030000df090000890b0000e30c0000f8050000,429,1,1,1
86,9d0100006a0900009f0b0000090a00004b0b00003f0600006b0c0000410a0000dc000000680b0000a2060000e3000000ef06000095050000c3080000df0c000027000000410700002908000051060000c40700000f020000fa060000b20c0000b108000017070000b20900009e0900005f0a000052080000700c000085030000bc04000066070000b50a00007e0400001b020000e6050000a6040000d0040000ee030000d9010000720900004e040000370a0000a1070000cc030000300200000e0900000d060000650b0000a60200000a030000ae0000006e0800001b070000980a000055040000970b0000750a0000cc01000010020000ab030000c3050000,1076,1,6,2
87,4d020000f9080000c40200007200000033090000140500005e0a0000d60a00001b0c0000e30300005c050000770c0000e10a00002f00000081080000d8040000d5000000990b0000870b0000a6060000780a00003106000021010000e60500003f08000016040000a70400008a0c00003d070000ba0900009a060000e60100005e050000340600005106000073060000680c0000b00b0000a10200000f0400006e040000f40c000032040000f00b00000a060000b0040000ec0900003508000066010000d3000000860b0000080800008c010000660a000033080000be060000750600004f04000065050000220b0000b1050000770400004c030000ae050000,1449,1,1,1
88,44060000560a0000920200009a080000d1090000d9010000e6010000070100005a050000aa03000047000000e00b00003403000072040000bf050000e8080000b6040000e50400005b07000091050000f6090000c10b0000b301000064050000d40b00000901000096060000220c0000d90200008c0200009d090000c4060000a7070000050b0000cd010000fe020000000c000015050000a3030000fc0900007904000073040000a7090000b0020000e30200005f000000c9070000830b0000e1010000de06000025080000150b0000bf020000c2000000a7010000240300000b030000a80c00008e040000a3000000c6030000bf010000de030000ad030000,1147,0,7,1
89,e4060000700100003d0400006a090000b70c0000f701000002090000740400003d0200009b07000051050000110a0000ca0900009001000011070000fd040000910c0000f10b0000730700009e02000041070000cd080000f80800004c090000560b000065060000c20700000b060000d40b0000d20a0000c30100005b0a0000300c00006a0b0000d80b0000c8080000190a000049030000e60000008e030000c3080000d4060000d1000000480300008d0000009807000000020000520800002508000078020000a2050000eb0a000041070000660400006e000000ff0800007a0b0000a9030000bc0000001d020000750c0000aa040000d70b0000b3010000,1179,0,5,-1
90,84030000930300006e0100006d0100000e00000079000000f108000001050000d4030000cc0500000603000070040000bc030000580a00000d090000910c00002c0a00002700000089020000be020000fb090000f4020000d4010000750b0000d2000000a6060000c30b00002d000000d00a0000b7090000e60b00004c020000820300004a0c00003103000012060000b506000039050000840100001d020000400300005d0b00002b0200001a070000be040000f9050000f102000037050000140c000066000000d0000000fd0b0000460300001e0400000c0700007304000078090000380700002e090000070200002f0500004c0b0000fa09000002030000,616,0,3,1
91,1c0000008a0c0000e4070000610600001c090000bb060000ae090000cb080000c1020000c60b0000ee010000b107000011060000c80300004a0200002b05000030030000280200006f01000032090000560800006c040000a4050000b6060000b7060000570b00005905000058060000f1020000dd010000d10000007e0600001d0400000e040000760c0000540b0000be040000cf00000001010000fd020000bd080000de030000fa080000e2040000a50b0000cf0400006f040000740900000b010000fe010000eb01000068090000a005000008000000e2080000b2010000bd0c000092090000b109000072000000a30200006908000004010000f90a0000,3297,0,3,-7
92,a4090000610b000076060000770b0000ac0700000e0700000c0a0000fc0a0000920c0000060200007e010000cb030000940200009a030000440400006f0600007c030000ee0600007205000066010000b40900001d020000660800006c0c0000ef000000ab090000fa0100004c0a000016050000610a000075000000240a0000d1060000e30b0000c8040000700500002f0b0000630800001b05000071020000280400009d05000025070000220c0000920b0000ec0a00004e0c000085010000200c0000b00500009b040000450100008d0400000e0000002a0400000e06000023010000b60b0000d009000047000000c903000093070000450a000076090000,2937,1,5,-2
93,d00a00006b000000d10600003502000091080000ac0300004e0a0000bf0b0000950b0000460400004d040000f1020000650b000051050000a502000028060000ea010000fa010000db06000062000000080500005d090000560800005c0c0000f2020000e4030000000600003d0b0000aa0900000b0a0000f900000055030000a6010000230200008f060000970b0000e6070000b205000009090000480a0000cf05000029000000090200001c0100003d0b000008070000620a0000920200005e0c0000d20500008f0a0000d907000056070000570100007f0b0000fa0c0000b80500009e020000340700005b030000b5040000f405000030020000600a0000,1068,0,4,1
94,7508000076030000b10500005f0000008902000028000000850a00005e0a0000c404000047040000a40900000d050000830b00006c040000f6070000fd020000f40300007905000086090000c20b000023060000f40700000100000015060000bd010000e50c00008d0000006103000038090000da040000e70b000084010000f8000000d5050000fb0a00007c0100002a0600002e0b0000c3060000c701000069020000fd0b0000210100003004000025060000de0900000c0800009a080000f20b00003a000000240c00001f0900004309000064000000be010000220000003f060000a6060000ef000000ed060000690200001a0600003306000038020000,1383,0,1,0
95,a10900006d0700000f0c0000d5060000100a000020030000730900003c000000f10c0000880400001b0000003a030000d3070000b60400005d090000890b00000408000027050000b4090000740600004c0a00000f0500005e0a0000530b000069080000ea030000f8060000b50c00002e080000ea0a00008f090000690000002b0600004d060000b90b00007c0200004d020000e4080000260600001a0c000067090000a3020000b4060000ad020000f80a0000a8060000b20800000e09000021090000bc0a0000d5070000a3050000ee0a0000f0030000f90b0000ef0c0000c60700003e0400009909000024050000eb06000023050000f8020000be080000,1009,1,4,-1
96,500a00009a070000260b00004d0100006f0a00006f0c0000440500006c040000710a0000a8070000db0b0000320400006d000000c3030000b802000085040000830000005a0b000015020000e3000000290c000034000000990300006a010000100900000d0600009a0700002d0700004f0000003709000020080000ce0b0000d4010000b60900007f040000fa000000fe040000320b00008d0600006b0600006e00000028050000230300005609000033020000c00b0000100c00007d02000025010000c30900001c0a00003a080000fe050000de010000260800000008000054050000a50400006e050000d102000055040000d203000076060000ff000000,2268,1,4,-1
97,170300007b040000ee070000ed040000700100006c03000043090000dd010000960400006b09000047020000b7040000ca02000077060000a7040000c70500001b06000009070000770b0000c70000004e0c0000fc080000f0050000e402000068000000c3050000d8030000890300007b000000a8070000f903000092090000c30600009c0a0000760700000e0b0000b901000012090000460b0000930500003a000000c900000094000000ec010000e9010000a9060000a00c0000390c000084060000e90100005208000001000000c40000002509000053040000b70500001a0b0000200c000023010000bc06000077070000dc020000ac0a0000f8020000,2004,1,0,-3
98,84080000fd070000550900006f010000af000000f801000015020000fd0b000068020000db0c00007a030000f80100008b030000d80c0000eb0700007c03000080080000310a0000740800008c07000063050000010400001d070000e60c0000d204000047010000280c0000d00800005b020000270a00003b0100008a060000590200004a0b0000bb050000e2050000ca0b00007e060000b2090000a9070000760000001d020000cd0b00002d0700000a02000055030000ec000000bb010000b800000089020000b90200007602000073070000380a0000a50300009d0b0000ab090000f5090000650c00007b020000aa050000380a00001000000038060000,2564,1,6,-1
99,15040000980200008f0100007e040000460b0000840900006f0500004b0a00008f0100008b0000007e0100003902000066070000970700006c010000b8000000e0080000700200002e0200000c090000140b00000f0300009c0300004a050000730b00005e030000870a000028000000b8070000950c0000540800007a040000e80c0000aa010000ff0700007b0c00004e0a000066050000f70c00009c080000e5090000070800007f0c0000a903000042020000560800002f0000005701000028020000da0000005e0300005c0b0000e50a00002c0700003a05000078020000410300005c010000db0600001c0a0000ec00000099070000e00a000074050000,229,0,7,-1
100,e704000094050000f70900001d09000047020000bc09000016020000ce0400001a0000000b090000d8030000600c00006e0300005401000054000000a50300001007000089020000db080000dd0a0000e804000031070000470c0000550500009a040000c60700007d05000038050000aa0b0000f608000023050000c40700000202000062030000c40500007e01000072000000ba0c0000220600001801000019020000020500003c070000c00c0000990c0000fe060000f3070000ac050000300000001e0a0000390a0000f7060000080300003f020000a50100004a080000950700001b050000a50c000095050000fd070000200700009f0c0000650b0000,2740,1,5,-1
101,400900007f040000300600007a010000aa0200005c030000e700000087090000990b0000080300002e0700003a010000730500005c040000770300004a0a0000a50c0000ed0b000043090000910900006b090000810200004b050000430b0000a00300008c0800003b030000640b00004b020000a90a00009d040000060a000076000000a20300007e030000ce00000063030000d10c0000ee09000008020000ca000000780600006f0a0000950300003707000050020000ee0700001909000040050000260800002d0700000f01000040080000bc0a0000b506000002000000550b000068040000070b0000ff0000004c0b000060000000a00100000d070000,712,1,4,3
102,4d0b00009b0b0000f0050000b8060000eb0900001b0400000c0b0000f0000000f901000069040000050a00004e070000d20200006e050000820c000026080000e90b0000800c00003507000096000000d2050000a0010000fd0c0000b20a00004e0500005d060000710b0000ba00000011010000f70900001c0300004503000083060000f10c0000b70b0000ce050000f20100000a0c0000a7040000a10700007c050000020a0000d4080000a4010000e9080000c1040000e60c00005e000000d901000016050000900500007f0800006405000017080000950a0000c6030000b3090000c7060000310400006d080000aa090000660c00004004000027060000,3047,0,6,7
103,5e070000c206000000010000ea0a00001f0400007b00000023080000f6020000b20200000007000018090000500200005a010000880500004e0600003709000098070000e60a00005f080000dd0c0000ca030000a6000000c6060000250400004f040000ca040000cd03000099020000c609000086020000e40b000008090000ae030000bf0c00009d0100003c0b0000e3080000760c00005c040000170200002d070000b3050000cd040000cd0400006b09000097090000fb0c000040080000cc0a0000680300004d05000007030000120c00003e0b0000b20400008f0c0000eb060000ee0a0000ee0100006e0600001d0700007b040000f40a000033050000,2138,0,4,-1
104,3a060000b60300009b010000f1050000ff0b0000a70c00001b030000000600006802000017070000230200007109000088040000380300002a060000f4090000040100008f0000005a0b000001090000910b000099080000460600003d000000720a0000fb0000003d090000df0000005b0000006108000096090000ce01000012040000930b0000df02000017040000880600007100000001090000470700002e040000be0c0000ed000000730b0000fd09000015080000720c0000500b000013060000170c0000d00a0000a101000037040000d20a00001b09000043010000890b00005c020000f00700001a0a0000200800007508000064080000fe060000,1845,0,6,2
105,330700002d0b0000cb090000900200007303000078010000050900009d04000086040000bb0500004b0a00009a0c00007d07000017070000ae0a0000bd050000b7070000940b0000dd02000068030000ab0c0000530900007c0b00007d04000093010000ca070000e406000026050000600000009f0a0000fb0800000e00000075040000a40c00006a010000bb0c00007d000000230900009b040000df060000f7010000e10000005e090000780b0000ad090000e8090000120300005709000097000000160000002a0200005c0700008f060000140900008b0500007c070000680b0000910300003200000048060000aa060000620b0000190000004e0b0000,1576,0,0,3
106,3e0c00000400000007090000f7020000270a0000b70a00006b020000bd090000990c00007b070000d90300000a030000f7080000f0030000350700007b040000480700002d04000024020000ef0b000005020000440c0000fb050000800b00009a0200004507000055000000b0070000d4050000bc0100002108000001030000400a0000690b0000ee030000c10900008e0a0000940a00001b0800008902000025030000c10a0000060c0000260c000008020000cc090000da01000052050000f6000000810c0000f6000000d6040000c8000000f30200000906000037090000bc0000000e060000a200000001070000140b0000200100002f01000037060000,386,0,1,-2
107,060100005e0300004d050000290300008d0b00000f000000cc040000e6080000350000003b0a00005b09000098050000c50800003f0a000072030000c60700004603000028020000ae09000017080000f40b0000500300005f0700002a0b0000fa0c0000240700001a030000ea080000f10200000d040000c8070000f6040000a30300005a050000400300009b000000f40b0000fe0c00009e0300006e0700002108000006070000e1020000490c0000670300003301000036040000810a0000b8090000b6080000e8080000850c00003104000069000000860000005a000000c4060000970800009e080000600400007a010000e303000009030000df020000,856,0,0,1
108,3a0800006a080000730b000063090000eb09000094020000d5060000dd06000003070000020800000c0b0000e20b00003d010000e901000073010000d2010000430500005608000011070000260800002802000078010000b40a000007080000390a0000ec050000bd0c000035080000530a0000c8080000670900005a080000b8080000ea0b00009206000095060000990500005b0900004e04000070040000ba000000f9040000070a0000740a0000950b0000c80a0000b8080000ef000000480000000d0a0000fe0b0000c005000073030000d80300006f0000000f040000100300008b090000150b0000d508000020050000050600003f00000070000000,3050,1,3,0
109,ba0900005f0a0000e9080000dc060000490a0000640c000029000000db06000041070000e40b00004001000088050000390b0000930a0000350c0000f40900004d080000d60c0000910900007a0000001c010000d7040000a8000000490b000066010000740900005f050000bd050000e70b0000d90c00009c010000a207000063000000dd0500001c060000ae090000c90400007b0a0000d20200001e0900001c0b00002c080000c50300005e0c0000f6010000a8000000400a0000790b0000440500001b0c00001d0b0000f1040000a3050000db0a00001d0b0000110300002303000040080000560a000095050000ac000000cb0c000069070000320b0000,65,0,6,0
110,f8000000430400000b0300007c01000077000000310600007201000042010000c3010000b80b00006a0800004b080000dc070000d60300007d040000f3090000ca070000d50b0000610400007e0400009f0b0000d10b0000250c0000f7080000ec0a0000d2050000a0040000bf010000a907000037000000ea030000aa04000015000000690400008f0000000a0700004c0a00008a070000f402000063080000c20c0000e80800000e020000a00c0000b20500002f030000b9000000080700008e09000030070000560100004c0400001203000065050000580200002505000041070000310100002a020000500100000a050000510800005b010000e0090000,2169,0,4,1
111,7a0c0000660c000055020000ec050000af090000e9080000170300004f030000c9090000f8080000b0000000aa030000ad000000f80c0000550a0000c40c0000be0a0000160a0000c10100009e000000ba080000e5070000ff0900005f080000700c00001c030000930b0000270600005e0400001e080000b3090000350c00004c0500005e070000f50600002f000000970a0000ff000000dc090000a7000000ce0400006a050000aa00000051070000570a0000ac0100006c070000390700006e0100005c0000002103000048070000ef00000093000000890c0000b405000064020000cb0700003a020000cb080000ee0400009503000087000000bf050000,202,0,4,2
112,e10700003d0c0000a8070000440a00006f0b0000ea09000037000000f5060000b3000000150100007d000000b3030000a30a0000b1080000210b0000ca0900001707000065050000f7080000fb0000006e0c0000c0030000f807000045020000f10b00008203000063050000c909000053090000fa000000ae030000880700009601000038090000bc050000680c0000930c00001f0100005e040000df0c0000f0020000890700008f02000006070000e10a0000430c0000ad00000038020000af0c00000a030000400800002408000062040000bd0200009000000068020000c2070000c3000000bc08000071030000ed0300006f040000760c000021010000,1037,0,2,-1
113,390c000072090000e30b00004f0200008e0100009e020000d50a0000f1050000980c00002d020000eb080000c60a000024090000a60300002e0300008b0c0000b60b0000420a0000fd000000c00200008f060000b10100005f000000dd01000084000000d6020000a7020000d001000045010000580300009b090000cc0b00000a02000057080000a102000058060000b0010000b4000000200b0000b40600001c000000130c000036080000330b0000e8050000a302000051000000ee020000610a000044000000ba05000009050000100b0000d40a000039070000b709000059050000a701000094060000fb03000059020000ce0a000042060000e7030000,1998,1,2,-1
