trial,a_hex,b,m,alpha,e
56,e70600000c08000060030000510100009a0b0000b203000010020000bf0900001d020000c20200002308000021040000ca08000009070000010b00006f0b00001d0a0000f1060000870a000041080000c301000003030000a5070000dd0100000709000022000000e3070000c1010000670b0000fa0900005e040000c6020000cc0b00007305000083060000470c0000930100008d0c0000490800002d06000021000000f906000019010000d5010000a40500000e0500000c0500009e0700009807000075010000d2060000d9040000a703000083010000db000000e50300003708000023020000b507000013030000a004000093040000570a0000db010000,2159,0,7,-1
57,b4010000f80300005e0b0000e6010000d104000054040000c4010000550a0000390400000e0a00003b030000b90900005f010000fd030000a009000099040000830c000019090000580600009e010000b5090000ae040000340c000095050000370b00002e0300009e050000eb010000aa0a0000ed0c00005d0c0000c7050000c90500006c060000160400009f020000a603000091090000890700003c060000e50000004c04000079070000860900000b0100000d04000077050000e70c0000f501000083000000570c00001202000031070000b30200000d0500005b020000620c0000b8020000a50c0000b9040000210100009d040000ec0400007a040000,1715,0,6,-1
58,ae0200000d0300004f0100002405000026090000bf0c00000e000000ee06000084010000000700002d08000062040000c4080000780b00007e0900002807000095020000ec0a0000a60a0000e8020000d90200000d000000dc020000c4090000a5040000c7030000660b0000d7030000460b000081010000280400007d080000f5020000e2050000e5060000000400006d09000087000000c30900001d0c00005a0a0000b3060000050800007d030000080b000065050000300300001a090000ad0a0000d1090000e80c0000e50000005c03000077040000760a000080000000380400008602000014010000a2030000090c00007b0900004d070000f10c0000,829,1,6,-3
59,73000000eb0a00001a0c0000670c0000ea07000027070000d60a00002d0a00003b0b00000a0200008e01000053060000d107000032040000e1080000dc080000b408000015000000ba0c000055010000db0700002107000037090000f60c0000ae0600001c020000a5030000920100003901000025040000d302000052000000d3060000ef000000010200004d0c000080070000cb060000b60700008c0c0000f707000030060000b30700008f0500004f070000630c0000f20a000075080000290500003f010000700a0000740600008f08000088050000a806000024010000e8030000e90c0000ff0c00009a070000250a00004d000000bb080000d9060000,1456,0,6,2
60,8d04000069060000d5090000360900004e0400004f0200002205000065030000bb030000490b0000a7030000be0a0000b70c000082050000fc030000db0c00003e0500000f090000e50c000047010000af03000011050000330700007701000075080000ca0b00006f0c00008e0900004a0100006b0400005a0800003e040000e70100000c0500009f0900004303000028080000cd010000990c00004a000000500000003f0100004b060000990700001a000000f90000005c0600003205000052010000cb000000ff05000062090000470a0000e50a00005e0100005d000000e9040000e506000044020000720400002d0a0000a105000084020000ea010000,3183,1,5,0
61,6c0c0000bb0c000077040000fb000000d0050000e40b0000d8080000ee070000c90000009a080000f4060000e2020000d0050000eb0200005e0a0000e5030000750b00009200000059000000cd0900007c02000049070000e9000000d90b0000be0400006c0a0000980700000f01000031030000030100008d0400009d000000a807000094030000df09000031020000c40000002b0400004b000000f006000050020000fc060000ba060000130500004f070000280600000d0b0000ce030000e1060000f606000085080000b6010000ac0c00004e0c0000f30c0000b80c00001d0c0000c3090000ad060000b2030000590c0000c80600003305000097030000,1796,0,7,1
62,63040000060c000034070000d5020000c60200001205000042050000280a000082030000280800001e040000620400004509000006060000200600009c0700005a0a0000b7000000fe0a00005c020000480b0000c70a00007f090000d1010000600a0000ad0500007d02000095020000250b00000f0b0000690c0000990600004907000070040000da05000043010000710a0000ec050000430900002f020000f804000043090000d509000035060000be010000440c0000bd020000ed0600009c0500001c06000038050000f10100007e04000099080000a50b0000c60900001801000085000000b3050000ac060000600b0000bd0c0000d2030000a4010000,1610,0,7,-3
63,3f080000c0050000e40000008e040000e9070000e7070000890a00006b0b0000050c0000ce050000870b0000320c00007f0a000038090000150c000078070000870b0000670a0000ea0900009c0100005d0c0000a7050000340c00000a07000060020000cf0500003d04000083080000870a0000a2050000bf080000fd0400000a0700008804000017040000af0b0000070000004f0c0000250500006e0100002a0800008f0300002e0500008a07000092000000aa0200000d0300001a010000090800005e050000d50a000076050000a30a00004c020000b3000000f5020000d4070000b70300009a000000d50300006e0200002e080000770c000010050000,2719,1,3,-1
64,a60b000030080000780c0000b80c000041010000d7000000e50a0000dd030000e30600000d040000d2010000130700007602000088070000ce040000380000004d050000350600008e0a0000db0400002c030000d50700004e070000fa050000e101000031050000fc0600008d010000d90300004b0b0000800c00000e080000140900009b050000060a0000f60c0000ec08000016010000fb09000051050000130a0000e3020000d5010000690c0000c8090000d60b0000a4030000a10800007b030000e40300007d0200006b010000930c0000ce0500006f01000086040000d5080000f8050000230c00007b01000012050000eb0200005708000096000000,856,0,4,-1
65,030300003c090000920b0000e104000007060000010500006d0700006a0900001e040000da07000021090000740b0000850500003d070000f10b00001d010000710b0000440a000047030000a708000015030000de0200005f02000047070000070300007e0b0000770c0000410a00001a0100008108000098090000f9020000070700005503000031000000720b00005709000009070000ec0c00005a04000081070000200b0000ad0a00009d06000008010000f10b00006a0a0000a80b00003f000000bf040000fc070000a00000000f0c00001a0b0000ee0300004c0900001e0b0000660a0000340b00002c04000053060000ec03000045070000f4060000,1834,1,3,-1
66,b6030000fa0c00009e010000090b000037060000770300008b010000df0a0000e3050000f9010000e2050000cf0c0000ac0100004f05000013090000e90700006d09000027080000b90a00001b07000041080000f80a0000e20200009a0800001d0a000015040000270b00004a070000f0070000fe0c00006800000084000000e00c0000b80900008d0c00009103000049040000350b0000fb0300009b05000007040000e6090000ff05000065020000e20700009a010000860800003807000004060000ab0c00003a0a00001b020000370700006005000062010000b2060000aa0b0000080c00006d0a00004f0a0000b808000085060000a70200001c0c0000,1727,0,1,0
67,79060000410200001d0300006f0b0000ec0600002f010000e30100004e0300006d0000007e000000c40100009109000032060000560700004b0400006c050000cf050000640400004e000000de0300007b080000b10b0000e10800005f0a0000150c0000890000003000000084070000c80700001d050000250b00005a0100001a080000650c0000180c00005800000061090000750c0000650600007c080000e1000000e7010000020c000007030000fd0100009b0b0000f1090000aa050000d5050000950b00003a0800000207000007020000450a0000220a0000c00500004d010000700c0000fb0c00001d0a00000a0700003e060000d2020000a70c0000,1813,0,7,1
68,0909000067060000c70c00001e0b000033020000ca0c0000500a0000c90a00004d090000c2030000e408000086020000bb0300009a040000b7090000d70a0000cf03000058070000a2010000300c000097070000800a0000000500002f0b0000450a00002b080000c1080000a6060000de0a000065000000070b0000bd040000da040000620b0000df030000350a00009104000068090000ab040000860800006d040000990000001a00000074010000490a0000870700004e030000b6090000d70c0000ca0a0000cc05000003020000140a0000ed0200006a01000074050000640b00006706000073070000070b000028030000f70c0000ed09000086020000,2686,1,0,0
69,c60900008c0600002b06000090060000250c0000e80900003b000000460300000303000061000000a70000009606000051060000430c0000eb060000db0600001f050000fd090000b90700008c05000025010000b60a00000d010000a503000044000000620c0000a80400007b020000ce020000ac0b0000bc020000b2010000ff070000a7040000ae09000042080000fc010000b60300004e020000270500001a090000170000004907000053010000f9080000ab0800001e0700009b080000990700002700000076040000b40c00008e0300004e050000f80a00001b0100007b090000c10b0000cd090000a10400007d0a0000b40200008901000082010000,3240,1,3,-6
70,24010000db0900008f040000f70c0000130800007e010000d8090000750300000c0900003c060000c5000000fe040000650c0000f5050000220200007103000018070000cf07000045060000ee030000150c0000b80a000039080000ca0b00001b010000080800005b050000bc090000f506000032060000d409000098070000fd03000059050000d6050000ac0100007a000000f6000000f00a0000fa080000040b000014090000e20b00006b0400006c03000067010000ea06000076040000450000007904000053060000ec030000d00b0000bb0000002f00000006080000c40b000062070000be06000083070000a0070000f40900008e0c0000670a0000,2446,1,3,2
71,4607000019040000cb0800009f0000000b040000a80500008500000095080000460b0000510300006b070000d7020000ac0c0000470a0000e70900002c0a000040090000f2050000160a00001b04000099040000a70b00006a030000e00900008a080000350200004b0c0000740000007c0b00007f00000045000000b5050000bc04000021010000430500005c0b0000c5020000c6010000ff0c00006a060000bd03000060000000a3070000a9090000bd040000ed090000f0080000460600009208000012090000b102000000040000140b00004e090000010c000086040000ca0000001a060000760b00002c050000680300005b0100003f01000027070000,3011,1,7,-1
72,c50b0000ab0a0000eb010000460c0000580100003d0500001606000076070000610c00008b0200000f09000040080000e004000056000000bb0300007b030000450800000b0b00000c0c0000230800002e0800002502000072050000860700004c0b0000b50100000f0c000039070000570500006a040000e40c00002d0b0000ac02000082000000ee0a00004b070000fa000000860c0000eb0b0000ff0b00006a0b0000880600008f0c000075080000840300008c0900001004000076090000680b00009706000058070000410700009808000050040000290600000c020000f30700009d0600006a0200000b07000060080000fc050000360a00004c000000,198,1,0,1
73,130a0000b80b00007f0b0000cd010000a80b0000700b0000f40400000d050000e4020000100000009a020000bb010000a30a00005c0200003c07000008020000db0b0000040400009207000094080000d50000001e0a00002802000078030000f7030000c2050000750000002f010000e7030000ef010000260800003900000097050000370c0000ef050000b40700004e030000370c0000bb000000fe00000044060000080500009a010000c60c0000a2040000af0a000018010000610000006b030000a0010000f907000074040000a2020000670c0000280b000054000000fd0a00006f0600001c0c0000bc0c0000360700009f0c000035000000d6050000,1953,1,2,1
74,c70c00009e0a0000d200000017040000ea000000ba0c000019030000d8010000550c0000e80b000033040000ed0500001f040000630400001e020000150800001e0800006c070000930c0000a70a000059030000a00b0000a7040000a80800000a0c000091030000b20900005d040000bd03000031040000150800008804000094010000fd07000019010000d40b0000a9000000090600009d030000630200005f040000e3000000040a00007d010000410a00004c0a0000400300008c0900000f040000d40b0000560200000607000096090000c9090000250a000091020000ec0700005c0c000078020000400100006f06000033030000a70800003a070000,2966,0,1,4
75,b2070000fa0700003a08000066020000310b0000800300004301000049040000e0000000af0c0000c10800007403000043090000ff0500002a000000640c00007a03000096060000f10900001c0600007d07000037080000e4060000f10c00004f060000df040000ec04000034030000c80900009f000000610a0000aa0400008e0c000087000000aa0100006f060000720a00008d06000079070000760800003d090000f4090000c000000087020000e9070000d6030000a70c00005a05000025060000af0200004f0900000d0a0000d50900000302000077090000b10200001a090000850400009d060000fe0200002f090000d20a0000390300006d060000,740,0,0,-2
76,0d0500008b0c0000890c0000d80500001c01000050090000b103000001010000350500001e070000030900003b070000220200000b060000720600001a0c0000440400004f040000740b0000750c0000690700008b01000056000000590200000c080000ca0b00007a02000085050000ea0b0000ea080000da0c0000980000002c000000ec020000cf0c0000980c000050050000660100002c0c0000b904000095050000e10c0000b0090000320c00009a0700009f02000095010000e20500004e0500002a070000250000006a06000012000000410400003a02000033040000e7030000db090000bb0c00006c030000530b0000cb0b0000ee06000035010000,578,1,0,-3
77,9d09000099010000a404000004090000f1080000f8070000ef050000cf03000052050000d60800006505000004060000e1040000df0600009203000081080000790600000e020000fc010000a5050000a70900008c04000048060000160800003a0a00000709000098020000ce0500004f0b00009f0a00006d040000db0400006f030000630500006f010000f40200003b0700009b070000ce070000e8000000e50400001d0900002d0600008d0b0000cd0200002a0700001b0100008f0a0000740400009a0a0000dd04000089000000750000005e0900006d040000ac070000f30700009f0300001d010000470800009f020000750300002d0200002c0a0000,2632,1,3,2
78,4b0b00002a06000009020000fd060000e301000077020000fb0100007b0400000f03000069000000630500008901000047070000e60b00002a0b0000c30a0000ca00000012010000af07000040000000b40000003e010000720400005b06000059030000e7080000da0600008c0c0000820800002d080000f70300002302000073000000b8080000a60800000c0500002a08000013060000e50700004d080000bd010000810c0000090800007e07000038000000a5030000d80c0000180b0000c508000003020000b60300005d04000023090000380200008c020000c90800006c0800008f0800006e06000064060000d9030000160c000063050000750a0000,3069,0,7,1
79,950200009307000040050000990b00004c0c0000a0040000120600009107000088070000a1080000c40500007f09000063000000fe070000ec070000ff0c0000c4050000470300005b070000100a00002d0c000004040000bf01000061010000630500001a0200000a0a0000560800002001000079030000d1090000750c0000940300007f050000d7010000150b0000740a0000ce070000010800005e080000f1090000b4070000e60300000d040000170200000d0600007e070000cf08000077050000980500001f0c0000bb0b0000b300000081060000b10c00009a040000d909000001000000180900004a0600001005000008040000a606000045070000,859,1,3,-1
80,b8010000e40c0000ae020000570500002d0100002601000043090000a2040000e50000003504000048030000b00000005c0800007b0100007d060000c1010000fd05000053060000de0100009b050000ca0b0000d00c0000490c000083090000720a0000890700005204000009050000df0c000043030000e40700000e090000e1000000720a0000a4070000e80500005a0200007b0a0000e2030000a6050000cf000000f407000014030000200a0000060400006706000059040000b00c00008c040000910300000a060000d7050000180100003a0900006f0b0000090b0000dd040000a8030000d30a00001f09000075040000b80600006f0a000058050000,2764,0,2,-4
81,46050000c706000078010000b8070000670400008e020000de0100007c020000410600001c0a00009602000000010000ec010000480b0000e20a0000310300004d0900001d0200006f0b0000e2050000c900000064090000cd06000064090000cf040000400900003e020000ae0c00007e030000960900002d0200000f0c0000b3050000930c00009f0400008a0300008b030000cb0a0000a2010000ec090000880b0000ba0c0000600a0000530400000800000054060000ee0b000045010000bb010000f30200006e000000920600008e0700000b020000780a00003e040000c80a00007d010000d2020000c9040000f90b0000b10000007902000029010000,346,0,0,-2
82,b6070000150b0000240a0000a309000005090000d5010000f50b0000d90600008f020000c4000000b206000056060000340b0000290900002509000055000000f3010000050a0000f30b0000d5010000ff090000e00b00009c0c00006e04000034030000650b0000590600005e0b0000ae020000c80500002d060000f30100002a0c0000f0000000a40700009703000095020000580c00007701000063080000250100001b09000096020000b0010000c2080000df0c0000800000005b0a0000e40c0000af0c0000450100007e09000089020000f2020000ce060000120b0000b7030000b70c00000f00000029010000b40000003b0a0000c2020000530b0000,2926,0,3,0
83,55020000470b0000ff040000f40c0000720200001b030000820500006c0c000028010000310b0000f80800000e0b0000840500000c050000520c0000fa030000cc020000c90b000001050000a8050000960a0000ae0300002f0c0000430c0000d6070000b2010000870b0000830a00002a0a0000bc0a0000d8050000620b00008d070000f207000016040000060c00001708000049000000b20b0000f2080000d30b0000180b0000850a00004b010000da0b0000080a0000c2030000ef070000cf0100008b0400000305000013050000f4060000f1030000d60b00003a060000db0c0000fb09000049000000000c0000440500005c090000ca030000340b0000,944,1,4,-1
84,76070000680a0000de0800003904000062020000520b0000900900005a020000500000007b080000f60000009b07000092070000670800009b0500008d070000bc07000002090000370100007b0b000008090000960600002200000096080000d60a000099020000ba0200000d060000bc0000009900000025090000ae090000230a0000a50c0000f1080000100b000074030000280a000055020000b70c0000440c0000a50c0000d00800004b0a0000cb080000e8060000590a0000a6090000bb0100002b010000de0000000c080000b403000002000000280c0000c2000000e704000097020000c607000049090000fb000000da090000fa02000069090000,1085,1,1,1
85,280900006c0b0000df030000ac0200006c08000042000000c10700008a0a0000410a000051000000740c00005d0900003d0b0000380c00008d060000e808000033000000090a000077090000ac0a0000e40200002b02000060090000a1010000d908000078030000b1000000d3090000ab0500004103000082070000be06000007010000e1030000e7010000490a0000220900006d0b0000e8020000ad010000f80600008f0800006c0a00005d09000097080000c3000000010b000066070000770400001b04000017050000260a00004b01000009000000ef090000fe070000730b000037060000910b0000370300004e0600001e070000300c000077020000,3112,1,1,-3
86,fa0b0000e3090000ae060000450a000008060000fd0100006f010000000800002304000070040000cf060000190100009b030000f2030000c1050000210c0000740100002e060000d20a0000df0700001f0b00006f08000075030000ea08000028080000ae030000680900007e020000890200000e030000b1090000d207000030010000c1000000390a0000b00c0000ae0900005e060000f30800002a050000dd0b0000db080000cb0b000006090000ab080000910200005c0c0000220a0000c60c00000a040000030c00002f050000010a0000c8050000750600006f0800000a0000006e03000056030000ef000000d10b0000f5010000950600007d060000,11,1,6,2
87,e20c00007d040000bd020000eb0800006d020000540400009e0c0000a00a0000ba0400007c0a0000cb060000ed0000005b010000860500007b060000700c000006010000cc000000a1060000d204000026060000d2030000af000000f3000000eb0900001808000077060000200b000034070000a9030000c20200009a0100003c040000f80600002d050000930100009d090000490600009a0b000054030000bf0b00004c02000020030000d00500001001000010030000430c000045090000000b000004030000bd060000100a0000390200001a0900000b0300004502000043010000450a00008f070000780a0000d4040000590b0000ac0900009c080000,1011,1,1,1
88,99010000780400004901000077050000cc0a0000f20100003d000000420c0000b20800007a060000e1010000ab0c00009801000013040000e70c0000d8030000d80400007b0500005c0300000b04000089010000ea010000360500008b05000011080000640800006b0400002b01000079070000790700004e0000003e000000e30700001d040000270800006d0c0000ce0700006205000027080000570c0000ae0500002a040000a10600003c070000b3020000f30100000b0b0000a30300003c0a000048090000f50400008a010000b60700005d05000076020000f80000001c06000013080000a30b00003b0c0000da0400008d0c00002d020000e6030000,3097,1,7,-1
89,eb0a0000600500006605000094010000b80b000019060000ae0600006b070000e4030000ab00000025070000500100001d080000cf0c0000060b00008d0800000d030000530c000047080000f803000021090000ee080000500a00003a000000d10700003e08000040040000dc0c0000fe0b000021050000f30a00006d040000b2030000b2010000750800001e080000ec0b0000060c000019090000530b000057020000d208000098010000ee0300008f04000016040000d4070000a8090000e60600003c010000d4040000fe0400002e03000007010000d60c00007a000000f80c00006b0a0000ec0a00002d0b0000bc000000d90b00009306000078000000,661,0,5,2
90,44040000d80c00003e0c00003f0c00003f040000640a0000670a0000ac060000c00a0000a8060000e00c00007b0c00002e090000c10b0000ea000000230000004a0b0000cc030000cc090000010700006d020000320c0000ba0b000098070000bb0a00006d0a000058060000fa0b0000ba010000ac0600000a000000e5020000360300009f0c00001608000010030000500900008c060000bd000000d2090000cc000000ea090000370c000010080000220a00003d050000030b0000270500002c040000ae0a00009405000048040000f20a00005f08000029090000670c0000710c0000d60000004b0b000021030000960700005d080000ab050000ac030000,505,1,3,-3
91,500a0000930c0000a50b00005f010000a50a00003b0200005b0500005f070000f203000043090000880a0000dd0600005f06000073050000d203000076010000d0050000d8040000390500008d0a0000280a0000870300001d050000900c00004d0a0000000a00006c03000070040000410300007c06000085020000ec0b00006607000012020000e70a0000990500003d070000bd0600008c0700001e050000bc07000001070000d601000043030000d9050000420a00007a0c0000f2060000f10300009501000066040000930a0000ff0900007200000013080000690400007f06000024030000100b000095080000930b0000060c0000ba080000800c0000,2479,1,3,2
92,7c020000b0030000c30a00001d060000e30400008f050000df020000e0010000b3090000a8010000c0010000f9050000150500003a080000f7070000530300009d0100003509000049090000830900007a000000080a00005b0a0000ea0a0000ca020000b50a00004e030000b4020000850900009a0800003c0c0000430400004408000092030000af00000095020000cf0b0000cf070000af0c000029070000ea020000780b0000340000008305000084060000be0100006000000079010000c0090000210b0000130200008d090000850900009c040000360c00009d0800004404000026030000260a0000840b0000c4010000200800005c0a00009f040000,860,1,5,0
93,380c00001e0000000f05000073050000c60200004a0a0000e80b00003007000012030000400a0000250c000094050000ce0000007f080000250b00007c000000170a0000a5060000980c00000f0b0000180c00007708000061090000b80200000d000000ad01000037010000b00400009d070000d6070000e6030000fd06000095080000e608000081000000e5060000fe0c0000fe060000250000007c00000062040000d2060000fe09000054020000f900000054080000820500006b010000650a0000d50a0000970a0000500100009c070000a60400004d000000d70c0000b8020000240900001908000073010000ba020000e005000025000000fe0a0000,1334,1,4,1
94,cf050000d8090000620900003e0700005b030000fb060000220400000e02000008060000ac0000003d020000940c0000260900009009000086030000290800001b05000050080000a10500003e030000ec000000380500009a08000066000000950a0000df010000470400001c0100002e0100007e010000a8080000fc060000d1010000a208000096070000fc010000580c00002e090000130a00002f010000150800007a0c0000cf0b0000000c00000d040000630300002009000023000000220600001f020000710700007709000022090000ba0200005d060000670000002105000027060000710600003a02000084020000650b00005607000055030000,460,0,1,1
95,d7080000ee0c0000a40800001a0600003c0c00005d080000ae0500009e030000f10b0000c006000086080000af0a0000b106000057010000840400002c0100007d0100003108000042010000d5070000350000006b0100002000000010040000e70800005f020000c1000000f3030000fe010000aa0500009d0500008704000023010000af0c000005000000f50c00006b020000320a0000250700005b0100009100000007030000b2030000140800007e060000700700009c0a0000b50c00006e0300007e080000270400000d0700002d000000850c0000ed0b0000fa01000073020000b00b000013010000240500007a030000760a00009202000092060000,550,1,4,0
96,32010000e30500001f030000360700000f09000031070000b908000094000000ef03000074050000740b0000a4040000be0200000c060000f3060000470c0000ae080000ec0800006d02000086070000f10200003e070000910c00003a0a0000800a000026090000d20300001f0500007e0100002a050000cc000000b7080000da050000de0600001009000053070000a5010000d1060000bd01000079030000280500005b010000030c000039080000cf0200005b090000cc020000d6010000ca0b0000760c00004007000037000000cf0200004a09000023000000ac050000ef0b0000e9090000b8030000880b0000f0080000f50c000033050000ab0c0000,814,1,4,-2
97,a90400002a0b00005b040000030c0000a20000003e0700000808000036010000a7080000710300008d0c0000ed0b0000480500000704000075050000600000001e010000f3030000fe000000860a00002d0c0000db080000190000005e080000670c0000f30b000007090000970600002d090000950a0000cb0900000f070000800300001c060000050c0000d70800005d040000bb0400007c01000009090000e20300004f0600006e010000130200004b0c0000ea0000007f000000b70b00005e090000e1090000830b0000370a0000950900006d0a0000120c0000c9070000c6050000360500006a050000fd0b0000510b000041010000be030000840b0000,3115,0,0,-2
98,de02000070090000c301000030070000f20b000081000000ef040000dd0300003d0400004c050000fd0b00009f0000006a090000b40c000029000000c7090000810900003b0a00009a090000db040000930a000027090000b9090000af0c000005090000c90600008e050000840b00003b020000a107000016030000ac06000008040000db0800006f040000a10300006d0000008c0a0000d503000056060000c90b00005e060000a90c0000ce04000073000000940b0000ab0a0000a80500000c020000fa050000e50600002d020000c5020000fc010000700300006c060000df0400007d0c0000450c0000ea090000690100002a0c00008309000021080000,197,1,6,1
99,bb050000c30a0000820b000062000000660b00008b0000002a0b000023040000b6070000e608000020040000dd0600001f0300007e000000ce05000093030000b40400005a0200005c080000c5000000a1020000f1040000660c00007c0500003d06000015000000e40400004f0a000016030000be0600006a000000290b000055030000f704000013090000ca01000034030000bf0a0000180700003b0a00001b0100008c0c0000c901000093050000ee000000b2060000e30c00001c0c0000b00000009408000058050000360a0000160a00005d030000a8010000a80b000028070000960a0000dd060000e20b00000803000024090000e1040000cb070000,2367,0,7,-2
100,b60400004e040000fb070000650c00008b07000079050000e7000000bd070000f00700009d04000068040000370c0000bb000000300300004c0a0000540500007b060000bc090000c0090000150c0000140600008207000007090000a8010000a2000000a201000063040000ad000000b2000000f40500003601000047030000f90b0000870000003e020000530700003c0600001f0600009b080000f0070000f9080000c5020000230800008600000024000000b905000098050000070a0000ee0c000040000000770c000048050000ff0800005a000000e1060000930b0000320c000043030000840b00002c050000330b0000dc0000003c020000aa0a0000,318,0,5,-1
101,7805000021040000f90b000031070000ec0600001a0a0000550b00001a020000bf0100001f0000003f030000510600009e0500000c050000ca060000570400009a0b00000002000087070000bb0700001b030000220a0000ab0b0000b00200008c070000990300007c0200006c0400008e0900000f0900000a05000042090000b7080000e5080000600c000096040000c0060000190500007400000050010000a100000043070000f007000031080000530b0000c30a000095010000fd070000a406000047030000a20200006f0900009805000042070000b00800005d0b0000930c00008a040000960c00008d00000068080000310b0000ec0a0000c50b0000,2020,0,4,1
102,41040000d5050000d7040000d300000011060000b9000000d70b0000ac020000ac0300003e020000390600006e010000a0060000450800004e0a00004b0c0000630700004d01000010040000ee0600000e0700005e060000a60a0000e3050000220400005b0c0000ff000000420600000f0500003d0500002a0b0000280c0000ac0000009b090000c50a00003a000000550a00001c0b000085090000b3010000500500003f0c0000f9040000c500000031010000580700007a050000bc050000a90700002c0900002300000056060000bc0a0000030700006d0300005e0b00004d010000fb0400000a0c0000e80100009804000010050000b20600006b070000,327,1,6,0
103,730100003b090000d00c00009f0200007708000060090000210c000087030000f2010000d80200005d0b0000d7060000db0600000c000000ab080000c9030000e90a00000f060000bd0100007e090000b20c0000f3070000d40700003b000000f60500006e0a000078080000e5080000c40400004e030000cb050000af060000230300001f0a0000c3070000c508000073060000800200004d0500001d080000fd000000dc07000015010000c60800002c07000099060000fa0a0000820300008d0c000021050000960000005f020000230a0000e20200008606000062070000bd0200008702000021020000de0600009e09000021080000a30300001e010000,3062,1,4,1
104,ec0a0000560b0000f6090000790300003d0800009c0500006b0c0000520200009d0000003d000000500c0000720700001b010000b40800003d0a0000b003000060080000bd0a00006b0500008d05000000000000190600004a0000009d070000150c00008a0a0000cc0700008f09000064000000140400005c010000bb08000024040000dc0a0000230600001e0700007e010000f20600003800000055010000f70100006d030000de0b0000dd020000b70600008f00000077070000b40500008c090000a700000058070000b304000057080000a0000000710500005706000001000000ac080000c80a00005d040000b1000000f30900009509000024050000,606,0,6,2
105,b3010000ae080000480c0000a3040000cc0500005b020000b80700005f000000ac080000780a0000ce010000240400000d080000bc0200004b030000e6090000c5050000c9080000f507000030010000810200009c080000fa0b0000ec080000470500004b030000de010000df000000db09000061050000c10500002b0300004b0800007d01000095050000a40b000057070000dc0c0000a80000003b09000090050000ff050000830c0000500500000a0100001d040000b90b000006050000d5040000ff020000570700008e000000a6020000df090000c5040000e50700005d060000b60c00002f0b000067020000f8020000fa0600007d0400006c000000,1234,1,0,3
106,a40200000e040000790600009c03000030060000a1080000fd0a0000040c0000190a0000f6070000aa080000e0010000fb0c0000d70300006e09000044020000020b0000b7030000be070000f403000070030000640900002608000095050000a2080000150600007b090000b5000000930a000003030000920c0000a20a0000f70500008c050000950b0000dc030000b5040000630c00006c030000d50c000090040000d1040000ec0c000086000000230400003c0a0000d60b00008b0c0000480200001b000000460b00009a0500005a000000920c0000b3080000920900005c0c0000000800000d0900004b0600001f000000f4090000ce0200002f020000,3216,0,1,-1
107,c70c0000cb070000820800002b0700009e0500001908000056050000ad0800008b080000fb080000d0080000a6070000e40600003c0200000607000036030000a8020000fa010000130000008c050000f60c0000280800008002000022050000950b0000a60900009c0c0000820100000d0200004e0600007a000000000000001d060000bd050000900500008e0500005a0200009d060000520b0000c80100000c050000190a0000e00700004d040000db0b0000290b0000fe050000380c0000fc0600006907000055070000af0c00008b0b0000a50c0000830300005d0300009a050000f5080000000900001b0200003f020000d7010000020c00004a010000,1869,1,0,1
108,f8020000f80a0000e10a0000fe0b00001f0c0000880700001c0b000083050000fa020000ec090000ab0400009d060000f7060000aa0b00002c040000d801000086020000f90400006201000076000000480700001004000052030000d5080000a80a0000c00b0000c1060000280200001f030000ab080000020300002a070000200a0000c7080000200a00008b070000ba0900001a0a00009f030000630900008a040000230500001a04000012070000900300007f050000f104000087010000460000003303000089000000e70c0000c0060000c7020000130a000026020000f301000083060000030900004e0c000017080000df06000043040000a9080000,479,0,3,1
109,320700000c050000fc0900002e080000af03000006080000d1070000620700003a0a0000e307000052030000e7090000620100000303000087080000ec0800001d0a0000460a000083020000e3020000150c0000fa0400008d030000390c0000a2090000c8090000c10400008e08000019000000c2070000f8030000020c0000eb0b0000600600007a040000270a00004c050000ff040000a9050000e70a000077080000fd0b00003401000045030000b102000017070000e4030000360b000016080000410a000023090000b408000013070000d50800004a0c0000e0000000e5060000790a00007b0a00001f0000001a04000044070000bd01000001080000,1228,1,6,1
110,800b0000a6080000940a00003c0a0000d2010000a8060000ac0800004d050000020000002c060000d9020000cf0b0000cf02000087060000500a00005102000081020000410c0000cd070000d7040000380100009f03000033010000cf0a000040080000880500008301000035080000600400009d0200008d0100001804000063070000920b0000c30500000b0900007c0000002e0700009a0b0000de0c0000930c0000fe0200005a0c00009b040000210c00005c040000e30c0000ef0b000006090000ec000000300b000087030000290200009c0c000031010000000200009c02000059080000c2010000d80c00004f0b0000da0100004e030000a3060000,191,1,4,-3
111,c1080000ac0000003f0600001e080000a30b000036030000420a0000990a00008f010000a90200005c0c00007e0c000028060000f30b00003d0b0000c708000056050000bb030000230c0000c606000094030000a80700008d0000005000000035050000d9030000f4070000af0a000075060000a30b00005d0c0000bf0600003d020000780600002a060000f3090000660c00002c0a000065040000fb0300005502000071090000e901000063080000040500002e050000de000000830b00007d0c0000090c0000b0020000c4000000fc020000ba00000012050000150a0000a7090000b5090000560c00008109000060000000cf020000d60b000045040000,879,1,4,-3
