trial,a_hex,b,m,alpha,e
57,6b0800007d030000490a0000cd010000e90500007b000000cc05000009020000fe020000040100003e0000006a0a000042050000ca020000e30500001f05000078020000760a0000a109000054020000bf0100004a060000fe0900005307000040030000320200004e05000043000000cb090000c40300000a05000069030000e7020000890b00003c0a0000e60600001c0a0000c50100009807000029030000cf070000b6050000c60b0000e008000066020000030b0000b50100001e0b000079040000290c00007c0700000c0b000060020000760b000008010000fe0c0000ed020000640c00003c0900000f0b000095010000460b00003d01000091040000,1852,0,6,-1
58,d2010000210a0000d300000021040000eb040000bb050000f205000039010000bf020000a20500005c00000097090000640300006c0c0000210a0000710700009502000080010000980b000003030000c60700003b080000e0030000f206000098010000c60300006c08000048000000bd0a0000ef050000e403000059060000a30600005100000077050000e4010000970a00002704000015020000660c0000da0c000053090000ce0200007d0c0000d5040000940000002106000014010000e6010000fc08000014020000a7080000940a0000d509000007060000e40900000105000062070000e80400005b0100000c0c0000530700000c0c000068020000,274,1,6,0
59,b20200003c0c0000c7040000100000002b060000f20300004f0600001a0b00003409000026000000c9090000d7000000f70b0000f9070000ef0a0000f80b0000a80100002d0a00008a090000e1050000020a0000e509000060010000d2000000cb0100007a0c00003b0400006a020000ad080000e0090000310200002e080000b3030000b7000000e7030000250a00005e000000ac0200000d040000070c0000bc0500009d0700004f02000089050000730c00004b0900008a050000170a0000510700000c040000200c00003f0000005905000017020000ec050000af03000029010000ac0c0000190000004709000095000000110200005c00000081090000,2348,1,6,1
60,99040000150700007f0600003f0000009006000098020000010a000076060000ca0500008b040000c1010000800a00001406000071090000e8050000e600000012030000810a0000ba0c0000e109000004030000860400002b09000090020000a30b0000cb0b0000f6030000df0c0000ce090000150300003c080000340600007b000000830500009b0b00007b080000430c00003e0c0000b2070000830b000073090000a7050000cf00000002090000e7090000190200007e060000db0800003b030000e2050000a0070000ba0c00001a000000e005000002000000d80a00004e0b00007403000081030000ea080000970b00007105000002040000e9030000,218,1,5,0
61,70090000fb040000e30200001207000073040000400500005d0c0000270a0000e50500001e0000008009000047040000ff0c00008b0a0000a70b0000e3060000960b00007705000007040000fb07000021030000b60a0000b90700004b070000cb0a000012080000a9080000e00c0000800b00007c00000083020000b9050000ac000000940400006c02000083090000600c0000bf0300006e040000b9050000150500002b050000a00c0000c50000003b0c0000b8010000cc03000044090000eb020000910500001b0b0000130a0000a9010000ff01000064040000f007000002040000ed060000d507000024090000f20500005903000087010000da010000,2199,0,7,0
62,c1090000120b000071080000f6050000f2060000440300001602000074090000080a0000150a0000b208000093060000700500000d0200004a01000048050000fc03000043090000d40a00006c050000db0200009c0a0000ad04000017000000ac0300004c0500003d0800002b0600006a080000160400008d0c000042040000110a000049030000960200003c0b0000ff060000ae08000039090000a0020000cf070000ce040000b2020000130c0000c50c0000d90a0000840300002c0200009b08000076060000c3030000ae0b000044060000ff0600001c0100000a0b0000c4090000db070000270c0000c30a00009e06000094050000a7010000fd030000,1832,0,7,-1
63,4406000003030000a3010000630800007e0a0000040b0000c8030000640700000f0100006c05000093080000880400006b0600004c0800000d060000bb0a0000e6070000d4000000020100001009000008050000100c000055000000a30a0000660800003a09000041040000f90c0000600500007a0600003d0500001f02000078070000be0900004b070000a505000004060000bb050000640200001e0100009d0b0000a109000068070000d7020000ec050000be080000100900002a070000c8010000000b00004b02000023010000de090000f50a0000b50100007e0a0000d6040000690b0000ac00000090050000b5050000630a0000a50c0000a9080000,2841,1,3,2
64,26050000b40300006d040000700c0000d903000033030000100300000b040000d7050000400800007d0900008209000069070000de0700008b0500003404000037040000b60c0000300700000e020000b406000000040000920b00009104000055000000d40a00006b060000c607000059080000b903000090030000be0a0000180400004a0700003609000058040000a80700000f05000098090000120c0000a2020000cb0800009507000058070000140a0000a10b0000650c00000f0200006b0c00000d010000c3040000fe03000024050000eb02000017030000c2080000340b00002b0b00003309000045080000420c0000cf0a0000d30c0000fd050000,986,1,4,0
65,0304000002090000ae0500000b02000060030000e3090000190a000009020000e90a0000ff000000db0300000e080000bc0700005a0a00002803000091050000f60200002d0700002c0c00009608000076010000ae0a00003c040000f6010000190c00006400000039030000f50100009b0b0000f108000045020000f60500003c0a0000910800005a020000f40c00009c020000df0400009007000037050000c9000000f0040000b9040000a20b0000240300006e020000310b0000e3080000ca0a00002f0a0000f5070000e7010000800300000b0c0000b30100007b08000064040000000000004b0b00007407000044070000200c0000770c00004c020000,2507,0,3,1
66,910700007803000048040000710c00007e020000340c0000750700007e060000a5080000f60b0000db020000e006000094060000260c0000d006000081070000170600008d0100003a0400003208000088070000870b00001a0a00008f0a00002b03000077090000f90200006c0b0000ff0b00004c020000cc0c00009e0500006b010000ae080000db070000c0060000560b00008a0800007509000010020000b501000050000000a50b0000bd070000220a0000240000009c0b0000b60b00006f0b0000850b000011090000150200006b060000b0080000cc070000e40000003204000038020000d3030000110b0000d30a0000cc0b0000a70c0000c0050000,1455,0,1,0
67,7d0b0000400a00005c05000011020000a0030000810800000e0900008c050000830500002a0c000078080000db0a00005205000015090000450300006f060000bf0a0000d3070000ab070000910b000043040000990900007f060000cd0200001c03000081060000cf010000a40700000a05000062070000320a000018090000260100009b0300005b080000f20a00006707000011090000d70500009d0700002e0b0000cc020000c006000003060000f200000049010000a9080000d5070000e30600008b0a0000c80500007304000087090000530b0000c60500000204000027070000ec090000fd0500007002000019030000af0300001e040000bf000000,1682,1,7,-1
68,b70500007b000000bb0b00006e06000043020000bd07000088010000a60a00001f090000300a000050090000440a0000e7070000000900003f060000cf0a0000f0010000ac070000ed070000dd060000c2040000bf0900002a020000320b0000d70a0000880900007600000087000000c00200002a020000b5000000680b00005f0200007f0000004c070000bf010000d60c0000f10c0000140b0000f70c0000e40b0000440c0000b2060000aa0000003d010000ff0b00008e04000017030000d70a0000330b00009e08000037020000170b000067060000cc040000180100006f05000028050000ef060000da060000df0c0000470a0000fd060000b3040000,360,1,0,0
69,d907000018080000950900009803000006030000800700007f080000db0c0000e4030000a800000037070000b603000032060000650c0000fe0900003f04000080090000350000003708000094000000e4050000a3090000c500000082070000cb0a0000930a00000a0b000069080000090a0000170c00008b03000071040000aa030000cc0c000073050000d60900004b050000ef05000066050000920a00009d080000a60900007d0c00004601000066000000110300004d050000f2030000280000002f02000029000000f80700004b030000700800007004000034020000fa06000037040000900a0000bc030000aa03000019030000700c0000f1020000,1849,1,3,2
70,ca010000970300004b080000c7010000db0b000065020000fb0a000089080000ba0400003a0400003006000084000000020500007a0c000039030000f407000055040000af040000fd040000370b0000c008000076050000e301000036010000c0020000c30400006a0900003905000008050000660c000040010000e0090000730b00000209000060000000b3040000e70000002b040000450a0000da0100000e01000070000000a50a0000460000006e010000470c0000520200006e0300003a0600008200000030060000e5070000800c0000d0010000e0010000ab070000d8010000570b0000ec070000d6000000040c0000830400003600000008020000,1508,1,3,-1
71,d2010000e20100007a060000a90c0000de050000a5060000f501000002040000750600005407000064060000330a0000020c0000d80500006c01000097090000fe0c0000190400001e050000dd0a000094090000c90b0000a10a00008a0b000036060000010700003a0c00000d07000032060000f604000028030000ca000000bd0600001a0c0000630b000058050000b2070000eb0c0000950c000099000000d40700006204000022040000e506000032000000d4020000fc0b0000840500008109000092050000070500007104000059070000ed0b0000a80a0000f0030000080800008b0700000107000006050000dd0c00000a0b0000d10a0000b90c0000,1227,1,7,1
72,1a0500007c0c0000d3040000ff0b0000b9010000c50900001604000048060000810400006b0500000f0400004f020000ba090000df050000d607000054030000a9040000400b00000a0b000048060000e5050000ca060000120400005d0a00009d0b0000230a0000c50700002e080000e7080000f20c00004d030000e9020000fd0a000065070000a7050000da030000c10b0000ba010000f90a0000d50100006e0300001d09000024050000ef0700002b0600000b04000059040000c2050000dd0b0000ba03000096000000ca0200005b08000033020000550400006908000049010000b7080000500a0000b70400005a0c0000270700006c020000c2050000,2013,1,0,1
73,a80000008d0400007206000073030000e20b000057090000930000004b0300002008000013060000340600002f0a0000ec0c0000a601000086030000480000008c0200007d000000c80500008e050000850800006a000000c907000067020000d8080000e2030000d80900009a0b0000190c0000cd0a000022040000a70a000052070000310c0000f60a00008f020000cd000000f70300005c0a0000c80300000d0400006608000041050000950b00006103000050010000640500004b0800005f0a00000c060000560c00000400000063030000e8050000bd030000a00700007e0a00000c0500008b080000ef0600006b0b0000ae0b0000aa08000040070000,3287,0,2,-2
74,5404000088030000840c00001b030000240800000a0c000001010000a80900003f0b00007d0c0000170600008600000076050000680c000037050000e306000076000000aa0700006f0c00007601000017040000b30600006b0000007e0a00005f06000036000000150c0000b20a0000050600002a03000082000000f8070000100300009f0a0000e302000018020000ca010000df070000a50600006d030000fe060000b10900009c0c0000ce070000e7070000f8050000f90700003d000000f4060000ad07000094090000860a0000cd030000e803000018040000ee0300005d040000d703000031070000b40c000082030000af0100006604000062020000,2131,1,1,1
75,9b03000043050000fa0900000f0c000000060000ee0800002d06000093080000b60000004705000007040000720100001c0600007d0400000500000029000000fc0b00009f0400007d060000b70800007201000032060000e2050000700b000081090000b9020000550b00006f0b000050000000d00100002a070000c1010000c805000054060000c4030000d80c0000f2080000f30c0000b603000040050000c10a000049040000730c0000c10100007c0200002d000000390c0000660c0000d905000084090000df0b00000e0c00004b060000af0600007d010000470900000007000033080000e5020000bf090000f6040000f3060000010100004e040000,3093,0,0,-1
76,e2030000e30100004b0b00001d0200004905000035050000fe0a00004c02000066040000730c0000ce090000520100006c0a0000880a0000e9020000fa0c0000a1000000e6000000a10b0000d60000001b0c000084010000cb090000640800007e0b00002e0a0000e20700001d05000022060000630000001f07000067040000a0040000ae0600002f0a00003a090000ac010000430b000090010000a00300000f0500005308000090050000290400008b0600001c0500007905000020060000aa090000be040000af0a00000f00000052040000bb020000760300007204000093000000630a000026060000cc0a00009d04000044000000dc0900004e020000,672,0,0,1
77,ae0a0000810c0000c6000000990700000104000012060000b40500003d040000430000000a070000450400003f020000110900005301000084050000440500002a0a000051010000020a0000cb030000e506000064040000a5000000940800004701000046050000d700000045000000e80b000098000000180c00007d0b000057020000c2050000380a000009010000b00200002c060000c0000000d5060000cd0900002c050000230100004e03000012050000660900005c0800002c020000eb0000005b030000c90500007c000000e80b0000050800008d040000bd030000fd060000bc010000ef0500009206000096060000d00a0000330100004a080000,47,0,3,-1
78,d200000035020000e0070000a70c0000e0010000d502000087010000b1010000890a0000b60700002a0a0000a80a00008502000022020000ba0a00003c0100004b090000b30200003e040000a7080000eb010000550a0000b8040000ff000000ea0400006f0500001d040000da02000039070000400b0000a3050000910b00002b05000036070000bc04000036030000e3020000d700000085010000490700000c000000a7020000d50a00006a0b0000920a00007d0c0000630b0000cb080000220900001e09000056000000e0060000c3090000f0040000fd0a00007e0200000a070000cd0b0000fb09000038050000590200000d0200006a08000082060000,2699,0,7,1
79,29030000ec0300000a0b0000850200000c0a0000680a00003a060000db030000e30b0000530c0000bf08000058040000d5000000b1070000ab0a0000fb02000090090000b5000000310400003a0800009c0800001d050000970b000087040000e6080000380a0000b7040000a80c000009090000b60b0000e3040000ee060000660400001b070000af060000d3030000100a00005202000044090000d30800002f0400006a0300008b0300007d0200000e010000dd0b00005f030000760700009d020000700000007c0c00003506000082090000790a000036020000460500004d010000fd0500001503000003040000030600003e00000049020000d0040000,3242,1,3,0
80,30000000aa0b0000d2000000700900005a090000d9090000210b00001807000072090000a80a00009a0b000036000000f20a00000e08000051010000dc090000d20000005b06000017040000430900002a0b00000e000000d9020000630c0000200600002a0700007d060000b901000056030000fb02000033040000bb030000e50c0000a40a00003001000025080000ab080000f50b000084070000420800003403000057000000870900000901000094040000740b00005c020000f50c0000900900004f000000a0060000c309000099090000f0020000db07000016030000930c00002f03000090000000880a0000f5000000ef030000e20800005d090000,2090,1,2,0
81,5c010000b20900007003000087050000a0090000d3010000710400000c0800008b080000020a0000f9090000cc0b0000cb0100000a0900004500000039040000dd0a000062060000ec080000ea060000b1050000bd0c000035020000d0020000c20400002c020000ba0300001e0200005104000080030000030a00001c0400008c0600009b0400001d0300003a0200001f08000087010000da040000f2080000780b00001103000030020000c8030000b2070000340b0000180000007a080000fa0b00005e080000ec020000ca050000c6040000110500003a00000048040000380b000037090000e90900004d0b00007c0700006d080000530800006d040000,3315,1,0,0
82,8a0700000e040000310900006609000050080000c50200006d060000fc0b0000050b0000af0c000074090000c0060000960b000076000000650b0000de050000ac03000017080000ad0c00009e0a00006d090000800a00005b0c0000860600004803000084020000a5000000d80900005e0600000c07000022080000760c00002c070000b80a0000eb090000f60300006b0600004e010000cc0a000084030000dc090000b00c0000750b000089060000a2060000e60300004f0600008a0b00002f0700003800000022020000100800009e020000840200007e010000af07000014010000be020000690000001700000083090000cd020000c6040000d6080000,3244,1,3,0
83,e803000020040000540a00004e020000230900005e0b0000ee0a0000b60b0000430c0000b30a0000b4070000430800005701000000010000390200004806000000070000240a000097060000aa0500002d0c0000b30a000054030000050400000d000000260100002a0b0000ef050000bc0500003c050000c2040000e4030000560100007f04000015070000b60000002a030000db0b0000b20800009d00000020030000390b0000cc030000d4040000f8010000250600002f020000190500003800000028070000da02000027090000c1050000860100000b000000b7090000be010000e70a0000bf020000e70500009e0900002d050000fe000000a6060000,2017,0,4,0
84,83000000d5070000ae0000000f000000b3000000050700003e050000da0b0000670a000017020000dd070000b00c00002101000082010000c90a0000a302000095090000b1010000360c0000a40000000e0100005d05000003060000520400003a000000960500002d0100000a050000640100009604000046000000a0080000d6000000f6070000840400009701000047010000f4010000b8000000360000008b000000000a00001a0200007f0000001e00000082030000e40000001e01000064000000e20400004408000051040000c5030000690a0000e0000000e70c000061080000dc0400002c02000049040000ea020000a5070000d5090000250c0000,2989,1,1,1
85,6a060000010a0000e3060000cd080000d30100000f03000082090000e1000000e90800007b050000a40a00006a00000016060000870a00005e0300008a0c00006f0a000065080000b10500007805000031080000ff0c0000fe050000d30c000057040000f90a000062020000a3000000a0070000360500000e090000a50c0000dc0a00009e0c0000c8080000580500000b020000140a0000380000002e010000ac000000b00c0000e90100005f0900002a0800005f0c0000cc03000082080000840c0000ca000000a60c00008d0600006e0c000076010000b4030000ba060000e9070000ed010000a3010000bd07000061030000bb0900002c0b0000e0010000,2507,0,1,2
86,9f030000b404000085050000ba0a000023070000e800000089060000c60c0000520c0000e40c0000030000009a03000093000000fd01000048040000e1000000410500008b0700008d020000a10600004505000097000000d40b0000640b0000880700000a0400004a0400004b090000dd050000c0080000e2040000d90a0000320b0000f0070000a10b0000090c000096080000aa05000098060000ae0b000082030000d6080000840600004105000003010000d609000032020000e60a00004f04000090080000420b000029040000bd010000ef0700008d02000051030000d708000091060000bc0900002303000011080000e60b00002e010000790c0000,1852,0,6,0
87,c20b0000ad0000008b060000630000005c0b00001e0a0000a704000095070000e70600000a000000c000000035000000630800006f0200000f060000cf0b00003d080000b10c000098080000a0080000b0050000b20a0000310200003d0400000401000099080000850a0000920100000001000007000000be06000059010000470b0000fe0b00004d060000f80200000e0b0000000000005703000080070000e7060000570200007f08000003060000dc070000c30b0000580600002e01000083090000c3070000b2030000e7020000e70a000064070000510c0000690700006a040000610700008e070000be070000b00600008b0b0000310c000088030000,2092,0,1,-1
88,ef0b00009f050000fd010000c10a0000c40100009f0000003c040000660a0000bf0a0000e8070000a70000006d04000038000000f4090000420c00005d0a0000910c00001d0c0000900900003e01000008010000680c0000e60b0000730900001e050000c50800003906000074040000080a0000170100000b010000dc000000cb070000a50a0000bf0900006405000006050000f2060000c20200000d0c0000bb070000490600006e0300009a07000026010000f90600004f0a00006a0400008e0b000052020000a00300003f0000002f0b0000cb080000cf0900008101000029060000f508000097080000710900003e0900000406000067030000cd070000,2570,1,7,1
89,e80b0000cc0a0000e40300003c06000032070000020a00004d05000045080000850a00005f000000870c000072090000f604000035030000e20c00004e0b000039070000cb020000680c0000c40b0000000300000e0c00001e0c00006c0500004203000055060000f3000000de080000c90900009f050000ee0800000e0a000006010000f904000078060000f4010000d4000000ae0200006b0100005e060000300100008d0000008b0b0000820400008a06000044010000fb0b0000d40b0000df020000400000005609000032030000230b0000b20100000e0c00009506000060080000290400006e090000080b0000c1030000c40700008601000036000000,2303,0,5,-3
90,a60100000d0300008405000085000000940300004e0c00005e0100000b090000610400000200000073090000ef0300002e090000f60000003d020000ca060000180b0000f20400005a0400002b070000ae020000b5060000ba050000410100002c050000c10200001b0800007f0a00001e090000b2090000fc080000e20c0000fc070000030a0000c70100007f0300008a000000c40a0000250800001e070000ea090000e205000026070000420700007d0c00000f06000007010000d8090000990c000034030000f2030000940300006e040000820500002f0c00000e08000035030000750b0000bb0500000c0c0000100a0000270a0000c902000057090000,247,1,3,1
91,b3050000d1080000bc060000e2040000c90c0000df0200004e0700001b00000052040000250a00009b090000080a0000740600008e0c0000270000005f020000f20b000034060000e90c00001108000088060000310a0000e90a000014040000a80a0000f20c000041040000020700006c0b0000ce060000fa01000066020000070600005b0b000017070000ed0a00005a0b0000f80c0000190b0000e4050000900a000005000000fb0700004405000085030000560000001d0c0000ca0200006b020000e70a0000300c0000be030000f20200004f010000370800005e0900007605000029050000e307000061060000f40c0000840a0000f20500001f070000,1082,1,3,-1
92,4d070000a1090000f60600007307000076010000160b00009a090000c5040000bc09000035020000a4060000a8050000610300006b06000066080000a90c00002402000039070000fa01000007070000f7050000cb050000310400003a070000570700006f030000650800006e090000540600005c070000b00b00001f0100005b03000048080000d801000008000000a30300007e0000005f060000c70c0000ef0c00007d0000008f0b000005020000b6050000970b0000760900005902000071040000670700007201000085040000b1060000b907000003010000990400002c010000c5010000210a00007e020000e9060000510b0000cc02000028050000,250,1,5,-1
93,d7040000920800006d050000a302000027060000320400007a0500004f0900004a0100009e0900008c09000080070000c1010000c100000023040000cf060000280000002b030000800c0000c508000008070000530c00005c050000340800002b0000002c0700002305000050040000a3090000c1080000d20100000e01000039030000550300003f0400003c090000f30900000d0700003a010000ce0600009b0500008e05000007010000d3070000e905000092040000c0040000ed040000540a00008f020000d10c00008e090000e30000003709000049090000ae05000042040000280000008b0700009d0c000029040000df0600005205000077090000,2709,0,4,-1
94,970200006b0300009e020000c7050000fe0a0000390b00001a090000730a0000d0010000580a0000660b0000ac08000073000000e70c00005d050000a5090000e8010000a10900000e03000049080000d70b00006c080000e502000073010000b80300004b0600002b0a000069090000db0200008e060000ef010000010a0000f7080000ef080000fb030000b40b000071000000b905000098030000410b00004e020000cb0c0000f00000003e040000640a00007305000047030000b1020000b10a00004f0c0000380b0000ff020000c1060000bc060000a5050000be080000e30500000c0a00007409000084060000ea0a000064000000eb0c00001f010000,2229,1,1,1
95,15060000cf0a0000b2030000de0c00002a0300008f020000c60200009d0a000068090000470000005708000013020000e40c00002f0a0000d8020000990600001f0100001f0c0000c90c0000cc050000ab010000590b000010040000400a0000e80100009b00000026090000270200006a0500005d0800008b010000ea04000011030000ff0a0000c10a0000df0700004d0a00004c000000cc0300007b040000d9080000620a0000900700004a000000c4010000f80c0000ea0500005a0200002a01000058070000a5090000f2020000ea0b00008b03000089040000e20900008e0100001205000021050000bf030000c100000070070000ac0c00007a020000,3039,1,4,-1
96,180700003f0800004d0c00007c050000dc020000730200004c0900001e000000b701000089050000ca0a0000ff000000a70b0000ea070000b70a00002b080000480900006d0900007b0b0000ac080000200a0000fa0400003c0b00003b0700005605000013090000d20a00002a0a00009e020000ad0700003f060000b1050000a20c0000d50600000908000020090000fe010000a4090000c0060000630100005c060000f70900009c0100000906000037030000ae03000066050000cf0b0000c409000015020000ff030000070700003c0c00003d000000b80900004e080000f4010000eb0b00005b00000040060000b50a0000fc0400008507000041090000,3195,1,4,-1
97,140a000081080000240c00009100000037050000240a0000850100000c0a0000aa0b0000f8090000de010000ff01000010010000e409000050050000180c0000f402000079020000a5040000810600003200000020080000910b0000b4080000fd0200005401000002000000be06000091090000a300000069060000d00c00002b000000dc05000006050000be0a0000810c0000b7060000bc060000920c00007a080000e009000004060000a0020000a40b000069060000a7050000960b0000fb010000f5090000270c00008208000032030000de0300006b020000ea040000d60a0000c9050000cf0200001a01000081040000c50000004d05000079010000,2997,1,0,0
98,e7040000c5010000bb020000750b0000e4000000f3070000640c0000b006000096010000870900004d0c0000e00800007e05000038000000cf0600005f0c0000a70c00004f050000a206000027040000bf06000054000000c3090000ae050000090500003001000088060000a70a0000c90900008b0b00004005000084070000df0a00009e0c0000d8090000d1020000010700000807000037050000eb0b00000a010000a50b00008b08000037070000540300006a0500009c0300005e0800002309000013070000bf090000a7060000d2080000810c0000f5040000db020000e50900006f0c0000700800001c080000f90c0000010300002b090000d20b0000,1435,1,6,0
99,7302000059020000340a0000fc020000dd080000bb0100003c070000c2070000cb000000510600002b080000a2070000d90a000042050000af0c00005b01000096070000c50600001b0b00006e020000c9040000440c00009a0c00000001000034040000420200006602000003040000c90400001f0100004f080000040800005b0700005c0800008c0a0000500200001e080000ce0900001c0600007a07000092040000fd0b0000d209000082070000f9050000d5040000aa0800001203000072080000710a0000910b0000330b0000ad0100006b04000049090000c9000000880800000f060000280800006b0400004c090000d50c0000b001000011040000,314,1,7,0
100,36050000f60500003d070000780b00005d0b000053080000b1090000cf0a000040030000a7070000370500002f05000067050000ae060000330700005a000000f10b0000c10200006b000000be0500001f0c0000150500003b0800008108000088070000c00200004704000055000000a6020000590500004a0800003c0300009a080000f40a0000490300008f0a0000df020000a50a000041080000e1040000980b0000c7050000eb02000047020000ec090000c60400000b0300001a0600000b0c0000fe050000cd02000022060000d90a00006509000035070000740b00007002000050010000e308000075010000000a000026000000af090000fa000000,3181,0,5,0
101,5d0b00002e0a000079080000970300005f0600007b030000ba070000ff0a0000ca0c000021020000e9060000120500007f08000084080000de01000088000000d5030000ee00000092000000f7060000f10a00008409000018040000a9050000f302000006030000000d00001d0100002d0c000041040000c109000096030000c30c00007408000043090000290800006c0700006f020000e90b000049070000a60300007f0a0000cd070000100200003709000076060000130500001d0700007d0400001b0300006b030000e70500003405000014070000860b000030020000f80c00008d020000b8090000970a0000e00b000005030000650c00000d000000,2403,0,4,-1
102,e80c0000da0300009e0100003a07000020030000cc060000d10900000801000079000000b10200000d090000f0010000e109000060040000b0090000f2040000ae090000fa080000af0600001a070000830a000089030000b5030000f4060000890300000c07000005050000f4050000e30c0000900900008e070000d20c000041090000940100004d0400005c0a0000b0030000240c00008a0000008203000065030000b5070000560a00001604000031000000430700000d0200008f050000cf070000e3030000630200004c09000039020000550a0000030a000082000000b605000050000000f00a0000a50400002a0c000036040000ce060000cb020000,1602,1,6,0
103,310a00000a070000db08000034000000f70900005003000006050000970a000093050000f3090000f70b00008b0600000f020000b8030000930400003e0c0000b0010000bb020000ec020000b10a0000f30c00003805000038070000fe0800006f0b000080020000db0a000050020000d2060000a80a00000002000070020000f006000051090000e6050000ab02000027060000070a00006e0400005e080000070b0000e7000000ad03000062090000b1050000dc030000000100004c050000ce030000010b0000e30c0000990a00006a000000c9050000340300008c060000960c00006a010000d4030000000200001d0000009a000000da030000030b0000,2753,0,4,0
104,b80800008b030000b0050000fc020000db020000400900002709000093050000b207000030040000c70100009e0b00007b0c000030030000b906000084020000a304000013070000820900005b0200009a0c0000250b0000200600001d0700004d0a0000f80800008a000000b8040000d50c0000e30800004302000050020000ef09000030040000eb070000500200008b090000cc0c00007c0c00009b0600004101000029010000fc000000dd03000071030000380300008a090000d7040000c6080000df0300007e0100005f0a0000800700000001000007080000b3030000e20c000019090000a008000030020000fd040000e6020000a3030000b5040000,2639,0,6,2
105,b80400006d02000068070000210a00000b0c00008a030000910c000073070000110100009a0b0000a2040000650c0000bd0b000066010000b80c00000a0a0000920b000092080000a600000062090000050300006909000094020000cf05000030070000c50700002909000024030000a80b00003f0c000068080000040b00002e000000c2060000d101000067020000540500004503000039020000f5060000d50600001d0800009b060000630c00001c0c0000450a000026000000d90400001b0900006d07000084060000ac000000d7020000270300005e05000066010000d3020000b2000000b3010000220900000502000000000000b20400006b000000,3105,0,0,1
106,3b040000d20c0000120500009a05000080090000a80c00002e070000cb0c0000cb080000fb0a00006b060000120b00008d0c00002d0000005d040000e6060000780a0000cd0200006c040000eb020000710000001f0600001c010000a40100001c0c0000980b000044080000bb090000310c0000da0b0000e205000086010000ae070000d9060000b9000000e9030000f1050000cb000000860a000088080000c30800003f010000450c0000d10000009d0a00000e080000eb040000720900003b040000c800000045010000c4010000bf040000030600007003000082080000ca0a000056000000fb000000ad01000072020000bb0500008a020000e4070000,2487,0,1,0
107,ad000000d8080000720a00000806000017090000c1080000eb0100007f0a0000b8080000910500008d0800009506000049010000ea0c0000d00c00002d06000076060000e20800007b0800009b050000a80700005d070000cd0000007f030000d90c00004b0100004e050000d6090000a5070000660800002a000000900c0000c60a0000870400002a04000025000000db0a0000300700009707000059040000c40700004803000074070000740b0000150600000409000073090000f00400000f02000016070000d406000069090000b4070000050a000076080000a4070000b2050000350100004001000080050000c20a0000550400005a04000063050000,2834,0,0,2
108,9503000026030000a3040000150400005c03000042080000b401000024080000a50b0000050600004600000026020000ce000000ea010000b6090000a305000046060000dd030000d20b00001100000071090000ef050000cf090000180100008f040000210600003e0b0000280b000008020000de0a0000740a0000910900008e0a00001d0000008c0600002a0000006c0a0000b5090000c60800004b0b0000b40800008b0500009b0a0000e9020000b2040000d10b00008b0a0000e30200008a060000010600007d060000690100006907000012060000f80b0000b7090000110800009406000061060000fb0c00008c0c0000160a0000780c0000210c0000,2663,0,3,0
109,fd0a00005d020000900200000f04000094080000bb0600001d0000009a010000370200008f00000094030000a90100009f0300004f0b0000700b0000e6020000a4090000c8080000540a00005109000013020000eb030000ff07000069080000e209000087040000cf00000025060000e303000050030000fd070000db09000070060000cf060000170200006008000079090000620600001c0500009d0300009f050000a90a00009e040000fd0100000c050000b50100009c0300004b0200001e050000c104000004020000c80100000f090000160600001a000000a1040000bf030000e2000000260b0000fe0b00000103000047020000d10b0000c6000000,1170,0,6,0
110,1402000081020000650300006b07000011050000d00a0000b5000000430700004d0500003d060000e10b0000b6010000960b0000d7080000900b0000e50000000508000021060000af08000052060000060200002c050000a50600005d0a0000d00000008b050000680a000062020000140b0000f10400004907000018030000600b0000500a0000b40b000083040000820500007703000025030000d10200003500000029080000ad0800006f060000600c000013080000030900008c040000750b000056000000ce090000050b00001a0a0000bb0c0000d40a0000d1060000340300003c0800003f010000cb0c00007c04000092090000d3040000db030000,2759,0,4,1
111,81040000680b00006d0200009908000096020000aa040000ea060000f5010000de05000023020000ce050000f60200008d0c00009b020000140b0000e20700004504000028090000fd0400006f0700004a090000810900008d040000f00b0000640b0000dd020000f60c00006a0a0000eb050000c600000038010000bd070000450900006a030000bc080000b9070000800300006a02000064060000eb000000af060000760000008f0100008c020000cd0c00007d090000540700000a040000090c00007d050000f0030000ea010000ee050000cc0c00007f0900009f0000004300000090030000a90700005b0c000053070000e9080000bb080000bc080000,1734,1,4,0
112,cc0a0000450a0000a00800005701000073070000df010000c901000042010000e20b00004c0b0000be0200009c0200007e02000074080000680b0000a603000017050000b90a0000ff050000f90a00003a0a0000e90900001d0200007f070000cf030000cf0c0000730b00003f040000ec01000090030000580a00004d070000400500002f01000064010000700c00000a000000570b000082070000fd0b00009d0300007d000000c601000019060000c40a0000b903000013010000f3060000a70a0000f00a00004c050000b40c00001308000041000000f2040000e302000038010000cc0600006f0000007a010000050700000d0900003f000000db080000,886,1,2,-1
113,7606000055030000bc0c0000260a00004009000056000000ef0400003f000000c3040000cd0000009a0a00002e080000ba0c0000fc0800001d0100000e030000f0060000050400006c020000db0200001200000016090000510b000041090000770700000c070000f30000001e080000e60b00000a0200006d07000087080000e40000005f0b0000fd09000017060000c7060000e2060000490c000096080000f4060000e6020000d000000011040000bf0000001e060000320000001605000024070000fc09000079070000fe040000820900001508000085060000ad0800007f0b0000ff080000d90c0000c800000090060000630000006a03000060070000,622,0,2,1
