trial,a_hex,b,m,alpha,e
108,9e0c00002705000037020000130b000014020000f9040000270a0000050100003b0c000072010000e20c0000e208000051010000320900001a0200002f0000007a010000c00c0000bd010000e800000015080000090b000077060000d60000003d0a0000d3000000d50800002a0100005e090000870500008d090000a60a0000,1519,1,3,0
109,0005000097060000ac070000ce0b00005c050000f9070000ff0c0000a70b00004c040000f1060000fb0700004b010000cb000000df060000a90a0000430500008e010000810b0000d108000082080000770b0000dd06000057000000010c000049000000800a0000dc080000320900001c0200008e03000067010000e30c0000,1368,0,6,1
110,f4020000ed070000a00700008a0000002a070000840b0000160c0000c400000034070000050c0000690b0000800a0000db0b0000cf0b0000440c000007030000dd010000d10700003600000017020000750200009c0600009e050000a50700001b040000e6060000f206000019050000740c00000d050000b109000051030000,1394,1,4,1
111,f203000078010000280c000070030000aa080000e5030000ab070000fd0c000040060000d8060000d5000000b7010000200700009f0c000058090000ef0a000095000000e0080000e6050000e20100008a08000009080000c80800002b0200000105000077000000760500002607000034040000d10900002c080000cd040000,1019,0,4,2
112,ca0400003f030000f90a0000960600000b0c00002c000000be010000f80b0000eb0b00002909000024030000fe060000780a0000e60b000076030000ec080000b10400006b0300009b0b00000d070000dd020000e6060000d2040000f30800007e0600007609000092060000af0700009a0c0000bf0800008b060000f3090000,1997,1,2,-1
113,f00400005e070000dc080000c200000010050000be050000900600006b010000ff020000d10a0000610400004b010000eb0900005f0a0000c30900001e0700009c0b0000040000007705000037050000240600003109000098040000480c00004d0300006a070000c3030000c60800006b01000003060000e304000057020000,2904,1,2,0
114,9c050000090c0000ed0c00003d000000c3020000eb060000c80600000d070000eb0a000098080000420c000040030000f904000017090000d4040000f8080000740a0000e50000008c000000d60200000a0c00000c090000380100005704000095010000980c0000170700002b0500002409000082070000d804000079070000,1755,0,1,-1
115,250a00000b070000ef0a0000de050000860a0000c4080000a20a000083090000440300009f000000e90900005d0300001d0c000011060000c00300004e060000e2080000ec040000970900003f08000083090000420100001c0c0000030a0000dc0600009a0700000d0b00003b0b0000d6070000510c0000130900003a050000,3116,0,7,-1
116,ea0400004a060000510c00003602000049070000c605000026090000f00600007a0c00000c0800006f0c00009d01000064030000fc0200006f0500009505000018020000c60b0000550c00002c050000840600005f000000b508000067090000760700006d0c0000bb000000690000004c040000e5080000aa0900002b050000,834,1,7,0
117,dc00000061070000ee0800001e040000a80a0000e60500005b0b0000a70c000045060000440a0000c50100008d090000f5080000130900000a030000060b0000740a0000ef000000a80900000b030000b50c00005804000084090000d6090000f70200000f010000fb04000099030000d2000000d70000003a000000e4020000,2190,1,1,-1
118,24020000ab0000001a08000072070000090200008f000000fc070000f20100004b030000ec0c0000b40b0000330a0000150b0000560a0000510700000a0b000023030000a50a000036050000e5040000e40a0000a00a0000f70b000060050000a9000000e10a00000202000082080000fb030000bd0600007f000000a8020000,844,1,3,0
119,780b0000f0010000d20b0000730600004b070000ed0b0000560c00009c060000ef0a000062030000570300006c0c00005a080000190100000a000000af010000d00500005e01000076070000210c0000ea08000006020000060a00002d0800001c010000f2050000030c00004c0b00004e0b00004f0500004c040000a0090000,1239,1,5,1
120,a70300001001000098060000e2000000690a000080000000f6040000f80a0000850b0000b20a000074030000e2000000640200008d0200009100000073000000580800003608000074090000a00200006a0300004d000000b603000021030000900b00007404000001020000160b00003d0c0000b5010000d601000035010000,35,0,1,-1
121,bc040000240300003e0600008d02000023000000150500007301000056020000ce0900001e080000ec050000a4090000750900004f020000f80300006b0c00009e010000e70000003c07000052020000f5080000cb0b00002f07000068010000d40300007e0a0000580600001b0500008d090000200c00004f0200002d010000,1235,1,3,1
122,90020000260a00000f0b0000000b0000980700005c0400002a070000c60c0000b5050000f30700003e0400001c060000320700001f060000e3000000aa060000a4080000950000007002000011090000f50c0000ce03000012040000d70c0000eb0c00000c070000e6080000fb0a000036070000dc0000008101000009010000,2972,0,7,1
123,46090000c40100007809000089090000da0b0000ed070000cd09000056030000aa0600004e0300002a000000280c0000fb0200006c0a00006d0c0000f2040000e3030000190700005b0600009a000000a4090000f30900000e080000f5050000e4060000ab0a0000dd0a00008b010000bd03000041040000dd0c000060020000,913,1,6,-2
124,0f05000073090000770c00007a0900006c01000076020000260a0000b4040000230000006e040000530200003b020000390500004a080000f30a0000130c0000050b000055060000880100000e020000fa040000ab01000076080000380c0000f60b00002d050000a7070000040900007405000099090000000c0000e80b0000,2100,0,2,0
125,ce0c000077000000a9040000960b000020050000e20300004000000047020000fe0c0000810400008801000067090000fc0200000c0b000059030000a5090000b9030000030900007d070000020900001404000012060000f1020000850800000f0000005e0a00007e06000061040000610200009c06000035050000e5020000,614,1,0,0
126,c7070000e80c00005e0b0000a3020000b20400006f080000eb0400002d01000057090000e7030000b5020000850300007e0b0000300b000014070000fd0800005e0500001c090000510b0000350c00002a0800009c05000072020000e7000000530200006b0900009d0c00002f090000ec050000100b0000a70700003b010000,1476,1,0,2
127,f10c00006f070000510600005d06000023030000670b00000b0a0000000a0000a1010000de060000010000001a0a0000aa0a000073080000ec0600008907000034070000a80700007609000062050000be08000044020000e500000012090000e0010000f00b000077070000b2010000db03000026010000770c0000ff0b0000,1235,0,6,1
128,40020000a10c000076050000ef07000007000000630700004a0a00006d07000078020000ab0500001604000045040000470a0000650c0000310800006d070000280900004e030000520c0000600400007804000012070000e6020000770700007a0200006c0a00002e08000045050000ee010000410900005d0b0000e0060000,1885,1,1,-1
129,100a0000270c000088080000dc010000ed010000fd0800008107000095060000340a00009f05000056060000ef040000d90200001d010000920c0000870900000e060000a8050000010000007c0c00002e0b0000910c0000b30200005b070000c6020000b20b0000c50a0000100a0000140600009b0c000015070000f5020000,458,0,1,-1
130,350700002e050000b10300001e040000ec0c000049070000ec000000eb080000bc020000c3070000da01000001040000050400007e0c00007c010000be0800009405000014080000760900001d0a00000800000072010000a80900005907000089010000c70300005309000023090000f407000050080000f005000082040000,1645,1,6,1
131,8f000000a40b00003e080000d1060000a60000008c0b0000cb0b0000a8050000160500008e0900003f0400004d0700007c0700009701000062040000bc010000c80000005e080000a8010000ac0600002c060000df0500009b0c000036050000800a000071020000f1010000ef08000020080000030b0000440300003b0b0000,59,0,5,0
132,6e0000000303000061040000c50b000030080000b9030000e40600000b0500007b0b00006f09000067060000970a0000270c0000dd030000ef0c00001a0a0000f20b000082090000c0010000c60b00001a0900006b0c000017000000ae020000f30900000d02000070060000580b00005c010000ba030000e40600003d0c0000,892,1,4,2
133,df06000063070000280b0000480700007a000000390b0000670b0000360b0000c7070000d40900008e0800007b050000740900007e040000b1060000110a000063040000cf01000077050000c10100001b0c000051090000e1010000c4080000c5090000fa040000d00200004309000046090000bc000000c809000083070000,1266,0,0,1
134,920400007e0100005b040000f20200009c0c00002b01000016000000d50b0000b209000039070000d8010000070200006e090000fc090000ab0a00000b0300008f060000210000003f030000760a00003104000056010000630b000080010000e0000000c60400008d090000b9040000ab010000270800009e08000091010000,2192,0,0,-1
135,7f0000006d0500004b0c00006f0800007c050000ee040000150b0000f3020000790b000020080000c10b00006f0100004a020000c2080000f8020000cb060000e6080000200300000e0b000054080000da060000d30200003e0a0000c20c0000e9010000c6050000db0400001a06000059070000cd030000c3050000a8090000,3059,1,7,0
136,21070000c40b0000800000008d020000d50500006d060000de00000092000000200a00000a0c0000fe06000092060000d008000091090000a10700009b0b00001a020000370c00000f04000024060000b0030000e80200004a0c0000f0080000ef0a0000640300001b0a0000c10a000095020000560b00005f010000d7050000,1644,1,3,0
137,0d010000800800004c010000680000006c060000570b00009b0600005a0c00008202000087080000a80700003c040000fb080000540500009a01000028090000f00c00004f080000af090000eb050000a7080000660300006b03000090090000e70a0000dc030000e70b0000320300009a0c00009a070000b705000025040000,1192,1,2,1
138,9a050000ae0c0000e90c00008e0400002c0200003103000014020000e30900001d0900000e0a0000b90c0000b80300005002000098070000aa020000c0000000c30900002a06000097070000990600004b03000041000000560b0000af0900006b000000590300009d000000d603000002030000190900004006000080090000,1163,0,2,0
139,a70b00005b000000de010000ed0a000062080000f60300009a0c000081070000d40400007a080000520000001606000031030000630000004a070000660a000064070000ba0300001c0a000012090000ea010000ec020000310500001a050000410500001f04000061080000340800002f090000a3040000120800003f070000,298,0,3,-1
140,3e090000cb0700005f040000580b00003c060000d60c000095080000250200002107000060020000c4030000c50600005d0a000001090000b5000000a504000089030000800a00004c080000fa0700002c040000b50500007a010000030800004c090000ac000000f7020000300a0000780a00003f070000090900007c030000,551,0,7,-1
141,7b0c0000f30c0000d70200002c0a0000380a00004e040000cf03000003020000f30300008a08000035060000bd0200005b0400007b00000040070000c4080000ca060000450b0000fb000000610a0000b10b00004d0a0000e50a000090030000580000008003000012020000000b00004d02000060000000900800003c0b0000,695,1,6,2
142,c908000083010000a30c0000f30500001b020000c1000000480c0000c6020000730400000e0600007b040000d1040000d70c0000db060000f408000050030000b70000000e030000320a00005e010000fe090000a40100006f0c0000c70c000090050000da08000022080000230b0000d0040000cd080000d70a000024010000,2222,0,5,1
143,ab05000069000000970b0000f2050000dd040000ec020000670a0000590c0000c40700007d010000f0010000190700005f0500005f03000030070000d4050000180600001a0500003d05000006010000e402000019040000900c0000500800000009000073010000840100004a07000047040000f10300009a060000e8000000,1039,1,1,3
144,800b00005b070000670300008405000051000000d70b0000bb0c0000be050000870b000007050000a6020000b10600002b0900003203000043090000770800009f0c00008f050000cf090000a9070000a50a00003e070000b2070000a7080000ea000000f9030000480200000b09000092000000c0040000df0000002c040000,1051,1,3,-1
145,7f0b0000d902000017050000040b0000ab0a0000be090000fe070000ac0b00004d0900003b060000b5080000860400001708000019050000dc0c000051020000e0060000820c0000240400008c0000006a09000051050000ee090000080b0000bd06000059010000000a00009e0b00003c0900001e020000b40a0000130a0000,3286,0,1,0
146,f30000001c090000790700005e0400009c0b0000c2050000cf090000e90a000034070000760b0000070b00008d000000b9050000f2040000770c0000b30a0000640300009a03000096070000c80c000043000000b4060000280500007901000024080000390a00009e0c0000730000005b0100006c040000cb0a000074010000,1283,1,2,0
147,e40c0000ed0000005e0900000d090000cd0000005e030000a2070000ae0b00008805000068010000d4060000290b0000290c00001b030000d7020000aa0400003a0100008001000087040000f3020000a204000026010000b60b0000cf0a00001e04000010060000f00300003d0a000004010000e30200007b070000990b0000,2031,1,7,1
148,c208000042080000610a0000660200000d020000fa030000fc0500009a070000100200003c060000d50b00002c010000100a0000f2050000dc040000b70a000034000000fc0800001f0a0000bf07000094030000af02000040060000340200009b0b0000390b00005e0900005507000062040000630400006c01000081010000,1887,1,4,1
149,f70700009a000000e6080000f10700005c080000150700005f01000019080000c9090000b20b00007b09000060070000b60c000011070000e6010000460800009f0c0000a40b0000af0900004e0300002e0b0000cb030000c2070000d8070000a9000000b40200004b0b0000b1020000e70600004d00000015070000ae080000,410,0,2,0
150,b10500009e0b00004c08000097070000d003000045010000b603000070070000b803000010020000d3020000090a000022000000d60b0000f8010000f10c0000dd07000040010000bd0b00009e0800005d000000420c0000d1040000c1000000410400008a0b0000560c0000460c0000ba010000d20300006b01000027000000,3088,1,4,-2
151,03080000c30800009f04000077030000a80200007e0900001f060000ad030000cc0900009e000000ad0000008f030000a00300001b010000fe0800009007000053080000aa050000dc0300007006000034010000930200007c01000027030000ae02000062070000eb0600003e050000bc0c000037070000cb04000074020000,2862,1,5,-1
152,07010000e6090000460c0000cb0800000c0c0000fa0600009d080000b502000061060000ab000000e7060000cb0900000d090000930900009b0a0000d0010000550a0000c3090000140b000013030000dc0400007003000099080000410200008403000086010000f2020000f205000022020000b5050000cb0b0000a3020000,2403,0,1,2
153,4c0c0000b70b0000610b0000f80b0000560b0000d6060000ce0c0000ce0000007b070000d0020000c1010000d00000003f010000110700009d090000b00700002108000027040000e1090000d904000082000000e5050000600a0000280b0000070500002c000000ee0400004d060000d508000023080000d0090000c4070000,2152,1,4,-1
154,a3040000d30a000013020000e60a0000670a000060070000af050000550100001d0600001a0a00003701000067040000d6000000230a0000340b000097080000df0b00002a0900006a0c00000c050000d9060000e2020000860000006c020000d4020000d0020000a80a00000b030000a00000008e0b0000b904000006060000,878,1,7,1
155,e7060000640400009d0600007a060000a00a00000a0b0000150300004a060000cd030000d00c00008a050000930300008a0400009a0700006d050000ea0c00006d0b000060020000c00900002701000083080000f50200003b020000e0090000bf00000098000000e9020000f3050000e30c0000810b0000e90600009e000000,2598,0,3,-1
156,8e0200009f040000e60a0000a001000082040000490800006601000063060000700b000063020000a40a00002a0b000054070000bd05000097070000cf03000015010000b30b0000af0a0000ec0600007f0500001f0a000023010000e5050000310500006e000000540000007d07000018060000b6050000850b0000ba070000,1310,1,1,0
157,05010000ad0b000045070000e7070000b90c0000a30a00007f0b0000ab04000046000000d5050000fe050000dd080000cd070000b5020000da050000340a000093020000dd050000ec07000065050000bc06000028040000ec0700007e0a000018060000c8070000420100001b0100009901000002010000320b0000ef0b0000,3211,0,6,1
158,aa050000030a0000290100003407000042020000ec04000035060000d8070000e4010000530a00005b010000f203000069050000020700000a090000860a00003a040000600200001c0700008c000000bc0c0000a60c0000050100004a00000049040000c900000075010000dd080000cc020000630800009b070000e0050000,1657,0,0,0
159,0802000025040000190a00009f000000090500002c0a0000bd0300000e040000510c0000b500000027000000ce010000460c0000d1090000cc07000019090000450c0000bf0900009e0200007f080000090c00002904000060080000940c0000d10c000039040000640c00001e040000340c0000d40100005b09000098070000,1260,1,7,-1
160,0d0900008a0b00006d050000150c000009010000aa030000d7070000e50600002f0b0000e8090000a30600003808000082050000b00c0000a80a000047090000c1000000450600007c09000044010000d60b000084080000320300008c020000da00000038030000620a0000d1000000680a0000c10c00004805000068090000,1720,0,3,1
161,e30500001c080000a000000046030000e404000063000000d9020000a50700008407000083090000650a0000c70400004f090000ec0100002d0200000e000000130500009109000077090000d6040000f00300007d000000060800003a010000c70100000e0c0000b9060000de0c00001c030000b00800008a000000bd060000,2515,0,1,-1
162,cb000000d4080000b30c0000e80200002a0400002f0a0000850b0000ef0900009105000070020000e2040000a8020000bc0500004a050000970600009304000059090000e0070000d80100001f050000970a0000a906000036010000730c0000bd010000f9050000bb06000028050000490c00004d0c0000bd0b00009b090000,374,1,3,0
163,5506000078010000ba090000dc0b0000c40b00006b09000075050000950900007a0c00004d0800000e04000071050000ea00000042060000cc02000042090000fd07000002040000f30500005f05000062020000aa07000092090000bc020000170a000019050000750600003e0200001c0800004c080000f107000058030000,737,1,2,1
164,090100003206000027030000ca0200008f080000ce0800006e080000f40500007b060000110200003c0c0000a1010000d50c0000e7060000bd010000310700000c040000bf0600009c010000dc0100002f090000ad01000057030000d3040000de070000b30900005b0b000029040000d50800005b0b0000690c00006a040000,124,0,3,-1
165,89000000820500006f0a0000950300003f0400007105000063090000cc0c00001101000075060000240300001e07000070070000b6040000e00100001e0c0000b1040000f70800006f0b000095080000390900003c0a0000ce070000cd030000a8080000a10c0000460c0000af0700003f0200008d050000d10c0000770a0000,2796,1,1,2
166,76090000bb0600004a060000bc050000c6050000c9040000570c0000060400003c0500002f03000060040000d40b00002c0200009c070000a30c0000ff040000cf050000af0b0000b20b000089010000dd070000350000002e05000047000000530c00008a0c00007507000056010000600900001402000029000000d1020000,1841,1,6,1
167,d70800002d020000fd020000540c000014020000be0100006f0c0000b704000034040000b7060000d1000000280900001e0c000080040000e60300000e0c0000000a0000b709000020080000a30b000061050000f20000001c020000de09000036010000340000009e000000200c0000d2080000ca060000dc0600007b050000,96,0,1,0
168,ac0000007a0a0000c0000000fb0c0000970600004601000095050000d30a0000650800005c0100002301000027040000f403000077050000f90000001f0000003c040000e5090000b60400000e080000ff0a00009c0a0000890c000020040000960100008e050000690a0000ba020000290b000024010000470100008b0a0000,50,1,1,1
169,e3020000040a0000ba0a0000790b0000bb08000021020000c40a00007b07000006070000d1020000e50b000020010000840b0000b20a0000050200007208000072040000e00900000c010000e40c0000350c0000e40600001f080000e50a000005020000a9060000e20b0000000a0000fd030000ed0b000005090000dc0b0000,869,0,1,0
170,110c0000dc04000090030000920a0000ef080000700a00006504000080000000f9000000c4090000c7010000ab01000084000000600a0000dc0a000062090000fe09000045040000bb020000d40c0000900700008e0c00001a03000031020000e5040000c60b000055050000a40000003303000016090000eb0000008c050000,233,0,2,0
171,b70c0000630400006a000000d90c0000000c0000cd00000081010000060800002f0400003d0900009b060000a5080000fb0a000070010000db080000d205000029010000290800007a0b0000240000008a0600004a040000950c0000b20c0000700c0000b005000070090000af0c0000100300007609000046030000d8080000,1421,0,2,2
172,b40b000019010000fd010000530c0000ef00000094050000c40a000091020000db0c000039000000a4050000b30700005f0600007c0900005f0000003a0b0000140900003f0b0000fe0500009d070000990b00005b070000220400000900000073000000d406000020000000ed08000043040000f40c00002304000001080000,2957,0,5,1
173,0e0b00003c020000a50b000063070000ee0a00007400000069060000f70a000016000000020b00004c0c00003c0100002a020000a8080000bd040000a3040000790a0000a2030000ad0400006c0c000093010000b2010000050c0000ba0100008f040000b60100007702000077030000500b00009308000016070000b0080000,639,0,6,1
174,050b000032050000cb0600001a090000990b0000e60600007e0000008a040000c30600008402000070010000410b0000a2010000c60900008308000015020000a7080000a60300004a0800008b05000044050000d1070000e1040000b7070000a3000000980b0000d4030000be060000fd010000cf080000ff0700001e0a0000,511,0,0,0
175,7f070000e3030000750300009102000068090000b10500004406000027090000a2060000b300000021090000c6000000cb00000031080000d4090000c30300001d010000670c00004c030000a40500004b0100004e000000510b0000c30800001e09000012020000a6050000ad0200002d020000f10400006a02000068060000,2420,1,1,-1
176,5605000039070000dd020000cc0c000035050000ef010000f908000022050000dd05000026080000ba0100002109000081070000d808000042000000a10c0000ee0b0000930c00001b040000de0100003c0c00009b0800008801000098070000470000004e0200004300000001020000ab040000b8060000790a0000dc0b0000,3173,1,7,-1
177,5c0a000063060000650a00002d05000093040000410100004e010000c605000074010000c9020000bc0a0000430b000051010000fb00000028080000b402000003040000c4070000650c0000690700002e0600007d050000dc050000d7080000d40c00008c010000d4050000ef0b0000c30b0000f80200008705000009030000,2378,1,4,-1
178,ad0000004c0800001301000034080000a20c00008d00000083090000c6010000fb0b0000880c0000730b000065050000e3080000e60c00003d050000430c0000d4000000700b0000930100000c0200002f01000013020000d7080000960a00007803000036030000630b0000f9040000320c00005c040000570500009a070000,3177,0,1,2
179,510000001a010000d40c0000a4060000b40a0000e50c0000d802000090070000810200007600000021070000d7090000c40400001e000000b7090000400300000a00000052080000e906000017000000140c000088000000db0c000054080000f70b00000b00000032010000cd0600001c0300004c0b00009e060000da0b0000,300,0,0,1
180,23040000000d000056080000d30300008a030000c90c00007b0500009e020000f4060000740900008205000044090000fb09000083000000f2090000600500006e090000600000001a020000900b000076090000bf0400007401000091090000c109000011030000190a000082060000e6090000ee0a000061020000b8090000,1486,1,0,-2
181,f8090000d0010000a4000000b3010000460300000a04000040010000d1080000d80000005b0900006c040000c50000000f040000e10900008e0300005a01000032000000fd080000a30300008d050000be030000da07000010030000a3070000ba0a00007e0000005f070000ea070000ff000000850100002007000045000000,1527,0,2,1
182,0f090000650c00001e070000440c0000af0000007606000011060000da0700006c0b00007d0700009902000021070000ac040000e007000079050000600500007b0a0000ef060000860a0000cf0c000024030000b2050000150b00007a04000054090000e3040000db0b0000440c0000d60100009f09000046060000d9020000,2546,0,6,0
183,810c0000b2080000b40000002f0600004a090000ac050000fd050000bb040000e60100004d0100000c080000ab01000072030000360c0000cb000000d80300000d0b0000be040000df0b00006a03000076010000be05000042060000cc060000110700002f050000ef0a0000cb070000e40a0000c2070000bc01000019060000,2607,0,6,0
184,6c06000061010000bd080000c8040000fc0900009d080000e605000046050000a6030000470200003f090000c40a00000b0900000005000069060000f108000003070000210a000024030000890b00005a05000062070000980000005b080000820c0000d20a0000400400005d010000030700003d0200003c04000031070000,1869,0,2,1
185,d60b00002201000082090000c60a000059090000840700008f08000032010000bc010000950700001e0200002b09000065060000e10600005900000044080000a2090000c9050000410400004d030000a90a0000c50b00000f080000db050000de0900001b0400002e0a0000c3000000540600003f000000a8080000f0080000,604,0,6,-1
186,340700006d00000012010000e80700003d0600003f050000140a000077040000c905000081040000be010000bd0a000015040000d50c0000a404000009090000100600003b0400008f0700001c090000c9020000650600001f0400001e0b0000fd0700008b0a000049040000fe0b0000f40c0000ff0c0000880a000059020000,724,1,2,0
187,f40200001a0c0000240c000075090000480c000090020000d0010000ab030000f80c000037070000e807000081040000d80b0000d50a0000ff050000080000005506000002050000190b0000e4000000cd080000ae0c000033080000d0030000be0300001b0c0000880300001a0700005e090000bb090000b3080000c0030000,1070,0,1,1
188,fc07000036000000890800005709000095060000e80700002b070000c5060000680a0000b3020000720000005e0b0000f70600002f030000f600000021050000ca07000015070000cb030000fd0c00006407000097070000c8020000d10600004a0c0000d5000000410100001808000036010000e1020000620c0000cc0c0000,2088,0,5,1
189,500b000020010000420600005707000024080000330c0000f009000079080000d0030000850c0000db050000850300006607000069090000390800006d030000740500002e0400008c010000420a0000ec0a000058090000ff020000bb060000960a000006050000e6040000eb00000004010000660b00009a07000054090000,149,1,4,0
190,800900009800000003020000e70000007e0900008b050000660800006e0c0000a8090000d6090000eb0c00000e050000b30b00001100000065000000480800002d040000ed0c000045000000cf080000550c00002c08000085050000d5080000300b00001e0a00002c0400003d03000056000000040200006f0400001f0b0000,921,1,7,0
191,0107000020000000d10800002b080000cc0a00004901000099060000b90b0000900900007a080000320200008e090000ce0800000c04000084060000820b0000c30b00005b080000de04000057010000920000006c000000cd0c0000b50100004309000095030000d6020000c6070000860a0000ec0b0000b00a0000060b0000,2563,0,3,-2
192,33040000be080000330000006908000081070000830c00006f0c0000b90c0000c60c000097030000a8080000f9020000940b0000eb000000bb060000a50c0000b70000009e0c0000d20a00009705000024030000a602000046030000fb040000330c00008f000000f30a0000370c0000550500005c010000530b00000e070000,266,1,0,0
193,220a0000740a0000eb0a0000cf050000a30200008b0400001a040000da0500005a06000065030000790a0000090100007f0a0000270500006e010000020a0000f9000000490300006501000068080000d50200009c0b0000d70700000907000068050000ba0c0000ca0c0000d607000065030000b30100003201000025020000,2488,1,2,0
194,51050000ae0000001c060000cb0c0000ae05000030000000ff0800001a030000a00400004c060000a1070000230a0000b9020000bd0c000023080000670700001d000000af0600006f0a00000a000000aa0c000072040000080b0000110b0000f4000000b102000097020000c70000001e080000e005000071060000f3090000,2334,0,1,-1
195,40060000600800000e0c0000f904000026040000fe0a0000df060000af02000099000000ae06000025000000fd0900001d010000a7080000f60c000011070000b9030000d6070000c4020000380600001f0c00004b05000052040000a2040000550600000905000083000000da070000460500001f0b000048030000c5040000,3273,1,7,-1
196,920c00003e02000005080000a2080000060300000e010000ab0400009f020000df0c0000cc0a0000840b0000b00a00000d020000cb010000df000000950b00005e0a000065050000a40800005b01000067090000bb080000f003000054080000e9040000500b00001e02000046060000ab0800007f070000ec0b00005a000000,2863,1,3,2
197,da0100003a060000460500004f050000f70500004a060000a1030000f1040000b90000006b090000170c00008d080000be080000580500006d0b000034070000d30c0000920600006103000035060000b5030000330300008c0800000a0500003e0c0000c90300008c0c0000b10200002d080000ab0300000d050000a6010000,879,1,4,-1
198,ac0b00002602000013030000260a0000a20a0000f2050000cb0c00006d070000250100000700000011070000210b0000120a00006f080000650200006c070000a804000010050000b00400001102000088090000bd01000060000000fd0b0000860b00008f030000370000004e000000290000009d0b00006e060000c7000000,1284,1,4,1
199,7d0800000d0a00005f07000095030000ac020000f90600001e020000ce0300003a080000cd0600009d0300005a060000c20c000023050000c703000093070000d608000013040000af070000970c00006a0a0000fe0700007c0900001f0200000d080000d502000074020000c506000040070000b1020000ca090000c90a0000,814,1,6,1
