trial,a_hex,b,m,alpha,e
108,9309000065000000130800009f0b0000e4030000310b0000bb0500007a0b000020020000580c0000c2070000090600008c07000015090000aa09000009090000ab01000029030000850a0000b3080000d9000000b50b0000ab0900002f050000850500005c0900006c0300005f03000065050000e302000017090000990a0000,2669,1,3,-1
109,ba04000057030000970100001a050000b800000035010000d3040000e5000000e409000091080000f907000094080000b8030000d208000046070000920000002f040000a7050000c00a0000a20a00001f090000da0400005107000093090000e3090000ff0000000800000051080000700b000031050000b004000022080000,2344,1,6,0
110,45000000a2030000c70100005d020000e20800009c030000de000000280300001d00000050010000550b0000a6050000200c00006f020000190700004506000056090000eb0b0000f90b0000f90c00001e0a000096000000180500002e04000024030000220300007f060000fc0100004e050000970100003e0b0000ee020000,1407,0,4,0
111,000000000e050000b10b0000850000001d0b0000700400007a0b000081040000ba040000a80c00004800000070060000950c00002e0c00007f00000018000000980c0000d8030000690b0000780a0000a8070000da060000990100003f090000690100002e0900002c0c000035010000f30b0000370900003b0700003f020000,2045,1,4,5
112,1a0b00004f090000400a0000ca010000bb01000014020000fa040000690600004a0000003101000019090000ad040000f8050000c406000045090000690900000c090000140200002f01000077000000ea06000011010000260b0000af020000550200002e0700009e090000570800000a0a0000730700007b03000027050000,1005,1,2,4
113,dd0800003008000074050000dd010000a00b000095000000f2080000c90800001d0200007a090000ce030000650a0000cf070000ea090000370b00004d0c00004e0300000e050000bd0400003f02000005060000ad090000fb0a0000ec060000b70800003e0b00006f05000092010000e70000003a070000a20b00008f040000,3157,0,2,1
114,8f000000c6030000bb020000fd040000ac050000e10700009e090000da090000f60a0000ca040000590c0000040400009d0200002309000080010000b900000063070000320500007c0a00006f0500009f0300003b0c00005e0100006d09000068030000980a000070070000650200009e0c00001804000040040000780c0000,806,1,1,2
115,36040000900500003b020000b50b0000320c000044010000070800003d0b0000120c0000dc06000006060000ac0200008607000083070000f80a0000b0070000a80c00008a0a000039000000500b00004c050000fe0200008a0c00003f020000c10200005701000026080000770600006a000000080300000f000000b60b0000,1046,1,7,-1
116,84080000eb090000e90b0000190000009504000082040000b70200001f0c000075050000d0060000b4040000650b000061000000cb0b0000480b000070090000200a000030030000080600002b000000130a0000240a0000e5030000690a00001f03000031010000ef020000710b0000650200007d0a0000860800008c080000,2276,1,7,2
117,72030000b8000000fd050000d0030000dd070000cc0100005c010000cc0800007907000083070000020b00004c090000610b000082010000230b0000e8090000d20500004200000071000000f60c00001a050000eb0b000083030000170300008c050000be02000005060000f10c0000f3090000080100006b040000a0020000,656,1,1,0
118,190200003b0b00002b0900004900000002070000d1060000a3080000e8070000e40a0000650b0000bf050000930500003c0a0000f9030000520c00001005000076050000ee0a0000630a0000190c0000360a00006a09000083040000e40700005101000019090000bd090000bd020000ca0800005309000003000000d3050000,2148,1,3,2
119,cc020000a60c0000180a000052020000d70600001d04000016000000940c00005209000036090000b0010000620400008503000080010000ff0500006e0400000d06000055070000ea040000b30100001a080000a406000047070000c10300004702000030000000680800006d0a000042010000d6000000ba03000008080000,2927,1,5,4
120,170800000e04000094030000500800009b030000ff030000ff0b000099000000e00c0000f208000004070000c70a000020060000750300002501000010000000e7030000b20c0000fa00000057050000550400000c0a0000e1060000c10400006b0000005f0c0000d00400001f060000d7060000e5060000b207000014030000,2772,0,1,3
121,a5090000e907000081040000a20b0000fd09000005040000160b00002a040000220900001d0b00002308000022090000c9010000cb00000097010000960100003006000021040000a10c0000ec030000b4090000d60b00004e060000c80b00004e08000055050000f5010000800700008b0a0000ac0300007d040000330c0000,665,1,3,-5
122,de0a0000a4030000230c00007d07000098040000b10a0000da0700003f080000dd0b0000fe080000500600000605000006040000ba0700004901000084060000790b0000c0010000090600002c030000bb0500001106000055030000dd090000980100002201000009070000d8010000380a000010070000ca04000045050000,454,0,7,2
123,22050000560a0000b20900002d01000018050000ce0a0000100a00008a030000a202000071040000640c0000e70a0000590300003f07000004070000ab0a00002004000068010000df0a0000250b000094060000b80a0000b7020000e309000059030000eb0a000051070000c7010000c9030000e706000024040000f1030000,2237,0,6,-4
124,360c0000c70a000004010000f0080000840500008a010000ba0c000095020000140b0000bd07000055090000170b0000bc0c0000f80300000c0b0000c00a0000870a0000910700003a0b0000d7040000b50000002b070000180900008a050000290300000d080000230a00005b0800000b0b0000c40a00000408000010070000,877,0,2,-1
125,e00400003e010000450100002d010000c7030000f70c0000f9070000f8040000ff020000d8020000e9000000ab0a0000290900007d01000016060000630c0000f90100008f070000c5020000860a0000e00b00006e0a000047020000010500006a0500003d040000e60b0000bd0900008f0200008e0b00004f050000b6040000,1567,1,0,0
126,9e0200003204000027060000120700007d010000d10c00007a01000089080000c80c000032000000240700006a0c0000180900001b01000025060000f00a0000f90b0000d60c00003d020000000d0000a8040000d30a00007f060000160600004807000013030000c70c0000d60900001708000079030000fe0c0000b50c0000,2636,0,0,5
127,d6090000d0050000550400002d030000d80900008904000006080000a00b00008a04000022050000e10900008d0600008e0b0000dd010000d9020000f9020000e0090000ba0000005e0a0000840900009103000034090000130a0000c30600009d090000320a0000c60400002507000005080000b20400004f06000071040000,2149,1,6,4
128,cd07000062050000960b00004e0700001d0000001d0b0000900400003e070000140a0000660a00009c0600008900000017090000f8020000380600006a050000ae0a0000ff040000310b0000a20a0000f4090000e30c0000370c0000b7060000c9080000a1040000fc0600006e090000b80a000025040000500c0000c6050000,2830,0,1,-3
129,590400000c000000c70a0000bf0400004f0c000055080000c501000090000000aa07000052060000d30b0000e70500008f0100001b0b0000f3040000120a0000fd040000e5040000ec040000050100005d0000004e0800009e020000c7030000610a0000120a000000080000fc03000030080000ea0500001b080000fd060000,692,1,1,1
130,cd08000028060000570400008100000096050000c30200008006000025030000540c000011050000a9030000ba07000020020000b90c0000890c00004e0c0000900200007a0100007f020000310800004d0700001e0a000050060000fb090000d3020000100b0000090a0000d3080000c80b0000d4020000f706000020060000,1469,0,6,-2
131,6b0300000c0c0000530500008f080000cf040000b5070000f707000006080000ca020000120900002d050000fa0000005f02000031050000520a00007a070000840c000042020000e401000007050000b6030000ee090000e0080000f50c0000dd090000bf0300005900000011070000af0600003d0100000d0c0000d1080000,1658,0,5,2
132,4b0a0000520a0000b504000018000000130c0000180800004e050000d00200004504000015000000dc0a00002d0c00007005000083090000d4010000fe0400006e0900002d0100000a03000095000000f30600008f060000030500004807000074030000f90c00002e000000e3050000a0070000a60b0000440b000057040000,2982,1,4,1
133,89010000c10900003a06000071030000c90b00000d08000029040000c1030000460a000034010000190c0000e2080000c206000035080000e90800002a0a00009e020000090100005c0200005502000050060000060300007c0a00008d000000280c0000ea0a000019020000200500004b0400000806000054040000ac000000,2191,1,0,6
134,a8030000d3000000b8000000250900003b0b0000960400003e090000aa0a0000ec0c00008e07000096050000930100008009000025070000ac01000003060000f9090000e3070000ff020000600b00007b0000002c020000190700007c010000ed0000001e000000ff0900008105000008080000220900000205000039000000,1083,1,0,-2
135,d20400005c040000060000002603000017000000540c000087090000bd0c00005d0200007c06000040010000e3070000c30200008f0b000058090000aa010000ab0c000043070000690500002600000073010000cb090000d0010000fa050000000300002700000092090000ec0300003a04000027000000240c00002d070000,793,0,7,3
136,fc0500008d000000e30700002d0a00000f01000023070000d7080000e604000004020000ef020000a507000089020000880c00008c070000600200005f050000b20c0000ba0600005908000016000000c10b00004d010000ee040000560700000601000009010000dd0a00008d0800007f0a00003b0200004809000032080000,554,1,3,-3
137,e20a0000bc050000790600001a0900000c0800002e0b0000c5060000de0100007f020000e70000003300000098060000fc060000d70800000f07000041030000d40a0000370b0000130a0000e50b00006a000000240700001c010000ea0c0000db00000079020000910a0000be00000099080000da0b0000a5030000510b0000,1142,0,2,0
138,840c00004e09000088060000d801000099000000ad080000480600007c0b0000e0020000f10900006808000088040000b60a0000f60800005b070000b50900000108000087020000420900009e0c000065020000350200001a08000021090000f608000013070000a30a000033030000a107000085030000fe0a0000c4020000,425,1,2,-4
139,f6090000a0060000f20500004401000098020000890000006a0a0000ce01000096050000bd00000069070000190800009b0a000015070000ee010000940400004e070000820900002102000088090000cd0700003d030000860200004908000061040000250400001408000011020000e10c0000dd0300001706000056080000,1776,0,3,-2
140,660400004b030000d70400009b05000056040000880700000807000030040000a3070000d706000047030000d9070000c50800002b090000180b000098030000a0030000460c00007b050000ba070000af030000380c000077080000620900003c0900007a090000e30600006006000004080000cb070000890200009a000000,1169,0,7,3
141,710700003a010000fc020000fa0600001e0200009d0c0000150700003c0200003d030000e60800008e0000003c0700005b0100002a07000047060000fa010000b902000045010000e5060000e5040000b80800002a090000c4090000780b0000610b0000cd0000000007000035090000760c0000e20a00006c0c00007a060000,2471,1,6,2
142,b3080000830700005a040000800700006b090000480c000085010000b10300005e0000009d05000069090000140b0000110b0000e9090000280700007b0b0000e200000049080000fc050000660700001809000090060000b8050000310a00009b0200008c02000085040000b9010000860a000091090000900400006a0a0000,149,1,5,1
143,9c090000af0b000039020000cb0b00006e0c00001c0b000042020000c30b000050070000820900003008000050060000890b000057030000350a000047030000350b000061060000c2040000cd080000990a00009e000000ee0a00005d020000b40500006a0200006b090000320200006502000014060000d90400004c0b0000,2608,1,1,1
144,cd0b0000e6050000b70a0000470300002e0800000b060000d50000009706000075070000a30300008e080000c60800000b040000dc02000084080000f60400008a0100000f090000c10a0000b10400001f020000470b0000430400002400000093000000bd010000070a0000dc0300007b0b00001e060000430200007e080000,1637,1,3,-1
145,890c00009a01000049090000280b0000e40c0000f40b000067050000030800003a0b0000a408000044040000dc000000170700005802000050080000870b00006d070000fb050000d5070000580100006e0b00004303000085040000ab040000110b0000b408000091070000d70100000e09000070070000da0b0000d4080000,2713,0,1,2
146,d90100004b0500008d0b00000f050000c8070000d4020000c70800000205000082050000ac0300006b040000330400002701000043010000a70a0000cf0100005b0600001a04000053020000360a0000940b00007f08000001070000d10000008305000004000000130200005009000008090000ae0200002100000056000000,2143,1,2,2
147,870b0000ba040000c8030000d60a0000db080000af070000f005000028030000ec0b000089030000e6060000db0400004f060000790b0000be0100005a030000160500009c010000ae07000076010000850800004f040000b7050000c6040000b70b0000fe030000c1030000c4000000960b00000e020000f00b000098050000,1125,0,7,0
148,05060000a90600008b03000090040000eb01000075030000c60a000059070000f90100007d0c0000920c0000ae020000700000004a0c0000dd0800004a020000b30900000e0600002d0a00005303000053000000e2060000ca0b0000ee0a0000a907000010000000020700009902000009080000d9040000af010000e8070000,853,0,4,-4
149,65050000f60300008e0100007807000080040000940c00000a0900009a0a0000a1060000f8080000fc030000530c00004e05000083080000190b00004f060000bd080000820a0000c70900002b020000de0a0000d90300001c06000065020000a6090000ff050000d4040000e607000096090000ea060000b6010000f3000000,1548,1,2,-6
150,71060000ba0800003b0100004503000036060000720a00005c040000cc020000490000000c08000069000000b00500007800000001050000da0900005e0000007c080000f80c0000ce060000380a0000e40c0000980700008c040000f70900006b060000960100001e070000cd010000dd0c000084070000c5050000d3080000,1942,0,4,3
151,9704000009020000b608000052090000e40600002b050000630b00002c0800008407000085080000c4080000a30b000095070000de040000ea0300005c010000c4040000f70a000085070000dd0100007a0800003d0b000094010000c6050000960400004e080000820200009b070000c3050000d200000005050000f60a0000,348,1,5,2
152,aa030000ae020000c80a000077070000db02000050000000b30c00003a070000a8070000fd0900004e0600009e020000ce0c0000a9020000c80b000042000000b3090000ad080000d9000000ae0000004f0200003d0400009b040000600300003c0000005f010000da01000073070000ed0900000f0600002d070000a8040000,2641,0,1,2
153,a4000000f1020000a00500005b0100009c0b00001f0a000077060000a5070000b703000099050000560300006f0c0000b10a00006b020000a40b00002b0b0000570a0000b70200002d0b00003d0c0000dc090000830900006606000014080000350a0000550a0000490b0000de0c0000ba0a00008a010000b10a0000fa040000,1777,0,4,1
154,b3020000bc0800008f050000550b0000010a00003e0600002c0a00009a0900005e020000b80300009d0400005c010000d0080000770a00008d010000290400006b040000b2080000c4070000f9060000f3050000c80200004a070000d00100004006000017060000590b00003b090000770000007f070000760b00003e020000,3305,0,7,3
155,e7030000800c00001b0b0000e206000018040000ce0400004f02000048020000bc0c0000bb010000b4000000cb0800001d0b0000fa01000031020000ff0100001f07000086050000410500006e060000eb060000f00a000002090000f504000091020000d4070000590300000f0c0000f802000031080000e609000069060000,629,0,3,-4
156,30060000190000002d040000a40900005e0c00008a08000063080000820100002a070000a50c0000ad070000ab0a0000ce050000480500003f0b0000080100001f0b000028060000b707000035010000130a0000a6080000fc08000043010000dc090000ee0200007a0800009e0400002b05000010070000060b00008e080000,159,0,1,-3
157,8b030000af0a0000860a000027030000360b0000a3010000c0040000d40b0000b30200001e0400004f010000e30500008e040000470700001b04000042060000a80400006603000008030000de0c0000560000007c0a00005b07000017000000a90c0000a80b00006f04000083010000ec050000bf0700002407000043070000,99,0,6,0
158,7f0a00000a060000af0a0000f3040000d30c0000c60c000069070000430b0000b00a00000007000014040000ff0b0000260b000090050000180000003f060000740c0000490c0000ff0600003f0c00006e0300000106000020090000110a0000510900003604000029090000c3080000be0800004002000053080000c4000000,249,0,0,3
159,6e0700001b050000570800007f000000da020000090700001c00000059060000b00600002c0300008f030000ac02000042090000e00900001e060000650400004d060000da020000b80200009c010000930000001b080000bd0600003d07000045060000930a000060000000a7070000eb070000760600003b0100004d070000,1876,0,7,-4
160,fa0a00008e080000ba0600008d070000780c0000a80b0000020300000d0200002e0c0000a0030000b10a00008d090000410a0000d30a0000b80c0000af020000dd0a00001b0000002c0b0000770b00009d0400007306000066060000c004000078010000c5000000660a0000b90100008f050000b30600009202000035000000,2716,0,3,-4
161,000800000206000082000000eb04000028020000b10a00003a000000fa0c0000a80700002a060000070a000061070000fb010000e402000057080000660b0000d201000057040000c7000000fc08000044040000c60500000d030000cb0b0000c20a000080060000030400005a090000390200005a070000210b0000dd030000,1388,0,1,-3
162,be0100000c040000410a0000460a000046060000700b0000080a0000590c00005a0300000b0b00000e0a000011010000f2040000650000003d0a0000f0030000ba070000df0100007308000026040000c0040000000200009904000087010000130b00005a050000b9040000db0300003d0800004e080000e80800009f050000,2415,1,3,0
163,16030000bc060000200c00006e07000091030000dd04000018090000bf0a0000510500000e0c0000f9060000910b000006040000da010000e20900002202000036010000770500007a0b0000c104000047010000620500006f030000810a0000c80600004f030000fd0a000072050000710a00003d0400008c07000097080000,2643,0,2,-1
164,40000000770800003d080000ac040000bd0c000097020000b40200005d060000120000001f090000d10200000c0600004e0800000204000013070000930b00002a0800007a06000075040000f0070000ce0600001c050000fb0a000052000000fa0400007d05000021070000df0300002b0900005606000075040000be000000,567,0,3,-2
165,b10c000057060000a30c00007a0c00000109000002080000900c0000ae080000a104000013020000a00700006d0c0000ed03000075010000da0000008b090000a80400005701000084040000130200002d0c0000fa070000b60c0000fa070000380a00005b000000df000000760c000049000000e5010000490c000098000000,3260,0,1,-2
166,9f0b0000ff0700007d040000b0050000010700002d0c0000d0080000db0400004b01000030060000fc0b00002f0c000053020000c1090000dd0c0000f0060000570c0000240900002c030000100700008c090000320000000c060000c5040000b004000039040000c70a0000290600006807000077040000540a0000460c0000,164,1,6,2
167,f60100009d0a000036020000fb0000002e0c000033020000f60b0000be020000ee0a000088010000a1000000f0090000d108000010050000720700002c030000450500008a0b0000a70700008a0a000042050000e9060000db040000060b0000a4040000fa020000850500009d0c000083070000280000009a050000e1090000,2442,1,1,4
168,3b000000bf080000eb0c0000cb020000290a000068030000040c0000850100009908000014050000c0020000b2020000c102000097050000b00300007501000065040000de060000540b000018030000d30500000f0200006905000048050000900200006e0300009b060000840200000d0c0000cb030000ab0600003d010000,52,1,1,0
169,3501000081000000620b000086030000b7080000550400009f0800005b0b00008e090000b1070000590700008b030000890400009e0c0000110900008f0c0000e7020000c50500007f0500005f0400008708000012020000bc0800004400000022080000070000005d000000d2080000aa000000cd07000020070000c2090000,2395,1,1,4
170,5a070000be070000e90500002a020000d80300009605000049010000ba010000c90700004f0100008f02000017050000ee09000047090000550c0000910000009606000064090000280c0000b401000096030000fa0000008b0a00003a00000078090000ed0100000f0c00008d0c00008a0300002f0900008b0400003f090000,419,0,2,1
171,810200006d05000046050000a4020000820300000c070000ec000000f00100009b0900001f060000e40a000030080000e80800001b040000fe0100000e090000b20500005f0400003b060000d00400008f080000ff020000720000005e070000f50a0000a70000001b00000025000000c4030000b00100006e0600000a060000,934,1,2,0
172,ce060000b5040000e10700008f00000090050000340c0000c500000002090000a50200004900000011050000b808000006070000c70b0000d902000045030000e6060000900b0000510600000c0800007e060000f90c00003c0000001100000030060000080600008e08000042000000b406000038000000be0b0000b7070000,2061,1,5,-3
173,d80200001c040000fd060000e80a0000ec0c0000aa0b0000dd010000f50000002d050000fd020000f90600007f090000d10c00000c0500007d06000078090000f0090000060700000c070000340500003407000015060000c10800008e08000079010000d5070000b8050000400b0000e4020000c9060000f40800008d080000,2261,0,6,3
174,060b0000be0b00007f090000360400002807000027080000db030000470c0000340c0000600800007f0500009a0a0000fe000000eb0b00009c0c00002f030000fd020000fb0400005408000035030000ca050000fb080000f60400008b000000ca040000b7060000620a0000a90300001d060000fe0c00009b02000019070000,572,0,0,3
175,e2030000b6000000ee070000cb0400005e090000fa00000026090000f7040000be07000083070000d90000003f02000062090000aa090000790b000084080000f80800003b0900006b080000ff0800002c0b000055050000380a00005a010000da0300000a0b0000650b0000880000000d060000f100000087000000c7090000,3050,1,1,-3
176,930900007c0a000060090000c208000010090000fc05000036010000a40500003e0c0000280600000f09000062080000f7060000b4010000020100001601000045040000570b00007d0600005e05000022040000b90b0000cb0b0000b7040000c108000022080000eb0b00004c0300005c0a000066080000a40600004b000000,2764,1,7,2
177,430600001802000060080000ad0a00001605000061090000880a000003030000be06000078080000bc0300002d0c000021090000fa0b000069070000e5020000e901000099020000f10c0000fc090000850c00001d050000c50b0000480b00009c000000bc0b000045060000e903000039040000dd0c00009705000055060000,2100,1,4,0
178,010b000062060000d7080000260c0000000b00007e0300007a030000440500008a0c0000fd0000005d0a0000df080000770200006b0000009e0100004c0200001e0900002300000034010000da070000d9070000f703000068010000f102000076030000ac0600005d0500003d000000c10900007f0000000406000019070000,2602,0,1,1
179,cb0c00008c060000c40200000e09000090040000a80900001b0c00002705000004010000fd080000070c00000d0c0000d3020000f40400001505000040060000df090000b5040000f30c0000180c0000c0040000c90b0000e00700005f010000b70900001a090000530300005c0b000033010000f104000067020000940c0000,1901,0,0,2
180,c70c0000240400001107000005010000dc0400008d0c00009d0200000d0c00006c050000600b0000620c0000c60a000086080000f6070000e5020000260200006a010000d7040000d30800008e05000002060000bf030000f604000072000000e6040000b5040000ba0500002d0900001d0b0000f7010000a10b0000c8040000,1990,0,0,-2
181,180a00002d04000062000000d20b0000360100009008000008000000ef070000dc09000056020000bf030000770b000082050000560000008700000071030000b7070000fb070000cb040000fb0500007b0300008a030000f10c0000880100000d020000420100000f0a0000940b0000e2020000ce08000036080000c00c0000,2620,1,2,-4
182,b40a00001d0300001103000080050000e9010000e5070000d9000000de0b00003e050000a50c0000f80300003c0100003e080000bf08000030030000eb0900006f070000e0030000200b00009201000083010000cd090000bc080000f3040000450300003d000000e90c0000c70700003d0000005f0b0000e401000086070000,249,0,6,0
183,c40200007a0c0000630b00008d0400002b0a00003d0b0000b5020000d8050000e3020000ea050000d20600003004000083000000f70500003b07000007060000a5010000ba010000550a00005f0c00008a0800005f040000cd030000ab090000bf000000dd0100002c030000540b00003b09000011060000950500002d0b0000,1312,1,6,-6
184,170400004003000098070000e306000031040000b20700001e0000000c0500006c0700000b010000a006000094030000a30a00009e09000023050000fe060000e3020000560b000083020000810700002d0b0000910400003906000000030000900400003a050000770300004002000089010000c0010000a7010000c8070000,3058,0,2,-4
185,f00a0000d50800005407000060060000930c0000f4070000e606000082070000c9000000860c000009090000fe0a0000c9010000ed0a0000100400003c010000910b00009b010000580a000020040000cc07000022070000e00b00002a060000e00200006f0100008808000038010000fb0a0000a100000030020000f9070000,2691,1,6,-2
186,9902000054020000ec0c00009b0900005b0b00001c0300009805000075030000060500001a0500006c040000340500001f010000260b000064030000ab010000a00a00002109000025050000cb090000b5070000b3060000e5000000930a0000180a00008a0c0000ca040000200600004c0c0000c20500005704000086040000,3039,1,2,1
187,cb0a0000670c0000580c00007d0200005a0200004e050000620b0000700b0000640100001c090000cc0a0000190100008606000041030000f60400001d090000a5010000fa070000c00200009e080000a6000000cc0a0000b50b0000410c0000a3020000d607000090070000dc070000560a0000ad010000e70c0000b7090000,600,0,1,-1
188,140800000a080000c7070000fc0b00002206000023030000510800008c0400003a0b000075010000ad00000024000000ae020000df060000490500003d0100005f050000c10b000070010000f1010000aa070000bd060000180700002009000051080000700b00005d0100007d010000c6060000020c0000bf03000080040000,3116,0,5,7
189,15050000690a0000ff0c0000590c0000280c0000a2090000d10b0000d5050000df00000056070000b00c0000fb040000a0030000400c000050020000c8040000fc080000d1060000730b0000e70500003d0600003b060000af0300000b00000096070000ed0c00009b0b0000610000003002000079080000820200005e0c0000,632,0,4,2
190,e10200001b0c00000e060000e40b0000d10b0000d0090000a10b00002c0b00003403000014000000ee0a0000dc060000700900001d080000de0a0000430500007e0c00007908000043080000a308000012030000de050000db070000050b0000df0c0000f8050000a80200005b0400004f000000b40300002e05000001010000,1015,1,7,0
191,a6030000cd030000fd010000d60b0000ca080000e50500001a070000d0070000e7080000c40c0000420c0000aa020000fd0c0000bd08000054050000a40a0000860a0000c809000004030000560400001a060000e6010000d60c0000d409000026050000310a0000cb0a0000610b0000230100000208000092040000bc070000,95,1,3,2
192,53060000ed050000f408000014000000e4050000770200002b0b0000f0060000be0900009c060000500c0000b2000000030800002f080000a402000077040000240c00007e0000008c090000e802000011080000c40a000059050000510a00006b000000d00a00007b0c0000160c0000be08000010080000800c000059090000,935,1,0,-6
193,1904000056050000d901000073030000fc0000002908000068000000f9060000770000005c060000b6020000c20900008c020000c502000062020000410000008f0a0000d40100002e040000a2030000920700001b070000f00b0000b80a0000160b00006b07000098020000370200004405000079040000d8060000a8060000,1857,0,2,-1
194,b503000003090000bc070000d504000012010000230b00004b000000d103000009020000e6050000fd030000e0000000dc060000f406000039020000b10a0000ad07000090030000bf0a0000e80500004109000003020000ad0a0000750a00006b080000fa020000730a00007c0000005c040000f5020000c900000075030000,1734,1,1,-3
195,fb090000790900006d070000a2050000170a0000f60800002c0000004b050000db0500004200000051060000060200002d0a0000dc04000004030000ba030000f80700006c00000093050000c80c0000ac0b0000260100004f060000cd000000bc090000350900004d050000f8000000d009000066080000b1060000e40a0000,916,0,7,-1
196,360500001d020000950b0000e20b0000a8050000690b000032030000010c00001c0a000031050000210c0000f2010000140300007107000076060000c0080000f0020000dd00000000090000800b000090040000c90600008b050000a10a0000e807000093070000ed0a000057070000e6080000e20800001707000049070000,199,1,3,0
197,f0080000860400008f000000150000002a09000058000000cf0b00005d0c0000570500008e040000a70a0000210100005a0a0000ba0500003208000023050000ad000000ec0a0000440a0000ee0c0000a80c00004107000043090000e10b0000bd0a00003500000001010000310000002f0c0000630a0000320b00009f030000,1897,0,4,-1
198,e902000096030000730b00008106000095030000a7000000e907000072000000090700006d000000350c00009f040000420600009b0200000e0c0000f20a00004102000007010000a0040000c30c0000af0900005b010000650b0000e6050000d108000015040000e20800005c0b000034010000460c0000d30c00008f090000,1356,1,4,-1
199,6f060000540c0000b9010000df010000290600004d0c0000ab06000089090000d8070000830700006007000008030000a90700000a0800002c0100007a0b00007a0a0000270c00004f030000c50b00008e0b0000bd050000d80200005e0100005305000018000000b90300000504000089070000260800000b050000210a0000,689,0,6,4
