trial,a_hex,b,m,alpha,e
56,e0030000800a00004e0700001d040000880c0000b001000072000000960c00005605000056070000b4010000330c0000550c0000190400001d0a00002e010000f8050000320600001700000000070000290a0000d10c0000b0030000ba050000bd020000f10b000002060000480100005a0700006500000026010000870b0000d5010000d80a000097010000a10b00002e08000044090000000d00001b030000600b0000d2000000d40c000001060000900c0000a0030000b40600003604000011080000bd0500003a010000cc07000037090000980900009b020000e10c0000bd030000410200005b0600005b070000b8040000fa0100003d0a000089040000,1572,1,7,-1
57,460000009c030000d90700000a060000290000001a0c0000820b0000ed020000ec0500004f0b0000930300008a000000e50c0000d40900009601000019020000f60a0000230a0000da0000008a030000f70800009f0a0000df0a000055070000eb000000cf080000bf03000030090000f90100003c0b000003090000b8050000b900000044000000dc0700008b060000050200003d02000008000000c3040000c00800003504000063060000620400009a0c0000360b00006b030000d10b000005040000180500002501000062070000cb04000013080000ce040000920a00009d0b0000fe0c0000b8050000f30900001a010000e70c0000410500005b040000,2855,0,6,0
58,07020000f8030000120400009f050000630b0000f8000000bb0c000045050000de070000bf07000005080000cb040000e4010000f70200008b06000096080000890b0000c40b000003060000b30a00005003000027080000ef000000c7010000650b00009f03000092040000a00a00006c060000bd0a00005f050000d2010000700900006e0a00009e030000490c0000e80900003c04000015060000f50100006f010000a70600004f0a0000080a00009e0a0000a5000000d1070000c40b00000c0500006e010000680700000d0b00000e030000140700003d08000050020000680c00003d020000a109000002000000d5020000c8070000820700005f030000,210,0,6,0
59,2e01000013010000d3090000e1060000d10900003c010000b0060000c90200009c060000d50a0000da080000010500005e0400003f030000ed000000180c0000a70400001b010000dd060000bd00000010090000880100008400000030040000810200004b020000520900007502000050010000810300000c09000083020000d10900004c0b00005b030000fe03000029010000650500002c0c000004080000220300001a01000056080000a2070000820900003e05000033090000f4020000f80b00003f0500009d0500008002000016070000dd0b00002f08000053070000850200005c0800005f080000790c00001c0300008d0600007101000040050000,82,1,6,-2
60,630a0000e2030000c20a000098020000bb0800008e05000081020000af030000680100007b0600004b080000d7000000c90900008e080000b50a00001107000000030000c9080000ac0400007e0000000d010000240000002d0b0000390600003b00000024010000960c000075030000f3040000c3040000eb0600007d030000350700009509000071090000a5030000410700005b00000092010000810a00005f0400003c01000088090000990c0000f80500009f050000e1070000f60a0000be080000970000002b03000043070000e0010000a30000003d0800004d0b0000720a00008a090000700700007d010000980900000d0b0000be020000600a0000,862,1,5,-1
61,b302000038060000fe0900003900000052000000210100008207000011020000f3030000700c00005a0700008f06000005090000070b00004f050000960c0000b70c0000800400008c080000290100001201000026000000360c0000b3090000cb0b00009e0900004200000082040000e10000005907000016070000310b00007c030000fb0c000074080000b8080000620c00009c0a0000d6090000430500003e010000020900001b09000009040000950c0000fe070000780300005f050000c2000000a1030000060300003e0700006c0300005e010000e3010000a7040000210300000f090000d0050000370c00008b070000a205000009070000f9020000,538,0,7,0
62,76060000f90200008d040000f9040000f9080000d7040000ff0a00001b070000b10900008b040000df010000b5020000a90900007805000076060000040a00006c0200003302000096020000550000005d0100003b09000097000000e5050000c3080000660500007b0a00005c0b0000d409000097080000400100004c030000fa0c0000d7070000340a0000900300003a0c0000ba02000061010000a7080000a0050000970c0000db060000c30c0000ca0c00009b030000610b0000b60900006e020000c7050000a4010000b70c0000ec080000c80b000010080000bf040000430b0000cd0b0000600b0000020b000001040000db010000360b00001e0c0000,801,1,7,-1
63,e90a000089010000570a000056060000a6090000ff0900009c0a00003704000087030000c30b000021060000b00a0000a1030000450a000026020000600a0000070c0000860100002900000052050000790a000062050000bd060000e000000087040000ae0a0000dd010000e7020000f5080000ab020000c8090000840a000006000000a4030000960c0000c6030000e4070000c70b0000f90500001e020000f6050000c006000093050000d4090000c4010000ae000000920a000081080000570b0000db0400008d0800006e0700002b0a0000b90000004d030000ee0b0000560b00009b040000bb0800007f0c0000990000006c090000c604000085050000,847,0,3,-2
64,830400002c030000b2010000f200000048090000f1070000920c00006d030000830300005d0300008f090000dd010000120b00001604000093080000e2070000f9010000c3090000410b00008d060000eb04000066090000d50b000077060000f70000001401000063030000390800002c0100006f0600000a020000ec0200004d0b0000b20c0000450a00009a0a0000a3030000cb0300005a0a0000290a0000970a000037010000a40a000015010000020a0000c2040000b3070000f0080000830b00001c0200005206000053020000a5040000cf080000b7060000e7090000660a000014040000f80b0000e00500002a0700001a0a0000610a00009f070000,3194,1,4,2
65,8c0000008e000000bc010000780b00001a050000d90600004d090000820500002c0600005c070000b90b00001b0a0000700900007a0a00002d0500003e06000097020000550a000016000000f4010000980c0000740c0000780900008f020000a80a0000ed0900003a0b0000fe080000310a000026070000e9040000170100006000000089020000ab0800008f0100008b0000007808000042080000620700000201000073060000fa01000035040000ee020000ae040000d104000032080000e50000007a0b0000b2000000930100008c0100003a030000ca080000d20000005e0a0000ea0600001e02000088080000cd010000a00c00005901000049070000,696,0,3,2
66,0d060000a2000000b9070000e602000026040000e4070000b80a0000c203000054040000a400000019030000420700006a070000320600002e04000064040000500c00000d010000de040000aa020000ff050000c906000026080000280000009000000018040000bd0100001f0300001f010000ec000000650a0000c301000040020000e70c0000a20000007504000001020000f5040000280400000701000050000000820600005909000072040000d50400004e0c0000d00300002d090000260000006d010000230800004d010000fa04000016010000e5000000420100005b000000440400008004000081070000ad0a000011070000160200008b030000,77,1,1,0
67,71040000d1090000640700005c09000005060000c90c0000af0600004b03000048060000e501000034070000c801000045010000600100003d0a00008e0400008a0600008f010000ed000000ac05000024090000720800005e09000071030000010c0000fa0b0000c804000034040000da0b00001206000014000000750800006603000032060000020b0000c8040000690300001c0500008f0c0000830a0000e50b0000e103000092080000a2060000d90900006f0500004401000037080000650a0000290c0000da090000bb0900005c000000a70b0000d3030000600700007e020000b80c00007505000057070000830100008a0a00009f04000009070000,1476,0,7,0
68,8d0200005d050000020000008f090000660c00007a080000cc0700003904000094030000cf0b0000c60600006505000071080000ca0c00006103000071090000bd0500008e0c00005300000027000000fb0900002c070000e90800002a0c0000f70a0000e707000044020000500300005f030000a5060000270800009f0500002b0800000c05000063090000fb040000e004000096070000bb0a0000d4000000c70b00009f010000480300004e06000097060000aa0a0000b2030000980900003b060000530800008f010000d80a000052070000a30300001c02000066070000390200008d03000031020000b10b00004f0000006c030000c50000006a030000,3255,1,0,0
69,140a00003d0c00008c05000084010000a10b00006d040000780700002b010000b40a00002c060000660b0000a80700001b070000ab060000a10000000b03000084080000890200002c07000022030000df000000ce090000250a0000dc040000930a0000730500006e020000270100004a0500002a0700004c0800001b040000390c0000f60b000082080000ae080000ea070000b70a0000a0090000cd030000a802000044040000d00300009803000025020000660700001204000047050000a10a0000930500002502000091070000cb040000030c00001407000096040000e008000071020000b500000057060000d4070000640200003d08000017010000,1125,1,3,1
70,dd0b00007e0000003c0000001b050000530a0000d5020000cb0900003c030000400c00002c0000001a0c000096000000f006000047020000c80b000006070000b90900008e03000024040000a9080000b30c0000070700008a0700006c030000b0020000e0050000e9030000c2090000010b00001d000000cd060000c7040000ee020000cd0800009f080000030b0000f30900002c0b0000bc0000009f0b00004a0000006408000056070000dc0c000055010000fe0b0000580800008a0b00009b08000057070000440a00004c080000cf070000320a000042070000580800004b06000019040000b90c0000fe0000008c070000490800005c05000015080000,338,1,3,0
71,020300002e0000004e01000098070000ee0600005f0000002c090000150400005e0300005b000000c2020000ec070000f80700002a080000dc090000130900005d09000085020000ee0b00007e0c0000b1060000dd03000003000000730c0000d60b000035010000860600008d0b0000ca030000ba080000e301000019080000bd020000cd040000d40400003f0700009e06000008030000b20400007f020000fb060000f9060000a30800008d06000001010000c9050000c0000000990400005b0700004d0600002a0400008d0900003a0c000053000000f90a0000f2050000ec0c0000e60b0000c8090000fd020000cc01000035020000f309000080030000,3106,1,7,-1
72,2f090000b50c000025010000ed05000039020000fd00000080090000c60600009300000050030000670b00008b03000076080000ed0900003e0c00007a0400008d0600002f0700006e0300006a050000240a000083040000e5020000200b0000d60b0000c60b0000770a0000a408000002020000ae0c0000a7060000200800009c070000db080000230a0000a10100009d0b00002409000077050000bf06000072090000f506000041080000a0030000810b0000f402000025080000ab0500002e010000d604000002070000630b00008204000086020000de060000fc030000af0700003b070000410c0000c7060000e909000025070000080c0000b0000000,808,1,0,-1
73,2f060000e7040000e303000013080000ee060000fe070000ea060000cc09000017010000d5000000a40a0000fd01000034070000bc06000064000000cc0a000051010000790600009207000089020000e304000059060000a3020000d00000009f060000540c0000220a0000730400009d080000550400007a0b0000b40300003502000041030000d104000046000000d508000025020000db070000620a0000c80800009b090000b3090000ca0100006805000076070000e70300006d0a00003c000000dc030000c2070000dd040000fe050000eb0800001d04000075070000900b00007a0900001c0000001e0100000806000047020000af0c000038080000,454,0,2,1
74,31030000890200006f0200002e0a0000a6080000f205000071060000b30000009b000000e60b0000bd010000f2000000dd080000d8040000d60100007a0b00003f020000e905000018030000fd0a0000c60900000a06000089090000b60c0000550000003b010000f60a000047070000190500004601000017020000f20b0000df0c0000f5040000070c0000f301000095040000cc0a00007d040000e306000029010000890b0000fc0800004c0c000092060000110100001f0b0000000c0000e6050000e104000012060000210300007c0b000010070000aa000000620a0000490a0000dd0500005505000071060000270700009f030000c50c0000a20b0000,536,1,1,1
75,050c00002e0800005902000011060000a70c0000f00100006c0b00003e040000ee010000d50b0000530600000906000067080000bb080000c505000080050000710200009c0200002e0c000086040000000600008a00000032060000fd06000034000000ab04000073090000ff050000fc090000f9050000010100007f0c00000c050000f7020000920a0000060a000065060000ed0100006a0700003e080000b50a00005a000000bd040000c3000000af0a0000050b0000690b00002e000000e50a00000e0000008904000082080000ee040000660b0000c1010000c9000000180a00000d0900008206000037060000ab060000e2000000660c0000a5060000,1853,1,0,0
76,5b020000a80c0000b406000055050000aa0c0000a70b000056030000f1040000830b00002c0900005c06000028010000dd060000fd090000230a0000f501000085040000ba0900000a06000012070000680c0000400300000b0600003b080000ae0100008b090000fc020000900700006e060000aa090000e70900002a030000ad010000650700004c0200005602000010000000bd080000ed0a0000c00300004b0400009d060000400b00007c0b00003f010000b2080000f5090000ea0400000707000056050000510c0000cc050000f2040000660100003a010000fb04000067090000b60000008e0900004807000022090000e70c0000e7040000a4010000,2915,0,0,0
77,d5030000690100009b0b00007e08000084090000210b0000d40100003c02000057090000370a0000a20200002d030000c90c00007d0a0000ac0500009c0b0000900000002906000080060000660600002f0b000016010000f30a000007020000a60b0000ca0b0000cc0100003e0b0000ad0100004d060000910000003f040000370c0000400b00004a060000500b000002040000eb000000a70300000e000000a40b000078080000f0080000540100002a0300008502000007020000ef070000730c00001704000036020000ad070000f90a0000780200001e070000f604000029060000b40800007201000061060000d3010000d6010000130900009d0a0000,1731,0,3,0
78,43040000b8030000cd0b000092090000190a0000f80600007f010000f3090000400500006f0c0000050c0000fb0800000502000015070000b50a00006c040000da02000077040000ea020000c60c000064010000570800002d050000490a0000a1000000ba0c0000f70500009406000072060000d90b00007b0b0000e5070000ee000000e3050000370c0000560100009d0a000019000000e50b0000d60400005b010000a3000000f20a00003b0c0000cf0b0000de0b0000470c0000a1010000e3010000fc000000f5030000a50600002c0c0000c1080000c20a0000ce090000f3000000b80a0000c50700007e05000081010000da000000ac0900004e080000,2375,1,7,0
79,dd09000071010000b8040000a10500007f0600007c080000df0000002d0200008e03000065020000e908000056040000040b0000c6010000d6030000b1010000cd0a00005301000077010000740a000060090000ec0300007f040000e80b00009b0600008e0600000a040000020a0000a3000000f8070000a10c000055010000fb0b00008e000000e70c0000ad070000350c0000f7060000f306000097070000830c0000680900003d0a000025070000b5080000f609000002060000760400000b0c0000aa0b00004e0300002c000000ac0b00001b0200007a080000e70a0000a6070000530a0000050900007109000063080000bf040000f504000047000000,784,1,3,-1
80,14090000ef0b0000050900004f0000009a03000039010000c205000054040000b4040000760c0000ac000000500c0000330a0000e4090000130a0000250400009c04000005070000c5070000a8000000c80600005b0b0000fc020000840b000054030000bc0600006d0100007f0000007d0100001b0a0000b90300003e000000090c0000f4090000a2090000760800001c0c0000da02000073050000e8010000be0b00001e0b000025070000b2030000b20c0000a1040000a1090000660a00001a0800006e030000a60c0000700800004d0100003d0100006c060000e604000077010000f2060000b9070000f7000000e008000073020000260700003d0c0000,2792,0,2,1
81,40040000860b0000a20200009b0a0000580900005b00000064060000590b0000dd020000ac0b0000340200000203000098060000ef040000ae040000a8090000e6040000db0c0000cc080000fa000000900c0000010900002f0700005d020000710b0000e7020000df050000d603000000040000ba040000da010000080b0000fc030000000a0000b100000042080000240b0000b4090000070a000029040000a3040000a7060000230a0000ab090000b908000004000000db0c0000ea0500003c07000017000000fc0300003f0a0000270600008705000030020000af050000ca030000a2030000080700008b0b00002f0c0000d10200003f0600004f0c0000,2699,1,0,1
82,6201000032040000d90c00004b030000a30700002804000002080000c80b00009b0c000079010000f10400000b0900007702000065020000cb090000820c000028060000cc080000c60a0000cb0b0000410c000027090000b60200002f030000f40c0000040300006a010000010a0000f601000041090000490900009d0c00008204000073070000160400000307000097040000af010000a6010000c1090000f703000035060000ff0900003406000006070000cb020000120700001d0a0000d60a000060010000af0c0000980a0000dd04000019080000650c00005d000000d5010000120800001a0c0000b00100006b070000bc0a00008a020000c5000000,640,1,3,-2
83,0b0900003a020000da0600004f020000a101000025090000ab040000050800009c060000510900001e020000c00a00003a06000054050000f2020000550700009e0b0000e1000000bd080000cc030000ac080000d909000082010000730500009b060000130c000001070000110a0000e1030000a3070000ff070000cf030000ee0b0000f70b000023040000080100009a000000af0c0000e908000036040000cf030000b00200009b0100004c06000072040000fc0c0000680300008a0800001a080000d007000051060000dc070000d4040000540200007b0700005f0a0000600900000f040000710200004f03000016060000bb0b00005e030000fc0c0000,2540,0,4,1
84,390100004c080000c70100000e0b000002010000b10b00002f0700004b060000a70400007d06000026020000390a000015080000f1050000a20c0000510c0000ab050000100c000055070000a50c0000c00400001e030000cb030000730a00002b0c00003d0b0000120800007e05000034000000f70c0000a10800006f030000b001000071020000fd000000a70c0000c7070000b60a000055040000090200006a0600000c010000420300005402000082070000e30a0000a308000011030000d4030000e50a0000130600006c040000b5010000d70300007105000034000000ca050000ef03000051000000650b00003c0a0000830a00000f04000055080000,1342,1,1,2
85,83070000ea010000c70a000051010000db0100000b07000048020000f502000006080000d7060000c10c0000d609000046020000f6020000380c0000fc09000010040000b7060000ba0500005d060000b8070000be07000098090000cb0a0000de080000f1050000a20200005b0800006c0c00001d040000c3060000400000001e03000098050000c301000034030000d5040000f6010000020b0000980b0000560a00008a050000b9030000e50800007a030000270a0000dc0500009d0700003c020000ad0c0000640200003b0c000015050000ff0c00004f060000dd0500000d0300003b0100000b0a000064030000e90500007b090000a5030000dc060000,785,1,1,-2
86,a80c0000a403000091060000f4010000630200006507000035060000450200000c030000b3080000210b0000af0a0000ce060000a30100003d0b0000c5080000b804000068040000f5030000530a0000aa040000e70300000d04000067000000ff030000520b0000a40400000c05000084080000140c0000ba0600000a0800005d0c0000930600004a0a0000e20c000067030000ab08000021050000390200005e0c0000f50000006d040000d80100009d0c000011020000b2030000250700004e040000ec03000017000000cb00000073060000be060000c50600002008000014080000af090000e20500005509000081010000cd0500001a0000003a090000,3133,0,6,-2
87,ad0a0000c6000000a30100007b0b00006c050000e7040000a3060000d40a0000df0c0000480000005c080000fe060000da070000d304000055070000d60000002c00000077060000910b00007c060000040900002d0b00008604000083030000d3010000a0010000ac03000099010000cc00000024090000350500002f08000045070000370c0000a6090000320700002b0300007e0400009c030000480200006307000092070000f40900006a02000077080000600b0000da090000ca0200007d060000090600007d050000bc0500007d0600005f0b000061090000530600008b090000b2010000730a0000810300005203000062050000270a000029070000,102,1,1,0
88,fd0500001706000012070000a50c00007e090000ba0200006d040000110800007c040000e7040000a3040000370000003903000066040000b2040000730b00009b0b00007c0000005e010000fc050000620a00001c070000be030000680b00005c0a00001c010000cb010000780600002a0c000057060000ee040000af010000b40c000042010000350400004107000043030000880a0000b8050000c3070000b40a000021000000ed060000700a00007f00000081000000c80a0000210700003201000034090000e20b000083030000080000004808000001000000b10700004703000098000000c1070000c402000041010000490b0000dd01000073080000,1922,0,7,0
89,7702000068030000f90b000067010000e00600009d020000e10b000012090000780800007b060000e2070000d80a0000730b0000b3040000cd0a0000400500003f0300009f01000009070000aa0c00004c000000280b000033040000eb0b0000f8070000910a0000c7000000690000009a0100004f04000002060000d40000005e000000150b0000a8010000460c0000a5080000140a0000c10b0000070a0000e80a0000900200001d0800002b03000099030000c60600002b030000fa0b0000ed040000bd02000029030000e601000090030000c50c0000ce040000ec0c00003a090000dc020000ea0000000d0300008700000001040000d20c0000d0010000,2361,1,5,-1
90,200b0000e50b0000910200002c05000035010000db020000b80100008e090000870a0000f8030000650900006e0000000e0a000032040000db050000b0030000b1080000630c00008b0300003c020000530a0000040800001002000073000000e10a0000710600000b010000050400009c0000006d070000c6090000ca070000a00c000001070000100a0000ac0200002c0b000017060000e8030000140a0000c7000000120b000094080000e104000042000000830a00009b020000c20a00002809000080010000340800008d0a00003d0400002503000015040000dd040000600800003e000000a6010000d20700004d0500004d0b0000ac09000067040000,402,0,3,-1
91,830b00004208000036060000b70a000049030000f1040000e00b00000f0100004d0000007c040000ae0b00005f040000520a0000dc0700008c0b00009c0900003f0700009306000000030000930b0000040c0000ff0500009005000032030000e10000002d060000b208000027000000be020000d2090000710500006d0900001a0b000091090000690a000010060000a9000000180900008d080000ab0c00001a0500005d0b0000ed0000003f09000011040000410100009600000039030000680400000802000083040000170c0000920a00005a06000000040000060b0000510a0000db0c00004a0b0000500c000077000000a8090000c505000035090000,699,0,3,0
92,9a060000cb090000c60b00004a0400005a090000500c000023070000d70b0000fe0500002d0700001400000069030000ae0600007b0a000069000000cf00000087030000bf0c0000cf0c0000e70a00005f0400003c030000c4070000ae080000580700003c07000074020000430a00007b050000370c000071080000e00b0000a8000000d90900005e0000003d0c0000f2070000c6000000880a00009103000013090000d7080000f706000007070000d6070000b80400000d070000f8060000be040000b60c00007905000014010000de0c000022080000f00b0000f0090000cd000000ee020000e20b00007a060000590100001e000000dd0100000a060000,2419,1,5,0
93,1b070000510b0000dc0200001a010000ef08000073060000ed050000fb000000e80800000e060000df010000da0a000099070000b0010000b9010000d20700000c090000060700004d0000009a06000045020000d8090000700c0000210a0000d9040000810100002d080000990c0000940c0000d10600003e060000fb020000c6050000eb030000ed0700007f020000f108000051080000160300008507000080010000d808000012030000ee02000045050000d1060000a1080000030c0000b1050000650300008f0000000b0b0000830b00002302000073050000ac040000d9010000320c0000aa03000046050000e70a00005d0c00007d0b000017020000,1937,1,4,-1
94,1004000012090000b80a00004104000031000000050100002c020000260a00006f080000ea08000070010000f80500003e010000f60100004104000091030000cc0a000024050000820c0000470300000d050000fa0a0000dc040000c90c0000fe0100006a050000390000000303000008000000d50300008f030000a50a000090040000830300008e0900005d0100008708000057090000d60600009d0a00005f0600009b0a0000a306000051050000870a0000b3030000ba060000e60800009e030000710a000071090000dc0400003a030000900900009603000092000000640a00006b0b0000000500001a0800008f0a0000410300004e03000012060000,3049,1,1,1
95,190a0000c1010000cb0500004c050000f705000082090000660500006905000040060000550b0000f10200001207000086040000fa04000038050000bc000000e0020000000500007c080000740800009a0600007a0c000061000000d2030000e1020000a5080000ce0900005b0a00003b080000c40300006b0800004205000029030000c2010000e7050000e4070000a60a00007a0900009e070000c500000014040000d5010000890b0000cc010000b5080000ef0100007b040000fd070000e20500006e070000c50000001a0a00003e0b0000a7010000d80600007c0c0000f70b0000f0020000fb0000003e050000b80a00005c00000086090000c2000000,106,1,4,-2
96,2f0b000017080000cc0700007f050000ed060000ef0c0000e8090000d8010000ec0600009f0c0000ba020000b50b00005b06000099030000010800003b040000b10600008b0b0000fe090000d40900006c010000a20a0000f40800003b0c0000870500002a080000e3060000f40b0000a20b0000060c000075030000680c0000ed070000b7050000dc040000370c00009000000002000000c7060000710a0000490900003d0b00007209000010080000af070000e90b0000100c0000240000000c030000a30900009e0a00009b080000090a00000c0100000305000068030000e10900003f040000ce0a000056030000b8000000e8060000f201000015030000,427,0,4,0
97,f706000094010000a400000000040000e6000000e80100000c0900001e080000d30a0000ca010000df0c000075010000bf0c0000f40200000e0800002c080000970c000035060000350c0000620600002e080000f60a000019060000c00b000051080000cc0a00001b0a00004a010000d2070000e20500006e0700005b0b0000970800002b07000069030000e80a00004d0800001603000082030000870a0000d20200003b0c0000c2010000f2070000bf0100008d050000fd0300009d020000a4090000fc010000f3020000c8080000e60a0000f40a00006b0b000050020000ec050000190c000032020000b5080000b600000057020000940a0000da080000,2817,0,0,0
98,540c00008b0900009c000000990a0000e208000030030000a70c0000f70100004c0000006e0000002b080000940b000091050000c0080000ba050000a90a0000c90c0000dc0600002a050000050700006d050000570500001a090000b807000091020000bc05000030010000dc0700008e0700007c0600007e0b000044040000a3030000a704000041060000a50500009c0700000a0a0000a60b000065030000ce0a000071060000e6050000820b0000450c000018030000ac000000060000004b0a0000b40a0000460400002f080000fc0200000e0a0000de0b0000a40a0000dd030000fc0c00004f040000f3050000fa0300005e0700007b05000022010000,2844,1,6,-1
99,e80300007a080000f80c00008e0900000007000028050000b50700004c080000dc0b0000dc00000044090000460100008e0200006e070000e20b0000450c0000950000002e08000074080000a3050000e60600000e09000013000000f0080000e006000094060000d6020000950900009307000095090000a50a0000cd0200006f040000f5090000000b0000c403000060010000510300002e060000db01000033090000f6010000160700004d0300004d080000800a00001c050000e60c00008005000047060000bd0200009506000000020000270400009e030000cd010000b10300007e0700000e070000df060000cf050000ce0a00008a0a000016010000,2024,0,7,0
100,cc060000b9080000ac02000092000000f50800001b080000ce010000f80100003e0a0000310c00003f010000d2030000360b00004f0600008b080000fe080000ec060000e80b00000f0200000b0a00002607000080000000430a0000e605000072010000200b0000120a0000370a00006602000080040000e0090000be03000035080000240500000508000053060000430b0000fa0400008a04000057000000e2090000e90b000001000000970a00009c080000f700000093020000dd000000900b00002f0a0000790500005f000000ed0a0000bf0900004b0c00009104000024090000ec0200006601000039010000e8040000060a0000fc090000f1090000,3204,1,5,1
101,8e030000c30c0000c10a0000660b0000b9000000720c00009a0b0000a7010000ea060000710000007d030000ef080000bd070000d307000070020000570000008d0900004f0b0000390500002f0c00009b050000c3030000ad060000f30a0000c30c0000cb070000fd0a000041040000f70200000f0b000025040000cc050000cd000000da030000e7020000770a0000c50100007900000082020000380c000074090000650900003f0b0000900c00005a0c0000010800006c07000040070000490a00005701000023040000b5000000ad090000090c0000da060000cd090000b0020000000a0000910b0000440800004400000077090000650300008d030000,431,1,4,1
102,5004000080020000f60a0000cd0400005a0200009304000038050000c30b000076040000e3050000d60a0000bf040000430700006e090000850600009b0300007c000000cd0c0000840900009e0a00004e02000049030000990a00002b0b0000dd02000042070000fd000000f70a00005905000079090000840b0000710500006c040000820b00003c040000610c000073010000cf0500002f090000bc050000630100002a0500006b080000f40b0000c207000091090000a30a0000d600000041080000c20400009d030000440700002a0a0000d70a00001b060000e20300006c0b00004a0c0000e0000000b60a0000c60600009b0700008e06000002070000,893,0,6,0
103,9b0a0000180b00003d0a00000e010000a50500004b0900001d0500009d05000009010000ab0b0000ab0100004806000091070000e50a0000c30a000032020000f30700001a0100009a030000e806000067040000af0c0000970100001905000004000000a10000003d0b0000a5070000230a0000d7030000260b0000d0020000bb090000e5030000ed0900000d030000f90600001a060000550000002200000014030000740c0000740300001c030000170b0000e6080000750a0000af0b00003f06000046040000970600001b0600002f090000eb00000043050000af010000ac000000f407000013010000cc090000810900009b0a0000be0000007d000000,1827,0,4,0
104,e50a0000210000008a00000081060000a6090000db0b0000cb05000025060000040900008e0b0000d70600009a0b0000db050000af0400006e09000087090000bb020000a60a00003705000069070000960a0000c80400002a0a000083050000a50c00005e080000b00b0000fd0c000066030000880500008f080000eb0a0000d603000063040000d0000000ad0a000036020000c9010000a5050000b004000012070000d108000040020000930b0000b80100003c0000002c05000022050000a60000004702000001070000d40a0000a60b00006b060000d50700000c040000d3000000ea0500000b0b0000920c0000030700008908000093000000090a0000,883,1,6,1
105,2a0b0000b2010000d6090000ae010000170c00007f070000e9040000c4080000eb060000a809000004030000cd020000050700007a030000eb010000b00a0000da0b0000a304000091070000ef040000a70500005e040000450c00004f010000610300008d02000027000000b70b000039000000140a0000a2040000f00800003a0000000c00000019080000d9070000a9060000a3070000f9070000f70b0000fc0c00005a010000dc060000c202000025000000410100009f080000fd080000fb000000ae010000450b000067090000080200001e0b000041000000b205000066000000fe000000fc0c00007d0300002b09000066060000b00900000d000000,2829,1,0,1
106,7e0c00007d0300001e0c000069030000d0090000530400008e020000bf01000080080000170c00008d000000970900006b050000ab0b000049080000a10b0000f70b000072080000b00100001c05000023020000460c0000bd050000060800006e0900008e070000220b000026010000d0030000d5010000680100001f010000350200005d070000790300002d060000f0040000810b0000fa060000c4000000290a0000640700003e030000b0090000e60200003608000091060000810100003c0200005e030000cc0600004d040000d5060000f6060000210600007a050000ed03000051020000cf0c0000cd040000e50b0000e90c000030080000ec010000,930,0,1,1
107,e50100000304000011000000a0020000a50300006a0a0000150200008c0400003b0c00006b00000065070000a806000074060000b70b0000ac0500006000000072070000bb040000a9050000b9070000f7040000a2000000da0000005d0a000017090000c20b0000070a0000410c00001907000085020000b10b0000fa0c0000180c0000d20200007c020000290b0000350400005b050000c4060000d1040000610a0000a5080000d60100003d07000022070000fd010000680700005e000000a80c000023060000dc020000d40b0000040400002b0b0000b3020000320800008d010000d30c00003d000000e103000004000000280100008702000046000000,2845,0,0,-1
108,77000000fc0c000075060000a8090000cf000000ed0c0000a4080000a30200006005000035020000b0030000db0c00006a0a0000a00600000d000000fd04000016070000e1070000000200005f0500004204000062010000fc0000006a0c000016070000be080000b60500002e0b00006c090000e70900007e01000079030000b30a000088040000b0050000b0090000550b000027080000d7040000a10200004d0c0000e0030000ca030000b60a0000af02000056060000630300005a0c000007010000230800000f0c0000a80c000053030000c1050000830700000e0b0000d70300009c070000cc0a0000c40b00009c030000e10200005707000011000000,2828,1,3,0
109,1c0000007c0700004d0400006501000024060000000500008d060000cf0600001208000009080000dc0c00008e0900000807000095050000ed080000c90b0000420a00004904000094080000d3040000f50400004a0500000401000075040000320300006f020000b4060000200300001409000065030000040a0000cb0900002b0400001e000000fa0b000059030000b1070000f2080000230600004b0500000a030000990600005e050000c002000070000000cd000000f6020000bc060000280700007b08000058080000770a00008307000093050000550b0000470500004a060000230b0000a10c0000bb07000016030000f6020000cc040000840c0000,2930,1,6,-2
110,c6070000f00200008a0c00000f0c0000370500003d050000fe02000075040000f60a000094030000530a0000870500005e0a000043060000f50a00006f0a0000bd06000003030000ba0c000059000000f6020000140b0000c0050000d2040000560800008a070000c40b000028090000150c000007070000250200002e0800000c000000b90a00008801000062060000f30400001c0300001e00000000010000b10000008d040000a3010000150700000a0c000024040000b304000003030000560b00007e0a000005080000330200008c0c0000df0a000058030000bb01000072050000c7050000ca0300006604000016030000c4020000e8040000b9010000,1613,0,4,0
111,5809000055060000e9070000580800003f0c0000cb080000d804000035040000760200008a0a000035050000370a0000d30500001a060000c30c0000ac030000f3050000230b0000f8000000da030000180a00005f030000a601000047010000dd000000d20c000045020000b60000004e050000f90a000077000000bb090000b7010000e5090000f40b0000f80a000022060000e801000029020000f80a0000ba020000220c00004c000000160b0000530200009b0c0000f7000000c70100009c0a0000a70a0000d90600003a0900001c090000850b0000e10a00008f0200002609000099030000d1070000d3010000080900007407000089020000710a0000,2559,1,4,0
