trial,a_hex,b,m,alpha,e
56,f70100007e07000058040000c40a0000000d000096050000400100001e080000640800007c03000039060000de070000f3040000090b0000a5090000cf010000930a00004c0200000c050000ac00000037080000de0500003c0a0000310b0000b908000012000000b60200003c0400002305000013010000540800003b030000de03000023060000af0b0000030c0000a50c0000dd0300008f0500009b0300006c090000e60a0000620c00008301000045010000950800005c0a0000060a0000320600000b090000b1030000c7000000160c00001b0c000057020000fd040000fd0800004f020000d30b0000130000009f0b00008a0b0000cf0200003c010000,32,0,7,-1
57,e3090000650c0000f9010000a4000000380c0000490600003d08000099040000e0000000cb040000a706000020060000e20100004309000057050000c80c0000e1060000410c00008f0b0000c104000025010000e60800007e08000059040000a307000017090000e3000000550a000037050000a30b000077020000b3090000760a0000fa070000fd040000f9080000b208000074020000fa010000620600000e0b0000130c00000f0100004b070000700c00006f0500000701000026020000db0b000053070000d50300000c070000e9050000c70500003b050000da0600006e08000070000000e60800005f090000100c0000530500008a07000043080000,2431,1,6,-1
58,5d0200002f010000cb050000880b0000c40400002f0c0000cd0600003a050000db040000560900004f0800003300000000010000d20800007d0c0000e90a00001b060000f00c00009c0c0000b70900007d010000f00c0000350100006405000011030000fb030000b0030000d3080000b8010000b30a0000df0b000028020000620500008a0600006a010000810a00003d03000098010000ff020000e4000000bd0800006f000000c9050000980200002a0900007c0200002c0600000b060000f50c00009b090000aa050000f2020000930b0000070000004c080000c0070000560700000d0000002a01000097030000b3050000000c0000890600005e010000,1900,0,6,-1
59,d70c000021060000f6070000040b0000d80800004b070000bf060000fa030000ec020000bd040000c1040000b6060000f90c0000ad0600005c07000048000000f5070000cd0b0000e40100003d0500006c030000d50500001d0b0000270300006605000046020000460c0000e20a00008701000069040000ab010000c2060000250400007e010000bf0000007b050000f102000060070000580b00009d0c00004f080000e2070000dd0100000d0b0000300c000025080000d30500001d0b0000230a00003b04000067000000f40b0000ca0100000d040000e50a0000a40c0000cc020000d5040000e70000009d0200009a0b0000b90900002a0b00003f020000,1383,0,6,0
60,220300000f030000b4090000c70b00001807000074030000e203000072040000380c0000b9090000dc0500006f02000073050000020400009a0c0000760a0000f90b00003b0700004b000000ef05000030080000d60600008c060000f2080000fb09000001030000990a0000eb090000a10400005b0700000d0300001b0c0000a0020000ef0300000a0500005e04000040090000690c0000ee070000d70b0000630b00008e040000740a0000360100005604000072010000450100001a0300005a02000017010000ad0b0000e80c0000e50100004b00000043000000610c0000e404000055040000f60600006d02000098030000f9020000b60a0000eb040000,3109,0,5,4
61,450c00001b0a0000ce0b000032020000c50c00003200000083080000080a0000d70b0000e60c0000350600000b0a0000530500004d000000ae0900004e040000130400007b05000056050000ce0b000083010000bf080000a3030000f0000000570c0000df0b0000f4080000d50100006f050000e1040000a10100002509000099060000880000003f060000bb0600001c030000130a0000720c0000410c00005e020000ca080000e70b0000d508000082020000c3060000260500000b0900008200000082020000ae000000d7080000610500002b080000b8030000300a0000c9070000140c0000c20a0000b00400001c0600003f050000650300002a010000,588,1,7,-4
62,f00900000308000006020000b4000000e60800002a0300003d0c000038040000e90800005b030000e20c0000260c0000e9010000d40800000100000030070000f5040000260c000006040000f8060000a10300001c050000b9080000d500000045010000510c00007a020000be08000043080000070b000055040000da0c0000ed090000250a00006c090000930100004f0800006c040000bd0900009c0900000f0a0000380c000021070000ae0b0000db0800004e0400004d0200005a0c000039090000ff06000019030000ff060000ba0c0000d8070000fa0a0000220500002901000083000000c4080000530c000014080000790a00006f01000028040000,2058,1,7,-3
63,930a0000a0020000f00a000067050000cb090000eb0100008b020000d3070000e8090000b3090000af07000095010000da020000ec0000004c030000ee090000620000002c040000a7070000830a0000ae050000c701000037000000740300004b0300003e02000093080000770b0000ce030000590900008a0000001c0500001b01000005080000b80400008600000090090000410b000092040000230700009e0700009f050000c3000000590b0000810300003e00000027030000690b00007e030000cc040000840900001300000075010000ae0400003e0800004c0500001304000091050000190a0000640500009904000017030000c50400004d010000,1737,1,3,7
64,060400003f060000160c0000160c000006020000590a00001b0a00005e010000c10400007a0a0000a1050000fd0200001a0200003d0c00008b0100007a080000690b00001b02000073080000f400000083070000900100002b02000011000000dc0200005b010000c80c0000500100003603000042080000bc090000050300006d0500008e0c000078010000910800005102000029080000670600005e07000038070000ee030000100900004b0200009503000043070000a10a0000c4050000c50600007f0b0000f5050000fe0100009801000084090000d706000021080000a1050000e703000017050000fc070000b302000095040000ce03000084060000,2999,0,4,1
65,c50b0000cf0400001907000092040000960800007d0300009d0600006b0000006d000000dc040000b20900004a020000c3060000b2050000ed010000e10400007d040000ad0300005005000056090000b802000026080000e70c00007c060000eb0500001a0000006e0a0000e50c0000580c000082050000c3060000ef090000620800001d0a0000090000005c0800003e040000ff080000fd000000070b0000820c0000790200006e070000ef0c000056070000c20b0000450b000075020000ca0a0000400a00007c0600009603000096010000f5040000c40300002e0200004e0300001c0b000070000000ab0400009a040000d5070000800500001c050000,900,0,3,0
66,b701000041000000a9080000b3080000870c00008e0300008c0c0000ca06000075040000d10600004102000076050000f304000017030000960300000a08000037090000d90600006a06000061020000dc0200005503000013070000c70300007e0900003f06000037030000b00c00006b0100009f060000900000008d0b0000c1060000890800005d0b00002c0500002b0c000057040000bc030000270200006c0b0000250900005908000034050000b70700007d030000080b0000e4040000f50500002b030000310700000b0a0000410300005401000030030000e3070000840600003f0b0000c40700002b020000120b0000db0400000006000034060000,2924,0,1,6
67,0b020000e6020000b1040000ab030000c20b0000f403000077080000ca010000bc010000ef0a0000cb0c0000990a000035000000a4020000e30a0000250700005a0b00002f030000b6060000c60300005b040000ef04000060020000b4080000a8000000ed070000f70c0000240300008a0c0000f105000044000000c70000001708000064070000f00a00002d000000810800004d0700005f030000d80300002b070000e3020000ec0c0000120c0000f80a00001d0b0000350700008e030000610300008c040000470c000082070000fb0a000008020000410b00001d0900003204000042000000350a0000e00700005c0a0000600900005d00000033020000,1313,1,7,3
68,fd0b0000430600000b070000070500004e0b00005f0c0000a901000005040000f0070000f00800007b0800009d000000df0b0000cf070000f4000000bd080000d40400008c0400009d0600004b0a0000d2080000230a0000a70800007e0c0000b7070000240300002505000032070000ee010000130b00003f02000092010000fa01000005010000ff0a0000a7020000250b0000190200000a040000b4010000b6080000560900003707000096070000d9010000af0400004c020000fa060000fe0c0000ca040000fd030000ca0b0000f90b00001b080000450c000044040000790c0000ad090000bd0000005f0300006b070000990500002604000031060000,495,1,0,-4
69,aa0800004f0b0000cb0b0000ec040000f3070000ee01000033030000e20700005f010000f801000013000000250000008e0200002702000006080000ff0700001408000012030000da0b0000960a0000eb010000730000007a090000d6060000a30a0000c9090000f0000000ae050000840200009b07000037090000c70500003c0600002b01000044000000ab03000037000000df090000a203000012010000fb0600000f020000790500002d0400000906000069080000620300007a09000084030000700600006d010000330a00001e020000da060000b0090000a202000020030000fd060000f30b0000df0c0000700500003b0a0000f50300006d0b0000,2361,0,3,-5
70,cc0c00009a0200009e000000f8090000e8040000b80100009d0500000d0c0000050700001d030000ef090000580400003b050000bb040000c60a000000030000fb0200008a030000e9060000d4050000c7090000880800008c080000990c00004d090000170900009b0c000053070000820600005f060000d5030000150800001e00000010030000f0070000200600009b090000b40a00007d02000082080000a5030000d8030000650b0000e90900004e030000e401000071000000fc08000096080000380c0000fa0700001a0000000203000095010000030c0000ef0900006e0c0000ec040000ef0c00009c0200004108000002050000f2010000c1040000,405,1,3,8
71,d40c00007f060000090900009d0500009400000000020000900a00006f030000390800006b050000f3070000e6040000f5040000100b0000590300005e0a0000660b000050020000dd0c00003e030000a308000012080000f80700004904000059040000dd040000520a0000a10c0000580a0000820900008b030000980900002d0c0000e2080000250c00003c020000bc0b0000ab0500009f0700008d07000084010000960b00009b030000ce020000580b00008e010000350c00006f0600007d0700001e0200001d030000290900005b080000e0020000fe0c00009f0700000a0b0000e4070000f3000000cf080000a0030000c4090000df0b0000ab000000,2365,1,7,2
72,7a000000cc090000fa050000000600000205000074030000310000005a0400006d080000520a00006b04000023040000980000009c070000c60b000002040000660300005f080000530600007f080000910500001a0500001b0a000067090000bf070000850300006a050000b10300002e020000d1080000a109000032030000d7050000c3050000ac0000009a080000cb0b0000aa0900001d04000043030000820a0000250a000040070000b30700008b08000095050000df07000050090000bd0b00004c010000a0000000e70600001c0a0000390900001607000027020000f60c0000bd070000d2080000db0b00006a06000026040000d80b00000b0b0000,2477,1,0,-1
73,85020000610b0000b9030000dd0400000d020000690a0000e9010000280700004c0200000a060000cd01000041030000dc0b0000940c0000f109000078080000930a000057080000d2020000c4050000270500004e0200008e010000a10c0000df09000046050000ac04000059040000a10500000e040000f609000011030000600800008e0b000081060000700400007800000019000000960500002305000058070000ea0600002c0a0000c7060000ae080000a30200006e010000dc060000a90800006d010000a1070000fb020000fd04000075000000200a000010040000b608000016090000520c00007a0c00005b0100005f0b00004506000083030000,735,0,2,4
74,510000000602000006040000410900000c0900004d020000e80c000035090000cd08000025080000390600004f00000019050000f10a00000f060000e10c0000d60300007202000028000000830600000002000086050000fa0a00005b090000800c0000ac0b0000ab080000a2020000d70c0000bb06000030090000b8080000840b0000bc080000ff0b00003f090000670b00002009000058000000260a0000440c0000f705000069070000c3030000190700005000000025070000be090000c80a000049060000630b0000ba000000540100004f0300008b060000ea0300006f0b0000ae0800000f0800006301000019070000430a000032040000b10c0000,517,1,1,2
75,370900000d090000f405000003050000360700005e040000f8020000450c0000410200009a040000d4000000ea080000ba0a00006f0a0000510b0000f202000054020000ba030000110800002b070000490500002b010000760c000035080000aa0100001b040000e60400002f01000046040000d2080000230200002002000072040000d6000000b10b000026090000300b00007c0000004f04000020010000ea080000c4060000990c0000390800003f0c000062080000870700002b000000fa0200005c0a00007002000033000000f60b0000190b0000db0a00003b0600003b0c0000b60100003c000000f9050000de0a00000d0200002907000035040000,192,0,0,3
76,440400007f0b000067020000e10500002a0600003b09000078010000be070000ef020000b4000000e30400002106000093050000a7090000aa02000062070000a504000036030000cf0a0000c70000007505000010050000c90600000b0800009309000079060000df0b0000c6090000c4030000c4030000b300000021020000190b0000a00c00007706000039000000750c0000300c0000be080000cd050000f304000026060000bf030000540000004e06000079030000b30b00002407000083090000bb0000003b0900006b040000a90400000e0800003f040000f30b0000d7000000b30c0000fe000000e905000029080000a70700009a050000d3020000,915,0,0,-4
77,c8040000270900003a09000097020000d00c00008300000031050000ad0700005a0b0000050800007a0900006d030000130800005d050000c9010000cc050000ec040000ee010000270a000070060000fe0500005d090000910b000053010000e80c0000ad0b0000470a0000790000004e0600002a0300004f0c0000b50300006303000005080000c2020000c2090000c9020000f50a00007b000000800300009b090000a10200006604000004060000c90c000080000000a2060000bc0100000c0000002f040000de050000260800004a050000680a000072050000d50800000f060000a8060000e5090000c20500002f0a000066020000ee070000910b0000,508,1,3,1
78,f608000036090000d80c000075040000550400005f030000a60900009107000050070000660a0000cb050000610000001d070000f504000047090000ad060000e3050000330a00008e010000780a0000fa010000b00000009b0700001105000063050000100800009b040000e7010000420000008a030000b40700003a0b0000620500001d040000f00c0000a10a0000340100008d050000d1010000c10900008b010000fe0700003107000044050000a104000048050000950c00006c0900008600000017010000a3060000d10b0000050100006a0b00008c0000003b050000eb060000ca040000500b0000f4080000c604000030070000b7040000d5000000,3061,1,7,8
79,23040000ba070000ca020000860a0000410700002b0900005c000000f80b00000609000080090000ea070000830c000082090000fe070000eb0000001a030000b4070000f00700003705000077090000510100001e0100006c030000b50c0000460100000c0000005d0600007a0000000509000043080000730b0000f60500003f000000f9080000c50c000091060000320b00005401000049060000030400001e0200008a02000008020000e807000024080000f009000079060000f009000084030000a5090000d1060000b100000028030000b10a00006a080000d80300005d06000007040000f9090000c00b000002090000a4010000e80a0000c2000000,1860,0,3,-4
80,670b0000bc020000df0b000031080000f00c0000f2040000980700000c0a0000e2060000030a0000c606000010000000cc0a000064080000520b0000ae010000740900009a0900006c0900005001000074050000a10c0000a3070000060a00008008000047010000ec090000760600003f080000840c0000e80100004e0a00009b0c0000510000000f020000780b00006b0a0000e3090000e8080000360300003e0c00009f070000570c00004f000000a70b0000b2050000900c0000800b00006e0b00000b060000a90a0000a306000079070000410100002c050000590a0000fa0000003f040000d608000010020000d70c0000c400000031040000480c0000,841,1,2,0
81,8f060000ae0c00002c0000005c05000034040000e30500007005000055020000930200002a010000470300007a050000e104000031080000740000000b070000130900000f0b0000a000000050060000f303000053070000ac0a0000010c0000c200000029080000e6050000c80700001c05000005060000120700005e070000260c0000fc050000e202000042000000c1030000960800003b0700008a010000680500009b000000c3080000c004000033010000d502000045040000090700001107000053010000dd0300003b060000140b0000e408000022030000e0080000dc080000a102000081030000a9090000ed050000f60200008b010000be040000,2776,0,0,0
82,ba050000a70b00003b01000024080000aa0c00008c0c000031040000380c000038060000ef04000089040000c30c00005309000017030000a5090000bd03000085010000860b00008e00000092080000cb01000003010000070700004f08000049010000ea050000ef050000d4050000d00c0000340800002802000001060000760900005602000054030000170c00005d0b0000620b00009b0600008c0b00003b0700004c0600003b000000db01000006020000a50c0000560b0000cc040000fc0c000076040000aa030000a1030000330000008e08000011080000f7000000a10b00003704000047060000930900001f0100007a0c0000440000007a050000,932,0,3,-5
83,b50c00001c0c00002908000085060000ca080000ff09000092020000170200005a0c0000f80200003f0200000d020000600600005709000095070000cc0a00007a0c0000be040000f70500004e000000550a0000ca040000d30a0000240800002907000025080000b2090000580500008e070000160500007b080000d2020000d50a00004d01000097050000120300004b0900000a070000020b00008d0600009f0a0000990a0000bf0c00009902000086000000de0a0000a5090000be0c0000e4070000100400001e0400006c080000b9080000b9000000760900009307000081030000d3020000570300006d04000026040000d4000000d40100008d020000,259,1,4,2
84,020800009a02000042060000120c00000a070000990300001204000031080000be09000027000000760a0000fc09000030000000650c00007b010000230300005104000050000000c1050000050900009a070000f600000055020000f80c0000ee09000077020000f90a0000c50c00007307000051060000890a0000930b00004e0c0000980c0000d700000029060000ba0b0000dd060000f50800006f070000710300006a000000ac0700009a080000b70a000010030000c407000095050000c70200004008000063090000be060000ff0700008a0b00000c0400002d090000f807000045070000a90c000061000000e107000039080000b30b0000a2070000,77,0,1,-1
85,ee07000000040000a3020000bc000000fc0800002d0700000a03000091030000fa000000d4010000290c00002e0c00001d01000066090000f90900006b0200001b05000067080000db0500005b010000960b00005d0a0000e40c0000c40500007c050000cd000000f40b000079070000b304000053080000c30a0000320200007d0700006f05000094060000df040000d20100002a070000ae0a000089060000e50b0000ae0500008c0500007c050000830100005a060000980a0000b60b00004f030000e90400002101000074090000a2010000b60c0000b30a0000840200001a05000031050000d4020000440700002203000097050000e503000068050000,725,1,1,-4
86,d60b00007b030000eb070000fa0100008f010000a90800006f0800008404000006080000cb050000ff070000b907000095060000f1080000e6050000980b0000fd06000031030000f1010000bd0600007f030000510b000086020000900000008e0b0000950100007c05000048080000db0600009b010000af0300000f0a00003304000073020000fd0c000052000000450600008f0500002f0300005a0c000071040000360c00000709000046090000050300004a090000690b0000dc020000940b0000ba0000005c0c0000aa01000035070000470b0000410b000098010000b702000026090000ea040000950a0000bb040000600000006f0600003e0c0000,693,1,6,0
87,b30100000f050000b0070000ba0700009f080000d50c000037050000b3000000ad0a0000910a00004f0500000f000000b8030000c0070000b30b00007a030000c20a0000c909000016010000a1050000c5060000b40100005f010000bb040000940c0000eb07000034090000570b00007e08000051080000090800002303000007020000e9010000e003000039030000540200001b0900007a02000006040000b60300000f0c00000f0100003a0700001502000034090000890a00001809000020010000780800003c040000d3060000ba0b0000380700004d0200004d0c00007c0500006c0a00002005000025060000f3080000130400006207000064020000,735,1,1,5
88,7d0a0000c6010000550600007e0700002e08000096090000860c00008e0c00004d0b0000c90300001e040000e8070000890700002c0b0000d8040000830100009e030000d9080000570100004c0700009b070000370c0000ea0b0000a204000004000000d203000013080000c30300001b0300003c090000bb0b0000af010000420c0000570a0000bb0a00001a0100002f0a0000c60100004c0c0000a4080000d200000033020000850b0000b0090000c0070000b00900007d0c000078040000460600001d0400000e020000cf0800008004000069060000230c0000b70800004d0a000061080000fc030000fe0a00000e090000340a0000290a0000980c0000,3003,1,7,9
89,7a0a0000800900007c080000ac070000c30b0000e30500002b04000028010000ba070000fd060000d30c0000ab080000150a0000f1000000260800003b000000850b00004e0c0000ca000000950000008c0a00008b00000066010000c2040000ae090000da05000062090000760600008a0a000053000000ba0100009f090000f5020000480100000401000014080000720400006f0c00003f060000290000004e0400002202000061090000960a00002b020000b8050000b4030000e10600007606000085040000a1060000f004000095070000620400005002000025010000f6000000bf000000c703000064010000ef090000eb01000090070000550b0000,2853,1,5,4
90,6d0900005f00000098090000270900007a0700006e080000a30a0000cf07000004080000140a00004e0a0000f40b0000e4020000aa0600002a0a00009c03000007010000fa060000bb030000da0a0000b5040000e4000000170c0000db040000f3040000650300002e01000061010000e60b0000830c0000650a0000bf040000e00a000005020000db0c00000e090000790c0000b90a0000a1070000fd020000070500004d020000ea0c0000150000006f060000620500001e080000bb0a0000a20b000046010000680a0000fe020000af000000a6070000ed070000940b00009e0a0000100b0000bd0600008401000084020000730000001c01000095000000,924,1,3,0
91,090100000e0c0000bf020000ac030000a805000039080000680b000000040000fe0800003c050000f1050000090b0000a90b0000ab080000350c000016030000c10c0000e7000000b1040000780200004f090000120300002a0100007703000027090000c8040000cc0400009203000083040000f10000005e00000072000000c60800000709000028040000fe08000092010000ed0a00008a00000095060000700100008500000061070000680b000021030000b10b0000df0c000030070000bf04000010090000800400006f010000a50a0000b2000000c80c00006c010000ae0b0000aa0c0000af0500005403000062020000dc0c0000f10700004b080000,1722,0,3,-1
92,ad02000079070000110a0000ae040000900a00004e0400007b090000c80b00006607000077050000f6060000550b00006c04000090010000ab040000de050000cc080000280100000c080000c7090000d0040000110300002e020000620700007c0b0000dc030000d6040000c1090000110b0000a4030000ee0800009f0400002e090000490700006d0900002b0600008b05000001050000e002000047050000400400006d010000020c0000ca030000f6010000040500007c04000046000000db0200006b0a000010080000d0060000130500002e070000360700006b010000680c000041090000d4020000bb0c00002b0000006f050000c00b0000200c0000,3309,1,5,0
93,5f010000a2050000410a0000e7090000bb0500007f0b000092010000a50800008a0c0000bc080000e0020000190300001c0c0000e1000000980300000c07000088030000a90b0000410600009d0100001a00000003010000ee06000033040000d50500003e0c0000b70300004405000019030000480100002a000000f7030000b7050000520c00004b080000600100008502000008030000c408000077020000920a00007a040000580b0000c0070000f6060000f9060000930a000060010000db0b0000ea030000f30500007a0a000048090000800400001d0200000c09000026090000a80300000b0200003a0100009e07000029090000d60b00006a030000,897,0,4,-3
94,640400002f0c0000a6040000100c0000fb020000360b000075060000ba060000b209000077020000da000000860900001c0b000064070000b00900005e090000fd050000840800003e080000d7080000a40a0000d902000013000000fc090000680a0000e505000010090000090200004c0c000058010000ba000000fb040000af080000d6040000ab0700007b0700000e0100004d04000015050000ca0000002b0200000f0200007608000077010000c208000015060000050300007d050000040c0000a10600004e010000f0070000b30900000b060000690400007e0c000082030000b70b0000890200004b080000c5030000870c0000c3050000e4070000,1982,0,1,-3
95,f3090000af080000630600005604000002070000930000002b040000250100007f050000b70300003b0800006a030000a70b00001a0c0000100100006a0c0000c7030000940a000039010000670400006e070000fd0800006a050000d3060000c00a00003d00000040030000a9080000c20600002801000074020000b503000072020000ef0900008d0a00003a060000f2070000220a0000830b00006d00000030040000910200007d040000fe040000900500001d0700001a04000021090000720b0000030900001e030000950200007f0b0000f4070000190c0000600600002c0200007a0c0000920c0000660c000098020000f90800005e070000f7090000,460,0,4,-4
96,dc060000570700003507000011070000ea0800008f0a0000b50a0000a80300008c070000c8060000e9030000450300009a030000f00600000d0300003b0a00004f010000da0700006f040000310400003f0b000064040000a0060000340900000c06000000080000ea010000590100008c0a0000a8040000b1090000a20c00001900000010040000340800005d0000008a0c0000e6000000f80900009b030000c10000002201000091090000770600000e040000300800003c060000f705000046020000f00b0000360a00002f020000520c0000f2010000ed020000310c0000210700003a010000610100004a000000d70b0000780a00007a070000c4000000,2717,0,4,-1
97,af020000dc020000430400000f0100002c0900000f0500002d0200007a070000280b0000960c0000d90700008607000035080000320200003b000000140300008a02000065000000270c00007c030000610400000b000000d8060000d6090000b2030000c4090000fa0c000084010000200700008a00000020090000f1000000e6070000bb0b00000c000000c6040000a904000025020000630c0000ec070000240100002d09000080050000dd0000004e030000dd0b00000c020000580a000051080000560400005a080000960c000099060000e3080000380b0000fc070000530a0000d7050000be090000020a00009a070000fd0400001207000011090000,2522,0,0,0
98,340800009b0b0000ad0c000011080000530900003d060000bf0b00006b040000e507000059000000210a0000d50300004e020000a40a00000c090000d8030000a5070000010900008e010000cb0100004307000036040000bc080000cb0200004a090000f7010000120000003f0b000088040000d50400007a080000240c000057060000cd040000d7070000660c00002f07000089040000d200000074040000b10a00005b050000040c0000a3020000c5040000a00a0000b7040000950b00009f0a00000f0a00007b090000400b00001a080000fd0800006f020000a60300004d030000d003000021000000a00700004c0c0000030900006f0c0000690b0000,1879,1,6,1
99,dc0800005b030000a00000007402000078070000f2080000850400000d0800004d0200006b060000ea0b00009709000046080000ff0900008901000074060000d70c000084000000f60b0000560c0000880b00007a0a00004e0100001909000016000000fc04000074040000890a0000560200008f010000ce0800006f070000ae01000004020000c4030000d10b0000070800008d020000bf0500007a020000a80b00001a0a0000ee000000ed0c0000930200009d070000a8050000a4090000760c0000ef040000a1070000f700000046030000b6040000cf0100001709000016030000ad080000c70400002905000033090000750500003a060000470c0000,1218,1,7,-2
100,c60c00001809000064070000940b0000ac0c00002c060000350100009f0b000041050000370600002f080000bb020000a2030000440700008f090000120300003a0100007f020000b2060000ea090000d00500005b0100008e0b0000d50800005009000045090000f50300003206000052010000b30900002b0700001b090000db02000059010000900200009108000024060000e80c0000a90500003b030000270b0000360b00001c040000800b00003f0b0000120600005c080000ee000000f80100002c0700003d0400006a0c0000a600000036070000c6070000d3040000ba080000770b00009f0b0000480c0000b2010000eb040000e7090000a20b0000,955,0,5,2
101,7909000099070000550c0000db0200008f090000220200007a070000290a00008007000013000000a907000089040000090a000034020000210a0000720a0000910900009500000028080000000b00003109000052030000b8080000a5070000720600001603000019000000430800005d02000034060000c007000023020000920c000062050000d7030000a00500009d0000008a0900009c0c0000bf0400004d0a00001f050000940c0000880b0000c80600000504000068030000a3090000fe0a00006f040000c4080000a403000075030000460c0000ad010000d00b00006d070000e30a0000760300005603000073030000f70c0000d60b0000a70c0000,519,0,4,4
102,3c080000130c00001e090000c20c00005101000093010000b5040000da0200004f0a00000c0b000079070000d00900005201000021080000cd050000f1060000d5040000e60a0000720b0000b0010000dd03000077050000910c0000d309000091070000320300002d0400007e070000a10800007e0b000060070000160100005207000044050000320100009e010000e7060000870000009f010000840b0000ff040000860600005a030000570000005900000046060000c303000018000000d00600005c0a00005b0a00008b06000078080000fa05000030080000910c000003090000eb0b0000000d00000a000000d70600003b00000016010000dd040000,952,0,6,-2
103,430b00007a030000640000008e030000f90b000058040000720500008a05000057030000d5010000ac070000de0200008a030000fa0600000a040000c5090000770700009207000035020000f70c00006a0a000052060000980a00009a010000bb0b00003801000040070000a20a0000210b0000a8020000ff0c0000df0a0000a20a0000fd0400002f0900008a0c000032010000db0c0000d1030000de08000090010000d00500009c010000ae0b000074050000ce0b0000f507000099010000c60a0000ed080000d70700002f030000a9090000a00c0000d70a0000e400000028000000340700006d08000076060000d80c0000880b00005c050000440b0000,963,0,4,-5
104,36010000040700009d000000ab0800000d070000a30200003c0800005d050000b9020000ca060000630500000600000073050000c8010000ca0400003e040000ac080000f50a0000b50000007e07000021020000d90b0000ec060000cb01000040090000cb090000a70b0000a60900003b060000de0a0000b30c0000510900000304000086010000f50c0000250c000028080000df0c00009d080000850b00006602000046080000dd040000ea0a0000f7050000320400009701000097080000d6060000210100001200000001060000660100002b040000e7040000100a0000eb010000250300003803000098070000d004000063070000780c00004b0b0000,1825,1,6,-2
105,ba0100008609000062070000c30b0000d1000000de070000fa0400001d0a00007b0400008703000041050000390c0000600b000041050000940b000004040000a0000000cd0a0000c60600008a09000002060000b30900004d0c0000b4020000dc09000023060000030b00000a070000720a00005c0b0000e709000073070000ea030000ac040000dc0a00006b010000210c0000900a0000f80800007500000008010000930b00006e0c0000910c0000c40c0000bd0c0000d0000000ea010000ea0500006f05000034080000b50a00004b0c0000b10400000f0c00005b0a00005a01000065030000540b0000dc050000fa0900003f0b0000b4050000650a0000,1857,0,0,-2
106,5104000070070000ef0b00000e010000e00600003107000083050000bd0a0000d60700001c020000d602000022070000b408000095080000820c0000010600003e0c000032060000b50900002d030000e10400002d060000fd05000098070000f409000012040000dd080000380000003a070000c90100001c0800009a0b0000f90500003f050000f60a0000b400000039050000d9030000760600003f080000890600000c090000160c00008801000021040000890b0000b6080000e6060000160b000060010000ab060000750a00003c0c0000bb070000360a000018090000650600004c020000ad040000570c000092090000f00b0000fc0b0000ea030000,1502,0,1,1
107,920b0000e3040000130a0000c2010000640800006b0b00001b080000360c00007800000024040000520c0000c2080000440b0000ad0400004b0700007f000000520600005a0a0000e802000027090000df07000005030000a2050000fb020000d5080000bf0b00007a0100004e040000e10200008d0b0000d2020000b50400008801000067000000340100000805000038070000460b000087020000c2060000140000001e040000fa08000093070000050a0000550700003d030000e9050000f9040000150b0000c20b0000f5070000a70b00000e070000be070000c8090000e500000038000000db070000cb000000f80a0000c60200005d070000c00b0000,2228,1,0,2
108,360b00009d0300009f080000890c00002f030000d0070000e701000075080000c20000005b0b00009a0100002c08000097040000b40c00007f0500009e00000089000000b90400006e0c00001f040000dd090000150c0000450200008d0500009a0100001a0300003e0c00000f0100006106000038060000110000002708000049090000560c00000e080000fb040000560700007b0800000004000099020000d2010000eb0a0000e402000097070000520b0000c7070000b50700005f000000e7000000fe0100004005000082060000470700000c030000180000002d080000e4060000d20400001b090000700a0000750300003e0000004202000032030000,2197,1,3,7
109,32020000b90c00000a010000420c00004c0000006b060000d2090000cc0a0000be0000000d0100001501000045080000030a0000210c00009309000045080000ed050000c6040000cc00000001030000210a00001f0100004e0c0000c60a000093090000b705000086060000330100009c000000ea0a0000940a0000e30400002d0c0000060000008f070000db0600009d03000020050000400300002004000027000000db020000100600004a070000970600001b02000061080000e70200006b0a00008e0c0000c60c0000760b00001d0b0000270a000009050000d7000000700b00008f0300003c070000ac050000b40500004a0500006201000040070000,1596,0,6,3
110,080a00007a070000e7040000e20a000031020000cf0300003f080000290400008e0400005e0800004b0b0000470500000207000090000000cd060000bc0100000106000037060000210700001902000028010000840a0000de08000058010000fd090000800200000508000059020000530a00009a050000ca07000049060000390b0000600a00007f0b0000490c0000ec010000750800005605000056070000f90400009d060000ae0b0000170a0000b20200000c090000a20500006b0a000001070000b1080000de0000000109000077000000890200008406000003030000100b0000e10200002a05000087020000d5090000bf080000540300004b050000,1074,1,4,6
111,76090000c70400007a0a00005e050000ad0b000084030000fa0800003303000046090000860500003306000003010000ce03000075000000bd080000d5000000820600006c0200000104000024060000a9080000e10c0000d00600009607000039050000c5060000a0070000010700003a06000028040000e008000092010000620b0000a00000008d020000b70500005404000024030000df0b0000c70a0000a2080000100c0000c40400002c0c00004d02000070010000a80b0000930c00006c0500007603000033020000570b0000b4050000790300005e0700009d0600006b0b000031030000b505000066060000e0010000c907000084060000c7040000,782,0,4,-2
112,0d070000e90c00000e07000050060000160100001a0100004706000032080000cd0a0000bc0c00005d02000080090000650b0000760000004f000000600c0000f101000093000000ee080000690000004a070000300400003b070000da0000004a0500005a020000ed0200003b0200002d010000f8040000b30c0000af060000a107000032010000500b0000130b0000f4010000390100008c0b0000200500004d0600005e000000010c00007a030000630b000028030000de070000e4060000ba0c0000df0400004f04000063050000940b0000e8020000360500007e080000650a0000cf060000830a0000ca0200000c020000e308000023050000a7060000,1340,0,2,-1
