trial,a_hex,b,m,alpha,e
57,ed020000710700004e05000017050000ca020000300b0000280b0000640b00009b06000022030000ef0b00006307000051050000c30c00007f000000dc080000d7090000880500008e020000d3030000d0030000df040000c201000095010000c1010000ba0c00009c000000330c0000ca0900001f020000c20400005e0200006a080000d30c00001407000034090000a30500001d090000d90900006e060000fd060000ce0b0000030600000509000082090000890000003f000000d707000039090000fc000000dd0500001601000050040000590b0000bd060000c20200006b000000eb010000ea020000cd030000d80c0000660b0000df0b000098070000,607,0,6,1
58,b00a00005d030000a90a0000570c00007607000035070000430600009c0400004e0b0000f8040000580b0000bf070000760b00003d050000320900000d0000009e0800007e0700000a010000290a00001e0a0000aa040000ed040000fa0b000099000000c6010000df0a0000d60900006f0b0000f30000008108000026020000510a000024060000ab04000016010000e4030000b80300004d0800000b0a00006e0100008f010000510100001401000090050000c0040000360400000d0b0000f208000045040000330c0000b50900000e0a0000db070000c10a000055070000390700007e080000170700008d04000003030000c40b0000cf040000cf0a0000,2354,0,6,1
59,88050000fd0b0000fa090000dd0a0000150400004f0b00001108000030070000500a0000e50900002e0000003b0500009509000052030000da0100000c07000063070000cc0a00007c0900009c07000030030000be07000054090000640600001e090000610b000031030000db080000fe0a0000500c000010010000ef060000bc090000080900006b0300000a0200003601000067030000ad01000086080000e00800007e0a00008b010000400b00004f0100005f0500001b0300007a0b0000e10c0000370a000018090000680b00000e08000080040000890a000077000000e001000075030000ea030000cb070000b7090000210c000045050000240c0000,477,0,6,-2
60,7101000029050000f90b00001c060000dd090000bd050000930000009e030000ec010000ab020000bc090000710700006d010000720a0000f1060000ce0b00008c060000d203000077060000cd0000001b080000370300000d090000f80c0000b80a000040030000f20500002f000000540600000807000038060000190900009e0400001501000088070000040a0000aa08000058060000c00000006b070000230300006a0c0000b2020000ea090000ee040000b40100003b02000046060000f6090000d6040000b1060000a2090000cf0800002e0c0000600b0000fc080000d909000020020000860800008a0000004a070000390300002d0b00006f0c0000,878,0,5,-2
61,530b0000ae020000c10b0000fd0500001e0c000006020000dc06000031080000eb070000bf080000dd0b0000bf070000020700006600000074010000fa0c00006a050000470c0000bc090000a90a0000990c0000c9090000df0c0000b30400003f060000b00500003f0b0000ac020000cb0b00009d08000091060000320a000004050000510b000057010000010a0000eb0300009a0300002f020000f005000077030000de0a00008d010000a40c0000c60700005c0a0000a00b0000490a0000950600007c060000590b00004b0500006d050000fa09000059080000980800001c070000d50900002c0a0000c5070000920b0000cb0c0000df03000054090000,1098,1,7,-3
62,08080000a9050000cc030000f1010000f5080000da07000079020000780b000012040000d501000068020000830c0000910a0000c206000095020000780700006f090000a3090000d00c000062000000b8020000cc0100004e0400004e0c000079000000ee000000eb05000097070000c00a0000ae000000fe0b000060050000ba0b0000e10200002e040000510b00009b0b000041020000f90900004a0100003a060000f50200004b010000440c0000ac010000ba0100002300000060060000a80100007d090000e40100001306000062070000510b0000e10400006e060000cb080000850600006f04000019050000490200006d070000d10100007e090000,1018,0,7,2
63,dc010000cc030000be0c0000470b0000f50c0000530b0000d60600000a080000a306000017070000d00400000703000054070000f0040000840b0000390100008b040000dc05000053060000410900003f0300001b0b000010020000df0600001d030000c30b0000640c00009b0600008a0400006d070000590400003606000079050000ab0000007f040000c4030000df030000a4070000bb030000cf03000029030000d909000039010000450a000062040000eb0c0000b20700008c070000f20a00006f0800004a090000df0200005e0b0000ac0200002a05000055080000070a0000dd050000bf0900008c0800008a0b00009b0b0000790b00001e0b0000,664,0,3,2
64,1b0b0000150200006802000008010000da070000c70800006f0c00001503000065010000490700002e0200002f0900007707000040020000a40800002e020000130b000062020000b8060000480b00000308000060080000b80100008d030000bb000000c10500000e070000f2060000af0a0000f3000000b50a0000af080000440b0000d40100009608000066030000e30700004e0a0000d4070000530c0000dc060000f4030000780000000c0b0000590800009e0400001a0b00007e0c0000dd010000870700000e03000071050000000d0000a508000057030000360a00004d0b00001a030000340200002f000000b50100002b0a00003b0b0000f7030000,2602,0,4,0
65,100a000035090000d30b0000350c0000cd010000d80a00004a080000290a00009406000061000000ee050000e2030000040c00006f040000890500000c0400004f030000630a00008404000004090000d9050000c80800009f050000e2080000a10000008c0600001b020000b40b0000cb0b0000e1040000a80200004e010000760a0000850b0000f00100006b030000820a000040000000990b0000c00b0000760200004c0c0000c9000000890400005e0c0000af0200002b0300000d090000d20c000016060000a50b0000f6050000fe060000c50b0000a10600009a0a00008c0600008e0c000064050000920700004b0800006708000060020000a3020000,2467,1,3,1
66,b60a0000a9070000df030000610900001f03000044000000160700003f090000bf050000450400008609000071040000e9000000e30000001d040000d80100005605000043010000230800000a06000096080000510100007e00000016080000890400008a01000029080000f30700006e0500007e0c000063020000a3060000ca010000550900007d0c000040090000c1060000600a0000f8020000570000004f050000790300006c050000cc0b0000b60500007204000023080000fc050000d10000003f080000ad0800004a070000db020000500c0000b1080000ad01000085090000cb0700005702000051040000580800002f0a00005c0b000026030000,1714,0,1,-4
67,4e050000a50600007b060000b3050000d10b0000c00a0000980500004b0400004c0b0000770300003d0500007d040000c50500005b0b00003e020000eb010000280500002b0a00009604000040030000c30c00002d03000012060000710c00004c0200009b070000ae020000ca0600006c000000830300009d0c00000d04000063040000170200002404000036070000cc000000c00c0000af050000370b00009406000092080000700000007b09000064040000200300002a0c0000eb030000200a0000880900003c06000005030000d00c00007b080000090000009501000014040000dd050000a60400004d0b00003f060000fe020000af0a00002c0a0000,823,0,7,-2
68,df090000f7090000140a00000308000055010000ce030000680500004e080000bb090000b8040000f402000026030000880b000015070000090c0000250800001f0600004f090000c7030000950000009a0b0000d607000051080000580b0000db0200009d060000210b0000190600000d0c00005c0c00004c050000510a00008706000041000000ba070000ac010000ad040000f005000051050000a4030000f00a0000eb000000b6040000310900008e0000006c0300003b020000ab000000bc020000b30200008f0400001b070000fd060000cb0b0000bf0a0000ee010000470900005d040000280b0000d1060000590a0000ec030000da040000f1040000,582,1,0,1
69,20080000da050000ce0b0000610a0000af01000042070000240700007b070000530a0000e3020000600b0000c0010000a30000009b010000bc0c00002b0b0000a10900009e0a0000080700003f0400006007000075080000700a0000d7000000ee040000cb0b00003b070000f600000012010000310400000c0500008b05000094000000150400000f03000023010000fa0a0000dc0b0000040c0000b9040000180b0000f80700001c020000c4040000270700006a0200008d0100007d05000072070000a8030000c608000087020000c708000065030000ae000000f80b0000bf0c0000ce0c000080050000a00900002a04000096000000e00c000040010000,1750,1,3,4
70,9b000000ef0100001404000077030000fc090000280b0000310600002506000045040000140c0000190a0000c20b0000970100008402000050070000fb020000330c00002a000000b30300002d000000c4000000e70a0000290a00005b070000c70b0000f90c0000960800008d0600005e020000cd0500008c0600009a080000e0030000d60700007006000034080000a80a00008d0b0000c10c0000650900005909000083030000ec0a000006010000410000004c0c00000c0400006b0400000a0300009b050000b70600009d050000460a000056020000d30700004e090000e90c000078020000400900001006000009090000f8080000db09000040010000,2555,0,3,-2
71,71060000950c00004f03000091010000fd040000600b00004e0b000070070000460a00008f020000f309000059010000af080000870000008c0b00009a01000021030000f7060000e4070000130c000075030000950a00001202000088000000760100004202000062050000800900003e000000990b0000fd0000004d0400004a0900002d010000ae070000320900004304000073080000d80b0000150c00001f0c0000810400003003000010090000bf06000039010000320000009004000075020000050600005e0a0000a90c000055090000a7000000ed010000a10b0000440b0000760b00005d070000230a00009c000000780c0000e40700005e060000,2506,0,7,1
72,f00900004b060000c30900008d02000074080000760100008c050000510100002b020000a8020000a50a0000fb0b00009d030000b9060000730100005c0b0000ee040000b40200001e040000ec0b0000fe0a000073080000720700002100000081040000e70100006e0800001c04000089010000b80b000013060000d6060000b10b00005c030000ed090000dd020000d7040000ed090000440700007d03000029050000330200000706000071090000da090000ec090000af040000ea030000860b00008f030000b9060000020a0000bd040000200600000e080000d6080000fc0500004409000005080000ea090000a60400000d0b000054060000f2090000,590,1,0,-3
73,84080000a6030000660900005701000045070000260300004d090000f8080000c201000082050000c90c000026060000ec0a000064040000e0090000360b0000d9000000b6090000ac0700003b06000093050000c9050000a8000000e6090000e1010000f5080000190b0000920700004203000022000000b10c000044020000fb0700009b080000e20c00005d090000c509000075080000c1090000f5070000b50700001809000025040000410800000e0b0000e0060000ec0400001e0b00002c030000fd090000bb0a0000920a0000a00700002e060000ff000000a10700009801000038080000c5030000a90500008c0c00000b0a0000370c0000e70a0000,2112,0,2,2
74,85020000bd000000460500005c0c0000c10800009d050000410600007b0500008f0a0000fc0700009d0b00003d0000005602000068050000ae0700005d050000f3050000d50b00009a0a000095000000ca0b0000a90b0000400100001f080000b90300006304000035050000a20700002b070000af010000550a00003b0900008c020000f208000030050000290700004604000033080000cc000000440400008f0800003f050000710100002c040000c00b0000d2000000230a0000c20400009109000096060000c60c00008e04000004040000dc0b0000cd070000930b0000ee07000056020000c4040000bc070000c90800008b0300002802000048030000,2904,1,1,1
75,c70700006d0a0000de0c0000330700008400000083090000b10a0000c40500007d030000a909000058010000f501000096020000470c0000f206000099060000d3060000570b0000510a0000230a00008f0700004e050000e80c0000f60600002e020000b1000000ef04000030070000930300004e0a0000ab070000b6000000b6070000a50a0000780800008b08000083030000b70600009b00000089010000ce040000e00200008e040000d9010000b20300003f0200008b0300009f020000c4030000130c0000f200000074040000ce010000f6040000ce020000450600006705000026050000ed050000190500009f040000a4090000b70c00001c030000,640,0,0,-5
76,af0a0000c90a00001c01000064030000c4000000e90a0000c70c0000820a0000c4040000ca070000d00a000000070000df0400009d080000f70300007a0c0000fc000000df0800007f0c00007f0600008905000022010000db02000081090000f40c0000cc0a00001305000059040000180300008b050000bf060000620c00002b070000450100005805000020080000c8090000ad0600002c0c00005405000017040000f40c0000c1040000bd0a0000b609000099000000fa020000300a000003040000f2090000580c00009703000013020000180b00003b0a000017070000ac0a000079080000030800000a000000f309000058030000d7010000a4060000,1248,0,0,1
77,c808000075030000970b0000540100009b070000aa0a0000e1030000b0080000450500001c020000570100001c0b000020010000820800003d09000081030000e604000018040000e80b0000c40a00001102000003070000460900006a040000160b00008c03000036050000f10b00003f020000a6060000ad0800004a010000ff0c0000ea0b00008d05000020020000b20c00006e0c0000b706000024000000c0060000eb070000f301000012020000b7050000ae050000830b0000a70c0000020c0000680b000018080000a00300005d0c0000bc0c0000ef02000011050000ed0300008f0a0000ea0b000064060000e40900007e000000d80500006d070000,1353,0,3,1
78,fa0c0000b3020000e10000008906000012040000880c0000a60b00002d0100005b0700000a0b0000d8080000c802000051050000770b0000dd00000078050000fa0c0000200b0000d50b000037010000cb070000ff0a00007a0700002b070000340c0000050a0000a706000075080000f10c00000b0300005001000010050000ca0a00008f050000e4060000df0a0000b002000066000000f20c000074060000990c0000770c0000340a000094070000550b0000ff0c0000f6080000f3070000ef0a0000f1090000f60300001209000068050000330c00000f00000054020000690200005d000000a003000039030000cb0400008007000085070000ea040000,1082,1,7,2
79,090b00006f090000c000000023060000c7040000650a000064010000f10900003a0b000033050000da00000040040000bb0c0000ff0c0000c4070000200c00008b090000890200001a0700004a04000076000000ef0a00000808000081000000b9080000ae0500008d070000340500007f0c0000750100004908000062040000d80b00003c0c0000810a0000ff0300009b0900008b080000670200008e010000d809000025040000e8080000f000000092020000910400000b020000cd04000026080000250b0000740a0000880b00001b030000430a0000610800006d040000f90c00007e0300006f09000076000000490100008509000088010000d7000000,1307,0,3,1
80,3a0b0000c80a000056060000800c0000fb02000005070000fc020000330000000d020000e70b000007030000630200002b0c0000f20c0000060b00005501000054090000ab01000026060000870000000e0c0000660800008b030000540600004b07000066070000d2080000b30600008f0300001e0600001c0c0000250100001c0500000605000093060000c70a0000e801000082040000660200002d0600001b040000bc0a00002103000055060000510900001b0a00003b030000780c000009060000ae000000420a00008f060000d2080000d60b0000be030000bd09000038030000e5080000ae010000bb0a0000bb080000e106000046010000220c0000,1259,1,2,-1
81,19090000a2060000fc040000540b0000d40600003c010000ab0c0000080400003804000056080000880500005307000041080000bb0300008a05000020000000e20100004a0700009b080000aa090000c7050000da0a000007060000ec09000055090000c80700009c0b00004f060000e6000000cc020000880200004e020000640c0000d3010000770400003a0b0000b5020000df0c0000e50a000088080000fc090000f1020000ff02000033010000e80700009101000020000000ec02000082090000260300008e010000e40600004d0c0000fa000000b809000016050000d20700007e010000760100004e050000cf0200003d0b0000e401000064070000,1304,1,0,-1
82,ab07000035030000cf000000a30a0000f9090000c30700003a090000250a00008e040000e90400007607000027040000d3070000190100002e010000f4090000e5060000720a0000aa0500001c0b00001802000082000000c70c0000e8070000a70c00002008000081050000cc05000052000000350300003d0b00006c0c00007008000047070000e404000081050000f40a0000730a0000d4060000c80b00001a040000bb0c0000a70900008d02000069030000f80200001e0600005806000011060000960000005b0c0000aa0400001a0c0000af090000a5020000a0020000f60400007a040000440c0000ca050000e40b00003b050000fb080000060c0000,187,0,3,3
83,d40c00006302000029070000180600003c050000f20800002d040000fc040000fb0a0000ca08000091000000e70a000037040000d10b000069010000d30200001d0100008d06000099060000ce010000ff0c000088000000b7020000dc0000006d090000550400009000000080060000730400002f0400005a0a0000ae0a0000270b00006c0900007804000029070000e2060000ad000000df0c00005e010000790b0000010a000087090000080800000b0400007c09000007050000ac0500006402000010070000f8080000ce0300001d070000020b00003f060000480500008c0000009b090000ea0a0000010500006e050000bf090000f20a00009c0a0000,3194,0,4,-1
84,0b0c00007e000000670400003c0a000022040000c5040000d0070000c30000003a0c0000da080000fc010000e001000012040000660500001300000033050000550a000080040000a601000064080000890400004f00000080000000c70300007400000067040000d70a000087000000040000009b0700006d070000bf04000092020000b205000077030000b5070000cf020000de05000065030000560a0000ea0a0000b40b00008c0c000067000000eb070000f6090000950c0000a90600002e07000001070000b40c0000b80100009d05000060020000f1000000480300000b020000ca030000e7070000c40800009500000002000000890400004d020000,1484,0,1,-1
85,9704000095040000aa090000db0100001f0c000041060000cd08000003020000f302000045010000010a0000400100002b060000ae0a0000df090000150a00001f0a00002b0000002e0c00004b0800005a04000013090000a3020000eb0900008d0a0000cc0200003b0500007200000097040000e2050000ae040000770200006b020000ba0c00008d04000069000000e30c0000da0c0000320100001b0800001f010000cb0b0000030c00005c080000be02000004080000ff0a00001a0c0000300400005c0600000905000028070000ff090000fc060000520c0000a0070000b30c00009c04000058000000c6030000020000005c0b0000bd0100007c000000,1320,1,1,0
86,bd020000670a00008d050000cd060000130a0000830c0000120000001f000000c30c0000de0c0000aa07000018070000ca0100008706000028020000610c0000570900007c000000fb090000b80a00000a020000030800001c0c0000680c0000200400005c060000b50c0000e6010000240200009c0900007f010000f8090000e90600000c0100008e0b00007303000088090000b20a000037060000af030000c7080000ad04000066070000660500007b0c00009c0600001a0a00004e04000017050000d0060000cf060000420400001609000088090000950600001c0a0000040c00005e0c0000be070000a80600007e0200005a010000950a0000d9050000,1019,0,6,2
87,62070000c603000064020000f70100006e0100000a000000e3060000c10a0000520b0000a0050000820400001106000017030000210b000057080000f80a000014040000f3030000e90c000060090000ca0100006f0700004d0a0000f40a00009a0300006f050000e80b000061040000be0b0000f20b0000ef030000840300000f01000067010000e109000088020000db0400002709000034070000260400003f010000e0010000e80c0000030100008f0a0000f900000021010000420b0000d9000000b1080000ca0b0000680c00005f0b0000630200000b06000057030000d90a0000b5060000ec020000ef0100000f030000ed02000096040000ee060000,1077,1,1,3
88,e90000000606000050040000ec0c0000aa040000840800008f05000008010000a90800006c0100000e030000b90300001b0b0000e7090000d7050000c509000084080000a8030000ad030000660100004f020000ba0a000096070000e2000000ae0a0000c70c0000480b0000800c000031000000db00000050000000f0030000190a0000e70200009b0400003d0000001a010000c10b00002b030000710500008f090000640000005e000000c3060000b90400005b0a0000100c0000550700009a0900008308000011010000a807000066070000770a0000190c0000a70c000003070000d60a000070020000b5070000b20c00009f0b0000f70700004b090000,1555,1,7,-1
89,7b010000680300009201000044060000b40a0000ab070000d7090000ca000000c5080000e7080000c4000000990b00009e000000190500005405000063030000b7030000740a00009d0b00004d06000000010000df0000008503000002040000f0050000b80600006c080000d604000066060000380c000033010000ce0c00001e0a00000c060000190100007d020000f8010000b00a000004060000030400005c090000fb040000a7020000480b00001a080000b6010000840000008302000025010000fc070000b80700005300000083040000d2060000c0030000e90600001a070000c40a0000c90b00005f0200003c0c000089060000df0b000075000000,1349,0,5,0
90,79020000160100009e0100007a080000190100002e080000210100003a04000061070000fc0300001f0b0000eb000000230c00006b0500005d000000d30c0000700800009a0a000018040000ed0300005b02000080080000ff0b0000bf090000100700008000000006070000640a00002c0b0000d1000000150b0000770a0000e709000056020000c401000007000000530300009f0800009e0c0000660300006f070000900a00006d01000018000000b50200005a03000003030000ad030000b0030000770000007b0700003f040000070b0000db030000f3050000080b0000120b00002a0a000022000000a00b0000ce060000630200002105000028070000,2656,0,3,1
91,fc050000590900004e0800000e0b0000f1070000e50b00001e080000b30a00001b06000035040000360b00003c0500000c0700009c0a0000cd0a0000ab010000d605000004020000720c00001c01000011030000000c00000a070000f20300009f0700003d0b0000e70b0000f4050000030b00006a0b00000e0400005d08000098060000460b000071000000bf010000930c000071060000140a0000f106000043000000030b0000a80000008d06000007010000350b0000ed010000e7030000ff030000e8040000390c00005400000026090000200b0000070400007a0000007802000030050000f80c0000520700003c0a0000190c0000030a0000b40b0000,208,0,3,-1
92,e6030000410800006d0200001c080000d30800000c090000b3090000e7060000d80100003a0300003d070000f500000062050000610500003d050000d5090000db050000110200008b0900009e02000034090000340200002c03000056070000310a000037080000230100004a0b00008c030000d50c0000b80b000006030000ca080000ae000000710a000011090000c40b0000a90b0000f40000000e070000030c00002606000028030000e9050000f20200003f030000d6060000170300001d0b0000350c0000b1020000810600006c080000be0500004907000002090000210100005c0200003d000000b90200002408000065030000eb0c000099030000,1234,1,5,0
93,d1040000d40a00001c01000066030000b2070000a30100005a0b0000b60b000032080000b8070000b8040000ca0100006b040000800100007b0a000093080000290c00003808000092050000d30200006a0a0000600c0000e80c000081090000e5090000560600004b05000024010000160b00002206000051080000bf0100002f0400004e0a0000e40300007f0000004c08000034040000ec00000010020000ca0900001b040000cf010000ce030000b1000000ba080000bf0c000046080000790800001104000085070000510a0000e20000003d01000023010000880c0000b906000040040000df010000310600002808000048070000e90c0000ca060000,2955,0,4,-6
94,9d090000470800001601000071020000c408000060090000ed090000e700000022000000730500002d060000680a0000aa09000090060000fd0500000a020000d005000003060000080700005b080000b8010000e707000094070000040100002809000042080000040a0000ae030000580600008d0500002f0b0000d60b0000f70200008a040000f1030000f2040000800a0000fd07000098010000dd080000140c0000ec0200004302000082030000bb050000e60200009704000036080000650900002d04000026050000d70a0000ac03000045070000d900000007080000ab00000049020000a60b00001a0800002d070000eb0a00001c040000140b0000,2867,1,1,4
95,34020000300c000000040000d7010000d4060000f007000095080000a3030000a601000062070000e4080000a4040000fc070000180a00005205000011030000ed030000130600002e0800009c02000099090000f70b0000d306000070040000610c0000f3010000e2060000c10a0000450b0000060b0000630100001405000021070000520400006408000079010000490200007c0c0000d50000004d040000a9020000a90700008f070000bd010000040100000907000052050000540700001e000000d205000091070000870b0000fe000000ea0000002f0500006f0b0000a9050000250a0000be080000c001000077050000a90b00009505000057060000,1419,1,4,3
96,25040000cb00000088060000c60c0000e9090000ce0c0000250a00005e0800002c0300002b04000014040000c909000032060000df090000e006000005030000bb070000a6050000cb0a0000d000000054010000260b00007705000090040000ad0c0000140200009505000036060000a9030000dc05000000090000e60300000c090000580c0000ce0600003b0b000088000000c0010000830c0000b40400006b090000000d0000580c000095080000470a0000df040000cd0b0000c404000036090000710900007e050000240c0000fb0700008c000000bd0b00001d0a0000b0080000ec020000f40c000073060000f8020000be080000220500003c030000,2565,0,4,-1
97,c20a0000350b000009020000250400000b0b0000e3060000030700009e0600001d0b00009b030000db0a0000bf0800006e000000920a00007201000068080000ff0b000074060000890100007d0c000035050000490000009f020000cc0500009e0c00004808000034090000f9020000040700008a030000e0040000290800005b0700004d0000001e0500009c0c000095060000b40700003b020000a30600008d0100001d000000280b0000970600006e0a00000100000075060000310400009d0900005d0c0000640900007f0c00000c000000fd0c0000e00b0000ad010000c90c000082000000a1050000cf040000d4050000fc06000010010000f9020000,1275,1,0,0
98,e60800001f0500003c020000300100006808000013050000d8000000990c00007a0b0000fa0a0000ca090000630200000d0a0000130400009706000081070000bb090000160b0000d4040000ef050000d1000000d50500009708000066050000f4020000740800008e000000a20c0000770700006f0c0000270700000b0200002d0b0000b70b0000c6000000500500009d0000009f080000a20c00000c050000180a000017040000cf070000e106000003090000210400009b080000fc0200000a08000015040000fe050000550900009105000092050000ff0100004d05000061060000ef050000ae0000006d0600008c0b00004d070000070b0000ba0c0000,2579,0,6,1
99,f20400003f090000a609000010060000f30c0000fa0b0000a1090000b60100001608000031000000e70b000059090000bb0b000031000000a10100009f020000400700009e030000420c00009d0c0000ea0b0000270b00003a080000510700004905000092050000300900006b0b0000060a00002a030000cc090000d8070000fb0a0000b1020000700c000055020000b70a0000c10a000016000000b50c0000f30000007a0b00008c0200001903000088080000400b0000860a00001e06000039070000cb06000022070000b30300008a06000095030000ab00000086060000d00a0000380c0000aa040000880800006f070000b4000000140b000020000000,2610,0,7,-2
100,94030000df0c0000e00a0000f9060000280200008907000075000000ff0a0000b508000025010000d9030000c90100003c030000db050000e80500005b070000eb090000ae0b00006e080000ca0c000026000000df060000a60000000b010000580b00009a0000003f000000b40400006d060000370b0000f1090000af010000350b0000e4020000e30a000036030000230700003d0700009406000068030000d20a00009f010000170c0000a50a0000140a000014020000c40400002e010000b40a00006c0000000b0c0000c70c000012010000a9020000110700007e0b000097040000c50c0000140100004c0c000060070000ae0300003f03000053010000,1399,1,5,0
101,8f020000b00600008a01000078030000710000005e0c0000b4020000b803000085010000ee070000ff000000f8060000f6060000f00800004305000032050000f7090000db0400005d000000200c00008702000016050000920900000e020000b8040000bd0800001f080000ac080000fc0100006705000087020000aa060000f40a00000a0c0000b802000069070000a8060000040100000f050000c2080000100c0000680400007d0a00007d0c0000fe08000021000000520000003f0a000023070000c30600003a000000f40a0000c3010000830400003203000049010000750700003f060000f203000034020000f90c0000c10a00001c03000021080000,1365,0,4,0
102,29080000c6060000a60700007709000034050000090c0000e5030000fc090000d1080000050200000d070000e80000008d090000ec03000023040000800500003c0900002a0100000b080000c8010000eb070000bd06000094010000dc06000089020000e1060000b40b00003c070000ee030000850a0000dd0600009c040000b20600003b0c0000bc0b0000a6060000c908000080080000300300008d0b000076050000650b0000cd070000010900003e0c00005d0500000b050000b1030000980c00004205000090090000fd040000d9030000ab0400001d0800004e0900006c070000cb010000790b0000c10100009a0700007e0c0000cd0900005e010000,2926,1,6,0
103,6d0800005d03000077060000ff0b0000f7030000f70c000076090000640800008f0b0000c3020000ce0500008e000000400700004c020000d002000012000000e202000033080000930a0000ad040000690400005c0b0000cd07000008010000d80200006e040000ab080000d60c0000b20a00003607000028040000c6000000430b0000bf06000035090000a50b0000af0900006c050000640400008900000047000000b9080000dd0700008f0000008101000049020000cc070000db050000ae0000004c070000920100005c010000630a0000e7070000d40500005c020000de050000d9060000110200005c030000ff030000ad060000af020000610a0000,2030,0,4,1
104,22000000f5010000bb0300000c000000bc0500009901000016050000fc0800009b0c00005305000028080000a60100008f030000ff0000002f0c0000be07000067060000eb0500002c000000e60000003504000012090000f7060000f6050000950b00006e030000c70400003605000096000000f0000000cd020000840b0000c5060000a2040000f7030000230100003b070000d60c00005d08000095020000340a0000ea0600009f070000bd090000230400004e040000d30b0000580c0000ef010000d20100001e0b00001c0b00005e000000d1030000c10c0000070b00002c080000240400008e0600009806000041010000f30c00009405000060050000,930,0,6,-3
105,280b0000a50400001c060000c00c0000f3090000e5000000ef000000e00a0000980300002a010000980500008a0600004c010000070b0000de010000260b0000af0a000031010000150b0000410300006d020000ab040000ba0900007d030000e4070000830700000b070000e80200004e0a00007e03000077010000f2050000f9020000c10700000b0c0000fe0b00004f080000460b00004c09000089010000df050000d208000032030000c1080000d0000000f9090000c10c0000ea0c0000f90b0000b70400000f070000070700009f0100006a0b0000a902000085010000be020000270500002f0400006f0300001f050000f10200003c030000470a0000,416,0,0,2
106,de090000a50700000f05000005080000670b0000e808000022070000a5040000010400007e0800007b0400006c030000cc0a0000620c00005c03000045080000020b00007e0c00003a000000a50b0000ad0b000038090000d90100000d040000cb030000020100003b0a00008b030000a6090000f601000024040000f0030000980800001b0c0000620300003c04000058080000ae0300003c030000850b0000060400004a0400000a070000b30b000016060000be00000075080000d30800005109000004040000fc0b0000510b00000a080000520a00002e0900004309000009050000b30100009c0c0000aa0900006108000050070000e4020000cb020000,2275,1,1,-3
107,88060000c0070000190300002d02000079030000210b0000fb0b0000e20a000082010000700c00006f020000d00b000015020000d90a0000ff0300002209000019060000ba0900003c0c0000c7010000420a00005501000084010000a302000064030000d9030000520200005a010000270a0000430900002e0500009801000043000000af0200006c0700007d0400004c080000570300005f0800002a0c000067040000320400009f0b0000c8050000b80200007e06000051070000ce0a0000a80500007e0400009e0c00003c0b00001e0c0000cc070000d90100003003000012000000e703000026000000a508000030030000b5090000f707000090020000,2016,1,0,-3
108,a80600004e0400002405000060050000980700007b0800000a000000270c0000960b0000f20600001c040000070100009c0600004b090000e5090000c1080000150c0000a9020000760100001c040000e6000000bb0200009e040000250b0000770a000077040000ea0900002f08000040090000eb0700003c030000ba0000006705000080060000790c00006408000040010000540000004a040000a10600004a03000099060000140a0000a7040000d80700009d000000fa08000065080000650c0000f80b000044060000a1030000ab0600006d0b000012000000240700002a0600006e07000090080000fb020000720c0000ae0c0000c70a000073040000,343,0,3,1
109,a905000085040000d40500003c0a00002c0a00004e0300002e090000910c000084060000f80700006200000046060000d70c0000d30c00009e0b0000c60c0000050c0000d00b0000df0b00006003000034010000a60c0000d6020000b2030000790400009d0100008f0c000030000000630900002b030000d70c00009b030000e5030000ad08000073070000d3080000f90500006d04000094020000ff0200006b050000d90b0000720600008b08000048040000e4010000a7000000320700009a080000340900000a0a0000420c0000d80600008e020000680800007d030000f2010000f9030000ae01000042010000b30300004d010000c30800003f030000,3268,0,6,-3
110,a60200007f0b00000c02000054020000db060000070200002f070000b20a00002b070000e4030000de0b0000eb02000080010000e50c000009080000ac070000f00800005c0b0000780400004c020000340a0000590a0000610800000d0400001f08000029080000350b00001d07000012060000ff080000df0c00002700000041060000c5030000410900008b0b0000d8020000d30b000081060000aa080000040b00005d030000e0000000a6070000ac060000100a000027000000e809000013050000b40200009d08000007010000d4000000ef0b000027040000e80b0000a5020000b10b000025070000110c00004e020000d50b00006a010000b4030000,3118,0,4,1
111,640b00006302000085080000f30500007c0700001e010000cc0600009e080000210100004604000056060000a90200002d09000091020000df080000b00800005b0900007b030000260100005f080000f9050000570900008a020000b0070000ed050000230700003c0000000c050000b90000000b0800009e0c0000f60400007a0c000083090000f8050000460000005b030000260900003f020000ce050000f9060000af0800006701000091030000530a0000b2080000c50c0000b0030000ee060000a30600005c000000040600001d010000360100003d0a00002f010000a6070000a90800001c050000ea000000ee0300003306000061070000000b0000,819,0,4,-4
112,36070000230c000081080000eb0500001e040000760000006005000086050000650300002e0a00006d06000077010000f501000017010000590a0000290a0000b9020000160700006c060000220b00009a030000790900003b0500005a010000b00c0000c6030000540b000074030000720a000077020000b60c00003c020000f60c0000350b00007b000000e7010000bf0b0000a7040000a80c0000a8030000b8020000500700002c040000ba08000030010000770c00000a030000310800002b0700007f080000af010000ee0c0000b20b0000900c0000c60000005e020000b0010000820c000002010000a907000067050000f80500002a08000053000000,525,1,2,-2
