trial,a_hex,b,m,alpha,e
57,9f0c000035060000380c0000410b0000180c0000210a000094010000a00b00006c060000c9050000290900005c050000b0050000d80600007f060000e4070000970b000004010000a7050000a10c0000ed0a0000540100001f0500004904000046030000dd050000470a000072060000c6010000d1070000760c0000760800004a0c00003b0b00005d0a0000bc0b00006d0c0000ec070000010a000043020000810b00002e040000dc080000470100009105000090000000760b0000aa0900008a0500000f0c00004b000000270000005b070000d00700002707000003010000e40a000037080000a9060000b5000000dc04000008060000d7000000b8070000,2363,0,6,2
58,d7050000a10600009d000000cb0400002c08000084010000080600008508000072050000130200007c040000aa0800001e0600004e0a0000ea0500002c050000ca060000340b00006c09000094060000c40600004a010000c40a0000ad030000c7040000cf090000fe0200000e060000ae05000077060000ea020000ee040000180b000031090000b3040000280300006b0b00003a0100005f030000a60a0000330300007d0700003d090000870b00003f0200001a000000eb060000d00500008e030000c30a0000d6020000b1070000010b000098080000f3050000e50800003304000030090000630a0000f00500007c0300009e030000120c0000ff010000,635,0,6,0
59,ac0b0000cf0200002302000025010000f8070000290500000a090000d8090000ff04000084060000d6060000d4000000af01000097000000290c0000440000000904000003050000170800009e0a00006d030000d1000000f20a00007f000000e5040000f5060000fe0b0000a0040000050c00008e0c0000490b00009b0b0000230c0000ff080000b102000031080000960900001a010000a702000014060000bb0c0000a7060000ab0a000000020000fc060000520100002b080000f70a0000070400004e0a00003a0000000202000089040000190000009e01000015000000390b0000ec060000180c0000f40500009a04000097050000b909000041080000,801,1,6,-2
60,09020000670300006f0000008b050000dc0a0000860c000080010000920a0000a9010000f80a00008b0500005f070000420c0000610400009b030000e1000000ab0700001b0600008b080000ab010000b0020000ca0a0000c7000000b8010000700800004b0a0000b80600002b050000850000002d07000078080000250300001a050000a5050000e3050000ae0000003a0900000d060000f90b000008080000350500005b050000a0050000cd090000ad030000bf000000c00a0000310700005b0900006408000029010000ca080000d00b0000490500004c0900001e0600002805000012070000710c000064050000490000005f090000e304000049000000,2973,1,5,-2
61,33080000e6030000e10a00008403000051010000b10100004a060000fa060000d806000070070000d10c0000210600003c020000120c00009906000070010000780600000f0c0000e1020000390900001507000065020000550900004a010000e30200002f0b0000dc040000a704000087080000fe0300003c0a00006e03000043000000d70300002c0000001c0c0000d70000003c06000056080000b40a0000ce0100005400000099020000ed080000110700007f030000b20600008407000059060000fc080000540b0000af0400003f0500008204000011020000d00b00009e0400004d0b000081010000fc0200007b0b0000e20c00001c08000052040000,2804,0,7,0
62,840700006702000006050000e601000031000000300b0000950800009b080000140300002e0500004e0c0000ab090000d1050000dc0c0000eb0a0000ee030000db020000ee0c0000cd0500009a0400001c070000190c000013080000ca09000034060000fa0300003e040000fe0c0000980900002e000000a80700006f0100002a00000013090000d30600008e0c0000000500001f0a00001302000026020000990400004d0500009d0a0000a8030000190b000053030000d20a0000b60b000085070000f30b0000970700006c000000dd0000002a0a00001c0200006b0200009b0c00002b060000e80900001c050000ea090000ec0700005b070000c00c0000,1063,1,7,0
63,1b090000e5050000a30000004a080000d1030000980b0000ab050000330300008b060000c3010000d70200000c0b0000c3050000b40400003d0500004f0a00009a0800009000000018070000600500006b0400003f030000f203000018070000c2010000fe0c000080030000750c000085000000da0c0000bc010000eb0b0000570800003105000088040000360100002507000097040000450100004a09000012080000090700004f090000e3000000cd0100008202000080030000e7020000230000000b050000130c0000c903000018090000b0020000e704000079010000b60b00001c0b0000b309000066080000bf07000016040000620c000009040000,2233,1,3,-1
64,51040000f1010000e60a000033060000b4070000470500003a0400004e0a0000560b000026070000b20a000080070000370b000037090000b80200007c0600002d040000200c0000100a00001e02000065040000a1000000a8020000710500001508000089090000b70a0000420100009c00000056000000a804000098040000580a0000640400001b060000e5090000b50a0000000200004e050000510b00001e0800007c040000010c0000c8020000620500004a0100004b0c0000ea04000049050000c10c0000b8020000d000000068010000db0a00003c060000610a000006080000680b0000a80000007b070000b2080000b2020000dc0000003d040000,1361,0,4,3
65,610c00007c0b0000300a00007a01000034070000870100005b0600002b0c00003e0500002e070000140100005e0a0000e2060000450c00002305000039060000a2000000ae0700003606000042090000680200004b0200005e070000c80c0000b10c00008307000050070000240c0000ed0000002e06000022070000fa050000d30200005103000040080000610a0000f40b00002a0c00009d090000960c0000e9000000850900007c0a0000a1030000d80500000d0a00006b05000085090000970a0000a9010000cc04000071080000ab070000a7000000cc080000e1050000a90100005e080000f40900006e010000150a0000c20a000045060000b30b0000,2298,1,3,0
66,1d040000b1080000e60500005f0200007e03000033090000f3060000090b0000a2030000dc01000068090000330a0000f3010000c001000030090000360100005a000000c3030000ff02000020020000000900007c04000011000000db000000d0090000e60100001c0600002009000007040000f700000010000000c4040000bf08000032010000680800008c000000ed0b0000a8010000930500007a0600003c060000cc0b0000d8050000c10b0000ea0b00001f0200000a030000fe0400002a0b00009e0a0000ba040000e3090000310b0000680000006f0200002f050000a20300004209000043020000030000006a0300005d0600007001000059040000,2187,0,1,-2
67,150400007d0400007a050000ea07000024030000d80300004f010000ab0a0000140c0000820a0000400300006d0400008a0800000f050000ee01000030070000b404000078080000530b0000710b000007010000cb04000001090000c20c0000cc080000000d00001c04000073070000b30000005b09000091000000b40000005601000061040000f2040000ea050000ed0200002e090000b908000053040000f002000088080000aa000000b1050000c50600008f0700000f090000fe080000950c00005f010000fc09000007030000770b0000190a0000d70a00007e000000e6070000760c000048070000a30b00007f0a00004c030000800500005e050000,1997,0,7,-4
68,a4040000780c00006e03000091020000730b0000820c0000b105000022080000b300000020030000a90000001e070000790900008e000000bc090000b5090000f6010000580b0000fd040000450200001406000015040000960000009f090000410b00009b0400006101000008050000890900000f070000e305000014000000d205000090050000e9040000720800008504000082030000f8010000fe0c0000ad0a0000d6070000cc040000aa0500007b000000b6070000c306000051020000cb030000a8080000d204000060030000370a0000e50a0000b00700003b080000680200009d0a0000d0030000340a0000b40100007c06000038000000d5070000,2708,1,0,1
69,a7070000110300007e0a00000c0700000d060000830a000095040000220b0000330000007f03000023050000650400005702000010000000d0070000a606000098080000850a0000e5040000b00900006d0b00001f0b00008d0300004a000000350900006e00000082050000170800000a0800004503000075090000c2030000ec0b0000aa050000ba0a00001503000066040000a00b0000db080000d10a0000bb0b0000bc050000320100001e0a0000ea080000910c000041030000870400007f0100002b0900005a0b0000490b000019040000a2050000b106000062070000390c0000350b00004f070000de07000011010000a5040000db080000f9080000,2298,0,3,-3
70,5f02000079050000c30300003500000032010000500b000005020000e1020000bd04000059080000d5020000510600004c05000047040000910a0000c9020000780900001f050000d70700008c08000008090000e00a00000f0a00006605000097000000650a00007b0a0000b0080000e80600003e0900006a0b00000e040000b00c00003e080000bf0000004e060000690500000d0600004c010000d3090000be020000920a0000d5070000a2050000100500001c01000007060000040b0000550000008f010000930600005e050000b40100006b02000026020000c30600001c0900004a000000910b0000f20400006e0a00000a010000b70500005f060000,77,0,3,-3
71,35000000e00500002c0100005e05000004020000f40000007605000055040000dc0700000003000026010000ad0b0000be010000100c0000a506000059080000b70000002d040000520a0000da0b0000bb040000080b00001f09000000050000e808000099070000f3020000da080000f7040000b302000003030000aa00000097050000530400006e010000f00500007d0200006d08000099080000e00800006d020000e8090000dc0c0000360300007b0100007c0b0000b60800002b0c00008f08000083040000e10300009e09000081020000c6010000f0000000650600008b04000026060000570b00005008000003050000cb0100001002000088020000,170,0,7,-4
72,19050000e10200009b02000082060000710100007a0500007d030000d1030000240400001a080000ba0200002303000093010000370a0000950a00006a070000fb02000011070000e2090000ed0b0000fd0400003b02000051050000bd03000000030000740c0000700c0000b5000000350500005402000050040000510600005c080000df020000c204000022090000890c000045090000d4080000970b0000560600002307000096020000110a00007b0b000022080000cd07000059050000c0090000d5020000250800000e0c00001a0200002a0500002503000049030000ba070000f30c00000a070000280c00003a080000ee0a0000230800009a020000,2624,0,0,0
73,8b0a00002e060000c9040000c7050000db0b0000e9060000b9010000ee0100000609000010030000070900007f030000c30a0000c8040000a2040000300500006d060000e4070000290b0000e4070000e80100001b06000009060000e00500003b05000035040000bb070000850100008e04000052020000f106000079060000a6080000510000004f0b0000300700000c080000fb0a00000e0100009a0a000067030000ce040000d70b00003105000081040000d00a00008d010000750c00009c090000c70800006501000094040000fe070000f0030000380000002b0c00003f0900002b07000072010000070200001b0c0000070c0000980600001c0b0000,2502,1,2,0
74,710100004e030000d50200006a0b00009107000078040000be0b000068050000a10300001d08000068040000870100006606000052040000d3000000540a0000fc060000420600002e050000480a000010050000e40b000075020000100a0000b1050000540600005204000068010000e2010000400400001401000074060000bc0600006d040000200000006e0c0000300400007b0b00008c0c0000ae0800001f0400006800000024010000a709000052050000530600000b0500005f060000140c00005a0300009e040000780c0000bb0400003c0100003804000063030000310400005f0a0000920b0000c90000001d0b0000280c0000750800002d040000,2206,0,1,3
75,42040000db000000aa0c00009b0900000e000000070a00001b0400008a0200004e010000dc050000db070000ba0c00003c030000b30a0000f00500002d0300002b0c0000bf020000ac000000ec02000081010000aa030000a80700004309000088030000cd080000060c00007c0a00004d0a0000e7010000410b0000db0200008e0600006e030000990a00008f0600009f0700009401000041050000c8010000e80a00003f020000a5060000a900000020040000c508000029090000370a00006f050000a5000000f90900006d0700000a02000083010000d00800002a04000001010000140600005c01000057070000380b00002b0c00006a030000d8090000,2466,0,0,1
76,570c0000c4080000070a0000a40100002c0900007b060000140b0000160c0000bf0300006f0500008e0c00004c050000ec00000010040000320900008f0200001b0400001d010000da010000b9080000810500000b020000f1070000d60800005d010000a4080000f0080000e903000055020000bc000000830900000609000057010000bc0a00003f090000500500007604000076000000a00400001a09000032080000180500007707000012070000a60400006a050000eb01000039080000ee070000e1060000030b0000c7000000130300003a0b00006b0a0000cc0c0000730a0000be0a0000a303000096010000a10100002801000023000000af0c0000,3173,0,0,1
77,85000000a3090000620700008604000024090000f8030000bd0700009a030000b30a0000cf020000840a00001d010000e00500005f080000090100003f0400007c0700006c04000030090000430a0000b0030000e4000000300300008a09000087030000a60c0000ab060000ca080000eb07000060020000c005000048060000ad050000820700006d000000f4080000bd0400004d0a0000d7000000670c0000c1040000510b0000e50a0000dd0b0000f00100007e040000e60c0000e10a000067000000da010000ce0b000033040000b40600002b080000380a0000530c0000ff0c0000c408000065040000dd0500008f02000090050000ff040000320c0000,2985,0,3,-6
78,e3070000d00a000069040000ac030000aa00000074080000bb0700004e030000fd0300003101000048060000b3030000950a000018020000b90b0000d3010000ab0c00008e0c000012050000f703000075080000f3020000860100000a060000cd0a0000120900001b000000b30600002f090000c7050000d00b0000ed020000e806000017020000cb01000066010000970700003a070000d1000000140300007f090000fa0a000061030000a2030000f50a0000c2060000ed0c0000a9050000b5020000bc09000038040000460b0000ad040000e306000042070000b10000000504000094010000c9030000ad090000c80a0000210100002603000029000000,1527,0,7,-1
79,980b00001d01000082060000b90900000a0900000a050000d0040000a101000040000000da0600008b0c0000ea0100008309000087040000c70c0000620700000a08000019030000e706000091070000c606000079000000ed04000013010000280600004a040000050c000052050000b70a0000ce000000aa0900004d0b0000d30a000059080000ac010000ff00000030090000ae080000180300009c0c0000380a0000f40600006004000065050000ae080000600100008e030000760c0000da060000bc030000f90200007b04000088060000670100008d050000e10800009007000063040000a002000028030000a90100006f0500005b070000d40a0000,525,1,3,1
80,8d0900009703000044050000410a00009c010000880600009708000078010000120600005a0200000a080000830c00008b020000be020000460a0000850b00002f0900002600000051070000ba040000680c00002c050000d1090000be0600007a0000001102000090040000fb0b0000c4000000e102000076030000680a00002c0200004a0b000044040000cf0c0000d908000056000000ff050000c707000033060000180400005a06000001020000f909000098070000d10000009f0000004a010000fa0600003c03000063000000490c0000db0a0000fb070000f4020000b60c0000aa0c0000a4050000400a0000f40200000f010000010500001f0a0000,545,0,2,1
81,110700003f0700005b02000086040000d9000000b20a000041050000f6040000660b00003d080000c10b0000d70700003408000076090000b90b000021070000490b0000f6030000130b0000340a0000e7040000180900003c070000190600007e010000a0070000fc020000440400008c010000a10700007c06000042060000eb090000310a0000720700000b0100003a07000049070000b40800001b020000e60400005c070000db070000e50700002605000099000000fd0a0000160c0000180900009d060000da0900006305000057060000910100005d04000040060000c00400007e090000dc0b000094070000ca060000b7070000ae0300007f040000,290,1,0,3
82,bd080000cc06000006000000f20000007a040000af00000032040000bc0b000031080000f40a0000dc030000d008000039030000f8090000d702000080070000b50c000079040000ad0b0000fa050000e4030000c6020000720b00000a0b00008e0c0000cd040000cc040000570b000013020000a20400001c050000ab0700003a0800009d040000fa04000094030000c106000056020000e7010000b50a00006b0c0000890500006b060000e007000094040000820a0000f4080000a90c000094070000be0b0000540500000506000017080000ee060000f0000000e5040000a6060000d6090000d10500003e03000011060000f108000061080000e2070000,2959,1,3,-3
83,d70400000a010000df0a0000370300006d020000ba070000ac0a0000cc0400003b0700007c0a0000a608000034090000f30100004f0100002b09000073030000250200008102000045070000580a0000e50c00009a020000f6000000d2080000a7060000ee060000f9010000a70a0000b30200004d030000810a00000e080000cc0000006e0c000068060000d10c0000c6080000ce090000fd0000004c0400002300000067050000bc0b00002b0300003102000036060000200400009705000005040000540b000046030000da0a00007b06000054040000bf0800001b0c000017000000d9050000d30a0000630b0000ed030000ee060000c104000062050000,1205,0,4,-2
84,7e0200003b03000070050000e50600002e010000c30b0000890300007700000034000000bb0300008601000043060000810200009701000065000000d30400007b0c00006c040000320b0000c4060000d5000000ca02000005030000760c0000c60a00009e00000065050000f90100009e050000ff0400003e050000e00100007b09000090060000f0010000a2010000970b00009f04000064090000fb0a000018030000c4010000550b000083020000540500004a0b0000540c000037060000dc080000000b000066020000fd08000000090000d50100002003000011080000b702000064040000f6020000e0020000590c0000900c000005010000500c0000,2158,0,1,4
85,050000005d090000970c0000b90000000b0a000087040000e00a0000b5050000440c0000be0c0000560700005b030000cc0b00006a090000b6070000380800001f0c0000810a0000a4020000b6080000590a00007c060000800300002f0900006804000064080000050a00007a0b0000c100000058050000930a0000f60c0000680600009006000009060000e0020000820c00003202000028070000be04000043060000fc060000a000000087070000e0050000640700005d000000720900004f0b000060040000f8050000b7080000be0c00004f090000cf070000e1030000800700002f0400007c020000b0010000ab070000cd010000d60600004e050000,3319,1,1,-5
86,f3070000dc040000940100001709000072080000a406000043080000ac060000c90000008c0b0000dd0b00007c020000410400002a090000d1010000b20000000d000000240b0000ee010000e9090000e80300003d060000420000007b090000cb05000073070000c9020000e8070000f5000000af0a000000070000b0070000ea0b0000910a00007703000050080000df0a0000300a00000909000004080000bf0b00006c0b0000ad070000c60900007b0b00006f0000001a0b000011040000c40b00002a02000085000000ff00000028020000fb050000370b0000e80a0000b00c00000f060000f9060000110b00003f0a00005b070000e2030000c30c0000,264,1,6,-1
87,c5020000b5000000bd0800005102000060070000ad0000006d01000060080000ee0c0000a400000068010000630600008a030000b2010000f3000000950a0000990a0000e90200003c02000083080000f80700009c0a00009a000000b30b000066030000860100007c0200009f040000e2090000170000003f030000ad0c0000ab0400005b0b00009e0800000d0900000b010000c1030000e301000086010000850500000e0b0000df0900006c010000f1040000820800005e020000b6030000dc080000bd080000ce090000840800009f0a0000c4080000b002000029010000dd080000a005000035000000b6070000c40000002b0000008f0900005e050000,1774,1,1,0
88,360a0000d207000040020000270a0000d90c00007a030000d60b0000070c00007e090000db06000015060000340b0000c90a0000510900007e040000ce020000e0020000ba080000bc020000250b00003e0a00002d030000ff09000019030000d5050000e6040000df0c0000e70700002f0c0000df0c0000e7000000d40a0000020500009e070000130b0000ea000000620a000050000000c20b00005d030000530b0000c40800008b0100004c000000ff030000250c00001a050000720600003f0400001501000008080000d2030000a30b00001d0500000f010000dd030000f703000008020000e0000000670900001a0700000b030000a50a0000f6070000,723,1,7,-2
89,cb090000a7060000840a00008b0a0000c201000019020000e506000085000000360c0000260c0000a505000080010000dc0c0000dc0a0000ca030000b7080000c803000096000000050500003e0a00005a08000036050000540a00005b090000be0b0000c30100006b0400002000000017030000b6040000d4000000c9070000bd0b0000270300004a01000020010000bd090000c4090000cd070000ce0500009b060000ee060000390b00008702000010090000cd020000eb0b0000ee050000d304000032030000cf060000680b00003e0700004f030000b70000001d08000081020000b408000013040000b20c00005b0600005b0a00008605000035060000,1711,1,5,-1
90,ad000000610700002d0600007c0b00003a0400006f0200006706000090040000350b0000f50400008d06000074060000150900005e0600006108000052030000e5020000de0b0000960000004500000074000000d400000023000000f30c0000000d0000b4040000ba0a0000ab080000f10b0000ef09000054040000750000000a0c000027070000ed040000f60c00006a0a0000aa080000ca0800008f00000033010000bd060000720300006f0b000053090000560c0000490200009802000064060000310300005d070000370c0000680800002d010000020c0000fa0b000029000000000d0000d70000009f0500000c0a0000650b0000a6060000b9020000,362,1,3,-6
91,f003000005060000db080000d5050000730b0000d802000019030000ba01000001050000d30b0000df050000f70b0000e6000000ec040000bf0100009e050000a8030000f10c00003b080000db060000780a0000d300000022000000df070000b304000079060000be020000ac0800007006000012090000550300004d0c000096010000c2080000e9070000040800007f0a00006e070000f60c00002506000022000000720700006800000075000000c3010000120000000a0c00004b070000790300006a0000006c0900005307000061050000e0010000350600004c0800002b0c0000fb0a0000c409000041050000aa0900000e020000e20a0000ad090000,2506,0,3,2
92,d30b000096070000b00800008900000009000000fb060000d10c0000eb080000be050000eb0c000063060000cb09000085040000de0100000c0a00007e00000018050000520a00004e0a00003c0700000d000000b80c0000740300003903000059080000220600007e05000012090000d10600006c0900008c0300000d060000dd0600005e060000dd090000f10300007e0a0000ce020000fa0b00003a0000007609000086020000e80a00006c000000630400008f07000041010000a5000000620b00007c05000052030000270500005e000000c4030000a90c0000190b000087030000b40900008d0a0000a70a000023070000870b00002603000047050000,1661,0,5,4
93,d8040000870b000029090000d3060000aa0000003b040000f1060000850300003101000088030000ce0b0000740a00004f0b0000140900001e080000b5080000150b0000670300005f0c0000f3080000140600006609000046090000f00000009a000000ee060000100400005b0b0000ba080000510400002205000007090000ef0100002208000080090000e2070000ef090000fb01000095060000b5010000360600003a0800004b0a0000690c0000980000002c030000210900002007000044020000fc020000d0080000c40b0000810a000037080000d1060000e6020000e90500002f040000c904000071020000510000000b050000860300001e090000,2116,0,4,0
94,7a060000be0c0000e30c000053050000dd0a000085070000dc00000059020000b60200000a0100007109000005050000d70400008a0500004b040000a40600001f0000002d01000070040000320b0000f60100008b050000d2000000a507000096070000ff0700006e0300005a0400009e03000047000000150a000014010000590c000098080000c0000000780a0000c60a0000c8030000860b00008b040000590400004608000041080000c50900002107000044000000e00b0000e30100008a060000ef0700004d0400006e080000240a0000d2060000e20a0000230a0000f0070000570b0000fa0a0000560c00006f070000a70a0000e90300004f080000,3305,0,1,4
95,a90a00008600000006020000c3080000bd0700009c0400009f0b0000f80c000025040000470b0000dd080000040000004e0c000073060000fd0300005a0200005c070000a703000058060000db080000530100009e0600002e0900008c0a0000b30300002f000000440300001e0a0000fb060000be0c00004a0900001d06000057070000570c00006c01000032060000600000009b0000009b0100004b04000073000000a9070000b6030000bd050000a90800001d0c0000db070000340700006c010000eb0c0000480c00005b000000220c00009e0800009c0b00004c060000b2050000e90c0000510c000084020000550c00001603000027000000050b0000,2266,0,4,2
96,68000000e00a0000190c0000bd090000300c0000e5020000e00c00000a0500009a0800005a070000b000000050080000f3080000d90800006a080000c1000000080c0000730600002d040000b8080000f1080000b0000000600800004e070000d9010000f8080000780400009d020000730c0000e40800006e0a0000930a00000f030000ee060000150c0000d80400003a02000084050000b40a0000ce05000020070000590900008c090000ef000000550a000074040000250a0000c9080000e30400004b0a0000a70500005308000015060000c8080000ab0c0000720c00002c050000ee010000060b000034090000f50500009b070000c707000055020000,1881,1,4,-1
97,000900001f0b000086000000e40900003d050000d50a00008d050000c70100007f050000f50a0000740700002f0c00000d060000150400009b09000066020000600b0000da0000007b0600000f030000a6090000f6000000770500007d0800002e07000039040000e5080000240b0000640600009304000075010000820c0000ef0b000004010000820900006f0400009a030000790a000096060000c3090000d30900003d020000b1040000a1010000230700003c0600000c010000da0400006d0a0000ec0a000048070000290c00001d0a0000870a000010030000b60800006b0b00004c060000c20500000b05000050030000780b00002e030000a1070000,3211,0,0,2
98,e40500006e06000052040000a4000000df0a0000c30300000c010000300700009a0c00008d0c0000be05000024050000490900001909000062020000d60b00001e000000b50800001e060000b3050000d80a00008a08000037080000230800009f0100002a0b000064030000a8030000390300000e090000cc07000068020000040c00003a090000c10900007d0100007302000078010000f90000000b040000f70c0000cd0400001c09000071050000450300003a0c0000dc070000290900004e0600000e09000076050000af08000058030000f7050000ff0a0000f7090000b0080000350600003b0400007b07000036090000f50b000082020000470a0000,819,0,6,4
99,920900008106000090010000890800006f0300003f0a00008605000070040000950b0000480a0000300800007a000000bf0700009905000034050000100a0000ce030000a10b0000da0b0000590400007a030000ea020000e30b0000690800007c020000320c000094040000b60a000082070000a803000021070000890c00001c060000a40800004b090000710100004b0b00001e0100008500000070070000a907000075070000c203000011050000ab0c00004f080000e6020000f309000017060000f70700007b0a0000980a000016070000360000004600000015020000d605000027010000d4070000e702000070030000ad0a0000f20c0000a3050000,601,1,7,3
100,100c00005c0b00000909000055030000a70400000f010000b9000000020800005c0c0000d1080000b70a0000a10c0000ba0000000c0800007f0900004f010000120a0000cc020000da0b0000270000003e05000072060000fe010000d2000000b506000057040000eb000000f503000047060000870500000d0200006f0a0000a10a00007b030000c40700007b0400005609000029040000910300000b0c00008b010000cc0b00008b0700001e040000900000009808000019010000cb000000870b000012010000ad02000018080000b1070000ae02000049080000ca0b0000d2060000ac0500005d0c0000dd0a00009b0c000021090000570700002c050000,2121,1,5,1
101,0005000098000000000d0000b3040000a2020000a601000075030000cb070000b7020000d9090000710800004809000099050000e60c0000ea090000e10600002009000037080000ec070000c80300008200000098000000fd05000065010000830a0000910c0000390c00008d090000420200002a0c0000280300000c06000053090000d60a0000d5030000270c0000e20900001f0c00009c020000080b00009908000021060000100a0000010800008e030000b9030000dc0c00001c070000210a0000c70000005808000062060000d60800009e040000180600008a040000d40900008a040000870c0000490700007e000000a6000000d8070000f00b0000,3246,0,4,-4
102,ff010000c50800009f0a00007c010000bc010000310a00001101000053040000790600006d0a00004701000049060000a9010000c40c0000770b00003a02000018040000680b0000d40a0000a80c0000660300001c0c00004200000021000000aa000000a0030000980b0000c0080000970600005c05000022030000c60c0000d10000000b0c0000e3090000d20a0000e30b000080010000f904000013000000b5090000690100000908000024090000ae0900001a07000043000000d704000009030000900000002b010000ab0b0000160400009b070000310500003b0a0000de0b000031030000ed0c0000380500008e090000fb0900009f07000016020000,841,1,6,3
103,71090000220c00001903000061070000d901000052010000ca0a000009090000fe0600005d0000002d0b0000c40500000e030000a60400003b0900008d0900003d0400000b0c0000dd0c0000140a0000800800000805000003080000580c000070080000aa0900001f030000ea040000680000000f080000a5050000d403000041050000800900004c0900002d0b00009e0800007908000050000000100000006204000082020000570b0000bf0b00003a0b0000190100000e040000e1070000e100000027080000a8070000a00b00005c03000063000000d4050000b6080000f905000014090000a2010000bc07000020020000910000003e090000820c0000,1475,1,4,3
104,cf0700008908000002050000b80c0000ae0800008b0600006b0400000c0a0000d50b00000a040000ed070000690400000506000020000000430400004a0400009d0200006b00000086030000f1080000be0c0000ba0400006000000049020000f90c0000c3020000f00c00001b0c000082000000d60c0000dc040000dd0c00002505000028000000750900008a0b0000b9090000e1020000ac08000051000000220b0000ef000000ce0c0000470300008e0100007d0000003d0c0000500100003e080000c5050000da0700008b0600009c0a00000a01000051020000740900000d030000b106000082020000410c0000f1020000a10100001b0900003c070000,431,0,6,6
105,b5080000e1080000340c0000a30b0000b90200000b0900008e0000006206000072060000230200002d060000220800005e0800005c000000a006000031020000a7070000d60600006a0000002e0700007a000000260b0000ab070000780a00001f070000250000002e0900000c090000110200005b000000380a0000bb0900008300000086090000db0700008901000095090000d20a0000f10700008404000054090000e40a00008c040000b9040000a9040000a3020000dc020000600900009d080000be080000a2070000f90000000e0b000032040000380700005c0b0000a50b0000120700004b0900005d0700008906000023060000d20a0000180a0000,1893,1,0,-3
106,cd07000050040000050600009e0a0000ca09000039030000530a00005a0400002c0200001e07000061030000240b00007e00000060050000e20b00002e080000920400003409000075010000a40b000070050000e10a0000ad0900004b080000a9040000b4080000d7070000150900005d0c00002704000079030000bc01000009010000290500007c010000ba01000078020000a5090000b7090000850c0000db060000c00400003a0a000015020000cd030000880100007107000017070000f2050000220200003a020000c3010000a8040000260c0000ee0b0000e50800002f040000fa0400003001000026030000150b0000150b0000470400004c0b0000,1025,1,1,1
107,9f0500008b030000580400003b0b00003f070000b803000049050000d0060000240b000055060000f80a0000bd050000df09000078080000f80a0000eb040000460b00004e020000b3000000f10700003b0a00003a020000a60000007d010000a1090000ff0c0000bb020000e200000021040000940a0000f30000000e03000072010000040400006f090000e407000022080000f80800004b060000f50c000038070000a80b0000d7070000a9030000320b0000fc000000d9010000eb07000084060000ee0b00007001000091040000970400005e0800008501000088050000fc0500003d0c0000380300002c020000a70500003e0300009e0c0000b3050000,1502,1,0,2
108,2c030000f30400009a000000070600005205000092030000e1020000820a00004c0500005c090000c70900005902000028050000250700006b000000460c0000a3070000330700003f06000074080000a1020000550b00005e080000bb010000970900005f04000010090000ac080000870300004909000012070000f40c00001a0500001f0000009e060000e305000096010000e908000003050000620300007c0c0000570500007e020000240b0000580500003b0b0000db080000c0010000830a0000a50100009a030000f40900009f060000c0020000b40900001f0300007a08000008030000da0600008100000055060000ce090000970a0000f4070000,1296,0,3,5
109,63070000c40300007d0c0000ba01000081000000250b00006f0a0000f00c000009040000c50200003002000044090000f7000000d3060000a2020000550c0000690000000c0100003d070000cd010000330900002a0100008a0000005a030000fb0900004f070000290800004b030000730900006a0400008a0900006d0a00001c0900007d030000880100005f0600004c030000c00800001c080000420a0000a3000000c6060000100c0000580700000c0c000032000000710b0000850400003e00000067060000f10000005d050000f20900008609000096010000940b0000400600001d080000920b0000b70b0000f40b000059060000b3020000b0080000,3242,0,6,-3
110,ae080000c607000080000000e803000021040000240a00003808000035040000850a0000a1040000bc0a0000640a000016070000ab0b0000540b0000920500006506000045000000f002000079040000bc04000095090000d40b000000020000ae09000031060000c4030000ba0c0000f5000000ba070000540b00008e090000210b00003a000000f0010000eb090000840a0000fb090000ec0c00008102000001010000f704000002000000dc000000310a0000c20700001e0200002e060000a2030000fe060000900c00001f0300005e040000c20000007b030000750400003e000000a3010000040a00006e090000a1090000390a0000530b0000f2040000,1386,0,4,4
111,d50a0000eb0b0000c5020000f408000000010000370700001f0a0000f908000036030000f104000070060000020a0000620500005808000094080000b2030000cf0900001e07000073020000cd0a0000c80900004e060000ae080000860100006d060000c20900005c080000d70b00000a060000ac030000080100002803000062080000c50500000c050000c40c0000950c0000570000006304000030040000e80400005903000011080000db0100007f03000075080000a90800004e050000be070000a2000000890a0000a406000072040000540800004b03000090080000df0700002b010000fe0500001a000000af010000f2010000eb0400000d060000,533,1,4,-2
112,92020000160a00000f0c0000cb060000c6020000fa00000081080000b40000000b0b00009b030000f80a0000ea0c0000380a0000fd0c0000a40600008b0a00005908000001080000530700009c0b0000e6010000c00c0000ee0a00002306000048050000bf090000670900003e01000069010000600700005b060000020500002c040000430700000e0800000d0b000069030000f80500009e000000dc010000af09000013090000da070000e60500000006000047090000730800009d000000d80a000010000000bf090000c004000000020000f1050000fa0200004b010000d00600004504000091030000ff0c0000390600004e010000bb0b000017030000,2417,1,2,0
113,a7070000e4000000c40600006a0800006e0a00007c0b00004700000069050000f2060000510a000061040000230400003e030000d1010000f0030000f904000097040000330c00003809000042000000a7030000900300001204000051050000930b0000b90b0000520b000078070000440a0000c20000003e070000a00b0000c7040000cc080000320900002f030000d9080000390a0000560a0000bd0b00001a0b000030010000f70a0000560600001c0400003c0800006d000000df070000a20b00006e070000dd0300006d0b0000b60200001b0a0000cc040000cb000000a60900002c0b00001e040000b508000042030000bf0c00002b010000b6070000,300,1,2,-5
